station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00164,19.8,25.1,14.5,0.1,6,1.7,,7,1004.1,72,0
00167,19,25.7,12.9,4.2,,,,,,82,
00170,,,,4.2,,,,,,,0
00173,,,,14.4,,,,,,,0
00178,,,,3,,,,,,,0
00183,19.5,22.9,17.9,0.2,6.6,2.8,7.3,6.3,1005.9,82,0
00187,,,,0.5,,,,,,,0
00191,17.3,22.3,13.9,3,,,,,,87,
00194,,,,0.1,,,,,,,
00197,,,,,10.8,3,,,,,
00198,18,25.2,13.5,9.5,8.3,2,,7.6,992.1,80,0
00200,,,,6,,,,,,,
00201,,,,2.3,,,,,,,0
00202,,,,11.6,,,,,,,0
00203,,,,13.3,,,,,,,0
00205,,,,33.5,,,,,,,
00211,,,,5,,,,,,,
00213,,,,10.1,,,,,,,
00216,,,,0,,,,,,,
00217,15.2,19,13.2,10.3,,,,,,90,
00222,18.1,25,13.7,3.1,,,,,,76,
00223,,,,0.1,,,,,,,0
00227,,,,0,,,,,,,
00232,16.6,21.4,13.7,6.5,10.3,2.6,2.7,7.8,958.7,88,0
00240,,,,2,,,,,,,
00245,,,,2.5,,,,,,,0
00257,17.9,22.9,15,60.4,,,,,,87,
00259,19.4,27.3,14.2,7,,,,,,76,
00262,,,,2,,,,,,,0
00269,,,,21.4,,,,,,,
00275,,,,26.3,,,,,,,
00277,,,,13.6,,,,,,,0
00279,,,,19.3,,,,,,,
00282,17.8,23.7,13.2,4.3,9.3,1.7,4.8,7,984.2,86,0
00287,,,,0.5,,,,,,,
00289,,,,1.8,,,,,,,0
00290,,,,6.7,,,,,,,0
00292,,,,17.1,,,,,,,
00294,17.4,20.2,14.8,18.6,,,,,,89,
00296,,,,2.8,,,,,,,0
00298,18.4,22.3,12.2,0.3,6.5,1.8,,7.4,1010.3,83,0
00301,,,,18.5,,,,,,,
00303,19.3,26.5,12.3,0.3,8.7,1.3,,6.2,1004.1,72,0
00309,,,,2.7,,,,,,,0
00310,,,,2.5,,,,,,,
00312,,,,0.3,,,,,,,
00314,18.5,22.9,15.1,0,,,,,,76,
00318,,,,9.1,,,,,,,0
00319,,,,14.6,,,,,,,0
00320,17.3,24.2,12.4,3.5,,,,,,85,
00323,,,,18.4,,,,,,,
00325,,,,0.3,,,,,,,0
00330,15.6,20.7,12.7,44.6,,,,,,92,
00333,,,,0,,,,,,,0
00336,,,,2.2,,,,,,,
00342,17.4,20.8,12.8,0.2,8.9,2.4,2,7.7,1000.6,82,0
00349,,,,15.8,,,,,,,0
00351,,,,0.9,,,,,,,0
00357,,,,1.1,,,,,,,
00359,,,,4,,,,,,,
00360,,,,4.3,,,,,,,
00364,,,,7.4,,,,,,,0
00366,,,,18.9,,,,,,,0
00368,16.4,,,1.8,6.2,0.8,,7,1002.7,89,0
00371,,,,9.3,,,,,,,0
00376,,,,3.8,,,,,,,0
00377,18.9,23.6,14.8,29.7,,,,,,82,
00378,,,,12.4,,,,,,,
00379,17.1,23.6,10.9,10.1,,,,,,83,
00389,,,,5.9,,,,,,,
00390,15,19.1,11.8,6.9,,,,,,88,
00400,20.3,25.9,14.3,0,,,,,,72,
00403,20,26,14.6,4.8,,,7.4,6.5,1001.4,74,0
00420,20.7,25.8,15.6,0,,,,,,69,
00426,,,,0.3,,,,,,,0
00427,20.3,25.2,14.9,5.7,9.8,1.8,,6.4,1004.8,69,0
00433,20.5,26.6,15,1.8,10.8,1.6,,7,1004.9,70,0
00440,,,,28.2,,,,,,,0
00443,,,,5.9,,,,,,,
00445,18.6,25.9,14.2,1.5,,,,,,80,
00446,,,,0,,,,,,,0
00447,,,,3.3,,,,,,,0
00460,17.2,23.2,14,21.3,9.1,2.7,3,6.7,971.5,84,0
00468,,,,39.3,,,,,,,
00475,,,,20.4,,,,,,,0
00476,,,,14.8,,,,,,,0
00479,,,,4.7,,,,,,,
00480,,,,11,,,,,,,0
00488,,,,11.7,,,,,,,0
00490,,,,11.2,,,,,,,0
00496,,,,0.7,,,,,,,0
00498,,,,10,,,,,,,
00504,,,,0,,,,,,,
00509,,,,11.7,,,,,,,0
00515,,,,8.4,,,,,,,0
00516,,,,8.8,,,,,,,0
00518,,,,16.7,,,,,,,0
00522,,,,12.3,,,,,,,
00527,,,,4.3,,,,,,,0
00533,,,,4.2,,,,,,,0
00535,15.8,19.3,13.5,17.1,,,,,,90,
00537,,,,23.1,,,,,,,0
00542,,,,17.5,,,,,,,
00550,,,,19.5,,,,,,,
00551,,,,7.7,,,,,,,
00552,,,,6.8,,,,,,,0
00554,,,,0.1,,,,,,,
00555,18.3,22.7,15.2,2.3,,,,,,79,
00560,,,,16.1,,,,,,,0
00561,,,,11.8,,,,,,,
00562,,,,1.7,,,,,,,0
00567,,,,3.4,,,,,,,
00572,,,,10.3,,,,,,,0
00579,,,,7.5,,,,,,,0
00582,,,,35.6,,,,,,,0
00583,,,,13.4,,,,,,,0
00584,,,,5.9,,,,,,,0
00589,,,,2.2,,,,,,,
00591,17.5,22.6,14.2,2.4,7.3,1.6,0.8,7.5,1006.1,86,0
00595,,,,0,,,,,,,0
00596,18,21,13.8,0,8.2,2.6,0.6,,1009.4,85,0
00603,18.2,22,15.9,17.4,7.4,2.1,,7.6,996.1,84,0
00604,,,,11.2,,,,,,,
00606,,,,7.4,,,,,,,0
00608,,,,1,,,,,,,0
00610,,,,12.2,,,,,,,0
00611,,,,7.5,,,,,,,0
00613,,,,1.3,,,,,,,
00617,18.5,23.4,15,0,,,,,,77,
00619,,,,,8.8,4,,,,,
00622,,,,1,,,,,,,
00624,,,,0.4,,,,,,,0
00628,,,,2.3,,,,,,,0
00630,,,,14.8,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,8.9,3.3,,,,,
00644,,,,0.5,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,4,,,,,,,0
00653,,,,9.8,,,,,,,
00654,,,,17.4,,,,,,,0
00656,14.9,20,12.2,2.4,10.2,2.3,,7.8,942.2,82,0
00662,17,21.3,13.6,41.4,10.7,2,1,7.8,1002.2,89,0
00668,,,,2.2,,,,,,,0
00672,,,,2.5,,,,,,,0
00677,,,,7.3,,,,,,,
00684,,,,12,,,,,,,
00690,,,,0,,,,,,,0
00691,17.9,20,15.8,2.2,9.4,3.3,0.3,7.8,1011.8,83,0
00701,18.3,19.5,16.5,0.9,10.1,4.9,1.7,7.8,1011.8,82,0
00704,17.4,20.3,15.8,1.5,9.9,2.1,0.5,7.9,1011,90,0
00708,,,,1.8,,,,,,,0
00710,,,,62.7,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,11.6,16,9.1,10.3,12.6,6.2,0.7,7.9,883.2,93,0
00731,,,,46.3,,,,,,,
00732,,,,15.8,,,,,,,
00734,,,,4.7,,,,,,,0
00735,,,,11.5,,,,,,,
00741,,,,1.9,,,,,,,0
00745,,,,7,,,,,,,0
00747,,,,2.3,,,,,,,0
00752,,,,13.3,,,,,,,0
00753,,,,17.1,,,,,,,
00755,16.7,21.4,12.4,26.7,,,,,,90,
00756,,,,0.8,,,,,,,0
00757,17,23.5,13.2,27.2,,,,,,87,
00759,,,,16.7,,,,,,,0
00760,17.2,19.1,15.3,9.4,,,,,,90,
00766,15.9,,,28.4,8.2,2.1,,,957.4,87,
00769,17.5,,,17,,,,,1003.4,86,
00774,,,,31,,,,,,,0
00775,,,,10.6,,,,,,,
00788,,,,,12.1,6.2,,,,,
00789,,,,12.4,,,,,,,
00791,,,,0,,,,,,,
00796,,,,3,,,,,,,
00797,,,,0.3,,,,,,,
00801,,,,7.5,,,,,,,
00803,,,,5.5,,,,,,,0
00807,,,,1.7,,,,,,,
00808,,,,19.1,,,,,,,
00811,,,,5.1,,,,,,,0
00812,,,,0.1,,,,,,,
00814,,,,0.6,,,,,,,
00815,,,,14.8,,,,,,,
00816,,,,17.8,,,,,,,0
00817,17.6,22.8,12.1,2.8,,,,,,82,
00820,,,,9.4,,,,,,,0
00822,,,,2,,,,,,,0
00827,,,,0.2,,,,,,,0
00831,,,,45.5,,,,,,,0
00833,,,,2.6,,,,,,,
00836,,,,9.6,,,,,,,0
00837,,,,19.2,,,,,,,
00839,,,,0.7,,,,,,,
00840,14.6,19.7,11.5,16.1,7.2,1.3,,7.3,910.4,83,0
00845,,,,0,,,,,,,0
00848,,,,4.4,,,,,,,
00850,16.9,,,4,,,,,1005.7,90,
00851,,,,0.9,,,,,,,0
00853,18.3,25,14.3,27.9,9.7,2.9,6.9,,,78,
00856,16.7,20.4,15,8.5,11.9,4.7,3.1,6.8,949.6,86,0
00857,,,,5.4,,,,,,,
00860,17.5,22.2,15.2,7.8,,,,,,86,
00867,17.5,24.6,14.2,4,17.6,2.7,5.6,7.5,972,83,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,3.2,,,,,,,
00880,19.5,25,15.4,0.3,6.6,1.3,5,6.6,1002.5,71,0
00882,,,,10,,,,,,,0
00885,,,,4.6,,,,,,,
00891,18.4,20.4,16.5,0.3,10,4.5,,8,1011.7,77,0
00893,,,,0,,,,,,,0
00896,17.8,25.4,12.8,5.6,,,,,,84,
00902,,,,4.6,,,,,,,
00911,,,,9.4,,,,,,,0
00917,17.8,22.5,14.9,,,,,,,91,
00922,,,,15.1,,,,,,,
00923,,,,1.4,,,,,,,0
00931,,,,23.4,,,,,,,
00933,,,,8.2,,,,,,,
00934,,,,2.3,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,4.4,,,,,,,0
00942,,,,30.4,,,,,,,
00945,,,,1.4,,,,,,,0
00952,,,,1.4,,,,,,,0
00953,15.7,18.6,13.2,21,7.9,1.9,1.1,7.2,958,89,0
00954,17.9,18.5,17.3,,10.2,6.3,,,1012.9,77,
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0.1,,,,,,,
00962,,,,47.2,,,,,,,
00963,17.8,21.4,15.5,1.5,8.8,2.4,1.2,7.5,1007.7,81,0
00966,,,,2.8,,,,,,,
00970,,,,13.8,,,,,,,
00973,,,,3.8,,,,,,,0
00974,,,,6.8,,,,,,,
00978,,,,15.9,,,,,,,
00983,16.6,21.6,14.1,7.4,,,3.5,,,88,
00985,,,,26.5,,,,,,,
00988,,,,0.2,,,,,,,
00989,,,,0.1,,,,,,,
00991,18,23.3,13.5,0.8,,,,,,79,
01001,19.5,25.3,13.7,0.4,8.5,1.9,,6.5,999.2,72,0
01011,,,,,11.7,3.1,,,,,
01013,,,,,10,2.4,,,,,
01014,,,,0.2,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,5.8,,,,,,,0
01022,,,,8.3,,,,,,,0
01023,,,,8,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0.5,,,,,,,0
01030,,,,1.5,,,,,,,
01039,,,,9.8,,,,,,,
01046,,,,0.8,,,,,,,
01048,18.9,24.7,15.1,0.5,6.2,1.9,7.3,6.4,983.9,75,0
01050,19.5,25.2,15.6,1.5,,,,,,77,
01051,,,,1.5,,,,,,,
01052,19.1,25.8,14.4,3.7,,,,,,79,
01054,,,,2,,,,,,,0
01055,,,,3.5,,,,,,,
01056,,,,4.5,,,,,,,
01060,,,,9.5,,,,,,,0
01067,,,,0.8,,,,,,,
01072,19.2,22.1,16.1,19.2,,,,,,83,
01078,18.9,23.5,16.2,0.3,10.1,3.7,,7.5,1008.9,76,0
01089,,,,62.9,,,,,,,
01090,,,,11.8,,,,,,,0
01092,,,,2.7,,,,,,,0
01094,,,,16.8,,,,,,,
01097,,,,0.9,,,,,,,0
01103,15.7,20,13.5,5.5,,,,,,91,
01107,16.3,21.2,13.7,18,,,,,,91,
01108,,,,11,,,,,,,0
01118,,,,9.1,,,,,,,0
01119,,,,0.5,,,,,,,
01130,,,,0,,,,,,,
01132,,,,7.7,,,,,,,
01140,,,,29,,,,,,,0
01143,,,,45.6,,,,,,,0
01153,,,,16.2,,,,,,,0
01158,,,,1,,,,,,,
01161,17,22.3,14.1,10.4,,,,,,86,
01162,,,,14.5,,,,,,,0
01166,,,,0.4,,,,,,,
01170,,,,3,,,,,,,
01176,,,,19.7,,,,,,,
01197,16.9,21,14.4,13.1,,,,,,87,
01200,18,21.8,16.1,0.1,10.2,3.6,,7.9,1011.6,81,0
01202,,,,6.6,,,,,,,0
01207,16.4,22.7,12.8,2.8,,,,,,86,
01214,16.8,22.5,13.8,54.7,,,,,,91,
01216,,,,48.5,,,,,,,
01223,,,,0.3,,,,,,,
01224,18.9,25.5,14.6,15.7,,,,,,83,
01227,,,,28.1,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,6.8,,,,,,,0
01237,,,,1.1,,,,,,,
01241,,,,11.3,,,,,,,
01244,,,,6.5,,,,,,,0
01246,18.3,22,16,0,,,,,,79,
01248,,,,0.6,,,,,,,0
01251,,,,45.3,,,,,,,0
01252,,,,10.4,,,,,,,0
01253,,,,2.6,,,,,,,
01255,17.7,23.7,14.7,42.9,,,,,,90,
01256,,,,12.1,,,,,,,0
01259,,,,2.8,,,,,,,0
01262,17.1,22.4,14,2.9,13.2,3.6,3.9,7.4,961.5,86,0
01264,,,,5,,,,,,,0
01266,18.2,21.8,15.1,0,,,,,,80,
01270,16.7,23.1,12.5,7.3,10.5,3.3,,7.8,974.5,84,0
01277,,,,0,,,,,,,0
01278,,,,23.6,,,,,,,
01279,17.9,23.6,14.1,5.5,,,,,,85,
01282,,,,7.1,,,,,,,
01283,,,,4.7,,,,,,,0
01290,,,,27.2,,,,,,,
01297,17.2,21.3,13.2,19.6,,,,,,85,
01298,,,,0.2,,,,,,,0
01300,16.7,19.7,12.8,0.4,,,,,,86,
01301,,,,27.9,,,,,,,0
01303,18.2,22.3,15.7,0,9.6,2.9,3.4,7.5,996,77,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,4,,,,,,,0
01313,,,,4.3,,,,,,,
01317,,,,2.5,,,,,,,0
01320,,,,10.9,,,,,,,
01322,,,,1.3,,,,,,,0
01325,,,,17.1,,,,,,,0
01327,18,22.3,15.7,13.8,,,,,,81,
01332,16.9,21.7,14.9,6.4,,,,,,88,
01333,,,,8.8,,,,,,,0
01336,,,,26.8,,,,,,,
01339,16.2,,,4.5,10.8,2,,,1001.4,88,
01343,,,,10.4,,,,,,,
01346,10.4,13.6,7.2,27.7,18.1,6,2.3,7.6,850.2,96,0
01350,,,,18.4,,,,,,,
01351,,,,40.8,,,,,,,0
01357,15.9,21.8,11.9,3.9,10.6,2,,,,86,
01358,12.8,17.6,10.2,0.3,12.1,5.7,6.1,6.8,876.6,89,0
01365,,,,15.6,,,,,,,0
01366,,,,1.3,,,,,,,
01369,,,,1,,,,,,,0
01374,,,,1.2,,,,,,,0
01379,,,,,8.8,2.9,,,,,
01382,,,,8.7,,,,,,,0
01384,,,,9.3,,,,,,,0
01392,,,,16.5,,,,,,,
01397,,,,4.2,,,,,,,0
01401,,,,2.5,,,,,,,0
01404,,,,2.6,,,,,,,0
01408,,,,9.5,,,,,,,0
01411,15.1,20.7,12,0.4,,,,,,86,
01413,,,,17.2,,,,,,,0
01420,18.3,22.4,15.5,18.5,10.7,2.4,2.7,7.8,1000.6,88,0
01424,18.6,22.1,16.3,6.1,,,,,,86,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,2.3,,,,,,,0
01435,,,,12.9,,,,,,,
01440,,,,26,,,,,,,0
01441,,,,24.2,,,,,,,
01443,18.4,24.7,14.2,19.8,11,2.3,2.6,7.7,986.3,84,0
01451,17.7,20.2,16,8.2,,,,,,87,
01458,,,,0.1,,,,,,,
01459,,,,1.5,,,,,,,0
01466,,,,1.7,,,,,,,0
01468,14.6,19,11.8,17.2,10,4.1,3.4,7.5,922.8,90,0
01470,,,,27.5,,,,,,,0
01473,,,,1.6,,,,,,,0
01490,,,,,12.6,4.3,,,,,
01494,,,,0.2,,,,,,,0
01495,,,,3.8,,,,,,,
01497,,,,2.8,,,,,,,
01498,,,,22.7,,,,,,,0
01503,17.5,21,14.7,6,7.2,2.4,1.1,7.6,1012.2,85,0
01504,17.6,,,28.9,,,,6.6,991.4,85,0
01511,,,,17.7,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,1.5,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,17.6,24.4,12.9,4.9,,,,,,82,
01528,,,,0,,,,,,,0
01530,,,,19.6,,,,,,,0
01534,,,,9,,,,,,,0
01537,,,,43.3,,,,,,,0
01542,,,,17.7,,,,,,,
01544,17.4,23.8,12.3,3.7,9.2,1.6,,7.9,1006,85,0
01546,,,,0,,,,,,,0
01550,14.8,18.6,12.1,8.1,5.3,0.8,0.3,7.9,932.1,90,0
01551,,,,0.5,,,,,,,0
01561,,,,13,,,,,,,
01572,18.5,,,0,,,,7.6,1004.6,77,
01573,,,,1.6,,,,,,,
01575,,,,2,,,,,,,0
01577,,,,13,,,,,,,0
01578,,,,4,,,,,,,
01580,18.8,21.9,15.6,18.9,10.3,1.9,,7.8,999.9,83,0
01587,15.9,19,13.6,8.9,8.9,2.4,,7.8,950.9,92,0
01588,,,,17,,,,,,,0
01590,18.5,22.3,15.6,0,,,,,,76,
01595,,,,0,,,,,,,
01598,,,,14.4,,,,,,,
01601,,,,2.4,,,,,,,0
01602,18.7,25.1,15.6,37.3,,,,,,85,
01605,18.7,25.3,12.8,1.7,7.4,2,,7.9,1006.7,80,0
01607,,,,6.2,,,,,,,
01612,17.8,23.6,14.3,9.1,10.5,2.5,4.1,7.2,975.5,83,0
01619,,,,24.6,,,,,,,0
01621,,,,4.8,,,,,,,0
01627,,,,6,,,,,,,0
01639,17.8,21.6,14.8,4.4,6.7,1.7,1.2,7,988.8,87,0
01641,,,,5.6,,,,,,,0
01642,,,,11.2,,,,,,,
01645,16.2,22.6,10.8,13.5,,,,,,91,
01647,,,,25.4,,,,,,,0
01648,,,,1.6,,,,,,,0
01650,,,,9.4,,,,,,,
01652,,,,11.9,,,,,,,0
01654,,,,8,,,,,,,0
01666,18.9,,,0,,,,,1007.2,76,
01669,,,,6.1,,,,,,,
01674,,,,8.6,,,,,,,0
01679,,,,22,,,,,,,0
01680,,,,11.4,,,,,,,0
01682,,,,10.7,,,,,,,0
01684,18.5,23.1,14.9,0,7.3,1.9,2.8,7.9,982.7,76,0
01689,,,,0,,,,,,,
01691,16.6,21,12.3,4.1,8.7,2,0.1,7.8,992.8,88,0
01693,,,,0.5,,,,,,,0
01694,18.3,23.6,14.1,4.5,6.8,2.1,,7.4,1003.9,82,0
01697,,,,0,,,,,,,0
01710,,,,2.2,,,,,,,
01711,,,,68,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,49.4,,,,,,,0
01717,,,,25.7,,,,,,,
01721,16.5,21.1,13.4,3.6,,,,,,88,
01722,,,,4.4,,,,,,,0
01723,,,,4.8,,,,,,,0
01724,,,,9.1,,,,,,,0
01726,,,,34.2,,,,,,,0
01727,,,,12,,,,,,,0
01729,,,,9.5,,,,,,,0
01730,,,,0.1,,,,,,,0
01731,,,,0.7,,,,,,,0
01734,,,,6.6,,,,,,,0
01735,16.6,21.4,13.9,0.4,,,,,,82,
01736,17.6,21.9,12.8,0,,,,,,83,
01742,,,,14.2,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,1,,,,,,,0
01747,,,,3.2,,,,,,,0
01750,,,,12.8,,,,,,,
01751,,,,10.8,,,,,,,0
01754,,,,1.6,,,,,,,0
01757,19.4,23.6,16.6,0.6,6.9,2,,7.8,1009.9,79,0
01759,20.1,22.6,18.7,0,6.6,3.1,,7.7,1009.2,79,0
01764,,,,10.2,,,,,,,0
01766,18.4,22.2,14.6,0.3,8.8,2.7,,7.5,1006.9,78,0
01769,,,,9.2,,,,,,,
01770,,,,2.8,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0.2,,,,,,,0
01789,,,,5.8,,,,,,,0
01792,17.7,21.6,13.3,1,,,,,,82,
01793,,,,4.4,,,,,,,
01801,,,,2.1,,,,,,,
01802,,,,0,,,,,,,0
01803,18.3,23.3,12.4,0,8.3,2.3,,,,82,
01810,,,,0.3,,,,,,,
01813,,,,0.2,,,,,,,
01814,,,,29.1,,,,,,,
01827,,,,0.3,,,,,,,
01832,11,15,9,3.2,12.5,5.9,4.1,7.3,852.9,96,
01844,,,,12,,,,,,,
01846,,,,1.1,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0.7,,,,,,,
01851,,,,11.9,,,,,,,
01854,,,,2,,,,,,,
01858,,,,12.4,,,,,,,0
01863,17.5,24.1,13.9,9.5,,,,,,89,
01869,20,25.9,14.3,0,5.6,2,,7.7,1003.9,71,0
01870,,,,21.4,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0.9,,,,,,,0
01885,,,,14.2,,,,,,,0
01886,16.3,21.6,13.9,14.5,11.5,2.8,,,,91,
01888,,,,0.2,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,34.5,,,,,,,0
01900,,,,0.9,,,,,,,
01907,,,,4.6,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,20.3,,,,,,,0
01933,,,,2.3,,,,,,,0
01937,,,,9.9,,,,,,,
01938,,,,6.9,,,,,,,
01945,,,,4.5,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,4.6,,,,,,,0
01950,,,,8.4,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,11,7.7,,,,,
01964,16.8,22.2,13.8,9.5,,,,,,89,
01975,17.6,20.2,15.2,10.2,8.1,2.7,1.4,7.9,1010,87,0
01981,18,20.4,16.4,3.6,,,,,,84,
01993,,,,,10.3,1.9,,,,,
01997,,,,0.7,,,,,,,
01999,,,,0.5,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,6.5,,,,,,,
02012,,,,6,,,,,,,
02014,17.3,19.8,14.3,3.9,11.5,2.5,0,7.9,1005.2,89,0
02023,16,20.7,13.7,6.1,15.1,2.1,,7.7,955.2,90,0
02025,,,,4.7,,,,,,,0
02027,,,,1.2,,,,,,,
02037,,,,0,,,,,,,
02039,16.9,21.3,13.5,21.7,,,,,,84,
02044,15.3,21.2,10.8,7.9,8.5,2.6,,7.8,964.9,87,0
02047,,,,0,,,,,,,0
02049,,,,0.4,,,,,,,0
02050,,,,22.5,,,,,,,
02051,,,,4.7,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,25.5,,,,,,,
02066,,,,5.5,,,,,,,
02070,,,,0.7,,,,,,,0
02073,,,,7.1,,,,,,,0
02074,17.2,24.3,13.1,5.3,,,,,,84,
02079,,,,2.2,,,,,,,0
02088,,,,1.4,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,7.6,,,,,,,0
02104,,,,0.3,,,,,,,0
02109,,,,6.9,,,,,,,
02113,,,,3.3,,,,,,,0
02115,18.4,20.1,17.2,0,8.6,5.4,3.8,7.9,1012.3,76,0
02117,,,,7.6,,,,,,,0
02118,,,,0.8,,,,,,,0
02119,,,,6.1,,,,,,,
02123,,,,2.1,,,,,,,0
02132,,,,0.2,,,,,,,0
02139,,,,15.3,,,,,,,0
02140,,,,1.1,,,,,,,0
02146,,,,21.3,,,,,,,0
02148,,,,6.3,,,,,,,0
02152,,,,0.6,,,,,,,
02159,,,,12.2,,,,,,,
02168,,,,2.5,,,,,,,0
02170,,,,21.4,,,,,,,
02171,16.9,23.6,12.6,7.1,10.3,1.7,1,7.8,980.9,,0
02174,15.6,21.5,12.1,17.8,,,,,,92,
02175,,,,15.8,,,,,,,
02178,,,,3.8,,,,,,,0
02181,,,,3.3,,,,,,,0
02184,,,,1.8,,,,,,,0
02192,,,,7,,,,,,,0
02201,19.7,22.9,18,0,,,,,,84,
02211,17,21.3,13.9,13.6,,,,,,87,
02213,,,,5.6,,,,,,,
02222,,,,20.8,,,,,,,
02233,,,,7.4,,,,,,,
02235,,,,33,,,,,,,0
02249,,,,37.8,,,,,,,0
02252,17.8,23,12.8,0,6.2,1.7,,,,76,
02254,,,,0,,,,,,,
02255,,,,7.8,,,,,,,0
02258,,,,1.1,,,,,,,0
02261,16,21.1,13.4,4.3,7.5,1.9,4.2,7.4,946.9,84,0
02262,,,,0.2,,,,,,,0
02266,,,,21.5,,,,,,,0
02268,,,,3.8,,,,,,,0
02272,,,,1.3,,,,,,,
02273,,,,2,,,,,,,0
02274,,,,3.7,,,,,,,
02276,,,,1.2,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,2.5,,,,,,,0
02288,,,,5.9,,,,,,,0
02290,13.2,18.5,10.9,3.9,12.6,4.6,2.6,7.6,902.9,92,0
02293,,,,23.6,,,,,,,
02294,,,,2.8,,,,,,,
02296,,,,6.4,,,,,,,0
02303,17.9,,,0.1,8.7,2.6,,,1009.5,80,
02306,17.8,19.8,15.4,0.9,,,,,,89,
02315,19.6,,,0.6,8.2,1.6,,6,998.7,72,0
02316,,,,0.4,,,,,,,0
02317,,,,2,,,,,,,0
02319,15.3,19.4,12.9,14.4,,,,,,89,
02323,17.6,21.4,14.3,1,,,,,,84,
02329,,,,37.8,,,,,,,
02331,,,,12.7,,,,,,,
02332,,,,3.2,,,,,,,0
02340,,,,14.6,,,,,,,0
02346,,,,5.4,,,,,,,0
02349,,,,,13.3,5.8,,,,,
02355,,,,0,,,,,,,
02358,,,,0.7,,,,,,,0
02359,,,,20.2,,,,,,,0
02362,16.9,20.1,13.8,7.6,,,,,,85,
02372,,,,22.4,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,12.3,3.2,,,,,
02385,16.3,,,14.3,9.8,1.9,,7.2,969.6,87,0
02386,,,,29.7,,,,,,,0
02387,,,,5.3,,,,,,,
02403,,,,14.5,,,,,,,0
