station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00310,,,,1.6,,,,,,,
00312,,,,0.2,,,,,,,
00314,19.7,25.6,14.8,4.8,,,,,,75,
00318,,,,23.3,,,,,,,0
00319,,,,15.4,,,,,,,0
00320,18,25.2,13.1,1.9,,,,,,80,
00323,,,,0,,,,,,,
00325,,,,0.3,,,,,,,0
00330,18,22.1,14.8,1.2,,,,,,75,
00333,,,,1.8,,,,,,,0
00336,,,,1.7,,,,,,,
00342,17.1,21.1,14.4,10,11.2,2.9,4.5,7,1004.3,81,0
00349,,,,14.8,,,,,,,0
00351,,,,20.9,,,,,,,0
00357,,,,4.4,,,,,,,
00359,,,,0.1,,,,,,,
00360,,,,1.7,,,,,,,
00364,,,,13.8,,,,,,,0
00366,,,,4.7,,,,,,,0
00368,16.4,,,6,9.3,0.9,,6.3,1006.7,86,0
00371,,,,18.4,,,,,,,0
00376,,,,3.7,,,,,,,0
00377,21.3,25.2,17,0,,,,,,57,
00378,,,,24.9,,,,,,,
00379,17.6,23.8,10.2,0.6,,,,,,73,
00389,,,,1.5,,,,,,,
00390,16.3,21.1,12.8,2.3,,,,,,65,
00400,17.9,22.3,13.9,4.5,,,,,,84,
00403,17.8,22.3,14.5,6.5,,,3.6,5.8,1005.7,88,0
00420,18.8,22.8,15.2,1.9,,,,,,80,
00426,,,,4,,,,,,,0
00427,18.1,21.8,15.3,6.4,14.6,3.3,,7.1,1009.1,84,0
00433,18.4,22.4,15.1,6.1,11.7,3,,7.3,1009.3,82,0
00440,,,,0,,,,,,,0
00443,,,,10.9,,,,,,,
00445,18.7,23.3,14.2,12.3,,,,,,78,
00446,,,,9.9,,,,,,,0
00447,,,,2.1,,,,,,,0
00460,18.8,23.7,15.6,0,9.6,2.8,4.2,7.4,976.7,61,0
00468,,,,0.2,,,,,,,
00475,,,,7.2,,,,,,,0
00476,,,,2.9,,,,,,,0
00479,,,,0.2,,,,,,,
00480,,,,1.5,,,,,,,0
00488,,,,5,,,,,,,0
00490,,,,4.5,,,,,,,0
00496,,,,11.2,,,,,,,0
00498,,,,0,,,,,,,
00504,,,,11.1,,,,,,,
00509,,,,3.1,,,,,,,0
00515,,,,15.8,,,,,,,0
00516,,,,21.1,,,,,,,0
00518,,,,2.4,,,,,,,0
00522,,,,0.1,,,,,,,
00527,,,,13.1,,,,,,,0
00533,,,,0.7,,,,,,,0
00535,17.9,22.4,12.7,0.8,,,,,,64,
00537,,,,0,,,,,,,0
00542,,,,1.6,,,,,,,
00550,,,,7.6,,,,,,,
00551,,,,9.7,,,,,,,
00552,,,,5.4,,,,,,,0
00554,,,,2.4,,,,,,,
00555,18.7,24.6,13.9,0.2,,,,,,68,
00560,,,,8.6,,,,,,,0
00561,,,,7,,,,,,,
00562,,,,3.4,,,,,,,0
00567,,,,8.2,,,,,,,
00572,,,,22,,,,,,,0
00579,,,,7.8,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0.1,,,,,,,0
00584,,,,7.1,,,,,,,0
00589,,,,2.8,,,,,,,
00591,17.7,22.1,13.4,1.4,10.4,3.1,3.5,6.5,1009.7,76,0
00595,,,,1.2,,,,,,,0
00596,17.3,22.3,11.4,0,13.8,4.1,2.4,5.4,1012.5,80,0
00603,19,23.8,14.1,2.1,10.2,3.5,,,1000.7,67,0
00604,,,,0,,,,,,,
00606,,,,9.2,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0.8,,,,,,,0
00611,,,,0.2,,,,,,,0
00613,,,,2.4,,,,,,,
00617,18.1,22.8,14.3,0.5,,,,,,74,
00619,,,,,12.9,6,,,,,
00622,,,,3.4,,,,,,,
00624,,,,23.1,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,8.2,,,,,,,
00633,,,,2.6,,,,,,,
00642,,,,,7.3,2.7,,,,,
00644,,,,4.9,,,,,,,
00645,,,,5.2,,,,,,,0
00647,,,,1,,,,,,,0
00653,,,,16.1,,,,,,,
00654,,,,2.2,,,,,,,0
00656,14.8,18.9,10.2,19.2,10.9,2.5,,5.9,946.7,83,0
00662,17.5,22.6,13,2.8,15.4,2.9,3.5,6.7,1006.7,81,0
00668,,,,4.9,,,,,,,0
00672,,,,2.1,,,,,,,0
00677,,,,5.8,,,,,,,
00684,,,,0,,,,,,,
00690,,,,5.7,,,,,,,0
00691,17,22.6,12.5,7.1,13.2,3.3,3.7,6.7,1015.3,84,0
00701,17.9,20.1,15,7,11.4,5.1,2.6,6.2,1014.8,81,0
00704,17.1,22.3,13.2,8.1,9.3,2.5,3.2,6.7,1014.2,87,0
00708,,,,29.6,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,3.9,,,,,,,
00721,,,,18.9,,,,,,,
00722,11.3,13.9,8.9,16.4,16.3,8.2,4.3,6.6,887.3,89,0
00723,,,,0.4,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0.2,,,,,,,
00734,,,,4.8,,,,,,,0
00735,,,,5.1,,,,,,,
00741,,,,0.3,,,,,,,0
00745,,,,9.2,,,,,,,0
00747,,,,2.6,,,,,,,0
00752,,,,0.2,,,,,,,0
00753,,,,0.7,,,,,,,
00755,18.7,24.4,13.5,2.5,,,,,,75,
00756,,,,0.2,,,,,,,0
00757,19.9,24.1,16,0,,,,,,69,
00759,,,,4,,,,,,,0
00760,16.9,21.7,12.7,1.6,,,,,,86,
00766,17.5,,,0.7,11.3,3.6,,,962.2,60,0
00769,17.6,,,6,,,,,1007.4,76,0
00774,,,,0,,,,,,,0
00775,,,,13.5,,,,,,,
00788,,,,,15.2,7.1,,,,,
00789,,,,0.9,,,,,,,
00791,,,,0.9,,,,,,,
00796,,,,2.4,,,,,,,
00797,,,,3.8,,,,,,,
00801,,,,0.9,,,,,,,
00803,,,,7.4,,,,,,,0
00807,,,,2.3,,,,,,,
00808,,,,5.2,,,,,,,
00811,,,,9.8,,,,,,,0
00812,,,,0.7,,,,,,,
00814,,,,2.4,,,,,,,
00815,,,,25,,,,,,,
00816,,,,4.8,,,,,,,0
00817,18.1,23.5,10.8,1,,,,,,64,
00820,,,,7.5,,,,,,,0
00822,,,,0.9,,,,,,,0
00827,,,,2.8,,,,,,,0
00831,,,,6,,,,,,,0
00833,,,,1.7,,,,,,,
00836,,,,3.4,,,,,,,0
00837,,,,0.8,,,,,,,
00839,,,,0.5,,,,,,,
00840,14.5,20.8,9.7,7.2,10.7,1.8,,5.8,915.5,88,0
00845,,,,1.9,,,,,,,0
00848,,,,12.3,,,,,,,
00850,17.2,,,11.3,,,,6.5,1009.9,88,0
00851,,,,6,,,,,,,0
00853,17.6,25,12.4,10.2,17,3.2,5.4,,,85,
00856,18.4,24.5,13.9,19.3,14.4,2.5,4.6,6.5,955.5,82,0
00857,,,,8.9,,,,,,,
00860,17.3,22.5,12.3,5.3,,,,,,79,
00867,19.1,25,14.7,1.4,13.6,3.3,6.5,6.2,977,70,0
00870,,,,0.5,,,,,,,0
00871,,,,1.3,,,,,,,
00880,19,24.5,14.2,3.3,13,2.2,3.2,5.8,1007,78,0
00882,,,,0.9,,,,,,,0
00885,,,,5.2,,,,,,,
00891,18.1,20.3,15.4,3.3,10.8,3.7,,6.3,1014.4,78,0
00893,,,,0,,,,,,,0
00896,19,24.3,12.5,6.1,,,,,,73,
00902,,,,1.6,,,,,,,
00911,,,,9.7,,,,,,,0
00917,20.2,25.7,12.7,0.7,,,,,,68,
00922,,,,2,,,,,,,
00923,,,,7.3,,,,,,,0
00931,,,,0.6,,,,,,,
00933,,,,6.3,,,,,,,
00934,,,,4.9,,,,,,,
00936,,,,13.1,,,,,,,0
00939,,,,8.2,,,,,,,0
00942,,,,1.1,,,,,,,
00945,,,,0.1,,,,,,,0
00952,,,,8.4,,,,,,,0
00953,17.4,21.8,14.4,0.2,13.4,3.9,7.5,6.2,963,66,0
00954,18,19,16.7,,12.5,6,,,1014.6,81,
00956,,,,0,,,,,,,0
00958,,,,1.1,,,,,,,0
00961,,,,1.9,,,,,,,
00962,,,,3.9,,,,,,,
00963,17.3,22,14.1,12.3,10.5,2.9,3.3,7,1011.2,83,0
00966,,,,2.3,,,,,,,
00970,,,,0.1,,,,,,,
00973,,,,7.4,,,,,,,0
00974,,,,9.8,,,,,,,
00978,,,,0.7,,,,,,,
00983,18.7,24.7,13.6,2.4,,,5.2,,,80,
00985,,,,0,,,,,,,
00988,,,,7.9,,,,,,,
00989,,,,0.8,,,,,,,
00991,18.4,24.6,10.9,3.9,,,,,,79,
01001,19.2,23.2,12.8,4,11.4,3,,6.1,1004,76,0
01011,,,,,12.2,4.8,,,,,
01013,,,,,12.5,2.6,,,,,
01014,,,,6.1,,,,,,,
01016,,,,1.6,,,,,,,0
01021,,,,13,,,,,,,0
01022,,,,7.2,,,,,,,0
01023,,,,15.1,,,,,,,
01024,,,,0.7,,,,,,,
01027,,,,15.1,,,,,,,0
01030,,,,0.5,,,,,,,
01039,,,,12.3,,,,,,,
01046,,,,0.1,,,,,,,
01048,19,23.5,12.8,5.8,17.5,3.3,5.4,5.9,988.9,76,0
01050,19.5,25.7,12.7,5.2,,,,,,76,
01051,,,,5.7,,,,,,,
01052,18,22.8,13.7,18.2,,,,,,84,
01054,,,,3.8,,,,,,,0
01055,,,,3.6,,,,,,,
01056,,,,2.7,,,,,,,
01060,,,,3.9,,,,,,,0
01067,,,,7.3,,,,,,,
01072,21.9,26.5,16.6,0,,,,,,54,
01078,19.9,24.7,15.3,0.5,15.3,4.7,,5.9,1012.8,59,0
01089,,,,0,,,,,,,
01090,,,,10.5,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,16.9,,,,,,,
01097,,,,5,,,,,,,0
01103,17.5,23.6,14.1,6.9,,,,,,84,
01107,17.7,24.2,12,6.2,,,,,,80,
01108,,,,3,,,,,,,0
01118,,,,21.7,,,,,,,0
01130,,,,0.5,,,,,,,
01132,,,,3.5,,,,,,,
01140,,,,6.5,,,,,,,0
01143,,,,0.5,,,,,,,0
01153,,,,9.5,,,,,,,0
01158,,,,0.9,,,,,,,
01161,17.6,24.4,13.8,8.4,,,,,,89,
01162,,,,5.7,,,,,,,0
01166,,,,6.9,,,,,,,
01170,,,,7.2,,,,,,,
01176,,,,0,,,,,,,
01197,19.9,26.6,14.2,0,,,,,,65,
01200,17.2,20.6,11.7,1.4,11.5,4.5,,5.5,1014.4,83,0
01202,,,,9,,,,,,,0
01207,16.4,24.2,11.9,5.9,,,,,,90,
01214,18.6,23.3,14.8,5.9,,,,,,82,
01216,,,,0.1,,,,,,,
01223,,,,5.5,,,,,,,
01224,20.7,26,16.1,0.1,,,,,,73,
01227,,,,0,,,,,,,0
01228,17.9,19,16.3,,15.3,7.2,,,1014.4,78,
01230,,,,2.5,,,,,,,0
01232,,,,1,,,,,,,0
01235,,,,6.8,,,,,,,0
01237,,,,15.6,,,,,,,
01241,,,,2.3,,,,,,,
01244,,,,1.3,,,,,,,0
01246,17.9,22.8,14.4,1.2,,,,,,74,
01248,,,,6.8,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,8.2,,,,,,,0
01253,,,,1.5,,,,,,,
01255,20.5,26.8,13.5,1.2,,,,,,63,
01256,,,,7.9,,,,,,,0
01259,,,,0,,,,,,,0
01262,17.7,25.5,12,,,,5.5,,,,0
01264,,,,11.5,,,,,,,0
01266,16.6,19.6,12.2,1.3,,,,,,87,
01270,18.2,23.6,13,1.5,10.6,4.2,,4.4,979.3,71,0
01277,,,,0,,,,,,,0
01278,,,,5.4,,,,,,,
01279,20.2,28,15,0,,,,,,69,
01282,,,,5.8,,,,,,,
01283,,,,2.2,,,,,,,0
01290,,,,4.5,,,,,,,
01297,18.1,24.2,11.6,6.2,,,,,,75,
01298,,,,0.3,,,,,,,0
01300,16.5,21.6,10.6,2.3,,,,,,75,
01301,,,,5.9,,,,,,,0
01303,18.8,23.2,14.1,0.1,11.7,2.9,7.7,6,999.8,64,0
01304,,,,5.1,,,,,,,
01305,,,,3,,,,,,,0
01309,,,,11.5,,,,,,,0
01313,,,,11.9,,,,,,,
01317,,,,12.5,,,,,,,0
01320,,,,2,,,,,,,
01322,,,,0.1,,,,,,,0
01325,,,,6.5,,,,,,,0
01327,19.1,23.9,14.9,1.2,,,,,,60,
01332,18.5,27.4,14.2,7.7,,,,,,81,
01333,,,,10.9,,,,,,,0
01336,,,,10.5,,,,,,,
01339,16.9,,,3.4,13.4,2.9,,6.6,1005.4,85,0
01343,,,,8.9,,,,,,,
01346,12.4,13.9,9.5,0,16.2,8.1,2.6,7.4,855.7,81,0
01350,,,,7.1,,,,,,,
01351,,,,0,,,,,,,0
01357,16,22.5,11.4,6.3,15.6,2.1,,,,86,
01358,12.5,18.9,8,3.6,20.9,7.7,3.4,6.4,881.6,94,0
01365,,,,5,,,,,,,0
01366,,,,10.8,,,,,,,
01369,,,,2.4,,,,,,,0
01374,,,,0.6,,,,,,,0
01379,,,,,10.9,3,,,,,
01382,,,,9,,,,,,,0
01384,,,,0.8,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,6.3,,,,,,,0
01401,,,,8.8,,,,,,,0
01404,,,,1.1,,,,,,,0
01408,,,,0.8,,,,,,,0
01411,16.1,20.2,12.6,6.2,,,,,,72,
01413,,,,0,,,,,,,0
01420,20.8,26,13.1,0.6,12.6,3.9,7.5,7,1005.5,61,0
01424,21,26.2,16.1,1.1,,,,,,62,
01426,,,,3.8,,,,,,,0
01429,,,,4.7,,,,,,,0
01432,,,,6.3,,,,,,,0
01435,,,,0.2,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,4.3,,,,,,,
01443,21.3,26.3,17.4,0.5,10.1,2.4,3,7.6,991.5,66,0
01451,17.4,21.2,12.9,1.7,,,,,,85,
01458,,,,0.2,,,,,,,
01459,,,,9.4,,,,,,,0
01466,,,,2.7,,,,,,,0
01468,17,21.3,13.5,0,11.8,4.1,4,7,928.4,75,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,10.6,4.1,,,,,
01494,,,,5.1,,,,,,,0
01495,,,,0.6,,,,,,,
01497,,,,0.7,,,,,,,
01498,,,,0.8,,,,,,,0
01503,17.2,22.1,14,10.8,11,2.6,5.7,6.1,1015,83,0
01504,18.7,,,0.7,,,,5.3,995.9,65,0
01511,,,,5.3,,,,,,,
01514,,,,0.7,,,,,,,0
01516,,,,13.1,,,,,,,
01517,,,,6.6,,,,,,,0
01519,,,,7.4,,,,,,,0
01526,18.7,24.6,12.2,0.1,,,,,,68,
01528,,,,14.1,,,,,,,0
01530,,,,4.5,,,,,,,0
01534,,,,0.1,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,5.6,,,,,,,
01544,18,22.9,14.4,4.5,14.9,2.4,,7.3,1010.4,84,0
01546,,,,2.3,,,,,,,0
01550,16.3,20.6,12.8,8.3,6.7,1,1.5,7.1,937.8,90,0
01551,,,,20.2,,,,,,,0
01572,20,,,0,,,,5.6,1008.4,53,0
01573,,,,0.8,,,,,,,
01575,,,,1.2,,,,,,,0
01577,,,,7,,,,,,,0
01578,,,,3.9,,,,,,,
01580,20.9,26.7,16.4,0,11,3.4,,6.7,1004.8,58,0
01587,17.8,23.6,14.6,2.5,9.3,2.5,,6.3,956.3,84,0
01588,,,,0.8,,,,,,,0
01590,18.9,24.1,14.4,0.9,,,,,,65,
01595,,,,0.5,,,,,,,
01598,,,,0.7,,,,,,,
01601,,,,1.3,,,,,,,0
01602,21.4,26.8,16.9,0,,,,,,67,
01605,18.5,23.7,13.2,4.7,15,2.3,,7.2,1011.2,79,0
01607,,,,0,,,,,,,
01612,18.4,23.4,13.2,9.2,17.5,2.9,5.4,4.3,980.6,74,0
01619,,,,0.6,,,,,,,0
01621,,,,0.1,,,,,,,0
01627,,,,3,,,,,,,0
01639,19.8,25.1,13.9,2.3,13.1,3.5,7.6,6,993.5,59,0
01641,,,,8,,,,,,,0
01642,,,,10.8,,,,,,,
01645,17.2,23.3,8.2,0.8,,,,,,71,
01647,,,,23.9,,,,,,,0
01648,,,,2.4,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0.5,,,,,,,0
01654,,,,11.6,,,,,,,0
01666,17,,,0,,,,,1009.7,85,
01669,,,,9.3,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,14.6,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,20.5,,,,,,,0
01684,19.1,24.8,14.2,10,13.4,3,3.5,5.8,987.4,78,0
01689,,,,2.3,,,,,,,
01691,17.1,23.6,10.8,4,12.5,2.9,5.7,5.6,997.2,77,0
01693,,,,5.7,,,,,,,0
01694,17.5,23,11.2,0.7,10.4,2.8,,5.4,1007.3,76,0
01697,,,,6.5,,,,,,,0
01710,,,,5,,,,,,,
01711,,,,0,,,,,,,
01714,,,,5.2,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.8,,,,,,,
01721,18.9,25.6,14.7,0.3,,,,,,72,
01722,,,,0.1,,,,,,,0
01723,,,,0.7,,,,,,,0
01724,,,,3.7,,,,,,,0
01726,,,,0.7,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,19.6,,,,,,,0
01731,,,,8.8,,,,,,,0
01734,,,,13.3,,,,,,,0
01735,16.7,23,14.5,6.1,,,,,,88,
01736,17.6,22.7,10.2,0.4,,,,,,74,
01742,,,,3.5,,,,,,,0
01744,,,,2.6,,,,,,,
01746,,,,3.2,,,,,,,0
01747,,,,2.4,,,,,,,0
01750,,,,3.4,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,2.2,,,,,,,0
01757,18.1,24.6,14.7,1.9,13.2,3.1,,6.9,1012.9,85,0
01759,18.6,21.9,16.4,9.7,14.8,5.2,,5.9,1011.9,89,0
01764,,,,1.2,,,,,,,0
01766,18.8,24.3,15.1,1.5,12,3.6,,7.3,1010.5,70,0
01769,,,,0,,,,,,,
01770,,,,3.8,,,,,,,
01779,,,,4.2,,,,,,,0
01786,,,,4,,,,,,,0
01789,,,,14.2,,,,,,,0
01792,17.8,24.4,13.6,9.3,,,,,,78,
01793,,,,11,,,,,,,
01801,,,,8.3,,,,,,,
01802,,,,5.2,,,,,,,0
01803,16.6,21.6,11.9,8.8,10.1,2.6,,,,88,
01810,,,,8.3,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0.2,,,,,,,
01827,,,,34.6,,,,,,,
01832,11.8,16.5,9.9,32.1,,,4.3,6,858.9,93,
01844,,,,3.3,,,,,,,
01846,,,,0.7,,,,,,,
01847,,,,4.4,,,,,,,
01848,,,,7.9,,,,,,,
01851,,,,0.1,,,,,,,
01854,,,,3.8,,,,,,,
01858,,,,5.9,,,,,,,0
01863,19.7,25.8,14.8,1.3,,,,,,67,
01869,17.5,22.7,12.9,,11.3,2.5,,5.6,1007.3,87,0
01870,,,,0,,,,,,,
01876,,,,17.3,,,,,,,0
01880,,,,8.8,,,,,,,0
01885,,,,22,,,,,,,0
01886,18.5,23.8,13.3,1.7,8.1,2.5,,,,82,
01888,,,,0.3,,,,,,,
01891,,,,2.9,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,2.1,,,,,,,
01907,,,,1.8,,,,,,,0
01909,,,,7.8,,,,,,,0
01927,,,,12.2,,,,,,,0
01933,,,,12.2,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,14.6,,,,,,,
01945,,,,11.6,,,,,,,0
01948,,,,2.8,,,,,,,0
01949,,,,8.4,,,,,,,0
01950,,,,5,,,,,,,
01954,,,,13.2,,,,,,,0
01963,,,,,14.8,7.7,,,,,
01964,18.1,23,12.5,0.4,,,,,,64,
01975,17.6,21.7,12.2,0.4,12.3,3.6,3.2,6,1013.4,78,0
01981,18.1,21.8,13.8,1.3,,,,,,76,
01993,,,,,14.3,2.1,,,,,
01997,,,,0.8,,,,,,,
01999,,,,0.2,,,,,,,0
02005,,,,7.5,,,,,,,0
02011,,,,9.4,,,,,,,
02012,,,,8.3,,,,,,,
02014,16.7,22.4,12.5,8,18.3,2.9,2.9,6.6,1009.3,85,0
02023,18.7,24.5,14.3,0.2,10.5,2.8,,6.8,960.5,77,0
02025,,,,1.5,,,,,,,0
02027,,,,1.3,,,,,,,
02037,,,,5.1,,,,,,,
02039,18,23.5,14.3,14.4,,,,,,75,
02044,16.1,21.5,9.6,21.5,10.6,2.8,,5.1,969.5,78,0
02047,,,,0.3,,,,,,,0
02049,,,,8.9,,,,,,,0
02050,,,,0.4,,,,,,,
02051,,,,3.4,,,,,,,
02062,,,,1.2,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,1.3,,,,,,,
02070,,,,14.5,,,,,,,0
02073,,,,8.6,,,,,,,0
02074,19.4,25.1,13.9,0,,,,,,70,
02079,,,,0,,,,,,,0
02088,,,,0.3,,,,,,,0
02096,,,,0.6,,,,,,,0
02099,,,,0.6,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,1.2,,,,,,,0
02109,,,,2,,,,,,,
02113,,,,8.9,,,,,,,0
02115,18.5,19.7,17.2,6.2,10.1,5,6.8,6,1014.3,79,0
02117,,,,2.5,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,10.1,,,,,,,
02123,,,,4.9,,,,,,,0
02132,,,,27.6,,,,,,,0
02139,,,,1.9,,,,,,,0
02140,,,,6,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0.3,,,,,,,0
02152,,,,1,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,1.1,,,,,,,
02171,18.9,24.9,13.4,1.2,11.9,2.4,6.2,6,985.5,65,0
02174,17.2,22.9,13.1,21,,,,,,81,
02175,,,,16,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,3.8,,,,,,,0
02184,,,,5,,,,,,,0
02192,,,,9.8,,,,,,,0
02201,17.2,22.6,13.2,0.3,,,,,,89,
02211,18.1,23,13.3,3.8,,,,,,66,
02213,,,,1.3,,,,,,,
02222,,,,13.5,,,,,,,
02233,,,,0.5,,,,,,,
02235,,,,0.5,,,,,,,0
02249,,,,0,,,,,,,0
02252,18.8,25.4,13,6.4,16.9,2.4,,,,79,
02254,,,,6.9,,,,,,,
02255,,,,0.4,,,,,,,0
02258,,,,5,,,,,,,0
02261,17.4,23.7,13.3,6.8,16.7,2.3,4.9,6.4,951.9,84,0
02262,,,,0.1,,,,,,,0
02266,,,,0.7,,,,,,,0
02268,,,,4,,,,,,,0
02272,,,,0.1,,,,,,,
02273,,,,2.3,,,,,,,0
02274,,,,4.3,,,,,,,
02276,,,,3.1,,,,,,,0
02278,,,,5.7,,,,,,,
02284,,,,4.5,,,,,,,0
02288,,,,6.4,,,,,,,0
02290,16.2,21.1,13.1,15.5,14.7,4.3,3.8,6.3,908.6,81,0
02293,,,,1,,,,,,,
02294,,,,5.7,,,,,,,
02296,,,,21.6,,,,,,,0
02303,16.2,,,1.2,11.3,2.9,,,1012.3,86,0
02306,17.3,21.6,12.1,0.3,,,,,,83,
02315,19.1,,,6.9,12.3,2.7,,5.7,1003.6,78,0
02316,,,,2.2,,,,,,,0
02317,,,,1.5,,,,,,,0
02319,17.5,23.3,14.1,11.6,,,,,,80,
02323,18.2,23.8,13.8,8.2,,,,,,76,
02329,,,,1.6,,,,,,,
02331,,,,0,,,,,,,
02332,,,,1.4,,,,,,,0
02340,,,,0.6,,,,,,,0
02346,,,,5.9,,,,,,,0
02349,,,,,14.9,7,,,,,
02355,,,,9.5,,,,,,,
02358,,,,3.4,,,,,,,0
02359,,,,0,,,,,,,0
02362,17.7,22.2,14.2,2.1,,,,,,66,
02372,,,,9,,,,,,,
02376,,,,6.6,,,,,,,
02377,,,,,12,3.7,,,,,
02385,17.9,,,0,13.4,3.4,,5.5,974.8,67,0
02386,,,,1,,,,,,,0
02387,,,,3.6,,,,,,,
02403,,,,6.1,,,,,,,0
