station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00164,20,24.3,14.9,61,13,3.5,,7.7,998.5,83,0
00167,19.8,24,15.8,48.8,,,,,,85,
00170,,,,,,,,,,,0
00173,,,,29,,,,,,,0
00178,,,,7.3,,,,,,,0
00183,19.4,21.9,17.9,7.8,10.1,3.8,0.1,7.9,1000.9,92,0
00187,,,,5.5,,,,,,,0
00191,17.7,23,12.4,13.1,,,,,,90,
00194,,,,14.6,,,,,,,
00197,,,,,9.9,2.6,,,,,
00198,18.7,20.3,15.2,3.3,8.3,2.3,,7.3,987.3,86,0
00200,,,,14.1,,,,,,,
00201,,,,5.3,,,,,,,0
00202,,,,4.9,,,,,,,0
00203,,,,7,,,,,,,0
00205,,,,6.9,,,,,,,
00211,,,,14.5,,,,,,,
00213,,,,3,,,,,,,
00216,,,,7.7,,,,,,,
00217,15.8,19.1,12.7,5.7,,,,,,87,
00222,16.5,20.3,12.5,17.9,,,,,,91,
00223,,,,26.4,,,,,,,0
00227,,,,18.8,,,,,,,
00232,18,22,14.4,1.4,11.5,3.4,3.5,6,954.8,80,0
00240,,,,7.6,,,,,,,
00245,,,,0.1,,,,,,,0
00257,18.8,25.4,16.2,10.5,,,,,,80,
00259,20.1,24.8,16.4,0,,,,,,69,
00262,,,,24,,,,,,,0
00269,,,,4,,,,,,,
00275,,,,13.2,,,,,,,
00277,,,,8.2,,,,,,,0
00279,,,,3.1,,,,,,,
00282,17.7,21,12.9,23.4,10.7,1.6,1.5,6.5,980.1,93,0
00287,,,,9.1,,,,,,,
00289,,,,0.1,,,,,,,0
00290,,,,4.2,,,,,,,0
00292,,,,0.1,,,,,,,
00294,19.3,21.9,15.7,0,,,,,,79,
00296,,,,0,,,,,,,0
00298,19.7,24.5,16.1,77.7,11.7,3.5,,7.7,1004.8,86,0
00301,,,,6.4,,,,,,,
00303,19.1,23.5,14.4,20.3,11.4,2.8,,7.9,999.1,86,0
00309,,,,25.3,,,,,,,0
00310,,,,11.9,,,,,,,
00312,,,,23.6,,,,,,,
00314,19.8,25,14.8,12.7,,,,,,81,
00318,,,,7.8,,,,,,,0
00319,,,,4.1,,,,,,,0
00320,17,19.3,11.8,34.9,,,,,,92,
00323,,,,6.9,,,,,,,
00325,,,,6.9,,,,,,,0
00330,16.7,22.2,14.2,9.9,,,,,,90,
00333,,,,35.1,,,,,,,0
00336,,,,11.8,,,,,,,
00342,19.3,22.9,14.8,0.1,9.4,2.6,0.8,7.4,992.6,79,0
00349,,,,10.2,,,,,,,0
00351,,,,5.6,,,,,,,0
00357,,,,15.6,,,,,,,
00359,,,,9.4,,,,,,,
00360,,,,11.5,,,,,,,
00364,,,,12.1,,,,,,,0
00366,,,,12.3,,,,,,,0
00368,18.8,,,0,5.7,1.2,,7,996.2,85,0
00371,,,,21.7,,,,,,,0
00376,,,,6.8,,,,,,,0
00377,19.1,24.5,16.4,25.1,,,,,,80,
00378,,,,7.3,,,,,,,
00379,17.3,18.9,13.7,12.7,,,,,,91,
00389,,,,6.4,,,,,,,
00390,15.2,20.1,11.9,5.9,,,,,,92,
00400,19.4,23.6,14.8,42.9,,,,,,88,
00403,19.2,23.4,14.9,20.7,,,0.1,7.8,996.4,90,0
00420,20,25,15.2,34.6,,,,,,86,
00426,,,,27.6,,,,,,,0
00427,19.6,23.8,14.7,28.4,12,3.7,,7.8,999.6,86,0
00433,19.8,23.8,15.3,22.9,13.3,3.5,,7.8,999.8,85,0
00440,,,,1.1,,,,,,,0
00443,,,,6.2,,,,,,,
00445,18.8,20.7,15.4,12.6,,,,,,89,
00446,,,,0,,,,,,,0
00447,,,,23.5,,,,,,,0
00460,17.9,24.2,14.3,10.6,13.7,4.4,3.2,7.5,964.8,83,0
00468,,,,24.7,,,,,,,
00475,,,,2.8,,,,,,,0
00476,,,,3.8,,,,,,,0
00479,,,,10.4,,,,,,,
00480,,,,12.8,,,,,,,0
00488,,,,5.8,,,,,,,0
00490,,,,1.7,,,,,,,0
00496,,,,15,,,,,,,0
00498,,,,1.8,,,,,,,
00504,,,,19.1,,,,,,,
00509,,,,31.5,,,,,,,0
00515,,,,10.4,,,,,,,0
00516,,,,8.2,,,,,,,0
00518,,,,0.1,,,,,,,0
00522,,,,2.5,,,,,,,
00527,,,,2.3,,,,,,,0
00533,,,,3.8,,,,,,,0
00535,16.9,23.4,14.4,9.6,,,,,,83,
00537,,,,2.6,,,,,,,0
00542,,,,4.3,,,,,,,
00550,,,,11.7,,,,,,,
00551,,,,25.5,,,,,,,
00552,,,,4.1,,,,,,,0
00554,,,,7.6,,,,,,,
00555,19.5,25.5,16,1.3,,,,,,80,
00560,,,,1.5,,,,,,,0
00561,,,,0.1,,,,,,,
00562,,,,19,,,,,,,0
00567,,,,5.3,,,,,,,
00572,,,,11.5,,,,,,,0
00579,,,,14.8,,,,,,,0
00582,,,,17.9,,,,,,,0
00583,,,,21,,,,,,,0
00584,,,,15.3,,,,,,,0
00589,,,,10.8,,,,,,,
00591,18.3,20.4,14.2,3.4,5.3,1.9,0,7.8,1000.1,93,0
00595,,,,36.8,,,,,,,0
00596,19.2,22.7,15.9,7.5,,,0,,1003.4,90,0
00603,19.4,24.4,16.3,1.7,17.6,4.1,,7.4,988.1,76,0
00604,,,,1.3,,,,,,,
00606,,,,3.9,,,,,,,0
00608,,,,3.9,,,,,,,0
00610,,,,11.9,,,,,,,0
00611,,,,0.2,,,,,,,0
00613,,,,6.4,,,,,,,
00617,19.6,25.1,16.4,1.3,,,,,,81,
00619,,,,,18.6,4.5,,,,,
00622,,,,8.2,,,,,,,
00624,,,,19.8,,,,,,,0
00628,,,,0.1,,,,,,,0
00630,,,,7.6,,,,,,,
00633,,,,19.2,,,,,,,
00642,,,,,9,3.5,,,,,
00644,,,,9.5,,,,,,,
00645,,,,1.5,,,,,,,0
00647,,,,20,,,,,,,0
00653,,,,7.9,,,,,,,
00654,,,,16.6,,,,,,,0
00656,14.8,16.5,11.8,8,7.4,1.9,,6.8,937.4,94,0
00662,18.4,20,15,1.9,5.8,1.9,0.2,7.3,996.3,88,0
00668,,,,0.2,,,,,,,0
00672,,,,10,,,,,,,0
00677,,,,7.4,,,,,,,
00684,,,,0.8,,,,,,,
00690,,,,0,,,,,,,0
00691,20,23.8,14.6,0.1,9.1,3.4,3.3,7.3,1004.1,78,0
00701,20.6,23.6,17.6,0,9.5,4.1,3.8,7.5,1003.7,79,0
00704,19.6,22.2,15.3,0,7.4,2.5,1.6,7.9,1003.4,86,0
00708,,,,10.6,,,,,,,0
00710,,,,18.8,,,,,,,0
00714,,,,45.2,,,,,,,
00721,,,,12.4,,,,,,,
00722,11.7,14.8,9.1,6.2,20.7,9.3,0.1,7.3,878.5,93,0
00723,,,,9.8,,,,,,,
00731,,,,23.3,,,,,,,
00732,,,,9.9,,,,,,,
00734,,,,21,,,,,,,0
00735,,,,20,,,,,,,
00741,,,,16.6,,,,,,,0
00745,,,,8,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,9.8,,,,,,,0
00753,,,,7.3,,,,,,,
00755,17.6,22.8,13.9,11.7,,,,,,87,
00756,,,,19.3,,,,,,,0
00757,18.2,22.5,15.5,1,,,,,,78,
00759,,,,18,,,,,,,0
00760,18.7,21.5,15.6,0.3,,,,,,91,
00766,16.3,,,3.6,11.8,4.5,,,950.4,84,0
00769,19.1,,,0,,,,,996.2,79,0
00774,,,,8.2,,,,,,,0
00775,,,,2.4,,,,,,,
00788,,,,,11.4,5.4,,,,,
00789,,,,11.9,,,,,,,
00791,,,,0,,,,,,,
00796,,,,2.9,,,,,,,
00797,,,,8.9,,,,,,,
00801,,,,22.2,,,,,,,
00803,,,,29.3,,,,,,,0
00807,,,,17.7,,,,,,,
00808,,,,11.7,,,,,,,
00811,,,,10.5,,,,,,,0
00812,,,,13.6,,,,,,,
00814,,,,23.4,,,,,,,
00815,,,,17.2,,,,,,,
00816,,,,24.9,,,,,,,0
00817,16.6,20.4,13.6,17.4,,,,,,92,
00820,,,,0.2,,,,,,,0
00822,,,,27.9,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,12.8,,,,,,,0
00833,,,,34.8,,,,,,,
00836,,,,6,,,,,,,0
00837,,,,13.1,,,,,,,
00839,,,,7.3,,,,,,,
00840,13.6,16,11.1,21,9,1.6,,6.9,907,94,0
00845,,,,39.3,,,,,,,0
00848,,,,0.1,,,,,,,
00850,19.3,,,0,,,,,999.3,86,0
00851,,,,16.4,,,,,,,0
00853,16.5,19.1,13.4,19.7,11.5,3.7,0.1,,,96,
00856,16.7,20.1,12.3,7.7,14.5,3.7,0.8,5.6,946.6,86,0
00857,,,,5.9,,,,,,,
00860,18.8,22.4,13.8,0.1,,,,,,83,
00867,17,19,12.6,13.1,13.1,2.1,1.6,7.5,968,93,0
00870,,,,64.5,,,,,,,0
00871,,,,11.3,,,,,,,
00880,20.7,26.4,15,39.1,10.6,2.6,1.2,7.7,997.3,77,0
00882,,,,27.8,,,,,,,0
00885,,,,31.4,,,,,,,
00891,20.4,23.5,17.7,0,7.6,3.4,,7.9,1003.7,78,0
00893,,,,21.4,,,,,,,0
00896,18.4,20,14.3,8,,,,,,89,
00902,,,,8.3,,,,,,,
00911,,,,9.9,,,,,,,0
00917,18.7,25.4,15,5.6,,,,,,88,
00922,,,,2.7,,,,,,,
00923,,,,3.4,,,,,,,0
00931,,,,4.3,,,,,,,
00933,,,,2.4,,,,,,,
00934,,,,4.4,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,62.5,,,,,,,0
00942,,,,15.4,,,,,,,
00945,,,,24.8,,,,,,,0
00952,,,,10.2,,,,,,,0
00953,17,22.7,12.1,21.6,15.3,3.4,3.4,7,951.3,82,0
00954,19,20.5,18,,8.6,4.3,,,1003.8,91,
00956,,,,24.5,,,,,,,0
00958,,,,13.8,,,,,,,0
00961,,,,20.4,,,,,,,
00962,,,,18.6,,,,,,,
00963,19.7,24.4,14.9,0.2,8.8,3.1,3.4,7.3,999.7,79,0
00966,,,,4.2,,,,,,,
00970,,,,7,,,,,,,
00973,,,,5.3,,,,,,,0
00974,,,,3.7,,,,,,,
00978,,,,7.9,,,,,,,
00983,18,22,14.5,4.4,,,3.2,,,82,
00985,,,,6.1,,,,,,,
00988,,,,0.1,,,,,,,
00989,,,,20.7,,,,,,,
00991,17.7,23.5,12.8,23.9,,,,,,87,
01001,18.9,22.7,14.7,15.1,11.1,3.1,,7.9,994.6,85,0
01011,,,,,16,5.2,,,,,
01013,,,,,11.3,1.4,,,,,
01014,,,,4.5,,,,,,,
01016,,,,0.3,,,,,,,0
01021,,,,3.3,,,,,,,0
01022,,,,29.4,,,,,,,0
01023,,,,9.8,,,,,,,
01024,,,,1.4,,,,,,,
01027,,,,15.6,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,9.9,,,,,,,
01046,,,,2.9,,,,,,,
01048,18.8,23.5,14.7,18.4,13.9,3.3,1.4,7.9,979.5,82,0
01050,19.2,24.8,14.2,21.1,,,,,,82,
01051,,,,20,,,,,,,
01052,18.5,21.3,14.8,11.1,,,,,,91,
01054,,,,19.5,,,,,,,0
01055,,,,8,,,,,,,
01056,,,,0,,,,,,,
01060,,,,16.7,,,,,,,0
01072,19.8,24.2,16.8,6.9,,,,,,77,
01078,20.3,25.2,16.4,2.7,14.9,4.6,,6.9,999.7,72,0
01089,,,,2.3,,,,,,,
01090,,,,13.8,,,,,,,0
01092,,,,19,,,,,,,0
01094,,,,8.6,,,,,,,
01097,,,,28.5,,,,,,,0
01103,16.2,18.5,14.2,10.2,,,,,,89,
01107,16.9,21.2,12,17.5,,,,,,93,
01108,,,,18.6,,,,,,,0
01118,,,,4.1,,,,,,,0
01119,,,,15.9,,,,,,,
01130,,,,0,,,,,,,
01132,,,,12,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,9.9,,,,,,,0
01153,,,,19.1,,,,,,,0
01158,,,,5,,,,,,,
01161,17.7,21.2,13.7,5.6,,,,,,88,
01162,,,,0.7,,,,,,,0
01166,,,,15.8,,,,,,,
01170,,,,1.8,,,,,,,
01176,,,,2.8,,,,,,,
01197,17.6,23,14,4.1,,,,,,84,
01200,19.7,22.6,15.4,0,7.3,2.4,,7.7,1003.9,85,0
01202,,,,0,,,,,,,0
01207,15.5,17.4,12.1,22.6,,,,,,99,
01214,18.2,23.7,15.1,2.7,,,,,,79,
01216,,,,24.7,,,,,,,
01223,,,,4.2,,,,,,,
01224,20,26.3,16.3,3.1,,,,,,74,
01227,,,,2.2,,,,,,,0
01228,18.8,20.5,17.3,,17.9,4.3,,,1003.3,89,
01230,,,,3,,,,,,,0
01232,,,,6.7,,,,,,,0
01235,,,,8.5,,,,,,,0
01237,,,,8.5,,,,,,,
01241,,,,0.7,,,,,,,
01244,,,,4.9,,,,,,,0
01246,18.6,23.3,15.3,3.7,,,,,,83,
01248,,,,13.2,,,,,,,0
01251,,,,22.6,,,,,,,0
01252,,,,17.3,,,,,,,0
01253,,,,12.6,,,,,,,
01255,19,26,15.5,25,,,,,,82,
01256,,,,4.4,,,,,,,0
01259,,,,22.3,,,,,,,0
01262,17.5,20.9,12.8,8.8,10.5,3.3,3.4,6.3,957.9,86,0
01264,,,,0.9,,,,,,,0
01266,19.7,21.7,16,0,,,,,,87,
01270,17.5,18.8,13.4,9.1,11.9,3.2,,7.1,969.8,87,0
01277,,,,4.8,,,,,,,0
01278,,,,2.9,,,,,,,
01279,18,21.8,14.4,16.3,,,,,,91,
01282,,,,20.3,,,,,,,
01283,,,,5.1,,,,,,,0
01290,,,,4.6,,,,,,,
01297,17.1,19,13.1,31.2,,,,,,92,
01298,,,,2.8,,,,,,,0
01300,17.1,23.3,13.3,3.8,,,,,,85,
01301,,,,21.1,,,,,,,0
01303,19,23.9,16,1.5,10.9,3.2,7.2,6.1,987.2,79,0
01304,,,,0.1,,,,,,,
01305,,,,0.1,,,,,,,0
01309,,,,25.1,,,,,,,0
01313,,,,5,,,,,,,
01317,,,,9.4,,,,,,,0
01320,,,,3.9,,,,,,,
01322,,,,6.8,,,,,,,0
01325,,,,1.9,,,,,,,0
01327,19.5,25.2,16.3,0.9,,,,,,70,
01332,16.6,19.4,13.4,14.1,,,,,,92,
01333,,,,18.2,,,,,,,0
01336,,,,0.3,,,,,,,
01339,18.6,,,0.3,12.3,2.5,,7.2,995,90,0
01343,,,,7.9,,,,,,,
01346,10.2,12.1,8.6,1.9,22.8,9.7,1.9,7.5,845.9,96,0
01350,,,,20.6,,,,,,,
01351,,,,10.8,,,,,,,0
01357,15.4,17.8,11,20,11.5,1.5,,,,93,
01358,12.1,15.5,8.9,22.5,18.7,8.5,0.3,7.8,873.2,94,0
01365,,,,2.9,,,,,,,0
01366,,,,5.4,,,,,,,
01369,,,,26.5,,,,,,,0
01374,,,,17.2,,,,,,,0
01379,,,,,7.5,3.1,,,,,
01382,,,,9.2,,,,,,,0
01384,,,,3.9,,,,,,,0
01392,,,,23.5,,,,,,,
01397,,,,14.9,,,,,,,0
01401,,,,11.6,,,,,,,0
01404,,,,11.3,,,,,,,0
01408,,,,28.7,,,,,,,0
01411,15,18.1,11.5,11.5,,,,,,92,
01413,,,,3.5,,,,,,,0
01420,18.9,25.9,15.1,20.4,27.8,3.1,3,7.3,994.6,86,0
01424,19,25,15.6,9.7,,,,,,85,
01426,,,,40.9,,,,,,,0
01429,,,,83.5,,,,,,,0
01432,,,,9.7,,,,,,,0
01435,,,,30.9,,,,,,,
01440,,,,6,,,,,,,0
01441,,,,12.4,,,,,,,
01443,20.4,24.9,17.6,0,12.6,3.7,4.2,7,981.1,68,0
01451,20,22.9,16.5,0,,,,,,85,
01458,,,,14.1,,,,,,,
01459,,,,5.5,,,,,,,0
01466,,,,14,,,,,,,0
01468,15.8,21.2,13.7,3,12.9,3.7,3.3,7.3,918.2,79,0
01470,,,,4.5,,,,,,,0
01473,,,,9.4,,,,,,,0
01490,,,,,20.8,4.3,,,,,
01494,,,,0,,,,,,,0
01495,,,,10.2,,,,,,,
01497,,,,48.5,,,,,,,
01498,,,,23.7,,,,,,,0
01503,19.8,24.4,15.4,0,8.6,2.8,3.3,7.4,1003.4,81,0
01504,17.2,,,36.5,,,,6.5,985.5,90,0
01511,,,,16.3,,,,,,,
01514,,,,35.8,,,,,,,0
01516,,,,15.4,,,,,,,
01517,,,,36.8,,,,,,,0
01519,,,,30.8,,,,,,,0
01526,17.6,22.8,13,9.5,,,,,,90,
01528,,,,10,,,,,,,0
01530,,,,19.4,,,,,,,0
01534,,,,16,,,,,,,0
01537,,,,14.8,,,,,,,0
01542,,,,17,,,,,,,
01544,18.9,21.1,15.7,6.1,4.8,1.3,,7.7,1000.6,90,0
01546,,,,0,,,,,,,0
01550,16.1,20.9,11.6,10.3,8,1.3,1,6.8,928.6,85,0
01551,,,,0,,,,,,,0
01561,,,,5.2,,,,,,,
01572,20,,,1,,,,5.9,994.8,69,0
01573,,,,8.4,,,,,,,
01575,,,,9.4,,,,,,,0
01577,,,,8.9,,,,,,,0
01578,,,,11.6,,,,,,,
01580,19.4,26.5,16.3,5.7,16.8,1.6,,7,,,0
01587,16.8,19.8,14.7,13.7,10.6,2,,6.1,947.3,89,0
01588,,,,7.5,,,,,,,0
01590,18.7,24.2,15.8,3.4,,,,,,80,
01595,,,,1.6,,,,,,,
01598,,,,9.5,,,,,,,
01601,,,,12.2,,,,,,,0
01602,20.5,26.3,16.8,5.8,,,,,,71,
01605,18.5,21.3,14.3,9.6,7.1,1.5,,7.8,1001.8,90,0
01607,,,,8.3,,,,,,,
01612,17.1,18.8,13.7,12.4,7.6,3,0.2,7,971.4,94,0
01619,,,,5.4,,,,,,,0
01621,,,,6.9,,,,,,,0
01627,,,,4,,,,,,,0
01639,17.5,23.3,14.8,46.8,16.4,1.9,1.1,7.3,982.7,91,0
01641,,,,2.4,,,,,,,0
01642,,,,0.9,,,,,,,
01645,16.1,19.5,11.3,22.1,,,,,,95,
01647,,,,4.5,,,,,,,0
01648,,,,8.4,,,,,,,0
01650,,,,11.9,,,,,,,
01652,,,,26.7,,,,,,,0
01654,,,,17.8,,,,,,,0
01666,20.6,,,0.1,,,,,1000.3,81,
01669,,,,45.3,,,,,,,
01674,,,,3.9,,,,,,,0
01679,,,,17.2,,,,,,,0
01680,,,,2.2,,,,,,,0
01682,,,,12.5,,,,,,,0
01684,20.2,26.2,14.8,20.4,10.8,3,3.4,7.3,977.9,81,0
01689,,,,23.4,,,,,,,
01691,17.1,18.9,13.7,24.7,9.7,2.2,1.5,7.2,987,91,0
01693,,,,15.8,,,,,,,0
01694,19.2,22.6,14.8,22.2,8,2.4,,7.8,998.4,85,0
01697,,,,18,,,,,,,0
01710,,,,14.9,,,,,,,
01711,,,,4.5,,,,,,,
01714,,,,61.2,,,,,,,0
01716,,,,19.1,,,,,,,0
01717,,,,12.9,,,,,,,
01721,16.7,19.6,13.4,26.2,,,,,,91,
01722,,,,22.5,,,,,,,0
01723,,,,22.4,,,,,,,0
01724,,,,9.8,,,,,,,0
01726,,,,16,,,,,,,0
01727,,,,7,,,,,,,0
01729,,,,22.9,,,,,,,0
01730,,,,15.7,,,,,,,0
01731,,,,10.7,,,,,,,0
01734,,,,5.8,,,,,,,0
01735,16.4,20.8,12.8,2.8,,,,,,91,
01736,18.4,20.7,14.3,4,,,,,,93,
01742,,,,6.2,,,,,,,0
01744,,,,21.3,,,,,,,
01746,,,,10.3,,,,,,,0
01747,,,,18.5,,,,,,,0
01750,,,,11.6,,,,,,,
01751,,,,11.7,,,,,,,0
01754,,,,10.9,,,,,,,0
01757,20,24.4,16.3,44.9,12.4,2.9,,7.8,1004.5,85,0
01759,20.7,21.8,18.4,18.5,12.1,4.8,,7.8,1003.9,85,0
01764,,,,10,,,,,,,0
01766,19,24,14.6,18.9,11.2,2.4,,7,998.5,85,0
01769,,,,7.1,,,,,,,
01770,,,,10.8,,,,,,,
01779,,,,76.1,,,,,,,0
01786,,,,23.3,,,,,,,0
01789,,,,4.7,,,,,,,0
01792,19.6,24.8,14,0.6,,,,,,83,
01793,,,,7.1,,,,,,,
01801,,,,17.5,,,,,,,
01802,,,,25.2,,,,,,,0
01803,19.2,23.6,14.8,51.9,9.9,3.2,,,,88,
01810,,,,66.6,,,,,,,
01813,,,,0,,,,,,,
01814,,,,9.4,,,,,,,
01827,,,,19.4,,,,,,,
01832,11.4,15.8,8.6,10.6,16.1,6.7,1.7,7.5,850.4,96,
01844,,,,7.5,,,,,,,
01846,,,,11.2,,,,,,,
01847,,,,10.7,,,,,,,
01848,,,,10.4,,,,,,,
01851,,,,5.7,,,,,,,
01854,,,,19.4,,,,,,,
01858,,,,0,,,,,,,0
01863,17.5,23.1,13.8,6.3,,,,,,90,
01869,19.8,24.6,14.7,46.3,12.6,3.3,,7.8,998.4,83,0
01870,,,,9.2,,,,,,,
01876,,,,33.4,,,,,,,0
01880,,,,5.6,,,,,,,0
01885,,,,3.9,,,,,,,0
01886,17.9,21.8,14.8,3.1,8.8,3.3,,,,84,
01888,,,,23.8,,,,,,,
01891,,,,6.3,,,,,,,0
01899,,,,27,,,,,,,0
01900,,,,17.2,,,,,,,
01907,,,,15,,,,,,,0
01909,,,,9,,,,,,,0
01927,,,,1.8,,,,,,,0
01933,,,,2.9,,,,,,,0
01937,,,,1.4,,,,,,,
01938,,,,3.2,,,,,,,
01945,,,,6.8,,,,,,,0
01948,,,,19.6,,,,,,,0
01949,,,,2.9,,,,,,,0
01950,,,,6.9,,,,,,,
01954,,,,11.2,,,,,,,0
01963,,,,,10.8,4.7,,,,,
01964,16.4,23.4,13.5,19.1,,,,,,86,
01975,19.2,21.3,15.9,0,7.7,3,0.1,7.9,1003.3,88,0
01981,19.6,22.2,16.5,0,,,,,,86,
01993,,,,,9.1,2.1,,,,,
01997,,,,9.1,,,,,,,
01999,,,,6.9,,,,,,,0
02005,,,,3,,,,,,,0
02011,,,,0.5,,,,,,,
02012,,,,0.2,,,,,,,
02014,19.6,22.2,15.9,0.3,10.3,3.3,1.5,7.2,998.5,78,0
02023,17.4,20.4,15.3,3.6,10.1,3.1,,6.4,951.3,84,0
02025,,,,10.5,,,,,,,0
02027,,,,1,,,,,,,
02037,,,,22.7,,,,,,,
02039,18.8,21.9,13.7,3,,,,,,78,
02044,16.6,18,13.6,3.4,6.8,2.4,,6.8,959.9,87,0
02047,,,,28.7,,,,,,,0
02049,,,,0.9,,,,,,,0
02050,,,,4.8,,,,,,,
02051,,,,9.3,,,,,,,
02062,,,,2.4,,,,,,,0
02064,,,,7,,,,,,,
02066,,,,9.5,,,,,,,
02070,,,,8.8,,,,,,,0
02073,,,,3.5,,,,,,,0
02074,18,22.5,15.5,1.5,,,,,,79,
02079,,,,15.5,,,,,,,0
02088,,,,4.7,,,,,,,0
02096,,,,30.8,,,,,,,0
02099,,,,6.9,,,,,,,0
02103,,,,9.4,,,,,,,0
02104,,,,4.2,,,,,,,0
02109,,,,3.4,,,,,,,
02113,,,,15,,,,,,,0
02115,19.5,21.2,17.6,0,8.4,3.9,2.2,7.6,1003.6,90,0
02117,,,,9.4,,,,,,,0
02118,,,,13.5,,,,,,,0
02119,,,,27.3,,,,,,,
02123,,,,15.1,,,,,,,0
02132,,,,8.4,,,,,,,0
02139,,,,2.9,,,,,,,0
02140,,,,0.2,,,,,,,0
02146,,,,4.1,,,,,,,0
02148,,,,11.2,,,,,,,0
02152,,,,22.9,,,,,,,
02159,,,,2.3,,,,,,,
02168,,,,15.3,,,,,,,0
02170,,,,9.5,,,,,,,
02171,17.1,20.5,11.8,9.2,11.1,1.5,1.1,7.2,975.5,92,0
02174,16.7,19.2,12.9,8.7,,,,,,92,
02175,,,,11,,,,,,,
02178,,,,6,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,27.2,,,,,,,0
02192,,,,7.8,,,,,,,0
02201,20.3,23.8,15.6,29.6,,,,,,85,
02211,17.6,23.9,15.1,2.8,,,,,,85,
02213,,,,7.3,,,,,,,
02222,,,,8.1,,,,,,,
02233,,,,28,,,,,,,
02235,,,,13.7,,,,,,,0
02249,,,,9.6,,,,,,,0
02252,19.5,25.5,13,19.4,13.3,2,,,,81,
02254,,,,3,,,,,,,
02255,,,,5,,,,,,,0
02258,,,,4.4,,,,,,,0
02261,15.8,17.4,12.8,31.6,9.1,1.8,2,6.8,943.2,92,0
02262,,,,9.8,,,,,,,0
02266,,,,9.5,,,,,,,0
02268,,,,13.4,,,,,,,0
02272,,,,12.5,,,,,,,
02273,,,,11.3,,,,,,,0
02274,,,,24.5,,,,,,,
02276,,,,25,,,,,,,0
02278,,,,21.1,,,,,,,
02284,,,,11,,,,,,,0
02288,,,,11.2,,,,,,,0
02290,14.2,19.4,12,5.8,20.1,4.4,4.5,6.5,899.7,88,0
02293,,,,16.1,,,,,,,
02294,,,,26.3,,,,,,,
02296,,,,14.5,,,,,,,0
02303,19.8,,,0,7.2,2.1,,,1002.4,85,0
02306,19.2,22,15.3,6.2,,,,,,93,
02315,18.6,,,22.5,8.7,2.6,,7.7,994.2,89,0
02316,,,,0.4,,,,,,,0
02317,,,,21.5,,,,,,,0
02319,16,19.5,13,5.2,,,,,,87,
02323,18,21.4,14.3,7.5,,,,,,89,
02329,,,,16.8,,,,,,,
02331,,,,11,,,,,,,
02332,,,,3.4,,,,,,,0
02340,,,,2.4,,,,,,,0
02346,,,,2.6,,,,,,,0
02349,,,,,18.2,6.9,,,,,
02355,,,,0,,,,,,,
02358,,,,8.6,,,,,,,0
02359,,,,1.2,,,,,,,0
02362,17.2,24,14.6,5,,,,,,86,
02372,,,,19.5,,,,,,,
02376,,,,2.4,,,,,,,
02377,,,,,13.4,3.7,,,,,
