station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00389,,,,1.5,,,,,,,
00390,12,16.1,9.6,1.7,,,,,,91,
00400,18.2,23.1,13.6,4.3,,,,,,80,
00403,18.5,22.3,15.1,4.8,,,4.1,5.8,1000.7,83,0
00420,18.8,22.9,14.9,4.6,,,,,,77,
00426,,,,8.3,,,,,,,0
00427,18.4,22.5,14.5,4.9,6.8,2.3,,7.1,1004.1,80,0
00433,18.9,22.9,14.1,4.3,7.4,2.3,,7.3,1004.3,77,0
00440,,,,6.4,,,,,,,0
00443,,,,7.2,,,,,,,0
00445,17.3,21.7,12.4,0.2,,,,,,78,
00446,,,,0,,,,,,,0
00447,,,,0.6,,,,,,,0
00460,14.2,20.7,10,1.1,6.6,2.5,5.7,5.6,967.5,86,0
00468,,,,2.3,,,,,,,
00475,,,,3.1,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.8,,,,,,,
00480,,,,2.5,,,,,,,0
00488,,,,0.1,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,2.2,,,,,,,
00504,,,,21.7,,,,,,,
00509,,,,1.2,,,,,,,0
00515,,,,7.2,,,,,,,0
00516,,,,6.7,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,2.2,,,,,,,
00527,,,,0.6,,,,,,,0
00533,,,,0,,,,,,,0
00535,13.7,18.7,8.3,0.8,,,,,,87,
00537,,,,3.3,,,,,,,0
00542,,,,0.1,,,,,,,
00550,,,,0.6,,,,,,,
00551,,,,1.5,,,,,,,
00552,,,,4.9,,,,,,,0
00554,,,,0.7,,,,,,,
00555,14.9,21.1,10.2,0.2,,,,,,81,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,8.3,,,,,,,0
00567,,,,0.1,,,,,,,
00572,,,,2,,,,,,,0
00579,,,,3.5,,,,,,,0
00582,,,,0.8,,,,,,,0
00583,,,,2,,,,,,,0
00584,,,,2,,,,,,,0
00589,,,,5.6,,,,,,,
00591,16.1,19,13.7,0,5.1,1.8,0.2,7.6,1004.3,90,0
00595,,,,16.4,,,,,,,0
00596,17.3,19.6,14.1,0.2,8.1,2.5,0,7.6,1007.7,89,0
00603,15,20.1,9.5,0,9.3,2.6,,5.9,992.3,85,0
00604,,,,0.9,,,,,,,
00606,,,,3.9,,,,,,,0
00608,,,,3.1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,7.5,,,,,,,0
00613,,,,0.3,,,,,,,
00617,13.9,19.9,7.1,1.7,,,,,,84,
00619,,,,,11.2,4.8,,,,,
00622,,,,0.1,,,,,,,
00624,,,,0.9,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,39,,,,,,,
00642,,,,,7.1,2.4,,,,,
00644,,,,0.1,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,1,,,,,,,0
00653,,,,6.6,,,,,,,
00654,,,,0.7,,,,,,,0
00656,12.6,15.5,8.9,1.6,6.7,1.7,,6.1,940.5,86,0
00662,16,19.1,11.8,0.3,4.6,1.8,0.9,6,1000.5,82,0
00668,,,,0.4,,,,,,,0
00672,,,,1.9,,,,,,,0
00677,,,,4.6,,,,,,,
00684,,,,2.1,,,,,,,0
00690,,,,0,,,,,,,0
00691,15.3,20.1,10.6,0,6.7,2.5,3.7,5.9,1008.9,80,0
00701,15.8,18.9,13.2,0.2,6.9,3,2.6,6.2,1008.6,83,0
00704,15.1,18.7,11.8,0.1,5,1.8,0.4,6.8,1008.2,90,0
00708,,,,9.8,,,,,,,0
00710,,,,0.7,,,,,,,0
00714,,,,46.6,,,,,,,
00721,,,,1,,,,,,,
00722,9.3,10.6,7.7,2.1,14.8,7,0.3,6.6,881.1,91,0
00723,,,,1.4,,,,,,,
00731,,,,0.5,,,,,,,
00732,,,,0.3,,,,,,,
00734,,,,5.5,,,,,,,0
00735,,,,1.8,,,,,,,
00741,,,,0.6,,,,,,,0
00745,,,,6.1,,,,,,,0
00747,,,,0.2,,,,,,,0
00752,,,,0.8,,,,,,,0
00753,,,,0.1,,,,,,,
00755,12.1,18.4,8,0.2,,,,,,92,
00756,,,,2.5,,,,,,,0
00757,14.7,20.7,11.2,1,,,,,,86,
00759,,,,6,,,,,,,0
00760,15.4,20.3,11.7,0,,,,,,87,
00766,13.3,,,2.1,6.2,2.1,,,953.6,84,0
00769,15.5,,,0.1,,,,6,1000.7,77,0
00774,,,,1.7,,,,,,,0
00775,,,,2.4,,,,,,,
00788,,,,,8.1,3.9,,,,,
00789,,,,4.4,,,,,,,
00791,,,,0,,,,,,,
00796,,,,3.4,,,,,,,
00797,,,,0.4,,,,,,,
00801,,,,1.1,,,,,,,
00803,,,,0.8,,,,,,,0
00807,,,,0.7,,,,,,,
00808,,,,6.9,,,,,,,
00811,,,,4.9,,,,,,,0
00812,,,,0.3,,,,,,,
00814,,,,0.3,,,,,,,
00815,,,,0.2,,,,,,,
00816,,,,1.3,,,,,,,0
00817,14.3,17.7,10.6,0.6,,,,,,87,
00820,,,,0,,,,,,,0
00822,,,,58,,,,,,,0
00827,,,,0.3,,,,,,,0
00831,,,,1.4,,,,,,,0
00833,,,,7.6,,,,,,,
00836,,,,0.6,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0.3,,,,,,,
00840,11.8,14.7,9.2,1,5.8,1.4,,7.3,909.2,90,0
00845,,,,13.6,,,,,,,0
00848,,,,0,,,,,,,
00850,15.8,,,0,,,,,1003.7,82,0
00851,,,,5.3,,,,,,,0
00853,15,19,11.2,1.9,4.5,1.7,2.2,6.8,962.3,83,0
00856,13.5,15.1,10,3.8,5.3,2.2,0,7.1,947.4,95,0
00857,,,,2.6,,,,,,,
00860,15.8,19.4,9.7,0,,,,,,79,
00867,14.2,15.7,10.7,0.4,5.7,1.6,0.3,7.2,971,92,0
00870,,,,9.2,,,,,,,0
00871,,,,1.1,,,,,,,
00874,,,,0.1,,,,,,,
00880,19,24.6,14.2,35.8,8.6,1.9,5,6.9,1001.8,77,0
00882,,,,1,,,,,,,0
00885,,,,1,,,,,,,
00891,16.3,18.6,13.5,0,6.5,2.6,,6.5,1008.5,82,0
00893,,,,1.8,,,,,,,0
00896,15.4,19.1,9.9,0.4,,,,,,87,
00902,,,,1.3,,,,,,,
00911,,,,3.2,,,,,,,0
00917,12.7,19.3,7.1,0.1,,,,,,94,
00922,,,,3.3,,,,,,,
00923,,,,0.1,,,,,,,0
00931,,,,4.4,,,,,,,
00933,,,,6.5,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,7.6,,,,,,,0
00942,,,,1.2,,,,,,,
00945,,,,1.1,,,,,,,0
00952,,,,2.1,,,,,,,0
00953,13.9,19.1,8.9,1.2,8.3,2.3,6,5.9,954.2,81,0
00954,16.9,17.9,15.9,,10.4,4.6,,,1008.6,76,
00956,,,,25.2,,,,,,,0
00958,,,,0.4,,,,,,,0
00961,,,,0.2,,,,,,,
00962,,,,0,,,,,,,
00963,14.4,19.4,10.3,0,6.5,2.3,6.1,5.3,1004.6,80,0
00966,,,,1.5,,,,,,,
00970,,,,1.2,,,,,,,
00973,,,,4.6,,,,,,,0
00974,,,,0.5,,,,,,,
00978,,,,0,,,,,,,
00983,12.3,15.6,9.2,3.6,,,,,,97,
00985,,,,1.4,,,,,,,
00988,,,,0,,,,,,,
00989,,,,1.7,,,,,,,
00991,16.1,21.3,8.4,11.2,,,,,,83,
01001,17.8,23.2,13.4,6.5,6,2,,7.1,998.7,81,0
01011,,,,,6.8,3,,,,,
01013,,,,,5.8,1.3,,,,,
01014,,,,0,,,,,,,
01016,,,,3,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,5,,,,,,,0
01023,,,,4.4,,,,,,,
01024,,,,0.2,,,,,,,
01027,,,,0.3,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0.1,,,,,,,
01048,17.5,22.4,13.4,8.2,7.4,2.6,5,6.5,983.2,78,0
01050,18.1,23.2,12.5,9.1,,,,,,78,
01052,17.3,21.7,12.6,1.1,,,,,,86,
01054,,,,0.1,,,,,,,0
01055,,,,0.2,,,,,,,
01056,,,,0.1,,,,,,,
01060,,,,0.3,,,,,,,0
01067,,,,0.7,,,,,,,
01072,15.4,21.2,11.1,0,,,,,,84,
01078,15.8,21.1,10.1,0.1,9.9,3.5,,6.4,1004.5,79,0
01089,,,,0,,,,,,,
01090,,,,2,,,,,,,0
01092,,,,1.6,,,,,,,0
01094,,,,7.8,,,,,,,
01097,,,,0.6,,,,,,,0
01103,12.8,14.3,10.2,5.9,,,,,,97,
01107,13,15.3,8.8,1,,,,,,95,
01108,,,,0,,,,,,,0
01118,,,,0.8,,,,,,,0
01119,,,,0.6,,,,,,,
01130,,,,0.8,,,,,,,
01132,,,,4.4,,,,,,,
01140,,,,0.5,,,,,,,0
01143,,,,1.7,,,,,,,0
01153,,,,1,,,,,,,0
01158,,,,3.6,,,,,,,
01161,12.8,15.7,10.3,1.1,,,,,,95,
01162,,,,0.4,,,,,,,0
01166,,,,1.7,,,,,,,
01170,,,,0,,,,,,,
01176,,,,9.1,,,,,,,0
01197,11.5,16.5,7.9,1.4,,,,,,93,
01200,16.1,18.7,11.4,0.1,6.5,2.4,,6.4,1008.6,88,0
01202,,,,0,,,,,,,0
01207,13.6,16.7,9.4,0.5,,,,,,91,
01214,14.1,21.3,9.3,4,,,,,,89,
01216,,,,0.2,,,,,,,
01223,,,,0,,,,,,,
01224,15,22.3,11,0.3,,,,,,88,
01227,,,,3.5,,,,,,,0
01230,,,,0.8,,,,,,,0
01232,,,,0.2,,,,,,,0
01235,,,,2.7,,,,,,,0
01237,,,,3.9,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0.3,,,,,,,0
01246,14.6,19.4,10.5,0,,,,,,81,
01248,,,,1.1,,,,,,,0
01251,,,,2.6,,,,,,,0
01252,,,,4.2,,,,,,,0
01253,,,,0,,,,,,,
01255,14.1,20.2,10.4,0.4,,,,,,92,
01256,,,,4.7,,,,,,,0
01259,,,,1.2,,,,,,,0
01262,12.4,14.7,8.1,5.9,4.1,1.5,0,7.3,959.5,97,0
01264,,,,5.9,,,,,,,0
01266,16.3,19.9,11.5,0,,,,,,89,
01270,14.4,17.4,9.8,0,6.6,2.2,,6.5,973.2,88,0
01277,,,,0.2,,,,,,,0
01278,,,,1.1,,,,,,,
01279,13.9,16.3,11.2,1.1,,,,,,93,
01282,,,,0.6,,,,,,,
01283,,,,3,,,,,,,0
01290,,,,3.5,,,,,,,
01297,15.3,17.8,10.3,1.3,,,,,,86,
01298,,,,0.2,,,,,,,0
01300,13.1,17.9,9.2,1.6,,,,,,86,
01301,,,,0,,,,,,,0
01303,14.8,19.6,9.6,1.8,8.4,2.8,6.6,5.8,991.7,83,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,3.8,,,,,,,0
01313,,,,9.6,,,,,,,0
01317,,,,2.3,,,,,,,0
01320,,,,0.1,,,,,,,
01325,,,,5,,,,,,,0
01327,15.3,21.8,9.9,0.2,,,,,,78,
01332,13.3,16.3,9.9,5.3,,,,,,95,
01333,,,,0.5,,,,,,,0
01336,,,,0,,,,,,,
01339,15.2,,,0,6.7,1.9,,5.8,999.3,82,0
01343,,,,5,,,,,,,
01346,9.6,12.1,8,8.9,12.5,4.7,2.8,7,846.3,92,0
01350,,,,4.9,,,,,,,
01351,,,,1.7,,,,,,,0
01357,12.8,15.8,9.3,1.1,6,1.2,,,,91,
01358,10.5,13.5,8.3,3.4,9.6,4.7,1.3,7,875.4,92,0
01365,,,,3.9,,,,,,,0
01366,,,,6.7,,,,,,,
01369,,,,4.5,,,,,,,0
01374,,,,2.1,,,,,,,0
01379,,,,,5,1.6,,,,,
01382,,,,2.9,,,,,,,0
01384,,,,0.1,,,,,,,0
01392,,,,0.8,,,,,,,
01397,,,,5.3,,,,,,,0
01401,,,,6.2,,,,,,,0
01404,,,,1.1,,,,,,,0
01408,,,,0.8,,,,,,,0
01411,11.4,13,9.6,0.8,,,,,,93,
01413,,,,0,,,,,,,0
01420,13.8,19.3,8.1,0.2,5,1.7,1.2,5,998.5,88,0
01424,14.4,19.3,10.5,0.4,,,,,,87,
01426,,,,30.6,,,,,,,0
01429,,,,8.1,,,,,,,0
01432,,,,9,,,,,,,0
01435,,,,0.3,,,,,,,
01440,,,,3.7,,,,,,,0
01441,,,,3.7,,,,,,,
01443,15.2,21.6,10.1,0.6,4.1,1.3,6.5,4.7,982.5,85,0
01451,15.9,19.3,12.1,0.2,,,,,,88,
01458,,,,0.9,,,,,,,
01459,,,,9.5,,,,,,,0
01466,,,,1.2,,,,,,,0
01468,12.5,17.1,8.2,3.5,6.4,1.9,3,5.5,919.5,89,0
01470,,,,0,,,,,,,0
01473,,,,0.5,,,,,,,0
01490,,,,,7.3,2.6,,,,,
01494,,,,0.5,,,,,,,0
01495,,,,1.4,,,,,,,
01497,,,,9.6,,,,,,,
01498,,,,0.2,,,,,,,0
01503,13.8,19.7,9.5,0,6.6,1.8,6.8,4.8,1008.5,84,0
01504,14.8,,,0,,,,5.5,989.3,85,0
01511,,,,4.4,,,,,,,
01514,,,,5.5,,,,,,,0
01516,,,,18.4,,,,,,,
01517,,,,20.1,,,,,,,0
01519,,,,8.3,,,,,,,0
01526,14.2,18.7,7.7,0.1,,,,,,85,
01528,,,,7.3,,,,,,,0
01530,,,,1.5,,,,,,,0
01534,,,,2.1,,,,,,,0
01537,,,,2,,,,,,,0
01542,,,,3.4,,,,,,,
01544,16.8,21.1,11.3,0.5,5,1.2,,6.7,1004.6,85,0
01546,,,,0,,,,,,,0
01550,12.5,15.7,10,12.1,4.7,0.9,0.6,7.8,928.8,95,0
01551,,,,0,,,,,,,0
01561,,,,0.9,,,,,,,
01572,15.9,,,0.1,,,,5.7,999.2,73,0
01573,,,,0.6,,,,,,,
01575,,,,6,,,,,,,0
01577,,,,0.9,,,,,,,0
01578,,,,5,,,,,,,
01580,14.6,19.5,10.7,0,4.5,1.2,,5.6,997.5,88,0
01587,12.3,14.7,9.8,0.9,4.1,1.6,,7.3,949.3,96,0
01588,,,,3.2,,,,,,,0
01590,15.1,21.2,7.8,0.3,,,,,,78,
01595,,,,0.5,,,,,,,
01598,,,,0,,,,,,,
01601,,,,1,,,,,,,0
01602,15.9,22.7,11.5,0,,,,,,85,
01605,17.4,21.8,12.9,1,5.1,1.4,,7.8,1005.8,86,0
01607,,,,0.4,,,,,,,
01612,15.3,19,11.5,0.8,6.6,2.2,0,6.4,974.7,86,0
01619,,,,0,,,,,,,0
01621,,,,6.2,,,,,,,0
01627,,,,3.2,,,,,,,0
01639,14.6,17.7,11.4,0,7.4,2.3,1.2,5.7,986.7,86,0
01641,,,,0,,,,,,,0
01642,,,,6.4,,,,,,,
01645,13.2,17,7.4,0.4,,,,,,91,
01647,,,,0.9,,,,,,,0
01648,,,,0.1,,,,,,,0
01650,,,,1.1,,,,,,,
01652,,,,0.4,,,,,,,0
01654,,,,1,,,,,,,0
01666,16.3,,,5.7,,,,,1004.8,94,
01669,,,,9.1,,,,,,,
01674,,,,1.6,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,2.6,,,,,,,0
01682,,,,9.4,,,,,,,0
01684,18.4,23.4,13.9,29,8.3,2.1,5.3,7.2,982.2,85,0
01689,,,,0.4,,,,,,,
01691,14.7,17.6,9.9,0.3,7,2.3,0.6,5.9,990.8,87,0
01693,,,,5.6,,,,,,,0
01694,17.7,21.9,14.5,1.5,6.3,1.4,,7.5,1002.8,85,0
01697,,,,6.9,,,,,,,0
01710,,,,15.6,,,,,,,
01711,,,,1.5,,,,,,,
01714,,,,0.5,,,,,,,0
01716,,,,0.6,,,,,,,0
01717,,,,1.4,,,,,,,
01721,13.1,15.3,9.2,0.8,,,,,,93,
01722,,,,0.7,,,,,,,0
01723,,,,0.5,,,,,,,0
01724,,,,1.4,,,,,,,0
01726,,,,0.1,,,,,,,0
01727,,,,2.4,,,,,,,0
01729,,,,1.2,,,,,,,0
01730,,,,6.4,,,,,,,0
01731,,,,6.8,,,,,,,0
01734,,,,11.5,,,,,,,0
01735,14.3,17,11.4,13.4,,,,,,96,
01736,15.9,18.9,12.3,0.3,,,,,,93,
01742,,,,0.3,,,,,,,0
01744,,,,28.6,,,,,,,
01746,,,,0.7,,,,,,,0
01747,,,,1.5,,,,,,,0
01750,,,,0.1,,,,,,,
01751,,,,0.6,,,,,,,0
01754,,,,0.2,,,,,,,0
01757,17.8,23.1,13.9,10.2,7.9,2.6,,7.1,1009.6,86,0
01759,19.4,21.2,17.4,30.8,10.5,4.7,,5.3,1009.2,83,0
01764,,,,0.6,,,,,,,0
01766,13.7,19.9,8.8,0,6.6,1.6,,5.1,1003.5,83,0
01769,,,,0.4,,,,,,,
01770,,,,0.8,,,,,,,
01779,,,,10,,,,,,,0
01786,,,,3.8,,,,,,,0
01789,,,,0,,,,,,,0
01792,13.7,20.1,7.3,0,,,,,,81,
01793,,,,0,,,,,,,
01801,,,,3.5,,,,,,,
01802,,,,18.6,,,,,,,0
01803,18.1,22.3,14.9,2.3,6,2.2,,,,84,
01810,,,,6.7,,,,,,,
01813,,,,0.6,,,,,,,
01814,,,,0.1,,,,,,,
01827,,,,0,,,,,,,
01832,9.5,12.5,6.6,10.3,11.2,3.7,2.5,7.5,851.4,93,0
01844,,,,7.7,,,,,,,
01846,,,,4.3,,,,,,,
01847,,,,1.1,,,,,,,
01848,,,,0.8,,,,,,,
01851,,,,0,,,,,,,
01854,,,,18.6,,,,,,,
01858,,,,2.2,,,,,,,0
01863,14,17.4,12,0.1,,,,,,89,
01869,18.7,23.5,14.8,27.7,8.6,3.4,,7,1003.6,77,0
01870,,,,0,,,,,,,
01876,,,,39.5,,,,,,,0
01880,,,,0.2,,,,,,,0
01885,,,,0.7,,,,,,,0
01886,12.3,15.6,8.9,2.9,5.4,1.7,,,,96,
01888,,,,1.9,,,,,,,
01891,,,,0.2,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,4.5,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,4.4,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,13.2,,,,,,,0
01937,,,,1.3,,,,,,,
01938,,,,5.5,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,36.5,,,,,,,0
01949,,,,0.7,,,,,,,0
01950,,,,8.9,,,,,,,
01954,,,,1.4,,,,,,,0
01963,,,,,8.9,3.6,,,,,
01964,14.5,20.3,10,1.5,,,,,,84,
01975,16.4,20.1,11.8,0,5.9,2.2,1,7.1,1007.7,85,0
01981,16.5,20.5,14,0.1,,,,,,82,
01993,,,,,7.9,2.4,,,,,
01997,,,,0.5,,,,,,,
01999,,,,0.2,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,15.4,18.8,11.8,0,7,2.6,0.9,6.5,1003,80,0
02023,12.2,15.1,9.2,2.3,4.2,1.3,,6.8,953.3,97,0
02025,,,,2.9,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,8.3,,,,,,,
02039,15.9,19.9,9.8,0.7,,,,,,78,
02044,14.1,17.7,9.7,0.1,6.3,2,,6.8,963.4,87,0
02047,,,,17,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0.9,,,,,,,
02051,,,,0.2,,,,,,,
02062,,,,0.8,,,,,,,0
02064,,,,0.7,,,,,,,
02066,,,,0.4,,,,,,,
02070,,,,1,,,,,,,0
02073,,,,1.5,,,,,,,0
02074,13.2,19.1,8.4,4,,,,,,91,
02079,,,,0.5,,,,,,,0
02088,,,,2.6,,,,,,,0
02096,,,,1,,,,,,,0
02099,,,,0.8,,,,,,,0
02103,,,,1,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,0.1,,,,,,,
02113,,,,0.9,,,,,,,0
02115,17.3,18.2,16.7,0.1,7.8,3.4,2.5,6.7,1008.3,77,0
02117,,,,2.3,,,,,,,0
02118,,,,0.8,,,,,,,0
02119,,,,1.2,,,,,,,
02123,,,,2.5,,,,,,,0
02132,,,,4,,,,,,,0
02139,,,,0.2,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,4.1,,,,,,,0
02148,,,,1.2,,,,,,,0
02152,,,,1.4,,,,,,,
02159,,,,1,,,,,,,
02168,,,,0.8,,,,,,,0
02170,,,,0.4,,,,,,,
02171,14,16.8,9.2,0.6,4.8,1.6,0.8,6.4,979.2,88,0
02174,14.8,18.3,10.5,2,,,,,,86,
02175,,,,2.3,,,,,,,
02178,,,,0.8,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0.3,,,,,,,0
02192,,,,0,,,,,,,0
02201,19.1,22.4,14.8,8.5,,,,,,84,
02211,14.1,19.1,10.6,1.2,,,,,,87,
02213,,,,1.2,,,,,,,
02222,,,,7.4,,,,,,,
02233,,,,0.5,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0.3,,,,,,,0
02252,17.4,22.8,12.5,36.7,7.3,1.6,,,,86,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,13.7,16.2,10.5,1.4,5.7,1.7,0,7.8,945.8,86,0
02262,,,,0.3,,,,,,,0
02266,,,,0.4,,,,,,,0
02268,,,,2.2,,,,,,,0
02272,,,,0.4,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.5,,,,,,,
02276,,,,17.3,,,,,,,0
02278,,,,6.6,,,,,,,
02284,,,,1,,,,,,,0
02288,,,,1.4,,,,,,,0
02290,11.3,12.5,10.4,9.1,6.6,2.2,0,6.8,899.8,97,0
02293,,,,0,,,,,,,
02294,,,,4.6,,,,,,,
02296,,,,7.2,,,,,,,0
02303,16.4,,,0,5.1,1.3,,,1006.9,88,0
02306,16.9,20.5,13.4,0.2,,,,,,93,
02315,17.5,,,4,5.7,1.5,,6.2,998.2,82,0
02316,,,,0,,,,,,,0
02317,,,,10.4,,,,,,,0
02319,12.3,14.4,10,8.9,,,,,,96,
02323,15.2,18.5,10.5,0,,,,,,84,
02329,,,,0,,,,,,,
02331,,,,0.9,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,1.1,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,11.6,3.4,,,,,
02355,,,,0,,,,,,,
02358,,,,0.8,,,,,,,0
02359,,,,8.6,,,,,,,0
02362,13.8,18.6,9.4,0.1,,,,,,87,
02372,,,,0.9,,,,,,,
02376,,,,9.9,,,,,,,
02377,,,,,6.2,1.7,,,,,
02385,13.9,,,0.1,6.2,1.3,,5.9,966.3,86,0
02386,,,,0,,,,,,,0
02387,,,,6.6,,,,,,,
02403,,,,6.2,,,,,,,0
02405,,,,6.6,,,,,,,0
02407,,,,0.1,,,,,,,0
02409,,,,1.4,,,,,,,
