station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00475,,,,3.8,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.1,,,,,,,0
00480,,,,2,,,,,,,0
00488,,,,3.2,,,,,,,0
00490,,,,0.7,,,,,,,0
00498,,,,29.2,,,,,,,0
00502,,,,5,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,4.8,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,2.1,,,,,,,0
00522,,,,4.7,,,,,,,0
00527,,,,0.3,,,,,,,0
00533,,,,4,,,,,,,0
00535,11.5,14.2,9.9,0.5,,,,,,85,0
00537,,,,7.3,,,,,,,0
00542,,,,2.1,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0.8,,,,,,,0
00552,,,,3.1,,,,,,,0
00554,,,,0.9,,,,,,,0
00555,12.8,14.2,10.9,2.4,,,,,,86,
00560,,,,1.1,,,,,,,0
00561,,,,7.3,,,,,,,0
00562,,,,0.2,,,,,,,0
00567,,,,2.6,,,,,,,0
00572,,,,2.2,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,3.8,,,,,,,0
00583,,,,2,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0.1,,,,,,,0
00591,11.9,14.9,8.7,2.3,10.4,3.8,3,7.4,990,88,0
00595,,,,0,,,,,,,0
00596,12.1,15.1,9.3,0.4,11.5,5.6,3.4,6.5,993.3,87,0
00603,13.6,15.5,12.3,0.2,12.8,5.4,,7.8,979.7,78,0
00604,,,,16.8,,,,,,,
00606,,,,3.8,,,,,,,0
00608,,,,5,,,,,,,0
00610,,,,0.2,,,,,,,0
00611,,,,6.3,,,,,,,0
00613,,,,1.1,,,,,,,0
00617,13.3,16.1,12,1.6,,,,,,87,0
00619,,,,,15.1,8.4,,,,,
00622,,,,0.6,,,,,,,0
00624,,,,0.3,,,,,,,0
00628,,,,5.6,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,12.1,5.7,,,,,
00644,,,,2.4,,,,,,,0
00645,,,,2.4,,,,,,,0
00647,,,,6.9,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,8.9,10.3,7.4,2.2,13.7,4.6,,7.6,928.1,93,0
00662,12.9,15.9,10.5,0.4,13.4,3.8,2.7,7.5,987,82,0
00668,,,,10.2,,,,,,,0
00672,,,,7.2,,,,,,,0
00677,,,,3.6,,,,,,,0
00684,,,,20.5,,,,,,,0
00690,,,,8.1,,,,,,,0
00691,13,14.9,11.6,4.9,13.7,5.3,0.1,7.6,993.1,88,0
00701,13,15.1,12,4.5,14.9,6.6,0.6,7.8,992,91,0
00704,13,14.7,11.6,6,15.2,4.8,0.3,7.8,992.3,92,0
00708,,,,1,,,,,,,0
00710,,,,1.5,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,5.6,6.2,5,5,26.2,16.9,,8,867.6,100,0
00723,,,,0,,,,,,,0
00731,,,,9.4,,,,,,,0
00732,,,,0.1,,,,,,,
00734,,,,0.3,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,4.2,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,6.2,,,,,,,0
00752,,,,3.8,,,,,,,0
00753,,,,0,,,,,,,
00755,11.7,15.2,8,4.8,,,,,,92,0
00756,,,,0.2,,,,,,,0
00757,13.5,17.3,11.2,22.6,,,,,,80,0
00759,,,,0.2,,,,,,,0
00760,12.1,14.6,9.8,6.9,,,,,,93,0
00766,10.9,,,1.4,15.4,6.2,,,941.9,89,0
00769,13.4,,,1.3,,,,,986.2,80,0
00774,,,,3.7,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,15.9,10.1,,,,,
00789,,,,2.4,,,,,,,0
00791,,,,2.8,,,,,,,0
00796,,,,3.9,,,,,,,0
00797,,,,0.1,,,,,,,0
00801,,,,1.3,,,,,,,0
00803,,,,2.3,,,,,,,0
00807,,,,2.7,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,3.1,,,,,,,0
00814,,,,5.8,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0.3,,,,,,,0
00817,11.7,13.1,8.9,1.4,,,,,,88,0
00820,,,,0.6,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,2,,,,,,,0
00831,,,,0.2,,,,,,,0
00833,,,,0.2,,,,,,,0
00836,,,,0.7,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0.6,,,,,,,
00840,7.3,9.7,3.6,3.3,10.8,3.6,,7.5,900,93,0
00845,,,,4.7,,,,,,,0
00848,,,,1.1,,,,,,,0
00850,12.8,,,1.1,,,,6.4,989.5,86,0
00851,,,,1.3,,,,,,,0
00853,11.7,16.1,7.4,0.2,14.2,5.7,6.4,5.8,952.7,77,0
00856,11.5,17.1,6.5,0,6.3,2,6.5,7.7,940.6,78,0
00857,,,,0,,,,,,,0
00860,13.1,16.4,10.3,0.2,,,,,,81,0
00867,11.4,15.4,8.3,3.2,13.2,3.7,2.7,7.5,960.9,85,0
00870,,,,0.5,,,,,,,0
00871,,,,1.2,,,,,,,0
00874,,,,0,,,,,,,0
00880,12.6,18.2,9.2,0.2,9.8,3.1,4.9,5.8,993.2,67,0
00882,,,,0.6,,,,,,,0
00885,,,,3,,,,,,,0
00891,12.9,14.6,11.9,11.3,12.3,5,,7.7,991.5,89,0
00893,,,,10.5,,,,,,,0
00896,12.7,17.1,8.4,0,,,,,,77,0
00902,,,,3.6,,,,,,,0
00911,,,,1.4,,,,,,,0
00917,13.2,15.9,11.3,0.4,,,,,,87,
00922,,,,3.1,,,,,,,0
00923,,,,2.8,,,,,,,0
00931,,,,7.5,,,,,,,0
00933,,,,0.1,,,,,,,0
00934,,,,1.8,,,,,,,0
00936,,,,7.7,,,,,,,0
00939,,,,1.5,,,,,,,0
00942,,,,5.4,,,,,,,0
00945,,,,1.1,,,,,,,0
00952,,,,1.7,,,,,,,0
00953,11.4,13.9,10,0.2,13.5,5.4,1.8,7.3,943.3,85,0
00954,14.1,15.2,12.9,,20.6,12.6,,,990.1,88,
00956,,,,0,,,,,,,0
00958,,,,0.5,,,,,,,0
00961,,,,1,,,,,,,0
00962,,,,0,,,,,,,0
00963,13.2,15.1,10.4,2.1,11.9,5.4,0.2,7.7,989.1,85,0
00966,,,,1.7,,,,,,,0
00970,,,,2.3,,,,,,,0
00973,,,,0.2,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,12.1,16.9,7,6.6,,,,,,82,0
00985,,,,3,,,,,,,0
00988,,,,1.6,,,,,,,0
00989,,,,2.3,,,,,,,0
00991,10.8,15.6,5.8,0,,,,,,75,0
01001,12.1,18,8,0,11.5,3.8,,6.1,989.3,72,0
01011,,,,,16,6.2,,,,,
01013,,,,,10.2,1.2,,,,,
01014,,,,2.4,,,,,,,0
01016,,,,2.3,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0.1,,,,,,,0
01023,,,,0.1,,,,,,,
01024,,,,0.2,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,2.8,,,,,,,0
01039,,,,0.2,,,,,,,0
01046,,,,1.7,,,,,,,0
01048,12.1,17.7,8.5,0,14.1,6.6,5.8,6.3,974.4,69,0
01050,12.4,18,9.1,0,,,,,,67,
01052,12.8,17.5,9.6,0,,,,,,75,0
01054,,,,1.5,,,,,,,0
01055,,,,3.7,,,,,,,0
01056,,,,2,,,,,,,0
01060,,,,0.9,,,,,,,0
01067,,,,0,,,,,,,
01072,13.9,17.5,11.9,10.4,,,,,,82,0
01078,13.4,14.5,11.7,0.3,14.6,7.1,,7.8,990.7,83,0
01089,,,,13,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,2.6,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,4.1,,,,,,,0
01103,11.6,17.1,6.4,0.1,,,,,,80,0
01107,11.1,15.7,7.9,3.4,,,,,,90,0
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,4.7,,,,,,,0
01130,,,,0.8,,,,,,,0
01132,,,,0.1,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,2.7,,,,,,,0
01153,,,,0.2,,,,,,,0
01158,,,,0,,,,,,,0
01161,10.1,16.7,6.2,3.7,,,,,,90,0
01162,,,,13.5,,,,,,,0
01166,,,,0.1,,,,,,,0
01170,,,,2.1,,,,,,,0
01176,,,,21,,,,,,,0
01197,11.7,15.5,8.9,2.7,,,,,,84,0
01200,12.6,14.9,11.2,3.9,15,5.6,,7.4,991.9,91,0
01202,,,,7.8,,,,,,,0
01207,8.8,14.2,5.3,1.9,,,,,,91,0
01214,12.9,15.7,11.3,26.4,,,,,,85,0
01216,,,,9.3,,,,,,,0
01223,,,,9.9,,,,,,,0
01224,14.9,19.2,12.8,14.9,,,,,,78,0
01227,,,,8.4,,,,,,,0
01230,,,,5.4,,,,,,,0
01232,,,,2.5,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,3,,,,,,,0
01244,,,,1.8,,,,,,,0
01246,12.8,14.3,11.5,1.3,,,,,,85,0
01248,,,,1.7,,,,,,,0
01251,,,,5.4,,,,,,,0
01252,,,,0.2,,,,,,,0
01253,,,,0,,,,,,,
01255,12.6,15.8,9.9,6.9,,,,,,90,0
01256,,,,4.5,,,,,,,0
01259,,,,2.3,,,,,,,0
01262,11.7,18.1,6.6,0.3,12.3,2.7,5.1,7.7,952.2,81,0
01264,,,,2,,,,,,,0
01266,12.2,14.2,10.8,1.6,,,,,,94,0
01270,11.9,15.6,9.3,0,15.3,6.6,,7.2,961.8,78,0
01277,,,,0.9,,,,,,,0
01278,,,,0.9,,,,,,,
01279,12.9,17.8,9.7,1.6,,,,,,82,0
01282,,,,2.1,,,,,,,0
01283,,,,3.1,,,,,,,0
01290,,,,13.7,,,,,,,0
01297,11.9,14.8,7,0.1,,,,,,84,0
01298,,,,0.3,,,,,,,0
01300,10.8,12.4,7.8,7.3,,,,,,91,0
01301,,,,0.1,,,,,,,0
01303,12.7,13.5,11.9,1.6,13.7,4.6,0,7.7,977.9,85,0
01304,,,,3.5,,,,,,,0
01309,,,,0.3,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,2.5,,,,,,,0
01325,,,,3.2,,,,,,,0
01327,13.6,15.8,11.6,0,,,,,,77,0
01332,10.8,17.5,6.1,0,,,,,,83,0
01333,,,,0.9,,,,,,,0
01336,,,,2.1,,,,,,,0
01339,12.1,,,2.5,14.4,4.5,,6.3,985,87,0
01343,,,,0,,,,,,,0
01346,5.6,6.8,4.4,39.9,26.3,13.2,0,7.6,837.8,100,0
01350,,,,0,,,,,,,0
01351,,,,5.5,,,,,,,0
01357,9.6,13.8,4.7,7.7,11.4,2.7,,,,89,0
01358,5.5,7.2,2.3,3.1,18.1,11.2,,7.7,866.3,99,0
01365,,,,6.1,,,,,,,0
01366,,,,0.2,,,,,,,0
01369,,,,0.5,,,,,,,0
01374,,,,0.9,,,,,,,0
01379,,,,,12.4,5.4,,,,,
01382,,,,0,,,,,,,0
01384,,,,1.1,,,,,,,0
01392,,,,2.4,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0.3,,,,,,,0
01404,,,,0.8,,,,,,,0
01408,,,,2.6,,,,,,,0
01411,9.2,11,8.1,1.8,,,,,,87,0
01413,,,,8.5,,,,,,,0
01420,13.7,17,10.9,0,13.4,5,1.6,7.5,987.3,81,0
01424,13.8,16.8,12,0.2,,,,,,80,
01426,,,,0,,,,,,,0
01429,,,,7.3,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,6.2,,,,,,,0
01440,,,,17.3,,,,,,,0
01441,,,,0,,,,,,,0
01443,15,18.1,12.9,24.2,16.1,5,1.6,7.4,974.6,76,0
01451,12.6,14.7,11.2,5.1,,,,,,94,0
01458,,,,4.2,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,3.4,,,,,,,0
01468,9.9,11.1,9.1,26.7,15.4,4.7,0.6,7.4,910.7,94,0
01470,,,,27.5,,,,,,,0
01473,,,,2.2,,,,,,,0
01490,,,,,10.2,2.4,,,,,
01494,,,,9.9,,,,,,,0
01495,,,,12.4,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,13,14.4,11.8,7.9,11.9,5.1,0.4,7.6,992,91,0
01504,12.2,,,0.6,,,,6.7,976.7,84,0
01511,,,,0.1,,,,,,,0
01514,,,,2,,,,,,,0
01516,,,,0.1,,,,,,,
01517,,,,0.3,,,,,,,0
01519,,,,0,,,,,,,0
01526,12.5,15.7,10.2,0,,,,,,82,0
01528,,,,0.4,,,,,,,0
01530,,,,0.7,,,,,,,0
01534,,,,7.2,,,,,,,0
01537,,,,5.9,,,,,,,0
01542,,,,0,,,,,,,0
01544,12.2,16.5,9.8,4.3,12.1,4.3,,7,992,84,0
01546,,,,1,,,,,,,0
01550,10.2,16.4,4.2,0,7.1,1.2,5.7,7.5,922,80,0
01551,,,,3.3,,,,,,,0
01561,,,,1.2,,,,,,,0
01572,13.8,,,0.7,,,,7.2,986,80,0
01573,,,,0.2,,,,,,,0
01575,,,,0.5,,,,,,,0
01577,,,,3.7,,,,,,,0
01578,,,,2.6,,,,,,,0
01580,13.5,17.3,11.2,0.5,12.4,2.3,,7.3,986.2,83,0
01587,11.1,14.6,7.5,2.3,8.5,2.2,,7.1,941.2,86,0
01588,,,,0.8,,,,,,,0
01590,13.2,14.4,11.9,0.3,,,,,,86,0
01595,,,,1.6,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,1.5,,,,,,,0
01602,14.8,17.7,13.2,13.7,,,,,,81,
01605,13.5,17.2,9.9,0,10.7,3.8,,7,994.1,72,0
01607,,,,3.7,,,,,,,0
01612,11.5,15.9,8.2,0.2,14.6,6,,5.4,964.5,78,0
01619,,,,2.2,,,,,,,0
01621,,,,1.7,,,,,,,0
01627,,,,8.3,,,,,,,0
01639,12.5,15.6,9.2,0,14.7,4.5,2,7.4,974.6,84,0
01641,,,,2.6,,,,,,,0
01642,,,,0.4,,,,,,,0
01645,10.9,12.9,6.5,3,,,,,,92,
01647,,,,0.2,,,,,,,0
01648,,,,1,,,,,,,0
01650,,,,1.6,,,,,,,0
01652,,,,2.4,,,,,,,0
01654,,,,0.1,,,,,,,0
01666,12.1,,,6.8,,,,,988,92,
01669,,,,2.5,,,,,,,0
01674,,,,4.6,,,,,,,0
01679,,,,0.2,,,,,,,0
01680,,,,7,,,,,,,0
01682,,,,0,,,,,,,0
01684,12.1,15.3,9.7,0,14.9,7.1,6.2,5.4,974.4,66,0
01689,,,,5,,,,,,,
01691,12.3,15.3,8.6,0,11.3,4.6,0.6,7.6,978.3,81,0
01693,,,,0,,,,,,,0
01694,11.6,15.2,8.4,3.4,9.7,3,,7.8,989.8,88,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,14.6,,,,,,,0
01714,,,,5.4,,,,,,,0
01716,,,,17.4,,,,,,,0
01717,,,,0.8,,,,,,,
01721,11.8,15.7,9.7,3.2,,,,,,84,0
01722,,,,3.1,,,,,,,0
01723,,,,1.4,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0.3,,,,,,,0
01727,,,,27.8,,,,,,,0
01729,,,,1.5,,,,,,,0
01730,,,,0.3,,,,,,,0
01731,,,,0.7,,,,,,,0
01734,,,,0,,,,,,,0
01735,9.8,15.5,5.2,0.1,,,,,,83,0
01736,11.8,14.5,9.2,2.4,,,,,,89,0
01742,,,,8.2,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,1.4,,,,,,,0
01747,,,,3.2,,,,,,,0
01750,,,,0.1,,,,,,,0
01751,,,,7.8,,,,,,,0
01754,,,,1.8,,,,,,,0
01757,11.5,15.5,8.6,1.9,12.4,5.6,,7.6,997.1,81,0
01759,11.5,13.7,9.5,0.2,13.5,6.3,,7.2,996.8,82,0
01764,,,,2.2,,,,,,,0
01766,13.4,15.5,11.4,1.5,12.8,4.7,,7.9,988.3,83,0
01769,,,,0.7,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,5.4,,,,,,,0
01786,,,,0.2,,,,,,,0
01789,,,,0,,,,,,,0
01792,13.2,14.4,12.2,6.1,,,,,,89,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,11.6,15.1,8.7,7.6,9.9,4.6,,,,88,0
01810,,,,0,,,,,,,0
01813,,,,3,,,,,,,0
01814,,,,0.2,,,,,,,
01827,,,,0.6,,,,,,,0
01832,5.9,7,4.7,0.8,16.9,6.8,0.3,7.7,844.2,96,0
01844,,,,0,,,,,,,0
01846,,,,0.1,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0.1,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,12.6,15.6,10.4,0.2,,,,,,82,0
01869,11.6,16.1,8.2,1.9,11.8,5.4,,7.6,992.6,76,0
01870,,,,1.3,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.3,,,,,,,0
01886,12.4,16.9,8.5,5.9,11.9,3.8,,,,81,0
01888,,,,8.7,,,,,,,0
01891,,,,3.5,,,,,,,0
01899,,,,6.4,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,0.5,,,,,,,0
01909,,,,0.3,,,,,,,0
01927,,,,0.6,,,,,,,0
01933,,,,0.2,,,,,,,0
01937,,,,6.4,,,,,,,0
01938,,,,0.6,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,16.7,10.1,,,,,
01964,12.2,14.9,10.8,0.4,,,,,,89,
01975,12.4,15.1,9.6,3.1,11.9,5.9,2.2,7.5,992.5,89,0
01981,13,15.8,10.6,0.9,,,,,,86,0
01993,,,,,12.5,4.2,,,,,
01997,,,,0.5,,,,,,,0
01999,,,,1.4,,,,,,,0
02005,,,,2,,,,,,,0
02011,,,,0.6,,,,,,,0
02012,,,,0.2,,,,,,,
02014,13.4,15.3,11.6,0.5,12.5,5.8,1.2,7.3,988.7,80,0
02023,11.8,16,9,4.5,13.8,5.3,,7.2,944.8,84,0
02025,,,,2,,,,,,,0
02027,,,,1.1,,,,,,,0
02037,,,,0,,,,,,,0
02039,13.5,16,8.9,0,,,,,,73,0
02044,10.1,12.5,6.7,0.2,13.3,5,,6.1,951.5,84,0
02047,,,,0,,,,,,,0
02049,,,,7.7,,,,,,,0
02050,,,,17,,,,,,,0
02051,,,,5.3,,,,,,,0
02062,,,,1.1,,,,,,,0
02064,,,,3.8,,,,,,,0
02066,,,,1.3,,,,,,,
02070,,,,5.2,,,,,,,0
02073,,,,0.1,,,,,,,0
02074,13.1,16.6,11.2,7.2,,,,,,77,0
02079,,,,3.1,,,,,,,0
02088,,,,7.9,,,,,,,0
02096,,,,4.5,,,,,,,0
02099,,,,1.1,,,,,,,0
02103,,,,3.6,,,,,,,0
02104,,,,0.3,,,,,,,0
02109,,,,0.9,,,,,,,0
02113,,,,0.1,,,,,,,0
02115,13.9,14.8,13.1,1.7,17.5,8.8,0.6,7.6,990.2,90,0
02117,,,,3.9,,,,,,,0
02118,,,,5.6,,,,,,,0
02119,,,,5,,,,,,,0
02123,,,,2.8,,,,,,,0
02132,,,,0.1,,,,,,,0
02139,,,,10.7,,,,,,,0
02140,,,,1.8,,,,,,,0
02146,,,,11.7,,,,,,,0
02148,,,,0.9,,,,,,,0
02152,,,,0.1,,,,,,,0
02159,,,,5,,,,,,,0
02168,,,,4.4,,,,,,,0
02170,,,,3.6,,,,,,,
02171,12.1,14.6,9.5,0.5,10.8,3.7,1.1,7.8,967.3,82,0
02174,11.6,14.3,8.3,0,,,,,,86,0
02175,,,,0.8,,,,,,,0
02178,,,,1.3,,,,,,,0
02181,,,,2.6,,,,,,,0
02184,,,,0.7,,,,,,,0
02192,,,,0,,,,,,,0
02201,11.3,14.1,8.8,1.7,,,,,,85,0
02211,12.1,14.7,10,1.5,,,,,,83,
02213,,,,4.2,,,,,,,
02222,,,,0,,,,,,,
02233,,,,1.9,,,,,,,0
02235,,,,8.4,,,,,,,0
02249,,,,9.5,,,,,,,0
02252,11.2,14.8,8.4,0.1,10.9,3.4,,,,67,0
02254,,,,2.5,,,,,,,0
02258,,,,6.3,,,,,,,0
02261,9.9,13.7,6.4,1.2,13.1,4.3,3.6,6.3,936.2,84,0
02262,,,,0.4,,,,,,,0
02266,,,,0.9,,,,,,,0
02268,,,,4.6,,,,,,,0
02272,,,,2.5,,,,,,,0
02273,,,,0.5,,,,,,,0
02274,,,,1.6,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,11.2,14.5,9,0.1,8.5,2.7,8.5,7.3,893.1,71,0
02293,,,,0,,,,,,,0
02294,,,,0.6,,,,,,,0
02296,,,,0.4,,,,,,,0
02303,12.2,,,4,11.3,2.8,,,990.6,91,0
02306,12.2,14.8,9.3,0.8,,,,,,89,0
02315,12.4,,,0.1,11.8,3.9,,6.5,988.2,70,0
02316,,,,1.3,,,,,,,0
02317,,,,1.2,,,,,,,0
02319,11,17.6,6.3,0,,,,,,77,0
02323,13,15.4,8.5,2.3,,,,,,84,0
02329,,,,1.2,,,,,,,0
02331,,,,4.2,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,12.7,,,,,,,0
02346,,,,9.5,,,,,,,0
02349,,,,,19.7,9.3,,,,,
02355,,,,4,,,,,,,0
02358,,,,7,,,,,,,0
02359,,,,10.6,,,,,,,0
02362,11.7,13.6,10,1.1,,,,,,85,0
02372,,,,1,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,12.1,3,,,,,
