station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00364,,,,10.1,,,,,,,0
00366,,,,0,,,,,,,0
00368,16.7,,,0,9.3,1.5,,3.1,997.8,78,0
00371,,,,11.2,,,,,,,0
00376,,,,1.1,,,,,,,0
00377,17,22.1,13.9,1.9,,,,,,,
00378,,,,0,,,,,,,
00379,15.1,22.7,10,0,,,,,,79,
00389,,,,0,,,,,,,
00390,14.5,20.2,11.4,0,,,,,,77,
00400,17.8,23.1,12.8,0,,,,,,83,
00403,17.9,22.8,13.3,0.1,,,6.8,4,998.5,85,0
00420,18.8,24.1,14.1,0,,,,,,80,
00426,,,,0,,,,,,,0
00427,18.3,24,13.4,0,11.2,2.3,,5.3,1002,81,0
00433,18.7,23.5,13.2,0,7.8,2,,5.8,1002.1,79,0
00440,,,,0.1,,,,,,,0
00443,,,,0,,,,,,,
00445,18.3,23.8,13.8,0,,,,,,73,
00446,,,,0.2,,,,,,,0
00447,,,,2,,,,,,,0
00460,15.8,21,12.7,0.1,10.5,3.6,4.5,5.3,967.9,81,0
00468,,,,0.4,,,,,,,
00475,,,,0.4,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,3.3,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,1,,,,,,,0
00498,,,,0.1,,,,,,,
00504,,,,1,,,,,,,
00509,,,,0.9,,,,,,,0
00515,,,,1.4,,,,,,,0
00516,,,,0.9,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0.4,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,15.4,20.4,12.2,0,,,,,,76,
00537,,,,0.8,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,4.8,,,,,,,
00551,,,,0.7,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,17.8,23.6,14.3,0.1,,,,,,74,
00560,,,,0,,,,,,,0
00561,,,,0.9,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0.7,,,,,,,
00572,,,,0.1,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0.9,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0.4,,,,,,,
00591,17.7,22.9,13.1,0,8.6,2.8,7.2,3.7,1001.3,75,0
00595,,,,0,,,,,,,0
00596,18.3,23.4,13.7,0,10.1,3.4,9.2,2.6,1004.5,76,0
00603,17.9,23.1,14.1,0.5,10.9,4.4,,3,991.1,70,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.1,,,,,,,0
00613,,,,0,,,,,,,
00617,17.9,23.3,14.4,2.6,,,,,,75,
00619,,,,,11.1,5.7,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,1.2,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,3.8,,,,,,,
00642,,,,,9,3.2,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0.3,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0.2,,,,,,,0
00656,14.3,19.6,10.9,1.9,9.2,2.3,,4.3,938.8,78,0
00662,18.4,23.6,13.7,0,9.9,3.3,8.4,4.2,997.9,67,0
00668,,,,0.2,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0.2,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0,,,,,,,0
00691,18.2,24.1,13.5,0,13.2,3.8,7.8,3.8,1005.7,70,0
00701,17.7,21.5,15.1,5.7,11.3,4.2,5.2,4.8,1005.3,80,0
00704,17.4,22.5,13.5,0.2,9.7,2.7,7.8,4.5,1005,83,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,10.6,14,8.7,0.6,19.8,10.1,4.7,5.8,879.6,88,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0.1,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,15.6,21.6,9.7,0,,,,,,79,
00756,,,,0,,,,,,,0
00757,15.6,20.5,11.5,0.1,,,,,,78,
00759,,,,3,,,,,,,0
00760,17.4,22.9,13.2,0,,,,,,78,
00766,14.9,,,0,11.8,4.2,,,953.2,77,
00769,18.1,,,0,,,,,998.2,66,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.5,6.6,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,1.9,,,,,,,0
00807,,,,0.2,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0.6,,,,,,,0
00812,,,,2.2,,,,,,,
00814,,,,0.2,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,16.5,22.3,9.9,0,,,,,,74,
00820,,,,0,,,,,,,0
00822,,,,4.2,,,,,,,0
00827,,,,1.3,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,5.6,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,12.2,16.3,7.9,0,8.4,1.7,,5.7,908.5,82,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,17.9,,,0,,,,,1000.9,72,
00851,,,,2,,,,,,,0
00853,16.9,23.1,12.4,0,10.1,4.3,7.8,,,71,
00856,15.5,18.9,11.9,0.8,10.2,3,1.6,6,948.2,81,0
00857,,,,2.3,,,,,,,
00860,17.7,22.7,12.4,0.8,,,,,,70,
00867,14.6,19.3,10.7,5.5,12,2.5,3.4,5.8,969.9,84,0
00870,,,,0,,,,,,,0
00871,,,,0.5,,,,,,,
00874,,,,0,,,,,,,
00880,18.8,25.6,13.4,0.6,8,2,5.2,6,1000.1,78,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,18.3,22.3,15,0,9.3,3.7,,4.4,1005,73,0
00893,,,,0,,,,,,,0
00896,18.2,24.5,12.2,0,,,,,,68,
00902,,,,0.9,,,,,,,
00911,,,,0,,,,,,,0
00917,16.9,22.7,12.7,0.5,,,,,,78,
00922,,,,0.1,,,,,,,
00923,,,,0.1,,,,,,,0
00931,,,,0.2,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.1,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0.2,,,,,,,
00945,,,,0.2,,,,,,,0
00952,,,,0.4,,,,,,,0
00953,15.2,19.3,12.6,0.3,10.8,3.8,5.7,3.7,954.1,77,0
00954,18.1,19.1,16.6,,14.4,6.8,,,1004.7,83,
00956,,,,1.5,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,17.1,23.4,12.9,0,10.7,3.8,5.5,3.3,1001.6,77,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,1.8,,,,,,,
00983,16.2,20.6,11.1,0.9,,,,,,79,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,16.4,22.9,9.8,1.1,,,,,,84,
01001,18.6,24.6,13.3,0,9.2,2.5,,4.6,996.8,74,0
01011,,,,,11.8,5.3,,,,,
01013,,,,,8.5,1.7,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,2,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,1,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,2.7,,,,,,,
01046,,,,4,,,,,,,
01048,18.1,23,13.8,0,8.7,3,6.6,5.5,981.7,78,0
01050,17.8,23.8,12.4,1.8,,,,,,84,
01051,,,,0,,,,,,,
01052,18.1,24.1,12.5,0,,,,,,77,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,1.4,,,,,,,
01060,,,,2.2,,,,,,,0
01067,,,,0,,,,,,,
01072,18,23.7,13.4,0.9,,,,,,70,
01078,18.4,23.9,14.9,0.6,12.7,5.2,,4.5,1002.7,70,0
01089,,,,4.8,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0.7,,,,,,,0
01094,,,,0.8,,,,,,,
01097,,,,0.1,,,,,,,0
01103,14.8,19.1,11.8,0.3,,,,,,83,
01107,15.2,21.3,9.5,1.3,,,,,,84,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,15.1,20.6,9.7,0.1,,,,,,83,
01162,,,,3.4,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0.2,,,,,,,
01176,,,,0,,,,,,,
01197,15.1,22.5,10.5,0.5,,,,,,80,
01200,17.8,22.1,13.5,0,9.7,4,,4.5,1005.1,79,0
01202,,,,0,,,,,,,0
01207,13.6,19.8,8.7,0,,,,,,81,
01214,14.9,20.4,10.4,1.2,,,,,,85,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,17.2,22.6,11.5,2.2,,,,,,76,
01227,,,,6.8,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.5,,,,,,,0
01237,,,,0.1,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0.8,,,,,,,0
01246,17.4,21.5,14.2,0,,,,,,75,
01248,,,,0.2,,,,,,,0
01251,,,,0.2,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,16.4,21.9,11.5,0,,,,,,80,
01256,,,,0,,,,,,,0
01259,,,,0.4,,,,,,,0
01262,15.4,20,10.6,0.1,8.9,3.1,3.3,6.2,959.8,82,0
01264,,,,0.3,,,,,,,0
01266,17.4,21.8,12.7,0,,,,,,83,
01270,16.7,21.5,12.1,0,10.9,4.6,,4.1,971.6,70,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,16.6,23.7,10.9,0,,,,,,75,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0.4,,,,,,,
01297,17.3,23.3,12.1,0,,,,,,75,
01298,,,,0,,,,,,,0
01301,,,,0,,,,,,,0
01303,17.4,22.3,14,0.2,9.2,3.2,6.1,3.9,990,74,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,1,,,,,,,0
01313,,,,0.6,,,,,,,
01317,,,,0,,,,,,,
01320,,,,0,,,,,,,
01325,,,,0.7,,,,,,,0
01327,17.8,23,13.5,0.3,,,,,,68,
01332,16.5,20.8,13,0,,,,,,78,
01333,,,,0.2,,,,,,,0
01336,,,,0,,,,,,,
01339,17.1,,,0,10.8,3.1,,,996.6,74,
01343,,,,0,,,,,,,
01346,7.8,10.2,6.2,0.4,15.4,7.5,1.4,7.1,847.1,98,0
01350,,,,0,,,,,,,
01351,,,,1.2,,,,,,,0
01357,13.3,17.7,8.5,1.7,7.5,1.8,,,,85,
01358,11.5,16.1,8.4,0,11.4,6.4,4.2,6.1,874.8,83,0
01365,,,,0,,,,,,,0
01366,,,,0.3,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10.1,3.3,,,,,
01382,,,,0.2,,,,,,,0
01384,,,,0.2,,,,,,,0
01392,,,,1.9,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,13.6,17.8,11.6,0.1,,,,,,81,
01413,,,,0.1,,,,,,,0
01420,17.2,22.9,12.6,4.6,10.5,3.5,6.1,4.9,997.5,76,0
01424,18.4,22.7,15.6,1.5,,,,,,70,
01426,,,,0,,,,,,,0
01429,,,,0.3,,,,,,,0
01432,,,,0.6,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,3.3,,,,,,,0
01441,,,,0,,,,,,,
01443,17.6,21.7,12.8,0,11.8,4.4,7.9,4.3,983.9,70,0
01451,17.7,22.9,14,0.1,,,,,,79,
01458,,,,0,,,,,,,
01459,,,,0.8,,,,,,,0
01466,,,,0,,,,,,,0
01468,12.9,16.7,10.7,0.6,8.7,3.3,4.8,5,920.3,86,0
01470,,,,10.3,,,,,,,0
01473,,,,0.2,,,,,,,0
01490,,,,,14.2,4.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,16.5,22.9,11.9,0,9.7,2.8,4.1,5,1005.2,83,0
01504,17.3,,,0,,,,,987.5,72,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,2.7,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,17,22.2,10.6,0,,,,,,75,
01528,,,,0.6,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0.7,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,17,24.4,10.5,0,9.4,2.1,,3.4,1002.1,77,0
01546,,,,1.6,,,,,,,0
01550,13.3,17.8,8.9,0.4,3.1,0.7,0.6,6.4,929.9,87,0
01551,,,,1,,,,,,,0
01561,,,,1.7,,,,,,,
01572,18.4,,,0.1,,,,4.5,998.1,68,
01573,,,,2.1,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,17.1,23.1,13,0.8,10.6,2.6,,4.2,996.6,77,0
01587,15.3,19.2,11.8,0.2,6.2,2.1,,5.1,949.1,80,0
01588,,,,0,,,,,,,0
01590,17.7,23.2,14,0.5,,,,,,73,
01595,,,,0.1,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,17.7,21.9,13.9,0,,,,,,78,
01605,17.6,24.3,10.4,0,9,1.7,,5,1003.4,76,0
01607,,,,0.1,,,,,,,
01612,16.1,21.6,12,0.1,11,3.7,4.3,5.1,973.2,77,0
01619,,,,0,,,,,,,0
01621,,,,0.3,,,,,,,0
01627,,,,1.5,,,,,,,0
01639,17.1,22.7,12.1,0,10,3.1,7.4,3.6,985.2,73,0
01641,,,,0,,,,,,,0
01642,,,,0.4,,,,,,,
01645,15.6,21.3,8.7,0,,,,,,81,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,3.7,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,17.5,,,0.4,,,,,1001.3,80,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,0.9,,,,,,,0
01682,,,,0,,,,,,,0
01684,17.8,23.9,13.7,18.3,13,2.1,6.3,7.4,980.7,87,0
01689,,,,0,,,,,,,
01691,17.1,22.9,12.1,0,9.3,2.9,6.8,4.4,988.8,72,0
01693,,,,0,,,,,,,0
01694,17.6,23.7,13.2,0,8.8,2.1,,4.4,999.9,80,0
01697,,,,0,,,,,,,0
01710,,,,4.2,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,2.2,,,,,,,0
01717,,,,0,,,,,,,
01721,15.6,20.9,11.2,0.2,,,,,,75,
01722,,,,0.1,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0.5,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,5.6,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0.5,,,,,,,0
01735,15,19.5,10,0,,,,,,87,
01736,16.4,22.9,10.9,0,,,,,,82,
01742,,,,0,,,,,,,0
01744,,,,2.5,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,2,,,,,,,0
01750,,,,0.1,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0.1,,,,,,,0
01757,17.6,24.3,12.8,0,10.2,2.1,,5,1006.4,86,0
01759,18.1,21.5,16.4,0,12.1,2.3,,5.9,1005.8,93,0
01764,,,,0,,,,,,,0
01766,17.8,22.3,14.2,0.6,10.6,3.5,,4.2,1000.8,75,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,17.3,24.1,12.5,0,,,,,,78,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,17.2,23.3,10.6,0,8.1,2.6,,,,82,
01810,,,,0,,,,,,,
01813,,,,0.8,,,,,,,
01814,,,,0,,,,,,,
01827,,,,2,,,,,,,
01832,9.5,12.8,8.3,0.1,12.4,5.5,3.6,6.4,851.5,92,
01844,,,,2.5,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.2,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,10.3,,,,,,,
01858,,,,0,,,,,,,0
01863,17,22.2,12.8,0.1,,,,,,76,
01869,18.1,23.4,14.4,0,8.1,2.6,,4.9,1000.8,83,0
01870,,,,0.6,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,15.4,20.7,11.4,1.4,6.2,2.1,,,,82,
01888,,,,0,,,,,,,
01891,,,,0.1,,,,,,,0
01899,,,,0,,,,,,,0
01907,,,,0,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.4,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,5,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.2,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,10.8,6.9,,,,,
01964,15.5,20.8,12,0.2,,,,,,79,
01975,18,23.1,13.8,0,11.8,3.4,8.6,4.1,1004.6,79,0
01981,18.4,23.5,13.3,0,,,,,,74,
01993,,,,,9.4,2.7,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.2,,,,,,,
02014,18.4,22.8,13.9,0,10.3,3.1,7.4,3.9,1000.3,68,0
02023,15.3,19.5,12.1,1.3,6.7,2.2,,5.7,953.2,79,0
02025,,,,0.9,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0.3,,,,,,,
02039,18.5,23.3,15.4,0,,,,,,63,
02044,15.2,21.2,9.7,0,9.3,3.4,,3.3,961.5,74,0
02047,,,,0,,,,,,,0
02049,,,,0.7,,,,,,,0
02050,,,,4,,,,,,,
02051,,,,0,,,,,,,
02062,,,,3.9,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,15.2,22.2,10.5,0,,,,,,77,
02079,,,,0,,,,,,,0
02088,,,,0.2,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,1.9,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.8,,,,,,,0
02109,,,,0.7,,,,,,,
02113,,,,0,,,,,,,0
02115,18.5,20.8,16.7,0,9.9,4.6,6.7,4.1,1004.6,81,0
02117,,,,1.8,,,,,,,0
02118,,,,8.8,,,,,,,0
02119,,,,1.7,,,,,,,
02123,,,,1.2,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,3.5,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,3.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0.2,,,,,,,0
02170,,,,0.4,,,,,,,
02171,17.4,22.8,11.6,0,8.9,2.8,7.6,4.2,977.5,70,0
02174,16.7,22.9,12.2,0.7,,,,,,75,
02175,,,,1.2,,,,,,,
02178,,,,0.2,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,18,22.3,15.7,0,,,,,,89,
02211,16.3,22.6,12,0,,,,,,73,
02213,,,,0.2,,,,,,,
02222,,,,0.7,,,,,,,
02233,,,,0.6,,,,,,,
02235,,,,1.4,,,,,,,0
02249,,,,0,,,,,,,0
02252,17.5,23.7,11.8,0,10.5,1.5,,,,82,
02254,,,,0,,,,,,,
02255,,,,1.4,,,,,,,0
02258,,,,0.7,,,,,,,0
02261,14.7,18.5,11.6,0.1,10.5,2.5,3.9,5.8,944.9,78,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0.2,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.2,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,13,17.3,10.5,0.7,11.7,4.6,4.8,5.1,900.8,79,0
02293,,,,1.3,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,17.3,,,0,9.8,2.3,,,1003.5,80,
02306,17.7,24,13.6,0,,,,,,80,
02315,18,,,0,9.3,2.4,,3.8,996.2,75,0
02316,,,,2.2,,,,,,,0
02317,,,,0.4,,,,,,,0
02319,13.8,18,10.4,5.8,,,,,,85,
02323,17.5,23.1,11.7,0.7,,,,,,72,
02329,,,,1.4,,,,,,,
02331,,,,1.7,,,,,,,
02332,,,,0.2,,,,,,,0
02340,,,,0.2,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,13,5.5,,,,,
02355,,,,0,,,,,,,
02358,,,,6.2,,,,,,,0
02359,,,,1.4,,,,,,,0
02362,16.1,21.6,12.1,0.1,,,,,,73,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,10.1,2.8,,,,,
02385,15.6,,,0.2,12.3,3.5,,4.3,966.1,78,0
02386,,,,2.6,,,,,,,0
02387,,,,0.1,,,,,,,
02403,,,,0.1,,,,,,,0
02405,,,,0.2,,,,,,,
02407,,,,2.8,,,,,,,0
02409,,,,0.5,,,,,,,
02410,15.9,,,0,9.3,2.3,,,968.2,79,
02411,,,,0,,,,,,,0
02412,,,,0.2,,,,,,,
02415,,,,1,,,,,,,
02416,,,,0,,,,,,,
02419,,,,4.2,,,,,,,0
02429,17.9,22.3,14.4,0.7,7.4,1.3,,4.9,1002.9,81,
02431,,,,1.4,,,,,,,
02432,,,,0,,,,,,,0
02437,17.6,,,0,,,,,1002.4,80,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,16.9,23.7,12.5,0.1,,,,,,75,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0.1,,,,,,,
02454,,,,1.1,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,1.2,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0.5,,,,,,,
02475,,,,0.1,,,,,,,0
02480,17.8,21.7,14.3,0.1,,,,,,74,
