station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00309,,,,0.8,,,,,,,0
00310,,,,1.8,,,,,,,
00312,,,,2,,,,,,,
00314,17.8,22.3,14.9,0,,,,,,70,
00318,,,,2.1,,,,,,,0
00319,,,,2.1,,,,,,,0
00320,15.3,20.2,12,0.3,,,,,,84,
00323,,,,1.9,,,,,,,
00325,,,,1.4,,,,,,,0
00330,15.4,20.2,11.9,0.9,,,,,,89,
00333,,,,0.4,,,,,,,0
00336,,,,0.7,,,,,,,
00342,19.7,23.1,15.8,2.2,15.6,4.5,4.3,7,1002.6,77,0
00349,,,,2.2,,,,,,,0
00351,,,,0.9,,,,,,,0
00357,,,,2.6,,,,,,,
00359,,,,2.3,,,,,,,
00360,,,,2.3,,,,,,,
00364,,,,4,,,,,,,0
00366,,,,0.4,,,,,,,0
00368,18.5,,,0.2,7.7,1.7,,6.8,1004.9,73,0
00371,,,,1.9,,,,,,,0
00376,,,,0.7,,,,,,,0
00377,18.6,24.6,13.7,0.1,,,,,,77,
00378,,,,0.3,,,,,,,
00379,17.6,23.6,12.6,0.1,,,,,,75,
00389,,,,3.4,,,,,,,
00390,16.4,21.2,12.2,4,,,,,,84,
00400,17.6,22.9,14.3,3.2,,,,,,81,
00403,17.8,23.6,14.5,3.5,,,5.7,7.3,1005.8,82,0
00420,18.2,23.8,14.6,1.7,,,,,,78,
00426,,,,3.6,,,,,,,0
00427,18.1,23.3,14.6,4.5,9.8,4.4,,6.5,1009.4,77,0
00433,18.6,23.9,14.9,2.8,8.7,3.2,,6.7,1009.4,75,0
00440,,,,0,,,,,,,0
00443,,,,3.9,,,,,,,
00445,20,25.7,14.4,0.5,,,,,,67,
00446,,,,2.1,,,,,,,0
00447,,,,0.6,,,,,,,0
00460,18.5,23.9,13.5,0,10.2,4.3,4.1,7.4,977.2,78,0
00468,,,,0.2,,,,,,,
00475,,,,1.3,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.5,,,,,,,
00480,,,,2.2,,,,,,,0
00488,,,,3.8,,,,,,,0
00490,,,,1.9,,,,,,,0
00496,,,,0.7,,,,,,,0
00498,,,,0.1,,,,,,,
00504,,,,0.1,,,,,,,
00509,,,,1.8,,,,,,,0
00515,,,,2.6,,,,,,,0
00516,,,,3.6,,,,,,,0
00518,,,,4.7,,,,,,,0
00522,,,,0.6,,,,,,,
00527,,,,0.6,,,,,,,0
00533,,,,3.6,,,,,,,0
00535,18.2,23.4,13.3,1.5,,,,,,78,
00537,,,,1.2,,,,,,,0
00542,,,,1.2,,,,,,,
00550,,,,0.6,,,,,,,
00551,,,,0.3,,,,,,,
00552,,,,0.9,,,,,,,0
00554,,,,2,,,,,,,
00555,20.3,25.8,15.6,6.2,,,,,,77,
00560,,,,1.5,,,,,,,0
00561,,,,2.3,,,,,,,
00562,,,,2.3,,,,,,,0
00567,,,,1.6,,,,,,,
00572,,,,1.5,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,1.1,,,,,,,0
00583,,,,0.2,,,,,,,0
00584,,,,0.1,,,,,,,0
00589,,,,5.5,,,,,,,
00591,18.5,23.5,14.5,1.6,9.6,3.4,4.7,7,1007.8,78,0
00595,,,,0.8,,,,,,,0
00596,18.4,23.6,14.3,3,12.3,4.4,4.2,6.5,1010.4,79,0
00603,20.5,27.6,14.8,7.4,9.4,3.7,,7.7,999.9,76,0
00604,,,,0.1,,,,,,,
00606,,,,2.8,,,,,,,0
00608,,,,0.1,,,,,,,0
00610,,,,3.9,,,,,,,0
00611,,,,5.5,,,,,,,0
00613,,,,0.9,,,,,,,
00617,20.6,24.8,15.4,3.4,,,,,,79,
00619,,,,,20.9,7.6,,,,,
00622,,,,3.1,,,,,,,
00624,,,,1.1,,,,,,,0
00628,,,,3.8,,,,,,,0
00630,,,,0.7,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,11.3,4,,,,,
00644,,,,1.1,,,,,,,
00645,,,,2.6,,,,,,,0
00647,,,,1.1,,,,,,,0
00653,,,,4.5,,,,,,,
00654,,,,6.6,,,,,,,0
00656,15.8,21,11.6,2.8,10.8,3.3,,6.8,946.2,78,0
00662,19.4,24.3,14.7,2.4,10.6,3.9,6.1,6.8,1005.3,72,0
00668,,,,1.9,,,,,,,0
00672,,,,2.3,,,,,,,0
00677,,,,3.4,,,,,,,
00684,,,,0,,,,,,,
00690,,,,1.4,,,,,,,0
00691,19.2,23.9,15.2,2.1,14.6,5.1,6.5,6.8,1013,79,0
00701,19,22.4,16.2,1.7,14.8,6.6,2.9,7,1012.2,82,0
00704,18.6,22.5,14.5,2.2,9.1,3.5,4.4,7.1,1011.8,83,0
00708,,,,3,,,,,,,0
00710,,,,0.7,,,,,,,0
00714,,,,2.2,,,,,,,
00721,,,,0.4,,,,,,,
00722,11.6,15.5,8.8,4.7,23.3,13.2,5.1,7.3,886.4,90,0
00723,,,,4.5,,,,,,,
00731,,,,1.3,,,,,,,
00732,,,,0,,,,,,,
00734,,,,3.8,,,,,,,0
00735,,,,1.9,,,,,,,
00741,,,,1.1,,,,,,,0
00745,,,,4.4,,,,,,,0
00747,,,,5.9,,,,,,,0
00752,,,,2,,,,,,,0
00753,,,,0.1,,,,,,,
00755,16.1,21.3,10.8,1.4,,,,,,87,
00756,,,,0,,,,,,,0
00757,17.1,24.6,10.7,0,,,,,,76,
00759,,,,2,,,,,,,0
00760,18.5,22.6,14.6,1.9,,,,,,81,
00766,17.8,,,6.7,11.8,4.5,,,962.1,79,0
00769,20,,,3.4,,,,6.7,1005.7,69,0
00774,,,,0.3,,,,,,,0
00775,,,,0.3,,,,,,,
00788,,,,,26.4,9,,,,,
00789,,,,2,,,,,,,
00791,,,,16.7,,,,,,,
00796,,,,7.9,,,,,,,
00797,,,,1.5,,,,,,,
00801,,,,3.3,,,,,,,
00803,,,,1.4,,,,,,,0
00807,,,,1.4,,,,,,,
00808,,,,2.5,,,,,,,
00811,,,,3,,,,,,,0
00812,,,,0.3,,,,,,,
00814,,,,0.7,,,,,,,
00815,,,,1,,,,,,,
00816,,,,0.7,,,,,,,0
00817,19,24,13.9,2.8,,,,,,74,
00820,,,,3.7,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,2.3,,,,,,,0
00831,,,,1.2,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,1,,,,,,,0
00837,,,,5.3,,,,,,,
00839,,,,1.6,,,,,,,
00840,12.1,16.9,9.6,1.2,11.5,3.1,,7,916.5,87,0
00845,,,,2,,,,,,,0
00848,,,,1.1,,,,,,,
00850,19.5,,,0.8,,,,6.8,1008.1,73,0
00851,,,,1,,,,,,,0
00853,17.1,24.1,13,1.4,12.4,5.8,6.1,,,72,
00856,14.5,16.2,11.8,2,8.6,2.3,0.3,7.5,958,88,0
00857,,,,0.8,,,,,,,
00860,19.7,24.9,15.1,1.8,,,,,,71,
00867,15.9,22.2,11.8,1.3,8.9,2.7,3.5,7.4,978.8,84,0
00870,,,,5.2,,,,,,,0
00871,,,,2.3,,,,,,,
00874,,,,1.6,,,,,,,
00880,18,22.8,14.9,4.9,9.4,2.6,3.9,7,1008.3,76,0
00882,,,,0,,,,,,,0
00885,,,,1.1,,,,,,,
00891,18.8,21.8,15.9,6.7,13.8,5.2,,7.1,1011.6,79,0
00893,,,,1.5,,,,,,,0
00896,19.6,25.5,14.3,0.3,,,,,,71,
00902,,,,4,,,,,,,
00911,,,,5.9,,,,,,,0
00917,18.6,24.1,13.8,0.7,,,,,,82,
00922,,,,2.4,,,,,,,
00923,,,,2.6,,,,,,,0
00931,,,,1.5,,,,,,,
00933,,,,1.4,,,,,,,
00934,,,,1.9,,,,,,,
00936,,,,3.1,,,,,,,0
00939,,,,2.9,,,,,,,0
00942,,,,8.4,,,,,,,
00945,,,,4.4,,,,,,,0
00952,,,,1.3,,,,,,,0
00953,18,23.2,13.5,0,11.5,4,3.7,7.2,963.3,79,0
00954,18.1,19.5,16.9,,20.6,9.2,,,1011.7,83,
00956,,,,0,,,,,,,0
00958,,,,0.6,,,,,,,0
00961,,,,0.4,,,,,,,
00962,,,,0.1,,,,,,,
00963,20,24.9,15.9,2.1,14.6,4.9,5.3,6.8,1009.3,74,0
00966,,,,1.2,,,,,,,
00970,,,,3.9,,,,,,,
00973,,,,3.3,,,,,,,0
00974,,,,0.1,,,,,,,
00978,,,,7.2,,,,,,,
00983,14.6,19.8,8.7,1.4,,,1,,,90,
00985,,,,0.2,,,,,,,
00988,,,,1.2,,,,,,,
00989,,,,1.9,,,,,,,
00991,16.7,22.6,12.9,0,,,,,,76,
01001,18.2,24.2,14,1,9.6,3.2,,7,1004.9,73,0
01011,,,,,11.3,5.7,,,,,
01013,,,,,7.2,1.4,,,,,
01014,,,,2.8,,,,,,,
01016,,,,7.8,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,2.4,,,,,,,
01024,,,,3,,,,,,,
01027,,,,0.1,,,,,,,0
01030,,,,2,,,,,,,
01039,,,,1,,,,,,,
01046,,,,2,,,,,,,
01048,18.5,23.9,14,0.4,10.6,4.6,6.1,6.3,990,66,0
01050,18.5,24.3,14.6,0.1,,,,,,69,
01051,,,,0,,,,,,,
01052,19.1,25,14.3,2.2,,,,,,75,
01054,,,,1.4,,,,,,,0
01055,,,,5.4,,,,,,,
01056,,,,1.6,,,,,,,
01060,,,,0.9,,,,,,,0
01067,,,,1.3,,,,,,,
01072,19.8,25.7,15.3,0.3,,,,,,72,
01078,21,26,16.2,3.3,15.9,5.3,,7.8,1011.7,76,0
01089,,,,0.2,,,,,,,
01090,,,,0.8,,,,,,,0
01092,,,,2.2,,,,,,,0
01094,,,,1.9,,,,,,,
01097,,,,2,,,,,,,0
01103,14.2,17.2,12.2,1.6,,,,,,90,
01107,15.5,20.5,12.5,1.7,,,,,,88,
01108,,,,1.2,,,,,,,0
01118,,,,0.5,,,,,,,0
01119,,,,1,,,,,,,
01130,,,,8.3,,,,,,,
01132,,,,1.6,,,,,,,
01140,,,,1.9,,,,,,,0
01143,,,,1.4,,,,,,,0
01153,,,,0.2,,,,,,,0
01158,,,,2.5,,,,,,,
01161,14,18.8,9.2,1.8,,,,,,93,
01162,,,,0.1,,,,,,,0
01166,,,,0.3,,,,,,,
01170,,,,2.9,,,,,,,
01176,,,,0,,,,,,,
01197,14.7,19.9,10.3,0.1,,,,,,88,
01200,18.2,20.7,15.3,5.4,17.5,6,,5.9,1011.5,83,0
01202,,,,1.2,,,,,,,0
01207,14.3,19.5,10.5,0.1,,,,,,87,
01214,16.4,23.6,9.2,0,,,,,,80,
01216,,,,0.9,,,,,,,
01223,,,,1.3,,,,,,,
01224,18.9,26.6,10.8,0,,,,,,73,
01227,,,,1.3,,,,,,,0
01230,,,,2.8,,,,,,,0
01232,,,,2.3,,,,,,,0
01235,,,,2,,,,,,,0
01237,,,,1.9,,,,,,,
01241,,,,3.2,,,,,,,
01244,,,,0,,,,,,,0
01246,19.9,23.3,15.2,1.7,,,,,,76,
01248,,,,2,,,,,,,0
01251,,,,0.3,,,,,,,0
01252,,,,0.1,,,,,,,0
01253,,,,9.6,,,,,,,
01255,17.1,23.6,11.4,2.4,,,,,,85,
01256,,,,0.5,,,,,,,0
01259,,,,1.4,,,,,,,0
01262,15,18.1,11.3,1.5,11.8,2.6,0.2,7.5,969.5,88,0
01264,,,,1.5,,,,,,,0
01266,17.6,20.7,14.7,11.4,,,,,,85,
01270,17.8,22.8,13.2,0,11.4,5.8,,6.6,979.8,74,0
01277,,,,4.2,,,,,,,0
01278,,,,2,,,,,,,
01279,16.1,21.3,13,2.2,,,,,,85,
01282,,,,0.3,,,,,,,
01283,,,,3.6,,,,,,,0
01290,,,,0.2,,,,,,,
01297,19.1,24.5,14.1,0.6,,,,,,74,
01298,,,,6.4,,,,,,,0
01300,18.3,23.7,14,3.6,,,,,,81,
01301,,,,0.7,,,,,,,0
01303,19.8,24,15.3,2.6,11.9,3.7,2.1,7.8,998.8,80,0
01304,,,,2.7,,,,,,,
01305,,,,0.7,,,,,,,0
01309,,,,2.2,,,,,,,0
01313,,,,1.6,,,,,,,
01317,,,,0.1,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,1,,,,,,,0
01325,,,,1.3,,,,,,,0
01327,21,26.7,15.7,4.3,,,,,,72,
01332,14,16.1,10.4,3,,,,,,91,
01333,,,,0.7,,,,,,,0
01336,,,,3,,,,,,,
01339,18.5,,,2.7,10.3,4.2,,6.6,1003.5,75,0
01343,,,,2,,,,,,,
01346,10.6,14.6,7.5,0,11,6.8,4.1,7.3,856.6,84,0
01350,,,,9.1,,,,,,,
01351,,,,4.6,,,,,,,0
01357,13.2,17.6,9.7,1.7,9.1,2.6,,,,91,
01358,10.5,16.3,7.7,0.1,19.3,9.6,4.6,6.6,882.2,92,0
01365,,,,1.5,,,,,,,0
01366,,,,1.6,,,,,,,
01369,,,,0.1,,,,,,,0
01374,,,,1.4,,,,,,,0
01379,,,,,14,4.4,,,,,
01382,,,,2.9,,,,,,,0
01384,,,,0.7,,,,,,,0
01392,,,,1,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,1.9,,,,,,,0
01404,,,,2.7,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,14.4,18.3,10.9,7.5,,,,,,89,
01413,,,,0.5,,,,,,,0
01420,19.1,25.2,14,0.9,11,4.6,3,7.8,1006.4,78,0
01424,19.2,25.6,14.3,0,,,,,,76,
01426,,,,1.5,,,,,,,0
01429,,,,1.2,,,,,,,0
01432,,,,1.4,,,,,,,0
01435,,,,6.6,,,,,,,
01440,,,,0.2,,,,,,,0
01441,,,,0,,,,,,,
01443,19.3,25.6,11.1,0,11,2.7,7,7.2,993.2,66,0
01451,18.5,22,14.4,7.7,,,,,,83,
01458,,,,1,,,,,,,
01459,,,,5,,,,,,,0
01466,,,,0.6,,,,,,,0
01468,14.9,20,10.5,0.2,12.2,3.7,3.2,7.8,929.5,79,0
01470,,,,3,,,,,,,0
01473,,,,2.6,,,,,,,0
01490,,,,,6.1,2.4,,,,,
01494,,,,6.9,,,,,,,0
01495,,,,2.2,,,,,,,
01497,,,,6.5,,,,,,,
01498,,,,0.5,,,,,,,0
01503,19.1,22.8,15.3,2.3,12.7,3.9,5.4,6.5,1012.9,80,0
01504,19.1,,,3,,,,6.5,995.7,75,0
01514,,,,3.1,,,,,,,0
01516,,,,0.2,,,,,,,
01517,,,,1.5,,,,,,,0
01519,,,,0.9,,,,,,,0
01526,17.6,22.4,13.2,4.6,,,,,,81,
01528,,,,1.5,,,,,,,0
01530,,,,1.6,,,,,,,0
01534,,,,0.8,,,,,,,0
01537,,,,1.1,,,,,,,0
01542,,,,1.5,,,,,,,
01544,19.3,24.9,14.7,2.2,10.1,3.4,,6.5,1009.3,74,0
01546,,,,13.9,,,,,,,0
01550,13.3,16.2,9.6,1.6,3.7,0.8,0.3,7.1,939.6,91,0
01551,,,,1.8,,,,,,,0
01561,,,,2.4,,,,,,,
01572,21.2,,,4.9,,,,7.3,1007.4,74,0
01573,,,,3.2,,,,,,,
01575,,,,2,,,,,,,0
01577,,,,3.4,,,,,,,0
01578,,,,2.2,,,,,,,
01580,19.9,26.3,14.6,0,8.9,2.1,,7.6,1005.4,76,0
01587,13.6,17.1,10.9,2.8,6.5,2.1,,7.2,958.6,95,0
01588,,,,1.9,,,,,,,0
01590,20.9,25.7,16.7,2.1,,,,,,76,
01595,,,,4.5,,,,,,,
01598,,,,3.8,,,,,,,
01601,,,,0.5,,,,,,,0
01602,18.6,26.3,12.4,0.2,,,,,,76,
01605,19.1,24.9,14.6,3.7,9.6,2.7,,7,1010.7,74,0
01607,,,,2.6,,,,,,,
01612,17.8,24.1,13.3,0.1,10.4,5.2,5.9,6.3,981.5,70,0
01619,,,,0.4,,,,,,,0
01621,,,,0.9,,,,,,,0
01627,,,,1.2,,,,,,,0
01639,19.2,24.2,14,1.7,8.9,3.4,2.3,7.6,993.8,77,0
01641,,,,2.1,,,,,,,0
01642,,,,1.5,,,,,,,
01645,17.7,23.1,13.3,3.6,,,,,,85,
01647,,,,1.6,,,,,,,0
01648,,,,4.1,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,5.4,,,,,,,0
01654,,,,1.3,,,,,,,0
01666,17.3,,,8.3,,,,,1006.5,84,
01669,,,,2.7,,,,,,,
01674,,,,2.6,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,2.9,,,,,,,0
01682,,,,2,,,,,,,0
01684,17,21.1,14.1,0,10.4,4.9,4.4,6.1,989.5,75,0
01689,,,,1.9,,,,,,,
01691,19.1,24.5,14.2,1.9,8.4,3,4.3,7.3,996.8,74,0
01693,,,,0,,,,,,,0
01694,18.1,23.9,14.4,1.6,9,3.1,,6.8,1006.1,78,0
01697,,,,1.2,,,,,,,0
01710,,,,0.1,,,,,,,
01711,,,,1.5,,,,,,,
01714,,,,3.2,,,,,,,0
01716,,,,1.5,,,,,,,0
01717,,,,0.9,,,,,,,
01721,14,18.9,11.8,2.7,,,,,,91,
01722,,,,1.8,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.1,,,,,,,0
01726,,,,0.1,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.7,,,,,,,0
01730,,,,5.9,,,,,,,0
01731,,,,4.7,,,,,,,0
01734,,,,1.3,,,,,,,0
01735,12.5,13.4,11.3,6.2,,,,,,95,
01736,18.6,23,14.6,1.9,,,,,,77,
01742,,,,2.3,,,,,,,0
01744,,,,0.1,,,,,,,
01746,,,,1.6,,,,,,,0
01747,,,,7.9,,,,,,,0
01750,,,,1.4,,,,,,,
01751,,,,1.7,,,,,,,0
01754,,,,4.7,,,,,,,0
01757,18,22.6,15,1.1,11.5,3.9,,7,1012.1,79,0
01759,18.1,21.3,15.5,0.8,13.7,6.6,,7.2,1011.4,84,0
01764,,,,2,,,,,,,0
01766,20.4,24,16.4,1,14.1,4.1,,7.1,1009,75,0
01769,,,,1,,,,,,,
01770,,,,3.1,,,,,,,
01779,,,,4.9,,,,,,,0
01786,,,,0.1,,,,,,,0
01789,,,,0.3,,,,,,,0
01792,19.6,23.1,14.7,1.9,,,,,,79,
01793,,,,0.6,,,,,,,
01801,,,,3.7,,,,,,,
01802,,,,0.4,,,,,,,0
01803,17.6,23.2,14.3,5,10.7,3.8,,,,83,
01810,,,,4,,,,,,,
01813,,,,5.5,,,,,,,
01814,,,,0.2,,,,,,,
01827,,,,2.8,,,,,,,
01832,7.3,9.8,5.3,4.2,14.9,7.4,0,7.7,859.4,100,
01844,,,,1.1,,,,,,,
01846,,,,2.9,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,2.1,,,,,,,
01854,,,,0.6,,,,,,,
01858,,,,0,,,,,,,0
01863,17.2,23.5,13.1,0.6,,,,,,86,
01869,18,23.6,14.4,1.9,9,3.9,,7.5,1007.4,80,0
01870,,,,0.1,,,,,,,
01876,,,,0.6,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,15,20.5,8.6,1.6,10.4,2.8,,,,90,
01888,,,,0.9,,,,,,,
01891,,,,7.5,,,,,,,0
01899,,,,0.6,,,,,,,0
01900,,,,2.5,,,,,,,
01907,,,,1.3,,,,,,,0
01909,,,,1.5,,,,,,,0
01927,,,,2.2,,,,,,,0
01933,,,,3.3,,,,,,,0
01937,,,,1.3,,,,,,,
01938,,,,1.5,,,,,,,
01945,,,,0.8,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.4,,,,,,,0
01950,,,,3,,,,,,,
01954,,,,0.2,,,,,,,0
01963,,,,,21.1,10,,,,,
01964,19.5,24.7,15.4,7.7,,,,,,75,
01975,18.7,22.5,14.1,1.3,16.1,4.6,5.6,6.6,1011,80,0
01993,,,,,11.9,3.9,,,,,
01997,,,,0.6,,,,,,,
01999,,,,2.2,,,,,,,0
02005,,,,1.2,,,,,,,0
02011,,,,3.1,,,,,,,
02012,,,,2.7,,,,,,,
02014,19.7,24.7,15.2,3,10,4.5,5.3,,1007.6,73,0
02023,14.3,18.5,10.8,0.8,8.5,2.5,,7.5,962.7,90,0
02025,,,,9,,,,,,,0
02027,,,,2,,,,,,,
02037,,,,0.1,,,,,,,
02039,19.8,24.7,14.9,0.5,,,,,,65,
02044,17.6,23.1,12.4,0.8,11.8,4.7,,6.3,969.1,72,0
02047,,,,1.3,,,,,,,0
02049,,,,1.2,,,,,,,0
02050,,,,0.1,,,,,,,
02051,,,,1.5,,,,,,,
02062,,,,3.9,,,,,,,0
02064,,,,4,,,,,,,
02066,,,,1.3,,,,,,,
02070,,,,1.4,,,,,,,0
02073,,,,0.3,,,,,,,0
02074,16.1,22.8,9.6,3.1,,,,,,82,
02079,,,,2.1,,,,,,,0
02088,,,,1.3,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,5.3,,,,,,,0
02103,,,,3.3,,,,,,,0
02104,,,,2.4,,,,,,,0
02109,,,,1.4,,,,,,,
02113,,,,3,,,,,,,0
02115,18.4,20,16.7,5.9,19.7,7.2,4.8,6.4,1011.3,83,0
02117,,,,7.6,,,,,,,0
02118,,,,0.7,,,,,,,0
02119,,,,1.7,,,,,,,
02123,,,,2.9,,,,,,,0
02132,,,,6.4,,,,,,,0
02139,,,,2.3,,,,,,,0
02140,,,,4.7,,,,,,,0
02146,,,,0.7,,,,,,,0
02148,,,,1,,,,,,,0
02152,,,,0.2,,,,,,,
02159,,,,1.9,,,,,,,
02168,,,,1.2,,,,,,,0
02170,,,,8.5,,,,,,,
02171,18.1,23.8,13.2,2.1,10.9,3.6,3.6,7.3,986,78,0
02174,18.4,24,13.5,1,,,,,,78,
02175,,,,1.6,,,,,,,
02178,,,,3.3,,,,,,,0
02181,,,,2.7,,,,,,,0
02184,,,,0.5,,,,,,,0
02192,,,,1.3,,,,,,,0
02201,18.5,23,15.3,1.7,,,,,,80,
02211,19,25.6,13.8,9.5,,,,,,78,
02213,,,,5.5,,,,,,,
02222,,,,0.5,,,,,,,
02233,,,,0.1,,,,,,,
02235,,,,0.9,,,,,,,0
02249,,,,0,,,,,,,0
02252,16.4,20.8,13,0,10.4,2.7,,,,76,
02254,,,,2.6,,,,,,,
02255,,,,1.4,,,,,,,0
02258,,,,0.7,,,,,,,0
02261,14.7,19.4,11.7,0.2,9.9,3.7,6,6.4,953.4,82,0
02262,,,,2.1,,,,,,,0
02266,,,,0.3,,,,,,,0
02268,,,,1,,,,,,,0
02272,,,,1.8,,,,,,,
02273,,,,3.7,,,,,,,0
02274,,,,0.2,,,,,,,
02276,,,,5.1,,,,,,,0
02278,,,,0.3,,,,,,,
02284,,,,3,,,,,,,0
02288,,,,0.7,,,,,,,0
02290,12.3,15.2,10,2.6,14.6,5.2,0.8,6.9,910,88,0
02293,,,,1.4,,,,,,,
02294,,,,2.6,,,,,,,
02296,,,,2.1,,,,,,,0
02303,17.7,,,7.8,15.4,4.1,,,1009.4,82,0
02306,17.8,22.3,13.9,3.5,,,,,,84,
02315,18.6,,,0.7,10.8,3.7,,6.4,1004.1,70,0
02316,,,,5,,,,,,,0
02317,,,,0,,,,,,,0
02319,13.9,17.3,11.7,1.2,,,,,,88,
02323,19.9,25.4,15,1.5,,,,,,73,
02329,,,,0.7,,,,,,,
02331,,,,0.2,,,,,,,
02332,,,,7.4,,,,,,,0
02340,,,,1.5,,,,,,,0
02346,,,,8,,,,,,,0
02349,,,,,13.2,8,,,,,
02355,,,,3.1,,,,,,,
02358,,,,7,,,,,,,0
02359,,,,0.7,,,,,,,0
02362,18.8,25.7,13.4,10.8,,,,,,79,
02372,,,,0.7,,,,,,,
02376,,,,5.4,,,,,,,
02377,,,,,8.7,2.5,,,,,
02385,18.3,,,0,11.8,4.6,,6.9,975.1,74,0
02386,,,,3.1,,,,,,,0
