station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00589,,,,0,,,,,,,
00591,16.6,24.3,7.5,0,8.6,2.4,13.6,1,1010.5,57,0
00595,,,,0,,,,,,,0
00596,15.1,23.4,5.6,0,11.1,3.5,14.4,0,1013.5,64,0
00603,16.8,22.8,8.8,0,6.4,1.6,,6.3,999.5,59,0
00604,,,,3.1,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,16.4,23.5,7.2,0,,,,,,60,
00622,,,,0.3,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,8.7,3.1,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,1.3,,,,,,,
00654,,,,0,,,,,,,0
00656,12.1,17.5,5.9,3.7,7.7,1.3,,4.8,946.3,82,0
00662,16.7,23.2,9.1,0,7.2,1.8,12.9,2.8,1006.8,65,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0.1,,,,,,,
00684,,,,4.9,,,,,,,0
00690,,,,0,,,,,,,0
00691,15.1,23.5,6,0,10.3,3.1,13.6,2,1016.2,66,0
00701,14,17.7,11,0,11.6,5.4,13.8,1.9,1016.5,82,0
00704,14.8,23.1,6.1,0,9.2,2.6,14.5,1.8,1015.4,66,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,9.2,12.8,6.6,0.7,11,3.1,4.3,6.7,886.5,85,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0.1,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0.8,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,15,23.5,4.9,0,,,,,,59,
00756,,,,0,,,,,,,0
00757,16,21.9,11.8,4.1,,,,,,67,
00759,,,,0,,,,,,,0
00760,15.5,23.2,8.3,0,,,,,,65,
00766,15.6,,,0,8.2,3.2,,,960.1,53,0
00769,16.2,,,0,,,,,1007.7,59,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,14,4.6,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,14.3,22.1,3.9,0,,,,,,66,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0.2,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,10.5,14.5,4.8,1.8,4.9,1.2,,5.3,913.9,85,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,16.3,,,0,,,,3,1010.1,61,0
00851,,,,0,,,,,,,0
00853,13.8,19.3,7.3,0,6.3,1.7,10.6,,,78,
00856,14.8,21.3,5.6,0,9.2,2.4,11.4,7.2,951.1,60,0
00857,,,,0.1,,,,,,,
00860,16.6,24.4,7.8,0,,,,,,61,
00867,14.3,21.5,4.8,0,5.8,1.9,9.9,6.3,975.9,66,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,16.7,23,9.8,0,7.1,1.6,12.2,3.8,1007.8,68,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,14.7,19.6,12,0,10.9,4.1,,2,1016.2,73,0
00893,,,,0,,,,,,,0
00896,14.2,21.3,5.8,0,,,,,,76,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,16,26,7.1,0,,,,,,60,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,16.1,22.4,10.2,0.1,9,3,12,3.6,960.1,53,0
00954,11.9,13.2,10.3,,13.2,6.1,,,1017.3,88,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,16.3,24.2,6.8,0,9.7,2.1,10.9,2.7,1011.9,56,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,14.2,,,,,,,
00978,,,,0,,,,,,,
00983,15.8,23.2,6,0.1,,,12.3,,,55,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,13.3,20.2,7.2,0,,,,,,80,
01001,15.9,22.3,8.9,0,6.5,1.6,,4.5,1004.7,71,0
01011,,,,,10.6,3.4,,,,,
01013,,,,,8.4,2.2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,15.3,20.6,10.1,0,5.7,1.6,9.2,4.5,989.1,70,0
01050,15.8,22.5,9.9,0,,,,,,72,
01051,,,,0,,,,,,,
01052,16.7,24.1,8,0,,,,,,66,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,17.2,24.6,7.8,0,,,,,,52,
01078,16.3,23.5,7.2,0,8.6,2.3,,,1012.4,,0
01089,,,,0.7,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0.3,,,,,,,
01097,,,,0,,,,,,,0
01103,15.3,20.7,8.5,0,,,,,,52,
01107,13.5,22.3,4.4,0,,,,,,68,
01108,,,,0,,,,,,,0
01118,,,,0.2,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.1,,,,,,,0
01158,,,,0,,,,,,,
01161,14.4,23.6,3.2,0,,,,,,60,
01162,,,,1.1,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,8.6,,,,,,,0
01197,15.1,23.4,4.8,0,,,,,,54,
01200,13.1,18.7,4.9,0,11.2,4.3,,2.3,1016.1,76,0
01202,,,,0,,,,,,,0
01207,12.7,19.8,3.5,0,,,,,,76,
01214,16.6,23,12.1,0,,,,,,62,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,17,22.3,12.6,0.1,,,,,,67,
01227,,,,7.1,,,,,,,0
01228,11.2,13.3,9.2,,12.5,6.2,,,1017.9,91,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,16.2,21.9,7.5,0,,,,,,58,
01248,,,,0,,,,,,,0
01251,,,,0.6,,,,,,,0
01252,,,,0.1,,,,,,,0
01253,,,,0,,,,,,,
01255,17.4,24.3,9.9,0,,,,,,52,
01256,,,,0.3,,,,,,,0
01259,,,,0,,,,,,,0
01262,14.6,22.3,2.7,0,7.4,2,14.1,6.5,963.2,61,0
01264,,,,0,,,,,,,0
01266,14.6,21.2,9,0,,,,,,67,
01270,13.6,20,5.3,0,7.3,1.9,,3.9,979,76,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,15.3,23.8,5.9,0,,,,,,60,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,14.6,22.5,5.2,0,,,,,,71,
01298,,,,0,,,,,,,0
01300,13.7,19.7,3.7,0,,,,,,65,
01301,,,,0,,,,,,,0
01303,17,21.9,9.9,0,7,1.9,6.2,4.4,999.5,56,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,15.5,23.1,5.6,0,,,,,,59,
01332,15.6,22.1,6.6,0,,,,,,56,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,15.5,,,0,8.2,2.3,,2.4,1005.7,59,0
01343,,,,0.1,,,,,,,
01346,9.3,12.9,6.7,2.2,12.5,3.7,1.4,7.6,850.1,78,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,12.7,20.2,4.6,0,5,1.3,,,,73,
01358,8.9,11.9,4.8,8.5,11,2.3,4,6.5,879.8,90,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11.3,4.3,,,,,
01382,,,,0.6,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,7.7,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,12.6,17.9,6.8,0,,,,,,71,
01413,,,,0,,,,,,,0
01420,18.1,24.8,11.8,0,11,2.5,12.7,6.6,1003.9,51,0
01424,17.6,24.6,10.3,0,,,,,,54,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,17.3,22.5,13.9,2.5,7.8,2.5,5.7,7,987.2,65,0
01451,14.5,21.4,8.3,0,,,,,,70,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,13.2,17.9,9.6,0.9,7,2,0,7.9,924,61,0
01470,,,,0.7,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,12.2,5.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,15,23.1,5.9,0,10.5,3,14.9,1,1016.5,62,0
01504,15.1,,,0,,,,6,995.5,68,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,14.2,23.3,3,0,,,,,,68,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0.4,,,,,,,0
01542,,,,0,,,,,,,
01544,15.9,24.3,5,0.4,6.9,1.5,,2.9,1010.7,65,0
01546,,,,0,,,,,,,0
01550,13.7,20.8,5.6,0,11.3,2,4.2,7.8,932.2,67,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,16.7,,,0,,,,3.9,1007.7,55,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,18,24.9,9.7,0,8.2,2.2,,5.8,1003,53,0
01587,15.4,21.9,7.7,0,10.7,2.1,,5.9,953.2,56,0
01588,,,,0,,,,,,,0
01590,17.1,24.1,9.7,0,,,,,,53,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,16.9,22,12.7,0.1,,,,,,64,
01605,17.2,24.3,7.4,0,10.2,1.7,,3.3,1011.7,62,0
01607,,,,0,,,,,,,
01612,13.4,19.8,5.7,0,6.7,1.8,10.2,3.8,980.3,77,0
01619,,,,0.9,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,15.7,23.4,6.6,0,7.3,2,12,5.5,992.4,61,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,13.4,20.8,2.3,0,,,,,,72,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,14.5,,,0,,,,,1011.1,66,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,15.2,20.9,10.1,0,7,1.7,11.9,3,988.1,74,0
01689,,,,0,,,,,,,
01691,14.2,22.2,3.5,0,6.1,1.4,10.9,4.5,997,73,0
01693,,,,0,,,,,,,0
01694,15.8,23.7,6.2,0,8.6,2.4,,0.5,1008.1,59,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,1.6,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,15.6,22.7,8.5,0,,,,,,59,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,5.8,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,1.1,,,,,,,0
01735,14.1,21.5,3.9,0,,,,,,63,
01736,15.8,24.7,4.6,0,,,,,,60,
01742,,,,0,,,,,,,0
01744,,,,0.1,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,16,22.3,7.5,0,12.3,4.2,,0,1013.9,57,0
01759,15.1,17.8,12,0,10.6,6.8,,0,1012.7,73,0
01764,,,,0,,,,,,,0
01766,16.5,23.1,6.8,0,8,2.1,,3.7,1010.9,57,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,16.3,25.2,6.8,0,,,,,,56,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,14.4,22,2.7,0,11.2,3.2,,,,63,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,8.9,14,3.7,0,7.4,2.7,8.1,6.1,855.2,74,0
01844,,,,0.1,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,16.2,23.4,9.7,0,,,,,,60,
01869,15.6,22.8,6.3,0,11.2,2.8,,0.7,1008.2,63,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.8,,,,,,,0
01886,15.9,22.8,5.9,0,7.9,2.8,,,,56,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,1.8,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,14.4,6.9,,,,,
01964,16.8,24.6,7.6,0,,,,,,53,
01975,15.4,23.2,6.3,0,11.5,3.4,13.9,1.3,1014.4,65,0
01981,16,24.3,8.2,0,,,,,,63,
01993,,,,,6,1.4,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,15.8,23.3,6.8,0,8.2,1.8,10.5,2.7,1009.6,64,0
02023,15.9,23.3,8.5,0,8.3,2.6,,6.1,957.1,52,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,15.6,21.7,7,0,,,,,,68,
02044,12.1,18.9,4.7,3,5.6,1.9,,5.3,969.3,85,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0.1,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,10.8,,,,,,,0
02074,15.1,23.1,9.2,2.2,,,,,,60,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,13,15.1,11.7,0,11.5,4.9,11.3,3.3,1016.6,80,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,2,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,14.9,22.8,5.1,0,6.3,1.2,7.5,6.1,984.9,66,0
02174,14.5,20.9,4.9,0,,,,,,74,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,14.1,19.4,6.5,0,,,,,,78,
02211,15.4,23.1,7.5,0,,,,,,60,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,14.8,21.5,9.9,1.5,5,1.1,,,,76,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,13,19.6,4.2,0,5.8,1.5,9,4.2,950.7,72,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,14.1,18.4,10.1,0,7.8,3.3,8.8,7.3,903.4,50,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,13.8,,,0,12.9,4.3,,,1013.7,64,0
02306,15.8,23.2,8.5,0,,,,,,59,
02315,16.5,,,0,8.2,1.8,,3.9,1004.1,66,0
02316,,,,0,,,,,,,0
02317,,,,6.6,,,,,,,0
02319,14.2,21,5,0.1,,,,,,58,
02323,15.2,22.1,6.3,0,,,,,,72,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0.3,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,10.2,4,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,5,,,,,,,0
02362,16,22.4,9.4,0,,,,,,57,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9.6,2.6,,,,,
02385,15.2,,,0,7.7,2,,4,972.1,55,0
02386,,,,0,,,,,,,0
02387,,,,1.5,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,15.8,,,0,6.2,1.6,,,972.2,53,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0.2,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,14.6,21.9,5.9,0,8.8,1.5,,1.2,1013.2,66,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,14.7,,,0,,,,,1012.5,61,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,14.6,21.6,6.8,0.1,,,,,,72,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,5.5,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,16.9,24.8,7.6,0,,,,,,60,
02481,,,,0,,,,,,,0
02483,12.2,15,9.1,0,9.7,2.3,4.4,6.3,920.7,69,0
02485,15.5,22.2,8.4,0,8.1,1.6,,7.3,958.7,52,0
02486,16.8,25.1,6.9,0,,,,,,55,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,13.6,20.2,4.4,0,7.1,1.9,,,,62,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0.3,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
