station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00330,16.6,22.2,10.6,15.7,,,,,,69,
00333,,,,7.7,,,,,,,0
00342,12.1,18.5,6.8,0,12.6,3.1,8.4,4.4,998.3,69,0
00349,,,,11.8,,,,,,,0
00351,,,,13.5,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,8.8,,,,,,,
00360,,,,10.4,,,,,,,
00364,,,,7.8,,,,,,,0
00366,,,,7,,,,,,,0
00368,11.6,,,0.1,7.7,1.2,,4,1000.5,70,0
00371,,,,3.6,,,,,,,0
00376,,,,10.5,,,,,,,0
00377,19.1,24.9,13.4,15.7,,,,,,65,
00378,,,,7.1,,,,,,,
00379,13.9,20.9,9.9,19.6,,,,,,88,
00389,,,,13.9,,,,,,,
00390,13.4,20,6.4,10.5,,,,,,81,
00400,13.6,17,10.8,0.2,,,,,,73,
00403,13.2,16.2,11,1,,,5.1,6.3,999.2,81,0
00420,14.2,17.5,11.2,0.5,,,,,,73,
00426,,,,2.8,,,,,,,0
00427,13.9,16.7,10.8,2.2,9.6,2.6,,6.1,1002.6,77,0
00433,13.9,17.6,11.2,0.8,9.9,2.8,,5.9,1002.8,75,0
00440,,,,5.2,,,,,,,0
00443,,,,6.5,,,,,,,0
00445,12.9,15.9,10.4,6.8,,,,,,84,
00446,,,,0.4,,,,,,,0
00447,,,,10.2,,,,,,,0
00460,17,23.7,11.2,12.5,16.5,4.9,4.7,7,968.4,71,0
00468,,,,7.1,,,,,,,
00475,,,,8,,,,,,,0
00476,,,,5.4,,,,,,,0
00479,,,,9.1,,,,,,,
00480,,,,11.6,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0.2,,,,,,,0
00496,,,,3.5,,,,,,,0
00498,,,,2.3,,,,,,,
00504,,,,13.7,,,,,,,
00509,,,,13.3,,,,,,,0
00515,,,,11.4,,,,,,,0
00516,,,,11.1,,,,,,,0
00518,,,,0.1,,,,,,,0
00522,,,,15.1,,,,,,,
00527,,,,5.6,,,,,,,0
00533,,,,6,,,,,,,0
00535,15.2,21.9,9.8,3.1,,,,,,71,
00537,,,,3.5,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,16.5,,,,,,,
00551,,,,10.5,,,,,,,
00552,,,,3.8,,,,,,,0
00554,,,,0.3,,,,,,,
00555,14.1,20.5,8.2,0.4,,,,,,70,
00560,,,,0.1,,,,,,,0
00561,,,,0.9,,,,,,,
00562,,,,2.8,,,,,,,0
00567,,,,1.6,,,,,,,
00572,,,,14,,,,,,,0
00579,,,,6.6,,,,,,,0
00582,,,,17.3,,,,,,,0
00583,,,,18.6,,,,,,,0
00584,,,,14.9,,,,,,,0
00589,,,,2.8,,,,,,,
00591,11.7,18.2,5,0.4,9.9,2.2,9,4,1003.9,65,0
00595,,,,1.8,,,,,,,0
00596,10.8,15.3,4.9,0.5,11.5,3.5,6.8,4.5,1007.1,74,0
00603,15.6,22.1,10.3,18.5,9.5,2.5,,7.5,992.7,85,0
00604,,,,2.9,,,,,,,
00606,,,,4.6,,,,,,,0
00608,,,,8.7,,,,,,,0
00610,,,,0.6,,,,,,,0
00611,,,,0.6,,,,,,,0
00613,,,,7.1,,,,,,,
00617,13.8,20.4,7.6,0,,,,,,62,
00619,,,,,14.6,4.3,,,,,
00622,,,,0.1,,,,,,,
00624,,,,31.9,,,,,,,0
00628,,,,1.1,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,13.6,,,,,,,
00642,,,,,10.7,2.7,,,,,
00644,,,,0.6,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,6.9,,,,,,,0
00653,,,,12.7,,,,,,,
00654,,,,10.9,,,,,,,0
00656,10.6,14.7,6,10.8,13.7,2.4,,7.1,938.8,92,0
00662,12.3,15.7,7.9,0,12.1,2.3,4,6.5,1000.1,75,0
00668,,,,0.3,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,3.3,,,,,,,
00684,,,,11.4,,,,,,,0
00690,,,,0.6,,,,,,,0
00691,10.5,17.2,4,0.5,13.9,3,,3.3,1009.9,75,0
00701,11.4,15.2,9.1,1.7,16.3,5.6,8,4.9,1009.7,73,0
00704,10.3,16.9,3.9,1.6,10.3,2.5,7.3,4.1,1008.9,75,0
00708,,,,10.9,,,,,,,0
00710,,,,26.7,,,,,,,0
00714,,,,5.7,,,,,,,
00721,,,,24,,,,,,,
00722,8.3,10.9,1.3,4.3,16,8.2,1.2,6.7,879.1,92,0
00723,,,,1.7,,,,,,,
00731,,,,24.9,,,,,,,
00732,,,,7,,,,,,,
00734,,,,2.3,,,,,,,0
00735,,,,3,,,,,,,
00741,,,,0.2,,,,,,,0
00745,,,,11.4,,,,,,,0
00747,,,,1.2,,,,,,,0
00752,,,,12.3,,,,,,,0
00753,,,,13.6,,,,,,,
00755,16.6,22.3,8.3,18,,,,,,,
00756,,,,30,,,,,,,0
00757,18.8,23.9,13.3,7.4,,,,,,58,
00759,,,,9.3,,,,,,,0
00760,11,18.5,5.4,1.2,,,,,,71,
00766,15.2,,,1.1,15.9,4.1,,,954,72,
00769,12.8,,,,,,,,1001.2,66,
00774,,,,26.4,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,18.1,6.8,,,,,
00789,,,,11.1,,,,,,,
00791,,,,2.9,,,,,,,
00796,,,,9.7,,,,,,,
00797,,,,0,,,,,,,
00801,,,,11.9,,,,,,,
00803,,,,11.6,,,,,,,0
00807,,,,13.3,,,,,,,
00808,,,,1.2,,,,,,,
00811,,,,0.8,,,,,,,0
00812,,,,10,,,,,,,
00814,,,,10.3,,,,,,,
00815,,,,19.3,,,,,,,
00816,,,,13.7,,,,,,,0
00817,13.9,22.5,9,16.3,,,,,,84,
00820,,,,0.1,,,,,,,0
00822,,,,17.4,,,,,,,0
00827,,,,1.3,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,7.4,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0.8,,,,,,,
00839,,,,0.5,,,,,,,
00840,12.2,18.9,8.1,12.8,15.6,2.8,,6.9,907.8,81,0
00845,,,,0.3,,,,,,,0
00848,,,,0,,,,,,,
00851,,,,9.9,,,,,,,0
00853,13.7,17.4,10.6,10.1,29.3,3.8,2.7,,,89,
00856,17.6,21.1,11.8,9.7,9.8,2.1,7,6.4,948.4,58,0
00857,,,,11.2,,,,,,,
00860,12.6,16.1,8.1,0,,,,,,70,
00867,14.8,19,10.4,6.1,22.2,3,2.9,7.4,969.5,79,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,14.9,19.1,11.8,14.2,7.8,1.8,0.6,6.6,1000.2,89,0
00882,,,,9.6,,,,,,,0
00885,,,,8.4,,,,,,,
00891,11.1,15,9.4,0.4,14.5,5.2,,5.9,1009.4,69,0
00893,,,,0,,,,,,,0
00896,14,18.6,10.4,28,,,,,,92,
00902,,,,22.6,,,,,,,
00911,,,,0,,,,,,,0
00917,18.1,25.1,12.8,6.3,,,,,,69,
00922,,,,4.8,,,,,,,
00923,,,,0.2,,,,,,,0
00931,,,,10.5,,,,,,,
00933,,,,4.1,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.7,,,,,,,0
00939,,,,0.7,,,,,,,0
00942,,,,1.8,,,,,,,
00945,,,,6.5,,,,,,,0
00952,,,,9.1,,,,,,,0
00953,16,22.6,10.4,6.3,22.2,4.1,4.6,6.4,954.8,70,0
00954,9.7,10.3,8.5,,17.2,6.9,,,1010.4,83,
00956,,,,16.2,,,,,,,0
00958,,,,19.5,,,,,,,0
00961,,,,9.7,,,,,,,
00962,,,,9.8,,,,,,,
00963,11.7,18,5.6,0.1,12.4,2.6,9.2,3.3,1005.6,71,0
00966,,,,0,,,,,,,
00970,,,,11.1,,,,,,,
00973,,,,1,,,,,,,0
00974,,,,16.3,,,,,,,
00978,,,,2.8,,,,,,,
00983,16.3,22.7,10.3,10.2,,,3.5,,,73,
00985,,,,28.1,,,,,,,
00988,,,,0.1,,,,,,,
00989,,,,0.3,,,,,,,
00991,13.8,18.3,7.8,6.8,,,,,,90,
01001,13.8,17.4,10.8,16.7,8.9,2.1,,6.7,997.1,93,0
01011,,,,,18.5,5.9,,,,,
01013,,,,,9.6,1.8,,,,,
01014,,,,0.1,,,,,,,
01016,,,,2,,,,,,,0
01021,,,,26.8,,,,,,,0
01022,,,,7.8,,,,,,,0
01023,,,,0.2,,,,,,,
01024,,,,3.2,,,,,,,
01027,,,,19.6,,,,,,,0
01030,,,,0.8,,,,,,,
01039,,,,12.8,,,,,,,
01046,,,,0,,,,,,,
01048,14.2,17.5,11.3,13.8,11.3,2.7,3.5,5.6,981.5,90,0
01050,15.6,19.8,11.3,6,,,,,,85,
01051,,,,7.6,,,,,,,
01052,12.9,15.5,9.3,0.1,,,,,,81,
01054,,,,1.8,,,,,,,0
01055,,,,8,,,,,,,
01056,,,,3.4,,,,,,,
01060,,,,7.2,,,,,,,0
01067,,,,7.5,,,,,,,
01072,19.3,26.4,12.9,9.2,,,,,,63,
01078,14.8,19.8,9.4,0.8,10.3,3.3,,7.3,1005.8,77,0
01089,,,,21.3,,,,,,,
01090,,,,19.5,,,,,,,0
01092,,,,12.8,,,,,,,0
01094,,,,14.4,,,,,,,
01097,,,,8.2,,,,,,,0
01103,18.6,22.6,13.7,2.1,,,,,,50,
01107,15.6,20,11.1,11.8,,,,,,77,
01108,,,,15.3,,,,,,,0
01118,,,,0.3,,,,,,,0
01119,,,,8.7,,,,,,,
01130,,,,2.8,,,,,,,
01132,,,,1.5,,,,,,,
01140,,,,10.7,,,,,,,0
01143,,,,18.7,,,,,,,0
01153,,,,10.4,,,,,,,0
01158,,,,3.1,,,,,,,
01161,14.7,20.6,8.5,16.4,,,,,,83,
01162,,,,3.8,,,,,,,0
01166,,,,19.4,,,,,,,
01170,,,,0.2,,,,,,,
01176,,,,6.8,,,,,,,0
01197,15.9,22.2,11.8,22.8,,,,,,74,
01200,10.5,14.8,7.2,1.9,15.7,5.2,,4.1,1009.3,73,0
01202,,,,0.5,,,,,,,0
01207,14.1,21.1,9.8,9.8,,,,,,81,
01214,17.4,23.5,11.9,4.5,,,,,,66,
01216,,,,19.8,,,,,,,
01223,,,,0,,,,,,,
01224,19.4,25.9,13.4,5.3,,,,,,61,
01227,,,,4.4,,,,,,,0
01228,9.7,10.5,8.4,,16.7,6.4,,,1010.9,85,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,11.8,,,,,,,0
01237,,,,3.5,,,,,,,
01241,,,,0,,,,,,,
01244,,,,6.2,,,,,,,0
01246,13.3,19.4,8,0,,,,,,66,
01248,,,,8.2,,,,,,,0
01251,,,,9,,,,,,,0
01252,,,,8.7,,,,,,,0
01253,,,,8.3,,,,,,,
01255,17.5,23,12.9,22.3,,,,,,71,
01256,,,,9,,,,,,,0
01259,,,,5.3,,,,,,,0
01262,17.3,23.1,9.1,2,15.9,4.1,4.9,7,960,62,0
01264,,,,2,,,,,,,0
01266,9.6,14.4,5.6,2,,,,,,77,
01270,13.6,19.9,10.2,21.6,16,2.9,,6.7,971.5,91,0
01277,,,,4,,,,,,,0
01278,,,,0,,,,,,,
01279,15.8,21.3,10.9,11.8,,,,,,78,
01282,,,,8.9,,,,,,,
01283,,,,17.9,,,,,,,0
01290,,,,5,,,,,,,
01297,13.6,19.6,10.6,18.1,,,,,,91,
01298,,,,9.1,,,,,,,0
01300,12,17.2,7.8,9.4,,,,,,89,
01301,,,,21,,,,,,,0
01303,14.1,19.5,8.2,1.1,9.5,3,3.7,6.5,992.8,75,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,3.9,,,,,,,0
01313,,,,14.1,,,,,,,0
01317,,,,20.4,,,,,,,0
01320,,,,21.1,,,,,,,
01322,,,,9.5,,,,,,,0
01325,,,,1.7,,,,,,,0
01327,14.9,21.3,9.8,19.7,,,,,,83,
01332,18.4,22.7,12.9,2.2,,,,,,55,
01333,,,,11,,,,,,,0
01336,,,,0.2,,,,,,,
01339,11.4,,,0,12.3,2.9,,,999.1,67,0
01343,,,,8.9,,,,,,,
01346,10.5,13.3,7.8,8.9,25.1,11.6,5.8,6.4,848.7,76,0
01350,,,,3.5,,,,,,,
01351,,,,19.5,,,,,,,0
01357,13.6,17.9,9.8,10.8,15.9,3.1,,,,79,
01358,11.3,18.1,6.6,7.8,33.6,9.6,3.7,6.8,873.9,79,0
01365,,,,16.9,,,,,,,0
01366,,,,0.3,,,,,,,
01369,,,,20,,,,,,,0
01374,,,,4.3,,,,,,,0
01379,,,,,11.4,3.4,,,,,
01382,,,,12.7,,,,,,,0
01384,,,,15.6,,,,,,,0
01392,,,,8,,,,,,,
01397,,,,7.6,,,,,,,0
01401,,,,0.6,,,,,,,0
01404,,,,25.2,,,,,,,0
01408,,,,9.1,,,,,,,0
01411,14.1,18.7,7.8,6.2,,,,,,74,
01413,,,,16.5,,,,,,,0
01420,17.7,25.8,12.3,,21.3,4.5,5,,,,0
01424,18,24.6,12.7,12.2,,,,,,68,
01426,,,,7.9,,,,,,,0
01429,,,,0.2,,,,,,,0
01432,,,,4.2,,,,,,,0
01435,,,,15,,,,,,,
01440,,,,3.2,,,,,,,0
01441,,,,11.6,,,,,,,
01443,20.6,24.9,14.7,8.7,13.7,4.5,4.8,7.3,984.4,53,0
01451,10.5,15.5,5.2,3.7,,,,,,74,
01458,,,,10,,,,,,,
01459,,,,9.1,,,,,,,0
01466,,,,12.5,,,,,,,0
01468,15.3,20.5,9.9,21.2,17.7,4.6,4.4,7.3,921,67,0
01470,,,,25.5,,,,,,,0
01473,,,,20.6,,,,,,,0
01490,,,,,12.1,3,,,,,
01494,,,,1,,,,,,,0
01495,,,,0.2,,,,,,,
01497,,,,0.2,,,,,,,
01498,,,,15.9,,,,,,,0
01503,10.3,17.5,4.1,0.4,10.9,3,7.1,3.4,1010.2,75,0
01504,14,,,18.3,,,,6.5,988.2,88,0
01511,,,,2.8,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,8.9,,,,,,,
01517,,,,5.6,,,,,,,0
01519,,,,22.8,,,,,,,0
01526,14.9,22.5,9.3,7.6,,,,,,77,
01528,,,,9.8,,,,,,,0
01530,,,,11.7,,,,,,,0
01534,,,,6.8,,,,,,,0
01537,,,,20.7,,,,,,,0
01542,,,,2.6,,,,,,,
01544,12,16.5,6.6,0,10,1.7,,5.2,1004,75,0
01546,,,,1,,,,,,,0
01550,15.9,22.2,8.3,5.8,13.5,1.6,2.5,7.1,930.6,60,0
01551,,,,0.3,,,,,,,0
01561,,,,7.5,,,,,,,
01572,14,,,5.7,,,,7.1,1001.3,85,
01573,,,,9.1,,,,,,,
01575,,,,3.8,,,,,,,0
01577,,,,12,,,,,,,0
01578,,,,9.7,,,,,,,
01580,17.7,25.8,13.1,8.3,19.4,2.9,2.5,7.5,996.7,68,0
01587,16.1,19.9,11.8,12,19.4,2.5,,6.8,949.5,73,0
01588,,,,13.8,,,,,,,0
01590,14.6,20.4,8.5,0.1,,,,,,63,
01595,,,,0,,,,,,,
01598,,,,0.7,,,,,,,
01601,,,,4.7,,,,,,,0
01602,19.3,26.5,14.1,9.6,,,,,,64,
01605,12.8,15.8,9.2,0,10.9,2.1,,5.2,1004.9,73,0
01607,,,,17.6,,,,,,,
01612,13.7,17.9,10.5,10.5,13.1,2.9,0.4,7.4,972.9,89,0
01619,,,,5.2,,,,,,,0
01621,,,,4.7,,,,,,,0
01627,,,,12.2,,,,,,,0
01639,16.3,22.7,9.7,5,28,3,2.7,6.8,985.3,76,0
01641,,,,0,,,,,,,0
01642,,,,2.5,,,,,,,
01645,13.8,22.5,7.8,8.4,,,,,,85,
01647,,,,1.9,,,,,,,0
01648,,,,12.8,,,,,,,0
01650,,,,9.3,,,,,,,
01652,,,,11.2,,,,,,,0
01654,,,,11.8,,,,,,,0
01666,9.9,,,2.9,,,,,1004.4,79,
01669,,,,2.8,,,,,,,
01674,,,,17,,,,,,,0
01679,,,,6.9,,,,,,,0
01680,,,,20.4,,,,,,,0
01682,,,,9.9,,,,,,,0
01684,15.5,20.3,11.1,13.7,9.9,2.3,4.8,5.9,980.3,84,0
01689,,,,10.2,,,,,,,
01691,12,13.7,8.4,20.6,8.4,1.8,0,7.1,989.8,94,0
01693,,,,11.4,,,,,,,0
01694,11.9,17.6,5.9,0.4,12.3,2.8,,4,1001.5,62,0
01697,,,,8.1,,,,,,,0
01710,,,,4.6,,,,,,,
01711,,,,4.7,,,,,,,
01714,,,,2.6,,,,,,,0
01716,,,,16.4,,,,,,,0
01717,,,,0.1,,,,,,,
01721,15.4,19,11.9,12.4,,,,,,76,
01722,,,,11.5,,,,,,,0
01723,,,,8.6,,,,,,,0
01724,,,,25.1,,,,,,,0
01726,,,,10.1,,,,,,,0
01727,,,,2.4,,,,,,,0
01729,,,,5.4,,,,,,,0
01730,,,,2.5,,,,,,,0
01731,,,,4.8,,,,,,,0
01734,,,,3.2,,,,,,,0
01735,15.7,20.3,10.2,2,,,,,,67,
01736,10.9,17.4,3.1,0.7,,,,,,67,
01742,,,,10,,,,,,,0
01744,,,,14,,,,,,,
01746,,,,15.1,,,,,,,0
01747,,,,5.2,,,,,,,0
01750,,,,17.9,,,,,,,
01751,,,,10.5,,,,,,,0
01754,,,,5.8,,,,,,,0
01757,11.4,16.4,6.5,4.4,10.3,3.3,,5.3,1007.4,67,0
01759,11.7,15.2,9.6,3.2,15.8,6.3,,6.7,1006.4,72,0
01764,,,,13.5,,,,,,,0
01766,13,19.2,6.6,0,12.2,3.4,,3.9,1004.5,65,0
01769,,,,0.9,,,,,,,
01770,,,,0,,,,,,,
01779,,,,4.5,,,,,,,0
01786,,,,15.2,,,,,,,0
01789,,,,0.2,,,,,,,0
01792,11.3,17.8,4.7,0.2,,,,,,72,
01793,,,,3.3,,,,,,,
01801,,,,0.2,,,,,,,
01802,,,,8.3,,,,,,,0
01803,11,15.5,5.1,1.3,11.9,3.6,,,,68,
01810,,,,0.3,,,,,,,
01813,,,,1.9,,,,,,,
01814,,,,7.7,,,,,,,
01827,,,,0.2,,,,,,,
01832,10.9,14.4,6.8,10.3,23.3,9.2,3.8,7,852,73,0
01844,,,,13.1,,,,,,,
01846,,,,2.8,,,,,,,
01847,,,,20.4,,,,,,,
01848,,,,21,,,,,,,
01851,,,,5.3,,,,,,,
01854,,,,10.7,,,,,,,
01858,,,,27.2,,,,,,,0
01863,16.3,22,10.9,8.6,,,,,,75,
01869,12,17.3,6.4,2,9,2.7,,4.7,1001.3,69,0
01870,,,,3.9,,,,,,,
01876,,,,15,,,,,,,0
01880,,,,15.1,,,,,,,0
01885,,,,10.5,,,,,,,0
01886,16.3,22.4,9.5,7,13.5,4.1,,,,75,
01888,,,,0.5,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,15.3,,,,,,,0
01900,,,,4,,,,,,,
01907,,,,28.6,,,,,,,0
01909,,,,0.8,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,3.6,,,,,,,0
01937,,,,11.5,,,,,,,
01938,,,,1.2,,,,,,,
01945,,,,0.7,,,,,,,0
01948,,,,19.3,,,,,,,0
01949,,,,0.4,,,,,,,0
01950,,,,7.4,,,,,,,
01954,,,,18.8,,,,,,,0
01963,,,,,15.5,8.6,,,,,
01964,15,22.2,9.2,1.4,,,,,,76,
01975,10.6,16.5,4.4,2.2,10.6,2.8,7.6,4.8,1007.9,72,0
01981,11.5,17.7,6.2,1.3,,,,,,68,
01993,,,,,13.1,2.6,,,,,
01997,,,,7.8,,,,,,,
01999,,,,0.4,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,11.8,17.8,6.2,0,13.9,3,6.6,5.3,1003.1,72,0
02023,15.8,20.2,11.8,12.8,25.5,3.4,,6.8,953.6,75,0
02025,,,,10,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,6.1,,,,,,,
02039,12.9,15.5,9.1,0.3,,,,,,79,
02044,11.3,13.6,8.2,13.3,8.4,2.5,,7.1,961.9,92,0
02047,,,,1.4,,,,,,,0
02049,,,,0.1,,,,,,,0
02050,,,,9,,,,,,,
02051,,,,7,,,,,,,
02062,,,,1.1,,,,,,,0
02064,,,,19.7,,,,,,,
02066,,,,6.8,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,18.2,,,,,,,0
02074,16.6,24.2,10.9,13.6,,,,,,71,
02079,,,,12.8,,,,,,,0
02088,,,,11.7,,,,,,,0
02096,,,,24.6,,,,,,,0
02099,,,,1.2,,,,,,,0
02103,,,,12.3,,,,,,,0
02104,,,,17.6,,,,,,,0
02109,,,,6.5,,,,,,,
02113,,,,0.1,,,,,,,0
02115,10,12.5,8.4,0.8,15.6,5.6,8.4,4.4,1009.8,84,0
02117,,,,25.2,,,,,,,0
02118,,,,9.7,,,,,,,0
02119,,,,13,,,,,,,
02123,,,,8.4,,,,,,,0
02132,,,,2.7,,,,,,,0
02139,,,,8.3,,,,,,,0
02140,,,,0.8,,,,,,,0
02146,,,,7.9,,,,,,,0
02148,,,,12,,,,,,,0
02152,,,,15,,,,,,,
02159,,,,15.3,,,,,,,
02168,,,,10.4,,,,,,,0
02170,,,,3.7,,,,,,,
02171,15.5,22.4,9.3,11.8,11.8,2.2,2.4,7.4,977.6,76,0
02174,12,14.1,8.4,13.8,,,,,,94,
02175,,,,11.8,,,,,,,
02178,,,,8.6,,,,,,,0
02181,,,,0.7,,,,,,,0
02184,,,,29.2,,,,,,,0
02192,,,,13.9,,,,,,,0
02201,11.4,15.9,8.9,1.4,,,,,,78,
02211,15.1,22.7,8.9,14.8,,,,,,80,
02213,,,,11.9,,,,,,,
02222,,,,24.7,,,,,,,
02233,,,,7.3,,,,,,,
02235,,,,15,,,,,,,0
02249,,,,5.9,,,,,,,0
02252,14.6,20.9,8.9,6.5,14.6,1.7,,,,86,
02254,,,,0,,,,,,,
02255,,,,2.9,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,14.4,19,9.8,9.2,21.4,3.2,4.2,7,944.3,76,0
02262,,,,6,,,,,,,0
02266,,,,6.4,,,,,,,0
02268,,,,12.9,,,,,,,0
02272,,,,0.2,,,,,,,
02273,,,,13.2,,,,,,,0
02274,,,,8.8,,,,,,,
02276,,,,7,,,,,,,0
02278,,,,14.7,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,19.3,,,,,,,0
02290,16.6,21.6,12.3,17.3,18.7,5.7,6.6,6.7,901.7,54,0
02293,,,,4.4,,,,,,,
02294,,,,5.7,,,,,,,
02296,,,,8,,,,,,,0
02303,9.2,,,1.4,9.3,3.4,,,1007.1,77,
02306,10.3,15,5.2,0.1,,,,,,75,
02315,14,,,13.3,6.7,2.1,,6.5,996.6,90,0
02316,,,,1.1,,,,,,,0
02317,,,,8,,,,,,,0
02319,17.7,22.9,13.1,12.4,,,,,,54,
02323,13.8,17.9,9,0.1,,,,,,72,
02329,,,,3.7,,,,,,,
02331,,,,10.2,,,,,,,
02332,,,,13,,,,,,,0
02340,,,,15.7,,,,,,,0
02346,,,,0.2,,,,,,,0
02349,,,,,22.4,8.9,,,,,
02355,,,,0.5,,,,,,,
02358,,,,5.9,,,,,,,0
02359,,,,2.8,,,,,,,0
02362,15.5,21.1,9.4,13.8,,,,,,76,
02372,,,,11.2,,,,,,,
02376,,,,0.8,,,,,,,
02377,,,,,12.2,3.7,,,,,
02385,15.8,,,7.1,19.5,3.9,,5.5,966.6,73,0
02386,,,,2.5,,,,,,,0
02387,,,,4,,,,,,,
