station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00817,21.6,28.8,13.7,0,,,,,,67,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,18.3,25.3,10.8,0,9.9,2.1,,3,922.5,68,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,21.8,,,0,,,,,1015.9,71,
00851,,,,0,,,,,,,0
00853,21.7,29.3,13.3,0,12.3,4,14.6,,,63,
00856,22,27.3,17.2,0,4.3,1.7,11.2,2.8,962,74,0
00857,,,,0,,,,,,,
00860,21.6,26.5,13.9,0,,,,,,72,
00867,21.5,29.7,12,0,10.7,3.4,12.9,1.3,984.1,64,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,22.7,30.9,12.1,0,11.3,2.9,12.1,3.1,1013.9,61,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,19.8,23.2,16.1,0,13.8,5.8,,5.1,1020,81,0
00893,,,,0,,,,,,,0
00896,23.3,30.9,12.5,0,,,,,,65,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,23.3,32.4,13.9,0,,,,,,68,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.2,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,21.8,26.7,16.3,0,9.4,3,10.3,1.6,969.8,72,0
00954,16.9,18,16.2,,12.3,8.2,,,1019.9,93,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,21.4,26.4,13.7,0,11.3,4.6,7.5,4.6,1017.3,76,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,22.6,29.9,14.5,0,,,14.4,,,69,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,21.4,29.9,10,0,,,,,,65,
01001,22.5,31,12.8,0,,,,,,,0
01011,,,,,9.4,3.4,,,,,
01013,,,,,4,1,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,22.6,30.1,14.1,0,11.5,3.9,14.5,3,995.8,59,0
01050,23.3,30.6,13.8,0,,,,,,58,
01051,,,,0,,,,,,,
01052,22.8,30.1,13.8,0,,,,,,65,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,25,32.6,15.1,0,,,,,,59,
01078,23.2,27.9,17.6,0,12.7,4.6,,1.8,1019.4,69,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,22,27.5,16.7,0,,,,,,70,
01107,21.4,29.6,13,0,,,,,,70,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,21.8,29.9,13.8,0,,,,,,71,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,22.9,30.5,15.3,0,,,,,,65,
01200,18.9,22.5,13.8,0,15.2,7.3,,5,1019.9,86,0
01202,,,,0,,,,,,,0
01207,20.2,28.1,10.9,0,,,,,,69,
01214,23.1,30.1,15.1,0,,,,,,67,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,23.6,31.2,15.1,0,,,,,,67,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,21.3,26.6,15.8,0,,,,,,77,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,23.8,31.2,14.8,0,,,,,,67,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,21.9,28.5,14.9,0,8.2,2.3,10.8,3.2,973.7,73,0
01264,,,,0,,,,,,,0
01266,18.7,22.5,14.3,0,,,,,,86,
01270,22.1,29,12.8,0,12.2,4.8,,2.7,986.2,62,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,23.5,32.1,14,0,,,,,,61,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,21.6,29.3,12,0,,,,,,70,
01298,,,,0,,,,,,,0
01300,20,26.7,12.2,0,,,,,,77,
01301,,,,0,,,,,,,0
01303,21.9,26.1,17.6,0,9,3.3,10,2.3,1006.5,74,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,23,29,16.7,0,,,,,,66,
01332,23,28.3,17.8,0,,,,,,66,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,20.6,,,0,11.3,4.4,,,1011.4,74,
01343,,,,0,,,,,,,
01346,17.1,20.7,13.1,0,6.2,2.5,12.6,3.5,862.4,75,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,19.6,27,11.6,0,11.2,2.6,,,,71,
01358,16.4,23.1,9.4,0,15.5,8.8,13.9,3.9,888.5,77,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,13.9,4.9,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,20,26.2,14.4,0,,,,,,67,
01413,,,,0,,,,,,,0
01420,24.2,32.6,15.4,0,9.8,3.1,11.7,2,1012.2,62,0
01424,24.9,32.3,17.3,0,,,,,,59,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,24,31.1,15.8,0,6.8,1.5,14.5,1.2,997.3,64,0
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,21.2,27.3,15,0,7.1,2.3,12.3,2.9,934.9,68,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,4.9,2.2,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.4,,,,,,,
01498,,,,0,,,,,,,0
01503,20.4,24.7,14.4,0,11.1,4.3,4.7,4.2,1021.1,81,0
01504,21.6,,,0,,,,,1002.7,67,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,21.9,30,12.7,0.1,,,,,,67,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,21.3,27.7,13.3,0,10,3,,5.1,1016.7,74,0
01546,,,,0,,,,,,,0
01550,21.7,28.3,16,0,7.7,1.5,7.4,4.9,943.5,72,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,23.2,,,0,,,,1.6,1015.1,66,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,24.6,31.6,16.3,0,8.5,2.5,,0.5,1011.5,62,0
01587,22.3,28.7,15.6,0,8.6,2.4,,4,963.2,65,0
01588,,,,0,,,,,,,0
01590,22.3,27.2,17.6,0,,,,,,73,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,24.8,31.6,17.7,0,,,,,,63,
01605,22.8,29.5,13.7,0,11.5,3.3,,4.8,1017.7,64,0
01607,,,,0,,,,,,,
01612,22.6,30.3,12.9,0,12.1,3.8,14.1,1.6,987.4,59,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,22.7,30.2,14.9,0,11.6,3.2,15.4,0.8,1000.3,65,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,20.3,28.4,10.9,0,,,,,,74,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,18.5,,,0,,,,,1014.6,84,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,21.7,28.9,13.9,0,9.6,3.1,12.5,4.9,994.6,63,0
01689,,,,0,,,,,,,
01691,21.1,29,11.4,0,11.4,2.9,9.3,4.3,1003.9,71,0
01693,,,,0,,,,,,,0
01694,20.4,27,12.2,0,10.3,4,,6.4,1013.5,75,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,22.2,29.6,14.2,0,,,,,,65,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,19.6,25.2,14.3,0,,,,,,76,
01736,20.3,25.6,14,0,,,,,,77,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,20.6,27.4,13.9,0,14.1,5.6,,7,1018.9,72,0
01759,18.9,22.7,15.1,0,17.7,8.4,,7.3,1017.8,82,0
01764,,,,0,,,,,,,0
01766,21.6,26.9,15,0,11.8,4.1,,5.3,1017,76,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,21.1,26.1,14,0,,,,,,79,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,19.6,26.8,10.9,0,13.1,5.1,,,,80,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,14.4,19.6,10.5,0,14.5,6.6,6.9,4.8,865.6,87,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,22.9,31,15.1,0,,,,,,66,
01869,20.9,28.1,13.2,0,11.6,4.2,,7,1013.9,71,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,22.2,29.5,13.8,0,6,1.5,,,,73,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,15.6,10.9,,,,,
01964,21.4,28.6,14.1,0,,,,,,77,
01975,20.1,25,14.4,0.1,10.4,4.2,6,5.2,1019.2,82,0
01981,21.2,25.9,16.4,0,,,,,,75,
01993,,,,,9.8,2.8,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.2,,,,,,,
02014,21.8,26.2,15.2,0,,,6.6,5.2,1015.4,70,0
02023,22.8,29.1,15.9,0,7.1,2.1,,2.8,967.3,65,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,22.9,28.4,15.5,0,,,,,,63,
02044,20.1,27.2,11.2,0,12.9,3.9,,4.6,976.2,71,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,22.8,30.4,14.5,0,,,,,,66,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,17.7,18.5,16.7,0,12.7,7.4,4.9,5.1,1019.6,91,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,22,30.3,12.1,0,10.6,2.5,14.8,1.1,992.5,63,0
02174,21.2,28.1,12.5,0,,,,,,72,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,19.2,23.8,16,0,,,,,,82,
02211,21.9,27.9,14.1,0,,,,,,68,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,21.2,28.6,13.8,0,8.9,2.2,,,,65,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,21,28.1,12,0,9.9,2.8,14.4,1,959,62,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,21.1,26.7,16.9,0,6.5,2.2,13.4,2.9,915.1,66,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,18.9,,,0,13.4,4.4,,,1017.6,82,0
02306,19.6,25.2,13,0.1,,,,,,81,
02315,22.9,,,0,13.4,3.8,,3.1,1010.3,59,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,22.1,28.3,16.1,0.1,,,,,,68,
02323,21.7,28,13,0,,,,,,74,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,7.8,3.5,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,22.2,27.8,15.9,0,,,,,,68,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,5.9,1.9,,,,,
02385,22.2,,,0,9.8,2.5,,1.6,981.5,68,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,22.9,,,0,8.2,2.1,,,982.1,67,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,19.7,23.5,15.3,0,9,1.8,,5.9,1017.5,83,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,18.7,,,0,,,,,1016.3,84,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,24.3,31.9,15.4,0,,,,,,55,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,24.5,32.5,16.6,0,,,,,,62,
02481,,,,0,,,,,,,0
02483,17.6,22.2,13.6,0,11.7,5.5,11.1,4.5,928.8,81,0
02485,21.4,28.9,13.4,0,8.2,1.5,,1.6,968.9,69,0
02486,23.2,30.8,15.6,0,,,,,,68,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,21.2,26.6,16.5,0,9.4,3.2,,,,71,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0.3,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
02559,22.5,28.8,16.2,0,5.7,1.4,12.2,3.1,945.5,67,0
