station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00377,21.5,30.8,16.2,8.3,,,,,,74,
00378,,,,4.6,,,,,,,
00379,23.1,31.4,14.7,1.7,,,,,,63,
00389,,,,6.8,,,,,,,
00390,17.9,24.5,14.2,6.8,,,,,,81,
00400,24.1,31.1,15.9,0.8,,,,,,64,
00403,24.2,30.8,16.7,0.1,,,12.8,3.5,997.7,66,0
00420,24.9,30.6,18.2,0.5,,,,,,62,
00426,,,,0.7,,,,,,,0
00427,24.3,30.5,16.1,0.4,7.5,3,,3.7,1001.1,,0
00433,24.9,31.2,16.9,0.1,7.8,3,,5.2,1001.3,60,0
00440,,,,11,,,,,,,0
00443,,,,23.4,,,,,,,
00445,24.8,31.9,16.2,1.2,,,,,,59,
00446,,,,1.1,,,,,,,0
00447,,,,12.7,,,,,,,0
00460,19.7,26.9,15.9,1.7,21.7,2.3,6.1,7,964.7,82,0
00468,,,,10.7,,,,,,,
00475,,,,48.1,,,,,,,0
00476,,,,7.5,,,,,,,0
00479,,,,6.8,,,,,,,
00480,,,,7.5,,,,,,,0
00488,,,,0.1,,,,,,,0
00490,,,,6.5,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,16.2,,,,,,,
00504,,,,0,,,,,,,
00509,,,,6.7,,,,,,,0
00515,,,,1.4,,,,,,,0
00516,,,,0.1,,,,,,,0
00518,,,,6.1,,,,,,,0
00522,,,,25,,,,,,,
00527,,,,0.6,,,,,,,0
00533,,,,12.7,,,,,,,0
00535,19.1,27.7,14.5,11.6,,,,,,80,
00537,,,,18,,,,,,,0
00542,,,,6.1,,,,,,,
00550,,,,4.3,,,,,,,
00551,,,,7.7,,,,,,,
00552,,,,9.7,,,,,,,0
00554,,,,6.1,,,,,,,
00555,21.1,28.1,17.2,10,,,,,,83,
00560,,,,6,,,,,,,0
00561,,,,8.1,,,,,,,
00562,,,,7.6,,,,,,,0
00567,,,,3.4,,,,,,,
00572,,,,0.2,,,,,,,0
00579,,,,0.3,,,,,,,0
00582,,,,0.3,,,,,,,0
00583,,,,12.1,,,,,,,0
00584,,,,4.3,,,,,,,0
00589,,,,4.1,,,,,,,
00591,24,30.2,16.8,6,12,3.2,10,6.3,1000.7,63,0
00595,,,,0.2,,,,,,,0
00596,21.7,25,18.3,2.5,,,10,,1004.9,,0
00603,21.5,28.4,17.8,7.3,11.7,2.7,,7.5,988.4,78,0
00604,,,,9.9,,,,,,,
00606,,,,11.2,,,,,,,0
00608,,,,13.6,,,,,,,0
00610,,,,12.1,,,,,,,0
00611,,,,5,,,,,,,0
00613,,,,3,,,,,,,
00617,21.5,28.6,17.2,10.4,,,,,,81,
00619,,,,,9.1,3.9,,,,,
00622,,,,0.9,,,,,,,
00624,,,,2.1,,,,,,,0
00628,,,,4.8,,,,,,,0
00630,,,,0.3,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,8.4,2.9,,,,,
00644,,,,3.5,,,,,,,
00645,,,,9.8,,,,,,,0
00647,,,,0.8,,,,,,,0
00653,,,,1.4,,,,,,,
00654,,,,12.9,,,,,,,0
00656,20.3,25.6,15.5,1.5,13.9,2.2,,6.6,938.1,70,0
00662,23.4,29.3,18.5,5.7,16.9,1.8,7.9,6.2,996.2,64,0
00668,,,,3.1,,,,,,,0
00672,,,,0.3,,,,,,,0
00677,,,,16.6,,,,,,,
00684,,,,11.9,,,,,,,
00690,,,,1.8,,,,,,,0
00691,23.3,28,18.3,0.5,7.2,2.6,6.5,6.6,1004.4,67,0
00701,23.2,27.4,19.6,3.2,9.2,2.9,5.1,7.3,1004.4,70,0
00704,22.5,27.8,17,0,6.1,1.7,5.7,7.2,1004.1,74,0
00708,,,,3.6,,,,,,,0
00710,,,,1.9,,,,,,,0
00714,,,,0.1,,,,,,,
00721,,,,2.1,,,,,,,
00722,16.8,20.7,13.3,1,22,7.7,6.9,7,880.2,74,0
00723,,,,4.8,,,,,,,
00731,,,,4.9,,,,,,,
00732,,,,10.5,,,,,,,
00734,,,,4,,,,,,,0
00735,,,,1.6,,,,,,,
00741,,,,0.5,,,,,,,0
00745,,,,2.3,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,18.1,,,,,,,0
00753,,,,5,,,,,,,
00755,21.1,29.3,12.9,5.4,,,,,,72,
00756,,,,6.6,,,,,,,0
00757,20,27.7,15.8,6.3,,,,,,79,
00759,,,,20.5,,,,,,,0
00760,23.1,29.3,17.2,10,,,,,,69,
00766,18.6,,,8.9,19,3,,,950.8,83,
00769,23.4,,,1.3,,,,,996.3,64,
00774,,,,1.2,,,,,,,0
00775,,,,3.8,,,,,,,
00788,,,,,10.4,4.6,,,,,
00789,,,,5.8,,,,,,,
00791,,,,0,,,,,,,
00796,,,,5.9,,,,,,,
00797,,,,0.5,,,,,,,
00801,,,,4.7,,,,,,,
00803,,,,3.4,,,,,,,0
00807,,,,2.6,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,10.9,,,,,,,
00814,,,,10.9,,,,,,,
00815,,,,1,,,,,,,
00816,,,,5.6,,,,,,,0
00817,20.8,27.3,15.9,8.8,,,,,,72,
00820,,,,8.2,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,1.8,,,,,,,0
00831,,,,6.3,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,1.2,,,,,,,0
00837,,,,11.2,,,,,,,
00839,,,,1.6,,,,,,,
00840,20.6,25.3,13.1,24.8,8.1,2.1,,6.3,908,60,0
00845,,,,2,,,,,,,0
00848,,,,7.5,,,,,,,
00850,23.5,,,6.3,,,,,999.4,64,
00851,,,,0.1,,,,,,,0
00853,24.5,30.4,17.6,4.3,12.6,2.2,10.6,,,52,
00856,22.8,28.6,15.4,0.7,14.2,3,12.6,4.9,944.7,66,0
00857,,,,0,,,,,,,
00860,22.9,28.8,17.4,4.8,,,,,,67,
00867,23.8,30.8,16,4.7,16.1,2.4,10.3,6.1,967.4,59,0
00870,,,,0,,,,,,,0
00871,,,,2.9,,,,,,,
00880,24.5,31.8,14.7,0,5.7,1.7,13,3,998.9,59,0
00882,,,,1.3,,,,,,,0
00885,,,,15.2,,,,,,,
00891,22.7,27.3,19.3,0.1,8.8,3.5,,7.1,1004.6,72,0
00893,,,,0,,,,,,,0
00896,23.9,30.6,17.1,1.5,,,,,,65,
00902,,,,4.5,,,,,,,
00911,,,,5.6,,,,,,,0
00917,21.3,30.3,14.4,10,,,,,,78,
00922,,,,12.3,,,,,,,
00923,,,,4.8,,,,,,,0
00931,,,,20,,,,,,,
00933,,,,4.8,,,,,,,
00934,,,,0.5,,,,,,,
00936,,,,0.2,,,,,,,0
00939,,,,3.1,,,,,,,0
00942,,,,3.6,,,,,,,
00945,,,,9.7,,,,,,,0
00952,,,,5.8,,,,,,,0
00953,19.7,26.2,15.3,8.8,21.9,2.8,5,6.2,951.5,78,0
00954,19.8,21.2,17.4,,15.9,5.7,,,1004.9,89,
00956,,,,0,,,,,,,0
00958,,,,6.7,,,,,,,0
00961,,,,3.2,,,,,,,
00962,,,,4.4,,,,,,,
00963,22.7,27.8,18,0,7,2.5,5.4,7,1000,74,0
00966,,,,2.2,,,,,,,
00970,,,,5.7,,,,,,,
00973,,,,10.5,,,,,,,0
00974,,,,0.6,,,,,,,
00978,,,,13.6,,,,,,,
00983,21.6,30.8,13.8,19.2,,,9.9,,,74,
00985,,,,8.4,,,,,,,
00988,,,,0.8,,,,,,,
00989,,,,17.3,,,,,,,
00991,21.8,29.5,12.2,0,,,,,,71,
01001,23.8,32,13.6,0,7.1,1.5,,5.4,995.3,62,0
01011,,,,,20.9,3.8,,,,,
01013,,,,,13.1,1.5,,,,,
01014,,,,11.9,,,,,,,
01016,,,,0.2,,,,,,,0
01021,,,,1,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,21.3,,,,,,,
01024,,,,15.8,,,,,,,
01027,,,,1,,,,,,,0
01030,,,,8.2,,,,,,,
01039,,,,5.8,,,,,,,
01046,,,,2.3,,,,,,,
01048,24.3,30.9,16.3,0,6.7,2.7,10.4,5.3,980.1,57,0
01050,23.9,31.1,15.1,0,,,,,,62,
01051,,,,0,,,,,,,
01052,24.2,30.7,14.2,4.9,,,,,,60,
01054,,,,2.6,,,,,,,0
01055,,,,16.6,,,,,,,
01056,,,,1.9,,,,,,,
01060,,,,10.4,,,,,,,0
01067,,,,6,,,,,,,
01072,21.9,31.4,14,12.2,,,,,,72,
01078,21.9,29.1,18,13.9,17.3,4.1,,7.8,1000.3,76,0
01089,,,,0.1,,,,,,,
01090,,,,0.7,,,,,,,0
01092,,,,5.5,,,,,,,0
01094,,,,20.2,,,,,,,
01097,,,,5.7,,,,,,,0
01103,22.6,29.3,15.4,31.9,,,,,,67,
01107,22,30,14.5,4.2,,,,,,72,
01108,,,,16.8,,,,,,,0
01118,,,,0.5,,,,,,,0
01119,,,,0.9,,,,,,,
01130,,,,1.2,,,,,,,
01132,,,,12.7,,,,,,,
01140,,,,5,,,,,,,0
01143,,,,12.6,,,,,,,0
01153,,,,13.1,,,,,,,0
01158,,,,6.3,,,,,,,
01161,22.9,31.7,14.9,14.9,,,,,,66,
01162,,,,2.1,,,,,,,0
01166,,,,1.7,,,,,,,
01170,,,,5.4,,,,,,,
01176,,,,7.1,,,,,,,
01197,22,32,13.2,6.9,,,,,,69,
01200,22.5,28.1,17.1,0,6.3,1.8,,7.1,1005,72,0
01202,,,,3.6,,,,,,,0
01207,22.3,28.6,14.6,9.2,,,,,,64,
01214,20.3,29.2,13.4,1.4,,,,,,76,
01216,,,,0.4,,,,,,,
01223,,,,4.9,,,,,,,
01224,21.6,28.5,14.7,1,,,,,,75,
01227,,,,14.6,,,,,,,0
01228,19,20.3,17.4,,14,5.3,,,1004.3,92,
01230,,,,4.8,,,,,,,0
01232,,,,8.7,,,,,,,0
01235,,,,0.8,,,,,,,0
01237,,,,0.4,,,,,,,
01241,,,,0,,,,,,,
01244,,,,19.8,,,,,,,0
01246,21.5,28.2,16.5,1.6,,,,,,79,
01248,,,,1.3,,,,,,,0
01251,,,,1.9,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,8.2,,,,,,,
01255,21.3,28.7,14.6,1.9,,,,,,76,
01256,,,,14.4,,,,,,,0
01259,,,,0.7,,,,,,,0
01262,23.4,30.5,15.2,12,16.5,3.2,13.8,5.3,956.3,65,0
01264,,,,2.5,,,,,,,0
01266,22.6,27.1,17.3,0,,,,,,71,
01270,23.3,29.8,17.6,1,22.1,3.5,,6.3,969.6,61,0
01277,,,,6,,,,,,,0
01278,,,,5.1,,,,,,,
01279,24.8,32.8,17.1,8,,,,,,63,
01282,,,,4.6,,,,,,,
01283,,,,2.8,,,,,,,0
01290,,,,6.3,,,,,,,
01297,22.7,29.8,17.5,12.5,,,,,,70,
01298,,,,12.6,,,,,,,0
01300,20.2,26.6,14.3,2.4,,,,,,78,
01301,,,,6.6,,,,,,,0
01303,20.5,26.7,17.4,8,14.9,2.8,3.8,7.2,987.8,82,0
01304,,,,0,,,,,,,
01305,,,,1,,,,,,,0
01309,,,,1.8,,,,,,,0
01313,,,,52.8,,,,,,,
01317,,,,8.2,,,,,,,0
01320,,,,0.6,,,,,,,
01322,,,,8.2,,,,,,,0
01325,,,,4.8,,,,,,,0
01327,22.1,29.8,17.8,6.7,,,,,,69,
01332,24.1,30.7,17.3,21.6,,,,,,59,
01333,,,,18.1,,,,,,,0
01336,,,,0.5,,,,,,,
01339,22.7,,,5.7,7.2,2.8,,,995.4,64,
01343,,,,5.6,,,,,,,
01346,14.9,18.8,10.1,10.6,22.4,6.8,7.7,6.3,846.4,79,0
01350,,,,0.3,,,,,,,
01351,,,,1.6,,,,,,,0
01357,22,28.8,15.9,2.3,14.4,2.1,,,,65,
01358,19.1,23.7,14.1,0.1,13.8,5.1,9.5,5.9,875.4,64,0
01365,,,,41,,,,,,,0
01366,,,,10.6,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,1.9,,,,,,,0
01379,,,,,12,5.1,,,,,
01382,,,,0.4,,,,,,,0
01384,,,,7.3,,,,,,,0
01392,,,,0.1,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,9,,,,,,,0
01404,,,,6.5,,,,,,,0
01408,,,,1,,,,,,,0
01411,19.8,26.1,14.3,12.7,,,,,,71,
01413,,,,3.8,,,,,,,0
01420,21.7,30.1,15.9,4.4,21.4,2.3,7,6.1,994.4,73,0
01424,22.4,29.7,17.8,9,,,,,,71,
01426,,,,0,,,,,,,0
01429,,,,0.4,,,,,,,0
01432,,,,5.9,,,,,,,0
01435,,,,6.4,,,,,,,
01440,,,,1,,,,,,,0
01441,,,,0,,,,,,,
01443,21.2,28.3,14.7,2.4,11.6,2,7.1,7,979.6,74,0
01451,23.4,28.8,18.6,0.2,,,,,,71,
01458,,,,2.3,,,,,,,
01459,,,,0.4,,,,,,,0
01466,,,,0.4,,,,,,,0
01468,19.2,25.7,13.1,2.1,15.7,2.5,5.4,6.7,917.9,72,0
01470,,,,1.2,,,,,,,0
01473,,,,16.2,,,,,,,0
01490,,,,,17.5,3.5,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.5,,,,,,,
01497,,,,1.8,,,,,,,
01498,,,,6.3,,,,,,,0
01503,22.1,27.4,17.7,9.1,10,2.4,5.8,7.1,1004,79,0
01504,22.1,,,4.7,,,,6.4,985.4,69,0
01511,,,,6.9,,,,,,,
01514,,,,2.9,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,22.1,30.7,14.1,7.6,,,,,,71,
01528,,,,0.3,,,,,,,0
01530,,,,12.2,,,,,,,0
01534,,,,5.5,,,,,,,0
01537,,,,4.5,,,,,,,0
01542,,,,24.8,,,,,,,
01544,23.6,31.4,14.3,0.9,11.4,1.7,,6.3,1000.6,66,0
01546,,,,1.5,,,,,,,0
01550,21.1,28.6,12,19,9.3,1.5,10.9,4.8,926.8,71,0
01551,,,,0,,,,,,,0
01561,,,,8.6,,,,,,,
01572,22,,,8.3,,,,7,995.4,69,
01573,,,,7.3,,,,,,,
01575,,,,1,,,,,,,0
01577,,,,3.5,,,,,,,0
01578,,,,6.8,,,,,,,
01580,21.3,31,16.2,,,,,,,,0
01587,23.3,30.7,16.1,10.8,16.9,2.7,,5.5,946.5,60,0
01588,,,,6.8,,,,,,,0
01590,20.9,28,16.1,10.1,,,,,,81,
01595,,,,8.2,,,,,,,
01598,,,,10.6,,,,,,,
01601,,,,3.1,,,,,,,0
01602,23,30.7,16.3,0.2,,,,,,67,
01605,23.9,31.2,12.4,2,9.6,2.2,,5.4,1002,63,0
01607,,,,28.4,,,,,,,
01612,24,31.2,17.3,4.3,14,3.2,6.6,6.5,971.1,58,0
01619,,,,5.8,,,,,,,0
01621,,,,3.2,,,,,,,0
01627,,,,19.4,,,,,,,0
01639,20.6,28.3,14.5,7.7,19,2.3,6.4,5.1,982.7,75,0
01641,,,,6.5,,,,,,,0
01642,,,,4.8,,,,,,,
01645,19.5,27.8,12.6,11.6,,,,,,80,
01647,,,,4.1,,,,,,,0
01648,,,,12.2,,,,,,,0
01650,,,,13,,,,,,,
01652,,,,4.9,,,,,,,0
01654,,,,2.6,,,,,,,0
01666,22.3,,,0.1,,,,,1002.5,72,
01669,,,,0.6,,,,,,,
01674,,,,3.4,,,,,,,0
01679,,,,9,,,,,,,0
01680,,,,5.8,,,,,,,0
01682,,,,25.4,,,,,,,0
01684,23.3,30.1,13.9,0,6.8,1.7,11.7,5,979.8,63,0
01689,,,,4.2,,,,,,,
01691,22.4,29.4,17.1,4.3,19.6,2.6,7.1,7.3,986.8,67,0
01693,,,,0,,,,,,,0
01694,24.1,30.4,16.8,0.4,6.4,1.2,,5.6,1000,65,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,11,,,,,,,
01714,,,,0.3,,,,,,,0
01716,,,,3.1,,,,,,,0
01717,,,,0.2,,,,,,,
01721,23.3,30.6,15.7,6.9,,,,,,64,
01722,,,,7.4,,,,,,,0
01723,,,,0.6,,,,,,,0
01724,,,,2.5,,,,,,,0
01726,,,,4.7,,,,,,,0
01727,,,,11.1,,,,,,,0
01729,,,,1.7,,,,,,,0
01730,,,,5.3,,,,,,,0
01731,,,,6.2,,,,,,,0
01734,,,,22.5,,,,,,,0
01735,21.9,28.7,13.7,3.5,,,,,,63,
01736,24.2,30.5,16,11.1,,,,,,62,
01742,,,,6.3,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,7.1,,,,,,,0
01747,,,,7.2,,,,,,,0
01750,,,,3.2,,,,,,,
01751,,,,14.4,,,,,,,0
01754,,,,8.2,,,,,,,0
01757,21.1,25.7,15.1,0.3,10.7,3.5,,3.5,1007.6,80,0
01759,21,23.4,18.8,0,10.5,4.4,,2.6,1007.2,86,0
01764,,,,6,,,,,,,0
01766,22,28.4,18.1,7.1,14.3,2.3,,7,999,80,0
01769,,,,1,,,,,,,
01770,,,,1.4,,,,,,,
01779,,,,0.5,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,1,,,,,,,0
01792,21.8,28.3,17.6,4.9,,,,,,82,
01793,,,,0,,,,,,,
01801,,,,8.5,,,,,,,
01802,,,,1.7,,,,,,,0
01803,22.6,28.2,15.8,0,9,2.9,,,,71,
01810,,,,2.7,,,,,,,
01813,,,,8.9,,,,,,,
01814,,,,9.9,,,,,,,
01827,,,,0.4,,,,,,,
01832,17.9,23,12.7,3.6,13.8,3.7,11.1,5.6,852.3,67,
01844,,,,13.1,,,,,,,
01846,,,,3.8,,,,,,,
01847,,,,2.3,,,,,,,
01848,,,,3.8,,,,,,,
01851,,,,6.6,,,,,,,
01854,,,,0,,,,,,,
01858,,,,3,,,,,,,0
01863,21.8,30.1,15.9,6.6,,,,,,73,
01869,23.5,30.4,15.2,0.2,7.6,2.4,,4.1,1001,65,0
01870,,,,15.6,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0.8,,,,,,,0
01885,,,,2.1,,,,,,,0
01886,20.9,30,13,48.7,21.9,1.7,,,,80,
01888,,,,0.9,,,,,,,
01891,,,,0.2,,,,,,,0
01899,,,,0.1,,,,,,,0
01900,,,,5.6,,,,,,,
01907,,,,3.2,,,,,,,0
01909,,,,8.9,,,,,,,0
01927,,,,3.6,,,,,,,0
01933,,,,1.1,,,,,,,0
01937,,,,5,,,,,,,
01938,,,,6.4,,,,,,,
01945,,,,0.1,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,1.3,,,,,,,0
01950,,,,38,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,10.9,5.6,,,,,
01964,18.9,27.8,14,3.8,,,,,,81,
01975,24,28.9,18.6,22.3,13.5,3.9,8.2,7.1,1004,64,0
01981,24.1,30,18.7,16.9,,,,,,63,
01993,,,,,14,1.7,,,,,
01997,,,,1.9,,,,,,,
01999,,,,11.5,,,,,,,0
02005,,,,7.5,,,,,,,0
02011,,,,2.1,,,,,,,
02012,,,,2,,,,,,,
02014,23,28.2,18.4,1.6,13.3,2.5,6.5,6.7,998.6,67,0
02023,21.8,29.8,15.2,32.2,22.1,2.9,,6,950.3,70,0
02025,,,,7.5,,,,,,,0
02027,,,,0.3,,,,,,,
02037,,,,0,,,,,,,
02039,24.2,29.7,18.6,0.4,,,,,,60,
02044,21.5,28.7,13.6,0.1,12.4,2.5,,7,960.2,66,0
02047,,,,0.8,,,,,,,0
02049,,,,3.6,,,,,,,0
02050,,,,0.9,,,,,,,
02051,,,,7.5,,,,,,,
02062,,,,12.6,,,,,,,0
02064,,,,13,,,,,,,
02066,,,,4.4,,,,,,,
02070,,,,0.2,,,,,,,0
02073,,,,0,,,,,,,0
02074,20.6,29.6,12.7,7.2,,,,,,76,
02079,,,,21.6,,,,,,,0
02088,,,,7.2,,,,,,,0
02096,,,,0.2,,,,,,,0
02099,,,,14.1,,,,,,,0
02103,,,,9,,,,,,,0
02104,,,,3,,,,,,,0
02109,,,,5.1,,,,,,,
02113,,,,9.8,,,,,,,0
02115,20.9,23.3,18.4,13.9,13.7,4.4,4.8,7.3,1004.7,84,0
02117,,,,5,,,,,,,0
02118,,,,7.4,,,,,,,0
02119,,,,15.8,,,,,,,
02123,,,,2.1,,,,,,,0
02132,,,,3.8,,,,,,,0
02139,,,,8.2,,,,,,,0
02140,,,,0.3,,,,,,,0
02146,,,,16.8,,,,,,,0
02148,,,,4.3,,,,,,,0
02152,,,,6.2,,,,,,,
02159,,,,3,,,,,,,
02168,,,,6.5,,,,,,,0
02170,,,,2.3,,,,,,,
02171,22.4,30.2,16.3,6,19.5,,7.2,,,,0
02174,22.5,28.6,17.1,1.9,,,,,,67,
02175,,,,2,,,,,,,
02178,,,,7.2,,,,,,,0
02181,,,,1.8,,,,,,,0
02184,,,,7.1,,,,,,,0
02192,,,,0,,,,,,,0
02201,22.9,29.6,16.4,0,,,,,,73,
02211,20.2,27.8,15.9,5.4,,,,,,78,
02213,,,,3.6,,,,,,,
02222,,,,37.5,,,,,,,
02233,,,,12.3,,,,,,,
02235,,,,8.5,,,,,,,0
02249,,,,12.3,,,,,,,0
02252,21.3,31,11.5,0,5.6,1,,,,71,
02254,,,,13.5,,,,,,,
02255,,,,4,,,,,,,0
02258,,,,2.4,,,,,,,0
02261,23,28.8,16.8,7,12.5,2.3,8.8,6,943.1,58,0
02262,,,,11,,,,,,,0
02266,,,,4.4,,,,,,,0
02268,,,,4.8,,,,,,,0
02272,,,,0.3,,,,,,,
02273,,,,10.2,,,,,,,0
02274,,,,5.4,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,2,,,,,,,0
02288,,,,3.2,,,,,,,0
02290,20.6,26.5,14.6,28.1,14.3,3.1,12.1,4.8,898.6,64,0
02293,,,,12.3,,,,,,,
02294,,,,2.8,,,,,,,
02296,,,,2,,,,,,,0
02303,23.1,,,0.7,10.3,3.4,,,1003.9,66,
02306,22.3,26,17.2,1.6,,,,,,75,
02315,23.9,,,0.3,8.7,1.9,,5,994.6,60,0
02316,,,,2.5,,,,,,,0
02317,,,,0,,,,,,,0
02319,22,29.3,14.7,10.5,,,,,,67,
02323,23.6,29.3,17.9,2.9,,,,,,66,
02329,,,,5.7,,,,,,,
02331,,,,15.8,,,,,,,
02332,,,,18.7,,,,,,,0
02340,,,,7.3,,,,,,,0
02346,,,,2.3,,,,,,,0
02349,,,,,18.1,4.5,,,,,
02355,,,,0.4,,,,,,,
02358,,,,7.3,,,,,,,0
02359,,,,10.9,,,,,,,0
02362,19.4,27,15.6,10.6,,,,,,81,
02372,,,,15.2,,,,,,,
02376,,,,3.1,,,,,,,
02377,,,,,18.9,3.4,,,,,
02385,19,,,7.2,27.8,1.8,,6.2,963.4,82,0
02386,,,,15,,,,,,,0
02387,,,,10.3,,,,,,,
02403,,,,16.8,,,,,,,0
02405,,,,23.2,,,,,,,
