station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01327,16,24.5,3.9,0,,,,,,51,
01332,13.3,19.6,4.4,0,,,,,,53,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,13.6,,,0,11.8,3.6,,,1007.7,60,
01343,,,,0,,,,,,,
01346,9.4,13.1,6.5,0,14.2,5.7,11.1,1.6,847.8,59,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,11.3,18.8,3.5,0,12.2,2.3,,,,61,
01358,7.4,11.9,2.3,0,10.8,4.7,10.3,5.8,879.5,70,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10.8,4.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,12.5,18.4,7.1,0,,,,,,57,
01413,,,,0,,,,,,,0
01420,17.7,25.3,9.2,0,9.8,2.9,14.1,0.8,1002.3,42,0
01424,17.2,25.1,8.2,0,,,,,,47,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,16.9,24.6,5.5,0,11.4,2.1,13.5,0.2,984.3,50,0
01451,14.1,21.2,8.5,0,,,,,,69,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,13,19.1,4.6,0,8.3,2.8,13.9,0.3,921.9,47,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,10.9,4.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,16.3,23.7,8.3,0,9,3,14.4,1.1,1016,59,0
01504,14.5,,,0,,,,1.3,994.8,61,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,13.7,24.4,1.9,0,,,,,,59,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,13.9,21.6,5.1,0,9.1,2.2,,3.8,1013.3,57,0
01546,,,,0,,,,,,,0
01550,11.8,20.6,2.4,0,11,2.2,11.7,0.3,930.6,66,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,16.4,,,0,,,,0.1,1004.1,51,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,16.3,24.2,6.5,0,8.5,2.4,14.1,0.1,1001.3,49,0
01587,13.6,19.2,7.3,0,10.4,3.1,,0.3,952.6,47,0
01588,,,,0,,,,,,,0
01590,18.6,26.2,9.4,0,,,,,,47,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,17.9,26.1,7.8,0,,,,,,45,
01605,13.1,20.1,4.7,0,9.7,2.9,,4.4,1014.8,58,0
01607,,,,0,,,,,,,
01612,13.2,18.9,6.4,0,8.8,3.3,14,4.7,980.9,62,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,15.2,23,5.4,0,9,2.9,13.2,1.7,991,55,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,13.4,21.7,3.5,0,,,,,,63,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,11.8,,,0,,,,,1016.1,71,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,11.3,16.6,5.3,0,9.9,2.4,13.7,2.8,990,62,0
01689,,,,0,,,,,,,
01691,13.6,20.4,3.6,0,9.4,3.4,14.3,1.5,997.2,67,0
01693,,,,0,,,,,,,0
01694,11.2,19,3.8,0,7.8,1.6,,3.7,1013.1,62,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,14.6,21.1,8.7,0,,,,,,51,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0.2,,,,,,,0
01735,12.3,17.6,4.1,0,,,,,,52,
01736,13.3,20.9,5.6,0,,,,,,60,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,8.9,13.1,4.3,0,11,3.8,,3.5,1021.1,66,0
01759,9.1,11.3,7.6,0,10.8,6,,3.4,1020.6,65,0
01764,,,,0,,,,,,,0
01766,17.9,24.7,8.6,0,,,,0.2,1009.4,53,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,17.4,24.9,9.3,0,,,,,,55,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,9.9,17,4.3,0,9.2,2.8,,,,64,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,6.4,11.2,3.6,0,10.9,4.7,11.3,3.1,854.3,64,0
01844,,,,0,,,,,,,
01846,,,,0.1,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,17.2,23.2,11.7,0,,,,,,43,
01869,9.4,16.6,3.4,0,8,3,,4.1,1013.9,61,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,12.3,21.1,0.4,0,10.7,3.3,,,,61,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,15.1,6.8,,,,,
01964,15.6,24,4.8,0,,,,,,47,
01975,14.5,22,7.9,0,,,14.3,,,,0
01981,15.2,21.4,8.9,0,,,,,,58,
01993,,,,,7.6,2.1,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,15.2,21.7,7.3,0,10.8,3.9,14.3,2.8,1010.5,59,0
02023,14,20.5,6.8,0,10,3.5,,0.1,956.2,45,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,14.4,20.8,5,0,,,,,,60,
02044,11.5,17.8,3.1,0,8.9,2.3,,2.6,970.2,66,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,13.8,21.6,1.9,0,,,,,,53,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,14,17.3,11.8,0,14,6.3,14.5,6.2,1018.1,80,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,14.5,22.7,4.8,0,9.7,2.6,13.7,1.4,984.3,58,0
02174,14.7,20,10.3,0,,,,,,58,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,10.3,15.4,7,0,,,,,,62,
02211,16.4,23.4,6.5,0,,,,,,48,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,10.3,16.3,1.2,0,7.5,1.9,,,,66,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,12.3,18.2,5.3,0,10.5,2.5,14.4,2.2,950.7,58,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,12.2,17,7.8,0,9.4,4.1,14.6,0,901.8,56,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,12.7,,,0,11.8,4.3,,,1017.5,69,
02306,11.7,16.1,8.2,0,,,,,,68,
02315,11.8,,,0,7.2,2,,4.1,1006.4,62,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,12.5,20,3.5,0,,,,,,61,
02323,15.4,22.9,7.2,0,,,,,,60,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,13,6.8,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,16.1,22.2,9.3,0,,,,,,47,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,12.6,2.3,,,,,
02385,13.6,,,0,11.8,2.7,,0.3,970,52,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,13.1,,,0,9.3,2.2,,,971.6,51,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,13.6,20.2,8,0,8.3,1.9,,1.9,1016.1,67,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,12.2,,,0,,,,,1016.5,70,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,14,21.2,6,0,,,,,,59,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,16.2,24.2,5.2,0,,,,,,53,
02481,,,,0,,,,,,,0
02483,12.1,17.1,6.6,0,10.2,3.9,14.6,0.8,919.5,60,0
02485,13.1,20.8,1.6,0,9.9,2.2,,0.6,957.3,50,0
02486,15,24.5,3.5,0,,,,,,51,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,14.2,21.1,4.2,0,12.3,3.2,,,,48,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
