station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00364,,,,0,,,,,,,0
00366,,,,3.9,,,,,,,0
00368,9.3,,,2.6,12.3,1.5,,4.8,1000.3,89,0
00371,,,,4.4,,,,,,,0
00376,,,,3.7,,,,,,,0
00377,12.2,17,8.2,2.1,,,,,,89,0
00378,,,,2.7,,,,,,,0
00379,10.4,15.6,3,0.6,,,,,,86,0
00389,,,,8.5,,,,,,,0
00390,8.6,11.3,6.2,9.6,,,,,,98,0
00400,10.3,15.3,4.1,4.1,,,,,,85,0
00403,10.5,16.6,4.1,5.7,,,4.8,6.3,1003.5,88,0
00420,10.7,15.6,4.2,6,,,,,,83,
00426,,,,3.4,,,,,,,0
00427,10.6,16.1,3.7,4.4,6.3,2.9,,5.4,1007,84,0
00433,10.9,16.9,4.2,5.4,7.3,2.4,,6.3,1007,82,0
00440,,,,40.2,,,,,,,0
00443,,,,0.7,,,,,,,0
00445,11.4,14.3,6.9,2.6,,,,,,85,0
00446,,,,3.6,,,,,,,0
00447,,,,4.1,,,,,,,0
00460,11.6,14.1,9.7,5.5,15.2,4.3,0,6.9,969.6,96,0
00468,,,,9.6,,,,,,,
00475,,,,5.6,,,,,,,0
00476,,,,4,,,,,,,0
00479,,,,6.4,,,,,,,0
00480,,,,5.8,,,,,,,0
00488,,,,4.2,,,,,,,0
00490,,,,2,,,,,,,0
00498,,,,23.8,,,,,,,0
00502,,,,3.6,,,,,,,0
00504,,,,1,,,,,,,0
00509,,,,3.8,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,2.2,,,,,,,0
00522,,,,5.2,,,,,,,0
00527,,,,1.1,,,,,,,0
00533,,,,4.4,,,,,,,0
00535,11.1,14.4,9.3,6.5,,,,,,92,0
00537,,,,3.8,,,,,,,0
00542,,,,2.8,,,,,,,0
00550,,,,2.6,,,,,,,0
00551,,,,2.3,,,,,,,0
00552,,,,4.8,,,,,,,0
00554,,,,8,,,,,,,0
00555,12.3,14.9,9.8,5.1,,,,,,88,
00560,,,,4.3,,,,,,,0
00561,,,,4.3,,,,,,,0
00562,,,,3.8,,,,,,,0
00567,,,,5.4,,,,,,,0
00572,,,,5,,,,,,,0
00579,,,,3.3,,,,,,,0
00583,,,,11.3,,,,,,,0
00584,,,,1.8,,,,,,,0
00589,,,,0.7,,,,,,,0
00591,9.4,13.6,4.6,1.6,10,3.3,1.8,6,1004.1,92,0
00595,,,,3.4,,,,,,,0
00596,10.1,13.8,5.2,4.4,11,4.2,2.2,5.8,1007.3,89,0
00603,12,16.1,8.5,3.8,12.6,3.9,,7.3,993,86,0
00604,,,,21.6,,,,,,,
00606,,,,5.6,,,,,,,0
00608,,,,4.9,,,,,,,0
00610,,,,2.9,,,,,,,0
00611,,,,5.4,,,,,,,0
00613,,,,2.7,,,,,,,0
00617,12,14.9,9.4,6.9,,,,,,91,0
00619,,,,,13.1,7.8,,,,,
00622,,,,5.9,,,,,,,0
00624,,,,2.4,,,,,,,0
00628,,,,5.7,,,,,,,0
00630,,,,3.6,,,,,,,0
00633,,,,1.6,,,,,,,0
00642,,,,,10,4.7,,,,,
00644,,,,2,,,,,,,0
00645,,,,4.3,,,,,,,0
00647,,,,2.8,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,5.4,,,,,,,0
00656,9.2,12,6.5,10.7,12.2,3.2,,6.2,941.3,92,0
00662,11.6,17.6,5.1,1.5,10.8,3,0.6,5.8,1000.8,85,0
00668,,,,4,,,,,,,0
00672,,,,4.3,,,,,,,0
00677,,,,5,,,,,,,0
00684,,,,30.8,,,,,,,0
00690,,,,4.3,,,,,,,0
00691,10.5,14.2,7.7,3,14.4,3.5,0,5.8,1007.7,91,0
00701,10.8,13.6,8.3,4,15,4.6,0,6,1006.8,90,0
00704,11.2,14.5,8.6,3.8,9.7,3.5,0.1,6.1,1006.9,91,0
00708,,,,1.4,,,,,,,0
00710,,,,3.9,,,,,,,0
00714,,,,0.5,,,,,,,0
00721,,,,2.8,,,,,,,0
00722,7.1,9.2,4.7,11.4,27,17.2,,6.6,880.3,95,0
00723,,,,5.6,,,,,,,0
00731,,,,5,,,,,,,0
00732,,,,6.6,,,,,,,
00734,,,,2.2,,,,,,,0
00735,,,,7.4,,,,,,,0
00741,,,,3.1,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,4,,,,,,,0
00752,,,,5.5,,,,,,,0
00753,,,,1.1,,,,,,,
00755,9.4,15,2.3,2.1,,,,,,92,0
00756,,,,3.3,,,,,,,0
00757,13.9,20.2,8.8,26.7,,,,,,80,0
00759,,,,10.9,,,,,,,0
00760,10.2,14.7,4.7,2.4,,,,,,93,0
00766,10.4,,,7.9,12.9,4.7,,,954.5,95,
00769,12.6,,,1.3,,,,,1000.1,79,
00774,,,,5.5,,,,,,,0
00775,,,,1,,,,,,,
00788,,,,,14.8,8.2,,,,,
00789,,,,2.2,,,,,,,0
00791,,,,5.4,,,,,,,0
00796,,,,5.5,,,,,,,0
00797,,,,7.8,,,,,,,0
00801,,,,4.4,,,,,,,0
00803,,,,3.1,,,,,,,0
00807,,,,3.2,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,4.4,,,,,,,0
00814,,,,2.5,,,,,,,0
00815,,,,2.8,,,,,,,0
00816,,,,1.6,,,,,,,0
00817,7.5,12.5,1.4,7.2,,,,,,96,0
00820,,,,2,,,,,,,0
00822,,,,2.3,,,,,,,0
00827,,,,4.2,,,,,,,0
00831,,,,6.2,,,,,,,0
00833,,,,2.9,,,,,,,0
00836,,,,3.2,,,,,,,0
00837,,,,4.7,,,,,,,0
00839,,,,3.3,,,,,,,
00840,9.2,14,5.6,2.9,7.7,2.8,,6.7,911.9,84,0
00845,,,,2.5,,,,,,,0
00848,,,,2.4,,,,,,,0
00850,10.8,,,2.7,,,,,1003.5,91,
00851,,,,4.4,,,,,,,0
00853,13.1,18.3,9.2,2.9,6.3,2.8,4.4,7.3,964.9,69,0
00856,11.6,16.2,5.8,0,4.6,1.9,6.7,7.8,951.3,80,0
00857,,,,0,,,,,,,0
00860,11.6,15.3,6.6,1.2,,,,,,84,0
00867,9.6,12.6,4.2,3.1,6.7,2.7,1.7,7,973.8,91,0
00870,,,,1.6,,,,,,,0
00871,,,,5,,,,,,,0
00874,,,,7.4,,,,,,,0
00880,12,16.9,6.4,1.6,7,2.3,4.7,5.4,1005.7,73,0
00882,,,,2,,,,,,,0
00885,,,,2.7,,,,,,,0
00891,11.2,13.9,8.9,3.5,11.6,4.3,,6,1006.3,86,0
00893,,,,3.5,,,,,,,0
00896,9.9,15.8,2.8,0.9,,,,,,86,0
00902,,,,6.9,,,,,,,0
00911,,,,5.3,,,,,,,0
00917,10,15.8,3.3,3.1,,,,,,94,
00922,,,,4.6,,,,,,,0
00923,,,,6,,,,,,,0
00931,,,,6.9,,,,,,,0
00933,,,,0.6,,,,,,,0
00934,,,,4.2,,,,,,,0
00936,,,,4.7,,,,,,,0
00939,,,,3.2,,,,,,,0
00942,,,,10.6,,,,,,,0
00945,,,,2.1,,,,,,,0
00952,,,,4.9,,,,,,,0
00953,11.5,14.8,8,,,,0,,,,0
00954,12.7,13.4,12,,15.7,10.5,,,1005.3,88,
00956,,,,1.3,,,,,,,0
00958,,,,4.2,,,,,,,0
00961,,,,3.1,,,,,,,0
00962,,,,0.4,,,,,,,0
00963,10.4,15.7,4.5,2.8,16.2,3.5,0,6.1,1003.4,92,0
00966,,,,4.2,,,,,,,0
00970,,,,5.5,,,,,,,0
00973,,,,0.2,,,,,,,0
00974,,,,3.7,,,,,,,0
00978,,,,3.3,,,,,,,0
00983,9.3,13.3,5,3.7,,,,,,92,0
00985,,,,3.7,,,,,,,0
00988,,,,4.2,,,,,,,0
00989,,,,6.2,,,,,,,0
00991,10.4,17.9,3.1,1.7,,,,,,81,0
01001,10.6,16.7,3.7,1.2,5.7,2.2,,6.6,1002,80,0
01011,,,,,18.1,6.5,,,,,
01013,,,,,10.9,1.4,,,,,
01014,,,,5,,,,,,,0
01016,,,,3,,,,,,,0
01021,,,,3.5,,,,,,,0
01022,,,,2.9,,,,,,,0
01024,,,,6,,,,,,,0
01027,,,,1.8,,,,,,,0
01030,,,,6.2,,,,,,,0
01039,,,,3.7,,,,,,,0
01046,,,,3.4,,,,,,,0
01048,11.3,16.7,6.5,3.8,12.2,5.3,6.4,5.3,986.6,76,0
01050,12.3,16.3,9.3,2.4,,,,,,69,
01052,11.1,14.7,6,9.5,,,,,,87,0
01054,,,,2.5,,,,,,,0
01055,,,,9.8,,,,,,,0
01056,,,,5.4,,,,,,,0
01060,,,,0.4,,,,,,,0
01067,,,,8,,,,,,,
01072,10.9,16.4,4.2,1.1,,,,,,89,0
01078,12.2,14.3,8.6,5.7,13.2,6,,7.1,1004.5,89,0
01089,,,,13.2,,,,,,,0
01090,,,,3,,,,,,,0
01092,,,,5.1,,,,,,,0
01094,,,,0.3,,,,,,,
01097,,,,4.1,,,,,,,0
01103,12,17.7,6.7,0,,,,,,79,0
01107,8.4,13.6,2.1,4.5,,,,,,95,0
01108,,,,6.5,,,,,,,0
01118,,,,4.9,,,,,,,0
01119,,,,4.9,,,,,,,0
01130,,,,4.7,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,4.5,,,,,,,0
01153,,,,3,,,,,,,0
01158,,,,0.3,,,,,,,0
01161,9.4,15.5,3.8,4,,,,,,89,0
01162,,,,12.5,,,,,,,0
01166,,,,2.9,,,,,,,0
01170,,,,4.5,,,,,,,0
01176,,,,23,,,,,,,0
01197,11.4,17,5.5,4.6,,,,,,84,0
01200,10.3,13.4,6.9,3.6,13.2,4.1,,5.6,1006.7,90,0
01202,,,,3,,,,,,,0
01207,9,12.6,4.1,2.7,,,,,,85,0
01214,12.8,17.8,8.2,23.5,,,,,,89,0
01216,,,,3.6,,,,,,,0
01223,,,,6.3,,,,,,,0
01224,13.2,18.9,7,13.6,,,,,,87,0
01227,,,,18.1,,,,,,,0
01230,,,,6.5,,,,,,,0
01232,,,,2.7,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,2.4,,,,,,,0
01246,12.2,15.7,9.7,3.6,,,,,,86,0
01248,,,,7.8,,,,,,,0
01251,,,,6.6,,,,,,,0
01252,,,,3.6,,,,,,,0
01253,,,,4.8,,,,,,,
01255,12,16.7,7.6,2.7,,,,,,92,0
01256,,,,5.3,,,,,,,0
01259,,,,3.3,,,,,,,0
01262,10.1,16.1,2.8,2.7,4.6,1.5,5.7,7.3,963.3,85,0
01264,,,,4.8,,,,,,,0
01266,9.6,13.3,5.6,4.2,,,,,,94,0
01270,11.9,15.8,6.1,0.1,10.3,5.1,,6.4,974.8,80,0
01277,,,,4.3,,,,,,,0
01278,,,,4.1,,,,,,,
01279,10.2,15.9,3.4,4,,,,,,89,0
01282,,,,3.2,,,,,,,0
01283,,,,8.1,,,,,,,0
01290,,,,10.1,,,,,,,0
01297,8.6,13.6,2.4,3,,,,,,94,0
01298,,,,1.9,,,,,,,0
01300,9.7,14.2,4.2,4.9,,,,,,93,0
01301,,,,3,,,,,,,0
01303,12.2,14.2,9.1,7.9,14.8,4.5,0,5.7,991.5,89,0
01304,,,,1.8,,,,,,,0
01305,,,,5.4,,,,,,,0
01309,,,,1.6,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,1.2,,,,,,,0
01320,,,,2,,,,,,,0
01322,,,,3.6,,,,,,,0
01325,,,,5.2,,,,,,,0
01327,12.6,16.4,9.8,0.9,,,,,,83,0
01332,10.4,15.3,5.8,0,,,,,,87,0
01333,,,,3.2,,,,,,,0
01336,,,,1.4,,,,,,,0
01339,10.4,,,1.9,11.3,3.5,,,999,90,
01343,,,,0,,,,,,,0
01346,8.7,9.9,6.4,43.6,24.7,9.3,2.4,7.8,849,82,5
01350,,,,4.4,,,,,,,0
01351,,,,13.6,,,,,,,0
01357,8.7,14.5,3,3.6,4.4,1,,,,90,0
01358,8.7,12.7,6.2,3,18.2,11.5,4.3,7.2,878,73,0
01365,,,,8.1,,,,,,,0
01366,,,,1.7,,,,,,,0
01369,,,,1.2,,,,,,,0
01374,,,,3.3,,,,,,,0
01379,,,,,9.8,3.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,6.8,,,,,,,0
01392,,,,7.1,,,,,,,0
01397,,,,2.5,,,,,,,0
01401,,,,2.8,,,,,,,0
01404,,,,5.8,,,,,,,0
01408,,,,3.4,,,,,,,0
01411,10.1,13.5,5.9,4.8,,,,,,86,0
01413,,,,0.5,,,,,,,0
01420,9.5,13,3,3.7,11.5,1.6,0,6.8,1000.6,94,0
01424,10.2,13,6.5,4,,,,,,93,
01426,,,,0.7,,,,,,,0
01429,,,,5,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,4.5,,,,,,,0
01440,,,,17,,,,,,,0
01441,,,,3,,,,,,,0
01443,13.6,19.2,6.9,19.3,14.7,1.7,0.8,7.6,986.1,86,0
01451,10.1,13.8,6.1,4.3,,,,,,94,0
01458,,,,5.4,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,7.5,,,,,,,0
01468,12.5,15,8.6,16.9,12.4,3.7,0.4,7.8,922.5,77,0
01470,,,,22.5,,,,,,,0
01473,,,,5.1,,,,,,,0
01490,,,,,4,1.4,,,,,
01494,,,,3.1,,,,,,,0
01495,,,,4.2,,,,,,,
01497,,,,2.2,,,,,,,
01498,,,,5.3,,,,,,,0
01503,11.3,14.5,8,3.7,11.1,4.2,0,5.3,1006.6,90,0
01504,9.1,,,3.1,,,,,990.3,90,
01511,,,,0.1,,,,,,,0
01514,,,,2.5,,,,,,,0
01516,,,,3.7,,,,,,,
01517,,,,1.3,,,,,,,0
01519,,,,1.2,,,,,,,0
01526,8.8,13.9,2.2,3.2,,,,,,93,0
01528,,,,6.4,,,,,,,0
01530,,,,4.1,,,,,,,0
01534,,,,3.1,,,,,,,0
01537,,,,5.6,,,,,,,0
01542,,,,0,,,,,,,0
01544,9.8,14.9,2.5,4.8,9.1,2.4,,5.5,1005.6,91,0
01546,,,,5.4,,,,,,,0
01550,10.7,20.4,4.1,0,8.8,1.3,5.6,7.4,932.5,81,0
01551,,,,2.8,,,,,,,0
01561,,,,6.2,,,,,,,0
01572,12.9,,,3.6,,,,6.8,999.3,82,
01573,,,,1.3,,,,,,,0
01575,,,,2.6,,,,,,,0
01577,,,,4.5,,,,,,,0
01578,,,,5.4,,,,,,,0
01580,9.5,13.8,5.2,2.4,10.9,1.2,,7,999.6,95,0
01587,10.7,15.8,6.8,5.5,5.8,2.1,,7.5,952.6,86,0
01588,,,,2.8,,,,,,,0
01590,11.5,14.1,9.5,7.2,,,,,,91,0
01595,,,,5.6,,,,,,,0
01598,,,,4,,,,,,,0
01601,,,,2.8,,,,,,,0
01602,14.5,19,12.2,19,,,,,,82,
01605,10.9,15.1,4.5,7.3,7,2.5,,6.2,1007.6,88,0
01607,,,,5.9,,,,,,,0
01612,11.5,15.7,7.8,3.3,9.8,5.2,,7,977.2,82,0
01619,,,,0.4,,,,,,,0
01621,,,,4.6,,,,,,,0
01627,,,,5.8,,,,,,,0
01639,9.5,13,3.5,7.5,13.3,1.9,0,6.5,988.1,96,0
01641,,,,2.4,,,,,,,0
01642,,,,2.7,,,,,,,0
01645,8,12.1,2,6.1,,,,,,97,
01647,,,,5.4,,,,,,,0
01648,,,,5.1,,,,,,,0
01650,,,,4.4,,,,,,,0
01652,,,,3.3,,,,,,,0
01654,,,,3.4,,,,,,,0
01666,9.8,,,4,,,,,1002.6,91,
01669,,,,2.8,,,,,,,0
01674,,,,5.6,,,,,,,0
01679,,,,1.9,,,,,,,0
01680,,,,6,,,,,,,0
01682,,,,2.1,,,,,,,0
01684,12,15.3,8.7,0.6,15.1,5.8,6.6,6.5,986.6,75,0
01689,,,,3.2,,,,,,,
01691,10.8,14.2,5.1,3.2,9.7,3.4,0,6.5,991.9,87,0
01693,,,,4.2,,,,,,,0
01694,9.7,13.1,5.3,3.9,10.4,2.6,,6.6,1003.3,92,0
01697,,,,1.3,,,,,,,0
01710,,,,3.9,,,,,,,0
01711,,,,16.1,,,,,,,0
01714,,,,5,,,,,,,0
01716,,,,2.6,,,,,,,0
01717,,,,2.9,,,,,,,
01721,11.2,15.3,6.1,4.9,,,,,,86,0
01722,,,,4.9,,,,,,,0
01723,,,,2.1,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,1.2,,,,,,,0
01727,,,,26.1,,,,,,,0
01729,,,,6.2,,,,,,,0
01730,,,,1.8,,,,,,,0
01731,,,,2.6,,,,,,,0
01734,,,,0,,,,,,,0
01735,9.9,17.2,4.2,0,,,,,,86,0
01736,9.1,13.3,2.7,2.9,,,,,,92,0
01742,,,,6.9,,,,,,,0
01744,,,,1.4,,,,,,,0
01746,,,,5.8,,,,,,,0
01747,,,,9.8,,,,,,,0
01750,,,,3.4,,,,,,,0
01751,,,,6.5,,,,,,,0
01754,,,,8.8,,,,,,,0
01757,9.9,12.9,5,3.9,9.3,4.1,,5.7,1010.2,85,0
01759,10.1,11.9,7.9,2.5,11.9,5.3,,5.8,1009.8,85,0
01764,,,,3.5,,,,,,,0
01766,11,15.7,7.6,2.3,12.8,3,,6.4,1002.5,91,0
01769,,,,2.9,,,,,,,
01770,,,,7.4,,,,,,,0
01779,,,,3.4,,,,,,,0
01786,,,,1.8,,,,,,,0
01789,,,,1.8,,,,,,,0
01792,11.7,14.6,9.1,4.1,,,,,,89,0
01793,,,,1.2,,,,,,,0
01801,,,,4.6,,,,,,,0
01802,,,,0.9,,,,,,,0
01803,9.8,13.2,3.7,3.4,11.1,3.6,,,,90,0
01810,,,,3,,,,,,,0
01813,,,,2.5,,,,,,,0
01814,,,,2.7,,,,,,,
01827,,,,3,,,,,,,0
01832,10.1,13.6,7,1.7,15.2,6.2,7.3,6.8,854.9,64,19
01844,,,,0,,,,,,,0
01846,,,,0.5,,,,,,,0
01847,,,,2.2,,,,,,,0
01848,,,,2.5,,,,,,,0
01851,,,,2.7,,,,,,,0
01858,,,,1.3,,,,,,,0
01863,11.3,15.7,8.1,7,,,,,,89,0
01869,9.9,12.8,4.9,1.2,9.4,4.4,,6.3,1005.5,85,0
01870,,,,0.4,,,,,,,0
01876,,,,2,,,,,,,0
01880,,,,1.5,,,,,,,0
01885,,,,5.5,,,,,,,0
01886,9.4,13.5,5.3,3.7,4.6,1.4,,,,92,0
01888,,,,3.1,,,,,,,0
01891,,,,4.8,,,,,,,0
01899,,,,4.9,,,,,,,0
01900,,,,2.1,,,,,,,
01907,,,,3.2,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,3.2,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,9.6,,,,,,,0
01938,,,,2.7,,,,,,,0
01945,,,,1.6,,,,,,,0
01948,,,,1.5,,,,,,,0
01949,,,,0.5,,,,,,,0
01950,,,,0.2,,,,,,,
01954,,,,2.5,,,,,,,0
01963,,,,,16.7,9.2,,,,,
01964,10.8,13.6,6.9,10.3,,,,,,98,
01975,10,14,5.8,5,9.4,3.7,0.8,6,1006.9,92,0
01981,10.6,15.2,5,3.2,,,,,,90,0
01993,,,,,12.4,2.8,,,,,
01997,,,,3.3,,,,,,,0
01999,,,,5.7,,,,,,,0
02005,,,,3,,,,,,,0
02011,,,,1,,,,,,,0
02012,,,,2.1,,,,,,,
02014,12.1,16,9.3,1.4,12.1,4.3,0,6.4,1002.7,82,0
02023,9.7,13,5.6,5.7,6.5,2.5,,7.5,956.5,90,0
02025,,,,6.5,,,,,,,0
02027,,,,3.3,,,,,,,0
02037,,,,1.8,,,,,,,0
02039,14.4,17.7,11.3,2,,,,,,71,0
02044,10.3,14,6.5,4.1,11.1,4,,5.5,964.6,87,0
02047,,,,2.8,,,,,,,0
02049,,,,4.7,,,,,,,0
02050,,,,17.2,,,,,,,0
02051,,,,3.9,,,,,,,0
02062,,,,7.7,,,,,,,0
02064,,,,5.8,,,,,,,0
02066,,,,2.8,,,,,,,
02070,,,,6.2,,,,,,,0
02073,,,,5.1,,,,,,,0
02074,12.6,17.5,7.2,12.9,,,,,,80,0
02079,,,,6.1,,,,,,,0
02088,,,,4.1,,,,,,,0
02096,,,,3.9,,,,,,,0
02099,,,,8.6,,,,,,,0
02103,,,,7.5,,,,,,,0
02104,,,,1.8,,,,,,,0
02109,,,,7.9,,,,,,,0
02113,,,,0,,,,,,,0
02115,12.3,13,11.7,4.5,14.1,7,,5.3,1005.3,89,0
02117,,,,14.3,,,,,,,0
02118,,,,2.6,,,,,,,0
02119,,,,2.8,,,,,,,0
02123,,,,5.6,,,,,,,0
02132,,,,0.6,,,,,,,0
02139,,,,8.1,,,,,,,0
02140,,,,4.5,,,,,,,0
02146,,,,11.1,,,,,,,0
02148,,,,2.5,,,,,,,0
02152,,,,3.7,,,,,,,0
02159,,,,7.3,,,,,,,0
02168,,,,6.4,,,,,,,0
02170,,,,9.6,,,,,,,
02171,8.6,13.6,2.9,3.4,7.1,1.5,0,6.8,980.7,93,0
02174,10.4,13.7,5.5,2.8,,,,,,89,0
02175,,,,5.9,,,,,,,0
02178,,,,4.8,,,,,,,0
02181,,,,3.8,,,,,,,0
02184,,,,4.9,,,,,,,0
02192,,,,2.4,,,,,,,0
02201,9.7,12.6,6.3,3.6,,,,,,89,0
02211,10.9,14.4,8.2,6.3,,,,,,93,
02213,,,,7.3,,,,,,,
02222,,,,0.4,,,,,,,
02233,,,,1,,,,,,,0
02235,,,,4,,,,,,,0
02249,,,,3.9,,,,,,,0
02252,10.8,13.8,4,2,8.9,2.5,,,,77,0
02254,,,,3.9,,,,,,,0
02258,,,,5.9,,,,,,,0
02261,9.7,13.2,4.8,1.6,6.5,2.8,2.9,6.9,948.5,85,0
02262,,,,2.1,,,,,,,0
02266,,,,3.4,,,,,,,0
02268,,,,3,,,,,,,0
02272,,,,2.9,,,,,,,0
02273,,,,7.5,,,,,,,0
02274,,,,1.8,,,,,,,0
02276,,,,0.9,,,,,,,0
02278,,,,1.7,,,,,,,0
02284,,,,6,,,,,,,0
02288,,,,3.7,,,,,,,0
02290,12.7,15.6,10,0.7,10.4,3.4,6.2,7.7,903.4,64,0
02293,,,,4.6,,,,,,,0
02294,,,,2,,,,,,,0
02296,,,,1.9,,,,,,,0
02303,9.8,,,3.5,8.7,2.4,,,1005.2,90,
02306,9.6,13.9,4.5,2.7,,,,,,93,0
02315,10.3,,,1.9,6.2,2.5,,6.3,1001.1,83,0
02316,,,,2.4,,,,,,,0
02317,,,,3.5,,,,,,,0
02319,11.3,18.4,5.4,0,,,,,,78,0
02323,10.3,14.5,5.6,5.4,,,,,,91,0
02329,,,,6.1,,,,,,,0
02331,,,,3.3,,,,,,,0
02332,,,,3.2,,,,,,,0
02340,,,,9.2,,,,,,,0
02346,,,,9.6,,,,,,,0
02349,,,,,17.3,8,,,,,
02355,,,,4,,,,,,,0
02358,,,,8.5,,,,,,,0
