station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01721,8.6,14.4,1.4,0,,,,,,57,
01722,,,,0,,,,,,,0
01723,,,,0.2,,,,,,,0
01724,,,,3.7,,,,,,,0
01726,,,,0.2,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,1.1,,,,,,,0
01735,7.9,13.4,2.4,0.5,,,,,,70,
01736,9.2,15.7,4.1,2.1,,,,,,70,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.2,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,9.3,15.7,3.7,0.1,12,4.5,,5,1010.4,63,0
01759,10,15,5.9,1.2,22.3,7.4,,3.8,1009.4,70,0
01764,,,,0,,,,,,,0
01766,9.1,13.9,5.8,3.6,16.4,,,5.7,1009.6,77,0
01769,,,,0.6,,,,,,,
01770,,,,2.9,,,,,,,
01779,,,,0.7,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,3.5,,,,,,,0
01792,9.5,15.3,5.4,1.1,,,,,,70,
01793,,,,1.8,,,,,,,
01801,,,,3.7,,,,,,,
01802,,,,1.9,,,,,,,0
01803,9,15.3,2.1,0.4,14.7,4.2,,,,70,
01810,,,,0.5,,,,,,,
01813,,,,1.7,,,,,,,
01814,,,,0,,,,,,,
01827,,,,1.1,,,,,,,
01832,2.3,6.6,-1,0,12.9,4.9,6,5.2,852.3,63,0
01844,,,,0.4,,,,,,,
01846,,,,0,,,,,,,
01847,,,,3.5,,,,,,,
01848,,,,2.8,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0.1,,,,,,,
01858,,,,0.3,,,,,,,0
01863,9,16.2,1.5,0,,,,,,60,
01869,8.4,14.4,2.4,0,10.3,3.8,,3,1005.6,69,0
01870,,,,0,,,,,,,
01876,,,,0.3,,,,,,,0
01880,,,,0.5,,,,,,,0
01885,,,,2.8,,,,,,,0
01886,9.4,15,3.6,0,10.2,2.8,,,,68,
01888,,,,0.1,,,,,,,
01891,,,,5,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0.6,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,5.4,,,,,,,0
01933,,,,0.3,,,,,,,0
01937,,,,1.3,,,,,,,
01938,,,,0,,,,,,,
01945,,,,2.5,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,7,,,,,,,0
01950,,,,5.4,,,,,,,
01954,,,,1.4,,,,,,,0
01963,,,,,21,8.4,,,,,
01964,9.1,15,2,0,,,,,,59,
01975,9.7,15.5,3.6,0.1,11.9,4.6,11,6.2,1010.6,68,0
01981,9.9,15,4.8,1.2,,,,,,68,
01993,,,,,13.7,3.6,,,,,
01997,,,,0,,,,,,,
01999,,,,0.6,,,,,,,0
02005,,,,0.3,,,,,,,0
02011,,,,1.2,,,,,,,
02012,,,,1.4,,,,,,,
02014,9.1,15.4,4.9,0.8,13.2,4.9,6.3,6,1007.1,71,0
02023,9.2,14.8,4.1,0,11.6,3,,6.2,957.4,59,0
02025,,,,0.2,,,,,,,0
02027,,,,5.2,,,,,,,
02037,,,,0,,,,,,,
02039,8.5,13.1,5.3,3.7,,,,,,68,
02044,5.7,11.3,-0.1,2.5,16.1,3.7,,3.2,966.6,77,0
02047,,,,4.1,,,,,,,0
02049,,,,1,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,2.1,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,5.9,,,,,,,0
02073,,,,3.4,,,,,,,0
02074,9.2,15.3,4.5,0,,,,,,66,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0.5,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0.9,,,,,,,0
02115,10.4,13,8.4,1.3,14.4,6.3,10.3,4.4,1011.9,69,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,5.3,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,1.2,,,,,,,0
02152,,,,2,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,8,15.1,-0.2,0.2,11.6,2.4,6.3,4.6,984.1,64,0
02174,7,14.1,-0.4,1.4,,,,,,76,
02175,,,,4.1,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.5,,,,,,,0
02184,,,,3.8,,,,,,,0
02192,,,,3,,,,,,,0
02201,11,15.6,6.7,9.4,,,,,,66,
02211,8.7,13.4,3.1,0,,,,,,62,
02213,,,,0,,,,,,,
02222,,,,1.2,,,,,,,
02233,,,,0.4,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,8,15.6,-0.7,0,10.3,2.2,,,,64,
02254,,,,2.2,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0.3,,,,,,,0
02261,7.1,12.7,0.2,0.7,12.1,2.7,5.9,4.5,949,62,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.9,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,2.7,,,,,,,0
02278,,,,5.7,,,,,,,
02284,,,,0.6,,,,,,,0
02288,,,,0.6,,,,,,,0
02290,6.4,10.3,3.2,3,12.3,2.5,2.3,7.5,903.2,79,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,8.3,,,4.9,14.9,4.2,,,1009.1,71,0
02306,9.3,15.8,2.6,1.7,,,,,,67,
02315,8.4,,,2.3,17.5,3.5,,2.4,1002.4,67,0
02316,,,,2.1,,,,,,,0
02317,,,,0,,,,,,,0
02319,8.4,11.5,6,0.7,,,,,,80,
02323,8.5,14.6,2,0.6,,,,,,75,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02346,,,,4.8,,,,,,,0
02349,,,,,12.2,4.9,,,,,
02355,,,,0,,,,,,,
02358,,,,1.3,,,,,,,0
02359,,,,0,,,,,,,0
02362,8.3,13.4,2.8,0,,,,,,62,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9.3,2.3,,,,,
02385,8.4,,,0,10.3,2.6,,4.3,973.2,57,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0.7,,,,,,,0
02405,,,,1.2,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,9.3,,,0,8.2,1.9,,,972.6,60,0
02411,,,,0.5,,,,,,,0
02412,,,,1.1,,,,,,,
02415,,,,1.1,,,,,,,
02416,,,,0,,,,,,,
02419,,,,3.9,,,,,,,0
02429,9.6,14,4.6,1.2,10.2,1.9,,4.9,1008.8,71,
02431,,,,0,,,,,,,
02432,,,,5.1,,,,,,,0
02437,8.9,,,2.7,,,,,1007.7,65,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,9.6,16.8,2.8,0.6,,,,,,64,
02446,,,,0.1,,,,,,,0
02449,,,,2.4,,,,,,,0
02452,,,,2.7,,,,,,,0
