station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00262,,,,0.3,,,,,,,0
00269,,,,0.5,,,,,,,
00275,,,,2.7,,,,,,,0
00277,,,,0.8,,,,,,,0
00279,,,,2.2,,,,,,,
00282,16.7,20.6,13.2,0,7,1.9,1.6,5.8,983.8,87,0
00287,,,,0,,,,,,,
00289,,,,0.1,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,18.6,23.5,14,0,,,,,,64,
00296,,,,0,,,,,,,0
00298,17.4,20.8,13.4,3.7,9.6,1.9,,7,1008.8,89,0
00301,,,,0.1,,,,,,,
00303,17.6,22,15.8,5.6,6.3,1.9,,6.8,1003.7,89,0
00309,,,,0,,,,,,,0
00310,,,,1.1,,,,,,,
00312,,,,0.6,,,,,,,
00314,17,18.4,15.8,9.1,,,,,,88,
00318,,,,0,,,,,,,0
00319,,,,1.9,,,,,,,0
00320,15.2,20.4,8.9,3.7,,,,,,90,
00323,,,,0.1,,,,,,,
00325,,,,0.1,,,,,,,0
00330,15.5,20.1,13.1,0.2,,,,,,77,
00333,,,,6.7,,,,,,,0
00336,,,,0.1,,,,,,,
00342,17.8,22.6,13.9,0,10.8,3.1,9.7,4,996.8,67,0
00349,,,,0.6,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0.6,,,,,,,
00359,,,,6.5,,,,,,,
00360,,,,5.6,,,,,,,
00364,,,,1.4,,,,,,,0
00366,,,,14.9,,,,,,,0
00368,16,,,0,9.8,1.1,,3.5,999.9,78,0
00371,,,,4.2,,,,,,,0
00376,,,,3.4,,,,,,,0
00377,17,22.3,13.3,0,,,,,,,
00378,,,,0,,,,,,,
00379,15.8,22.2,8.5,0.6,,,,,,82,
00389,,,,0.7,,,,,,,
00390,14.5,19,10.8,0.8,,,,,,70,
00400,17.3,21.1,15.2,5.5,,,,,,92,
00403,17.4,21.6,15.3,5,,,2,7.3,1000.8,93,0
00420,17.8,20.3,15.7,4.2,,,,,,91,
00426,,,,4.3,,,,,,,0
00427,17.7,20.2,15.9,5,6.3,2.5,,7.1,1004.2,90,0
00433,18.1,21,16.7,5,6.3,2.1,,7.3,1004.3,88,0
00440,,,,0.4,,,,,,,0
00443,,,,0.8,,,,,,,0
00445,19.3,25.1,14,0,,,,,,72,
00446,,,,0,,,,,,,0
00447,,,,18.1,,,,,,,0
00460,15.6,20.5,12.6,0,14,4.5,4.4,6.6,969.2,77,0
00468,,,,2.8,,,,,,,
00475,,,,1.5,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.2,,,,,,,
00480,,,,0.5,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,2.4,,,,,,,0
00498,,,,0,,,,,,,
00504,,,,9.1,,,,,,,
00509,,,,4.4,,,,,,,0
00515,,,,0.8,,,,,,,0
00516,,,,0.4,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,1,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0.4,,,,,,,0
00535,15.3,19.7,11.5,0.6,,,,,,73,
00537,,,,0.2,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0.4,,,,,,,
00551,,,,1.3,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0.2,,,,,,,
00555,18,22.6,13.7,0,,,,,,67,
00560,,,,0,,,,,,,0
00561,,,,0.2,,,,,,,
00562,,,,0.2,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,1.4,,,,,,,0
00579,,,,4.8,,,,,,,0
00583,,,,3.2,,,,,,,0
00584,,,,4,,,,,,,0
00589,,,,1.1,,,,,,,
00591,17.3,24.5,13,0.1,7.6,1.9,5.5,5.6,1003.6,82,0
00595,,,,7.6,,,,,,,0
00596,17.7,24.3,13.8,0,9.1,2.7,2.7,6,1007,82,0
00603,18.1,22.8,14.8,0,10.8,4.4,,6.1,992.6,64,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.1,,,,,,,0
00613,,,,0,,,,,,,
00617,17.5,21.9,14.2,0,,,,,,71,
00619,,,,,12.9,5.5,,,,,
00622,,,,8.5,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,1.5,,,,,,,
00633,,,,7.1,,,,,,,
00642,,,,,9.1,3.5,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,13.8,,,,,,,0
00653,,,,0.2,,,,,,,
00654,,,,0.8,,,,,,,0
00656,14.9,20.8,9.9,0,9.5,2.4,,5.3,940.6,75,0
00662,18.5,24.2,13.8,0,7.8,2.6,7.3,5.8,999.8,69,0
00668,,,,0,,,,,,,0
00672,,,,0.1,,,,,,,0
00677,,,,1,,,,,,,
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,17.3,22.8,13,0,9.3,3.2,9.8,3.7,1008,72,0
00701,18.1,22,14.9,0,,,9.4,3.2,1007.5,74,0
00704,16.8,22.5,10.9,0,9,2.4,8.1,3.6,1007.3,82,0
00708,,,,1.3,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,6.9,,,,,,,
00721,,,,0.1,,,,,,,
00722,11.4,14.6,9.4,0,14.5,8.3,7.2,5.2,881.6,82,0
00723,,,,0.7,,,,,,,
00731,,,,0,,,,,,,
00732,,,,1.4,,,,,,,
00734,,,,3.2,,,,,,,0
00735,,,,3,,,,,,,
00741,,,,3.5,,,,,,,0
00745,,,,0.9,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0.1,,,,,,,0
00753,,,,3.1,,,,,,,
00755,15.9,21.1,9.6,0.5,,,,,,78,
00756,,,,0,,,,,,,0
00757,15.3,20.3,11,0.2,,,,,,78,
00759,,,,0.4,,,,,,,0
00760,16.7,22.7,11.5,0,,,,,,82,
00766,14.7,,,1.2,10.3,4.5,,,954.5,73,0
00769,18.3,,,0,,,,3.8,1000.1,63,0
00774,,,,0.1,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,11.3,5.5,,,,,
00789,,,,0.8,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0.8,,,,,,,
00797,,,,0.6,,,,,,,
00801,,,,0.5,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0.3,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0.4,,,,,,,0
00812,,,,4.6,,,,,,,
00814,,,,2.8,,,,,,,
00815,,,,0,,,,,,,
00816,,,,3.5,,,,,,,0
00817,15.7,22,10.7,0,,,,,,73,
00820,,,,0,,,,,,,0
00822,,,,5.8,,,,,,,0
00827,,,,0.2,,,,,,,0
00831,,,,3.4,,,,,,,0
00833,,,,6.4,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0.1,,,,,,,
00839,,,,0,,,,,,,
00840,12.8,16.2,10.4,1.8,7.3,1.5,,7.5,910.1,92,0
00845,,,,9.1,,,,,,,0
00848,,,,0,,,,,,,
00850,17.4,,,0,,,,3.8,1002.9,74,0
00851,,,,0.3,,,,,,,0
00853,16,21.6,12.8,3.8,13.6,2.5,1.5,,,90,
00856,14.8,17.2,11.8,2.9,13.6,3.4,0,7.7,949.9,86,0
00857,,,,0.6,,,,,,,
00860,17.7,23.8,11.8,0,,,,,,71,
00867,15.8,19.3,12,0,10.3,2.1,3.7,6.1,971.6,85,0
00870,,,,5.4,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0.2,,,,,,,
00880,17.7,20.4,16,6.8,5.9,1.6,1.3,7.5,1002.4,85,0
00882,,,,3,,,,,,,0
00885,,,,1.1,,,,,,,
00891,18,22.2,14.9,0,9.7,3.5,,3.8,1007.4,72,0
00893,,,,13.5,,,,,,,0
00896,17.9,24.5,14,0,,,,,,75,
00902,,,,1.4,,,,,,,
00911,,,,0,,,,,,,0
00917,17.2,23.4,11.2,0,,,,,,76,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0.4,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.2,,,,,,,0
00939,,,,9.4,,,,,,,0
00942,,,,1.2,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,5.6,,,,,,,0
00953,15.2,19,11.4,0.8,10.7,,3.2,,,,0
00954,18.1,19.3,16.7,,11.7,6.5,,,1007.1,78,
00956,,,,6.5,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0.1,,,,,,,
00962,,,,0,,,,,,,
00963,16.7,22.6,11.8,0,10.3,3.1,10.6,3.8,1003.7,75,0
00966,,,,0,,,,,,,
00970,,,,2.6,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,2.3,,,,,,,
00978,,,,0,,,,,,,
00983,15.4,19.8,9.9,0.9,,,,,,85,
00985,,,,0.2,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0.5,,,,,,,
00991,16.4,20.2,14.2,4.7,,,,,,89,
01001,17.4,22,15.1,9.1,7.2,1.8,,7.4,999.1,88,0
01011,,,,,14.9,5.5,,,,,
01013,,,,,7.3,1.5,,,,,
01014,,,,0,,,,,,,
01016,,,,2.5,,,,,,,0
01021,,,,1,,,,,,,0
01022,,,,6.3,,,,,,,0
01023,,,,1.2,,,,,,,
01024,,,,0.6,,,,,,,
01027,,,,0.2,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,17.1,20.4,15.2,4.7,7.2,2.2,2.1,7.3,983.9,87,0
01050,17.5,21.1,14.9,10.2,,,,,,87,
01052,17.4,23.6,13.8,8.5,,,,,,87,
01054,,,,0,,,,,,,0
01055,,,,0.6,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0.2,,,,,,,0
01067,,,,0.4,,,,,,,
01072,17.8,23.6,13.6,0,,,,,,68,
01078,18.5,22.9,15.5,0.6,15.4,5,,6,1004.4,65,0
01089,,,,0,,,,,,,
01090,,,,0.9,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,1.6,,,,,,,
01097,,,,18.5,,,,,,,0
01103,14.1,18.1,11.4,1.6,,,,,,92,
01107,15.3,20.5,9,0.1,,,,,,86,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,8.9,,,,,,,
01130,,,,1.8,,,,,,,
01132,,,,0.5,,,,,,,
01140,,,,1,,,,,,,0
01143,,,,0.3,,,,,,,0
01153,,,,1,,,,,,,0
01158,,,,0.2,,,,,,,
01161,15.3,18.8,11.1,0.5,,,,,,90,
01162,,,,0.1,,,,,,,0
01166,,,,1,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,0
01197,15.1,21.1,10.7,0.1,,,,,,83,
01200,17.1,22.1,12.9,0,9.5,3.3,,4.8,1007.7,83,0
01202,,,,0,,,,,,,0
01207,14.7,20.1,10.6,2.8,,,,,,92,
01214,15,20.8,10.1,0,,,,,,80,
01216,,,,0.6,,,,,,,
01223,,,,0,,,,,,,
01224,17.2,22.7,12.4,0,,,,,,76,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.4,,,,,,,0
01237,,,,0.9,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,17.5,21.8,13.8,0,,,,,,67,
01248,,,,2.5,,,,,,,0
01251,,,,0.8,,,,,,,0
01252,,,,5,,,,,,,0
01253,,,,0.2,,,,,,,
01255,16.5,21.4,11.9,0,,,,,,79,
01256,,,,1.1,,,,,,,0
01259,,,,0,,,,,,,0
01262,14.9,18.8,9,1.5,7.4,2.8,1.9,6.8,961.5,88,0
01264,,,,0.5,,,,,,,0
01266,16.7,21.8,12.8,0,,,,,,86,
01270,16.5,21.7,12.3,0.7,11.9,3.9,,6,973.5,79,0
01277,,,,1.5,,,,,,,0
01278,,,,0.1,,,,,,,
01279,16.4,19.6,12.3,5.4,,,,,,88,
01282,,,,6.5,,,,,,,
01283,,,,1.5,,,,,,,0
01290,,,,0,,,,,,,
01297,16.9,23.1,10.8,0,,,,,,76,
01298,,,,0,,,,,,,0
01301,,,,0.2,,,,,,,0
01303,17.5,21.5,14.6,0.3,10.1,3.1,8.5,6.1,991.7,68,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0.4,,,,,,,0
01313,,,,0.3,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01325,,,,0.8,,,,,,,0
01327,18.1,22.4,14.2,0,,,,,,62,
01332,15.3,18.1,12.5,0.5,,,,,,88,
01333,,,,0.3,,,,,,,0
01336,,,,0,,,,,,,
01339,15.5,,,0,8.7,2,,4,998.7,79,0
01343,,,,0.1,,,,,,,
01346,7.7,10.4,6,0.5,17.6,8.1,2.7,7.1,848.2,95,0
01350,,,,3.6,,,,,,,
01351,,,,0.6,,,,,,,0
01357,14,16.7,10.6,10.9,6,1.5,,,,93,
01358,11.1,15.2,8.7,8.6,11.1,5.1,0.5,7,876.3,96,0
01365,,,,0,,,,,,,0
01366,,,,1.1,,,,,,,
01369,,,,10,,,,,,,0
01374,,,,3.2,,,,,,,0
01379,,,,,10.1,2.9,,,,,
01382,,,,0.5,,,,,,,0
01384,,,,0.4,,,,,,,0
01392,,,,0.4,,,,,,,
01397,,,,4.1,,,,,,,0
01401,,,,1.6,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,2.1,,,,,,,0
01411,14,17.9,11.3,1.5,,,,,,81,
01413,,,,0,,,,,,,0
01420,17.8,23.3,13,0,11.8,3.9,7.3,6.3,999,71,0
01424,18.7,23.3,16,0,,,,,,66,
01426,,,,6.7,,,,,,,0
01429,,,,3.1,,,,,,,0
01432,,,,2.2,,,,,,,0
01435,,,,0.3,,,,,,,
01440,,,,0.1,,,,,,,0
01441,,,,4.6,,,,,,,
01443,17.9,21.7,14.9,0,9.6,3.7,9.1,5,985.2,66,0
01451,17.5,22.9,13,0,,,,,,81,
01458,,,,6.5,,,,,,,
01459,,,,0.2,,,,,,,0
01466,,,,4,,,,,,,0
01468,13,17.1,10.9,1.6,9.4,3.5,6.1,6.5,921.6,80,0
01470,,,,1.7,,,,,,,0
01473,,,,6,,,,,,,0
01490,,,,,8.5,2.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,5.1,,,,,,,
01497,,,,3,,,,,,,
01498,,,,0.3,,,,,,,0
01503,16.6,22.2,12,0,9.4,3,10,3.1,1007.4,76,0
01504,16.8,,,0,,,,5.2,989.2,73,0
01511,,,,0.5,,,,,,,
01514,,,,9,,,,,,,0
01516,,,,10,,,,,,,
01517,,,,8.6,,,,,,,0
01519,,,,11.3,,,,,,,0
01526,16.1,22.3,9,0.2,,,,,,77,
01528,,,,0.4,,,,,,,0
01530,,,,8.8,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,2.2,,,,,,,0
01542,,,,0.3,,,,,,,
01544,17.8,25.8,11.2,0,6.3,1.2,,6.8,1004,76,0
01546,,,,0,,,,,,,0
01550,13.5,15.8,8.4,2.2,6.9,1,0,7,931.5,88,0
01551,,,,0,,,,,,,0
01561,,,,0.1,,,,,,,
01572,17.9,,,0.1,,,,4.3,999.5,64,0
01573,,,,1.7,,,,,,,
01575,,,,1.5,,,,,,,0
01577,,,,0.4,,,,,,,0
01578,,,,2.1,,,,,,,
01580,17.6,22.9,13.8,0,10.6,2.6,,5.8,998.1,70,0
01587,14.5,17,11.7,2.9,5,1.8,,6.4,950.9,94,0
01588,,,,1.6,,,,,,,0
01590,17.4,22.6,13.6,0.1,,,,,,70,
01595,,,,0.4,,,,,,,
01598,,,,0,,,,,,,
01601,,,,5.4,,,,,,,0
01602,17.1,22.8,13.5,0.4,,,,,,77,
01605,17.1,23.7,13,3.9,6.7,1.5,,7.3,1005.5,88,0
01607,,,,2.9,,,,,,,
01612,16.5,22.1,12.6,0.5,8.5,2.6,1.5,6.3,975.1,87,0
01619,,,,0,,,,,,,0
01621,,,,2.1,,,,,,,0
01627,,,,0,,,,,,,0
01639,16.6,22.6,11.7,0,10.6,2.8,5.7,5.3,986.9,72,0
01641,,,,0,,,,,,,0
01642,,,,0.6,,,,,,,
01645,14.9,22,8.6,0,,,,,,82,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,2.1,,,,,,,0
01654,,,,3.4,,,,,,,0
01666,16.7,,,0.3,,,,,1004,86,
01669,,,,10.6,,,,,,,
01674,,,,0.6,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,2.6,,,,,,,0
01682,,,,0,,,,,,,0
01684,16.4,17.9,14.2,6.8,6.3,2.1,0.9,7.3,982.9,90,0
01689,,,,5.1,,,,,,,
01691,16.7,23,10.8,0,8.5,2.8,8.1,4.8,990.6,71,0
01693,,,,4.5,,,,,,,0
01694,17.3,23.3,13.9,4.5,10.6,1.2,,7.5,1002.3,88,0
01697,,,,7.1,,,,,,,0
01710,,,,9.1,,,,,,,
01711,,,,0,,,,,,,
01714,,,,8.4,,,,,,,0
01716,,,,0.9,,,,,,,0
01717,,,,1.9,,,,,,,
01721,14.8,17.3,12.6,5.5,,,,,,93,
01722,,,,4.5,,,,,,,0
01723,,,,2.2,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,3.7,,,,,,,0
01730,,,,1.7,,,,,,,0
01731,,,,2.8,,,,,,,0
01734,,,,1.3,,,,,,,0
01735,14.3,16.1,11.3,1.9,,,,,,93,
01736,16.2,23.6,10.4,3.4,,,,,,88,
01742,,,,1,,,,,,,0
01744,,,,5.6,,,,,,,
01746,,,,0.2,,,,,,,0
01747,,,,0.5,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,5.9,,,,,,,0
01754,,,,0.3,,,,,,,0
01757,17.4,19.8,15.7,4.6,6.8,2.1,,7.2,1008.7,92,0
01759,18.1,19.8,17.1,5,10.2,3.9,,6.3,1007.9,92,0
01764,,,,0,,,,,,,0
01766,17.8,22.6,13.3,0,9.2,3,,4.8,1002.8,68,0
01769,,,,4.4,,,,,,,
01770,,,,0,,,,,,,
01779,,,,8.2,,,,,,,0
01786,,,,11.5,,,,,,,0
01789,,,,0,,,,,,,0
01792,17,23,11.9,0,,,,,,74,
01793,,,,0,,,,,,,
01801,,,,21.3,,,,,,,
01802,,,,8.4,,,,,,,0
01803,16.8,22.1,13.1,2.1,12.4,1.6,,,,91,
01810,,,,3.2,,,,,,,
01813,,,,1,,,,,,,
01814,,,,0,,,,,,,
01827,,,,4.8,,,,,,,
01832,9.3,12.7,6.9,2.6,9,3.9,0.1,7.3,852.9,98,0
01844,,,,0.3,,,,,,,
01846,,,,0.4,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0.1,,,,,,,
01851,,,,0,,,,,,,
01854,,,,9.2,,,,,,,
01858,,,,0,,,,,,,0
01863,16.6,22,12.4,2.7,,,,,,76,
01869,17.3,19.5,16,7.2,6,2.3,,6.8,1003.1,90,0
01870,,,,0,,,,,,,
01876,,,,5.6,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,15.3,20.2,9.3,0,7.7,2.7,,,,83,
01888,,,,4.3,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.8,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,1.3,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,2.1,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,1,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,9.6,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.3,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,11.3,6.4,,,,,
01964,15.4,20.2,11,1,,,,,,77,
01975,17.5,23.4,12.3,0.2,8.9,2.5,6.7,4.8,1007,81,0
01981,18,24.1,12.1,0,,,,,,76,
01993,,,,,8.9,1.9,,,,,
01997,,,,2.6,,,,,,,
01999,,,,0.1,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.1,,,,,,,
02014,17.9,23.1,12.2,0,12.2,2.6,8.8,3.8,1002.2,70,0
02023,15,18.4,12.1,3.1,7.2,2.3,,6.6,954.8,87,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,4.7,,,,,,,
02039,19.1,24.5,14.8,0,,,,,,61,
02044,16.1,22.5,9.4,0,9.4,2.7,,5.8,963.4,74,0
02047,,,,8.3,,,,,,,0
02049,,,,0.4,,,,,,,0
02050,,,,0.1,,,,,,,
02051,,,,1,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,8.4,,,,,,,
02066,,,,0,,,,,,,
02070,,,,1.8,,,,,,,0
02073,,,,1,,,,,,,0
02074,14.6,20.3,10.7,1.3,,,,,,81,
02079,,,,11.4,,,,,,,0
02088,,,,1.4,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0.3,,,,,,,0
02103,,,,0.2,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,1.8,,,,,,,
02113,,,,1.1,,,,,,,0
02115,18.6,20.3,17.4,0,9.5,4.4,10.4,2.8,1007.1,78,0
02117,,,,2,,,,,,,0
02118,,,,2.4,,,,,,,0
02119,,,,4.4,,,,,,,
02123,,,,7.6,,,,,,,0
02132,,,,1.4,,,,,,,0
02139,,,,2.7,,,,,,,0
02140,,,,0.1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0.2,,,,,,,
02168,,,,5.3,,,,,,,0
02170,,,,2.5,,,,,,,
02171,16.2,22.1,10.4,0,10.7,2,5.7,5.1,979.4,74,0
02174,16.9,23.6,11.5,0,,,,,,73,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.7,,,,,,,0
02201,17.3,19.3,14.6,3.4,,,,,,93,
02211,17,22,13.4,0,,,,,,66,
02213,,,,2.4,,,,,,,
02222,,,,4.5,,,,,,,
02233,,,,0.8,,,,,,,
02235,,,,0.2,,,,,,,0
02249,,,,0.4,,,,,,,0
02252,15.7,18.2,13.4,10.2,5.8,0.9,,,,92,
02254,,,,0,,,,,,,
02255,,,,0.3,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,14.9,19.2,11.4,3.5,7.6,2.1,1.6,6,946.6,87,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0.5,,,,,,,0
02272,,,,14.7,,,,,,,
02273,,,,0.1,,,,,,,0
02274,,,,2.3,,,,,,,
02276,,,,9.2,,,,,,,0
02278,,,,7.3,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,12.3,16.7,10.6,0.3,13.1,3.6,2.7,6,902.3,83,0
02293,,,,0,,,,,,,
02294,,,,1.6,,,,,,,
02296,,,,0.6,,,,,,,0
02303,16.2,,,0,9.3,1.8,,,1006.1,85,0
02306,17.6,24.8,13.5,0,,,,,,84,
02315,17.9,,,6,5.7,1.8,,6.1,998.4,87,0
02316,,,,2.2,,,,,,,0
02317,,,,4.8,,,,,,,0
02319,13.9,18.1,10.8,0.2,,,,,,85,
02323,17.8,23.4,11.2,0.1,,,,,,70,
02329,,,,0.4,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,13.6,6.1,,,,,
02355,,,,0,,,,,,,
02358,,,,0.7,,,,,,,0
02359,,,,0,,,,,,,0
02362,16.3,20.8,11.8,0,,,,,,68,
02372,,,,0.5,,,,,,,
02376,,,,1,,,,,,,
02377,,,,,7.6,2.2,,,,,
02385,15.7,,,0.2,11.3,3.4,,4.7,967.5,71,0
02386,,,,0.2,,,,,,,0
02387,,,,0.4,,,,,,,
02403,,,,1,,,,,,,0
02405,,,,1.6,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,1.3,,,,,,,
02410,15.5,,,0.7,7.2,1.8,,,970,87,0
02411,,,,0,,,,,,,0
02412,,,,0.6,,,,,,,
02415,,,,0.5,,,,,,,
02416,,,,1.4,,,,,,,
02419,,,,0,,,,,,,0
02429,17,22.8,10.5,0,6.7,1,,4.7,1005.4,85,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,16.7,,,9.5,,,,,1005,85,0
02438,,,,5.3,,,,,,,
02439,,,,0.1,,,,,,,0
02444,16.9,21.9,12.6,1.7,,,,,,85,
02446,,,,0,,,,,,,0
