station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00167,18.5,21.7,13.2,0.2,,,,,,81,
00170,,,,0,,,,,,,0
00173,,,,2.1,,,,,,,0
00178,,,,18.6,,,,,,,0
00183,19.2,22.5,17.6,0,11.5,5.4,5.4,6.3,1008.9,74,0
00187,,,,15,,,,,,,0
00191,18.3,23.9,13.5,3.8,,,,,,87,
00194,,,,3.3,,,,,,,
00197,,,,,8.2,2.7,,,,,
00198,19.3,23.9,14.7,0,6.7,1.8,,7,996,71,0
00200,,,,10.5,,,,,,,
00201,,,,13.3,,,,,,,0
00202,,,,2,,,,,,,0
00203,,,,90.6,,,,,,,0
00205,,,,74.2,,,,,,,
00211,,,,1.4,,,,,,,
00213,,,,0,,,,,,,
00216,,,,7.2,,,,,,,
00217,14.9,16.7,13,25.8,,,,,,96,
00222,16.4,18.9,14.3,10.6,,,,,,90,
00223,,,,3.9,,,,,,,0
00227,,,,7.8,,,,,,,
00232,15.5,19,11.3,5,7.6,1.4,0,7.7,960.4,93,0
00240,,,,0,,,,,,,
00245,,,,25.1,,,,,,,0
00257,18.6,24.8,15.1,11.4,,,,,,84,
00259,19.1,26.4,15.2,0.7,,,,,,78,
00262,,,,0.5,,,,,,,0
00269,,,,14.9,,,,,,,
00275,,,,37.2,,,,,,,
00277,,,,1.8,,,,,,,0
00279,,,,8.3,,,,,,,
00282,18.5,24.5,14,14.1,7.2,1.7,4.6,6.4,986.9,85,0
00287,,,,0,,,,,,,
00289,,,,0.2,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,4.7,,,,,,,
00294,20.2,27.1,14.7,0.2,,,,,,68,
00296,,,,5.5,,,,,,,0
00298,19,22.3,14.4,0,8.2,3.3,,6.3,1013.7,74,0
00301,,,,6.1,,,,,,,
00303,18.2,21.3,12.7,0,5.4,1.7,,7.5,1008.4,82,0
00309,,,,3.1,,,,,,,0
00310,,,,2,,,,,,,
00312,,,,0,,,,,,,
00314,18.6,22,16.1,6.3,,,,,,88,
00318,,,,17.3,,,,,,,0
00319,,,,29.4,,,,,,,0
00320,18.1,23.7,11.7,0,,,,,,81,
00323,,,,14.3,,,,,,,
00325,,,,0.7,,,,,,,0
00330,17.8,23.6,14.1,3.4,,,,,,87,
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,
00342,18.6,25.5,11.5,1,8.4,1.6,7.2,4.9,1003.5,79,0
00349,,,,28,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,3.4,,,,,,,
00359,,,,4.2,,,,,,,
00360,,,,12,,,,,,,
00364,,,,30.5,,,,,,,0
00366,,,,0,,,,,,,0
00368,18.5,,,1.7,5.7,0.7,,3.1,1006.1,70,0
00371,,,,0,,,,,,,0
00376,,,,7,,,,,,,0
00377,19.9,24.1,16.7,10.5,,,,,,79,
00378,,,,0,,,,,,,
00379,17.5,21.7,12.5,0,,,,,,84,
00389,,,,1.5,,,,,,,
00390,17.7,22.7,13.6,6.8,,,,,,74,
00400,18.5,21.8,14.3,0,,,,,,82,
00403,18.5,21.9,14.6,0,,,1.7,7.1,1005.7,83,0
00420,19,22.1,15.5,0,,,,,,80,
00426,,,,0,,,,,,,0
00427,18.9,21.7,15.3,0,6.7,2.7,,7.5,1009,78,0
00433,18.7,21.5,15.3,0,6.7,2.7,,7.6,1009.3,80,0
00440,,,,8.1,,,,,,,0
00443,,,,22.7,,,,,,,
00445,19.1,24.7,15.5,0,,,,,,76,
00446,,,,0.7,,,,,,,0
00447,,,,0.1,,,,,,,0
00460,19.9,25.2,15.8,0,8.3,2.3,8.8,4.3,973.9,72,0
00468,,,,0,,,,,,,
00475,,,,10,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,1.6,,,,,,,
00480,,,,3.5,,,,,,,0
00488,,,,2.1,,,,,,,0
00490,,,,0.3,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,40.4,,,,,,,
00504,,,,0,,,,,,,
00509,,,,0.4,,,,,,,0
00515,,,,31.2,,,,,,,0
00516,,,,24.6,,,,,,,0
00518,,,,1.7,,,,,,,0
00522,,,,16.4,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0.8,,,,,,,0
00535,18.8,24.5,15.2,0,,,,,,75,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0.4,,,,,,,
00552,,,,13.8,,,,,,,0
00554,,,,0,,,,,,,
00555,20.4,26.4,14.8,0.6,,,,,,73,
00560,,,,0,,,,,,,0
00561,,,,13.7,,,,,,,
00562,,,,7.2,,,,,,,0
00567,,,,0.8,,,,,,,
00572,,,,3.6,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,19.5,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,4,,,,,,,
00591,19.1,24.5,15,0,7,1.9,4.8,5.7,1009.6,72,0
00595,,,,0,,,,,,,0
00596,19.2,24,14.1,0,,,2.4,,,,0
00603,20.6,26.3,15.2,7.7,8.8,2,,4.5,998.8,72,0
00604,,,,22.5,,,,,,,
00606,,,,10.3,,,,,,,0
00608,,,,13.5,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.4,,,,,,,0
00613,,,,4,,,,,,,
00617,19.2,26.4,11.9,1.3,,,,,,80,
00619,,,,,8.1,3.3,,,,,
00622,,,,0,,,,,,,
00624,,,,0.8,,,,,,,0
00628,,,,0.1,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0.2,,,,,,,
00642,,,,,6.6,2.1,,,,,
00644,,,,0.9,,,,,,,
00645,,,,0.4,,,,,,,0
00647,,,,0.6,,,,,,,0
00653,,,,75.4,,,,,,,
00654,,,,1.9,,,,,,,0
00656,15.9,21.5,12.6,0,7.2,1.8,,6.4,945.8,75,0
00662,19.2,24.8,13.9,0,7.4,1.7,7.1,5.8,1005.8,69,0
00668,,,,1.1,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,45.5,,,,,,,
00684,,,,3,,,,,,,
00690,,,,1.1,,,,,,,0
00691,18.9,24.9,11,1,11.7,2.4,6.7,5,1014.8,76,0
00701,19,21.8,15.8,23.6,6.9,3.4,4.9,6.5,1014.6,79,0
00704,18.4,24,12.9,10.5,6.1,1.9,3.8,7,1014,83,0
00708,,,,13.5,,,,,,,0
00710,,,,10.9,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,12.2,16.3,9.8,0,9.4,4.5,4.5,7.2,886.7,86,0
00731,,,,11.9,,,,,,,
00732,,,,0,,,,,,,
00734,,,,9.8,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,50,,,,,,,0
00747,,,,4.8,,,,,,,0
00752,,,,10.3,,,,,,,0
00753,,,,0,,,,,,,
00755,18,25.3,13.7,0.2,,,,,,88,
00756,,,,0,,,,,,,0
00757,17.8,23.6,14.5,2.6,,,,,,85,
00759,,,,22.1,,,,,,,0
00760,18.8,23.9,15.4,15.3,,,,,,76,
00766,19,,,0.1,8.2,2.2,,,960.2,70,
00769,19.8,,,0,,,,,1006.5,68,
00774,,,,14.4,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,10.3,5,,,,,
00789,,,,0.7,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0.9,,,,,,,
00797,,,,0,,,,,,,
00801,,,,22.1,,,,,,,
00803,,,,23.4,,,,,,,0
00807,,,,24.7,,,,,,,
00808,,,,48.6,,,,,,,
00811,,,,65.7,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,30.7,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0.1,,,,,,,0
00817,20.5,26.4,17,0.7,,,,,,65,
00820,,,,0,,,,,,,0
00822,,,,2.2,,,,,,,0
00827,,,,22.2,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0.1,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0.3,,,,,,,
00839,,,,0,,,,,,,
00840,13.7,15.1,11.9,4,6.3,1.3,,7.8,913.8,96,0
00845,,,,0,,,,,,,0
00848,,,,0.2,,,,,,,
00850,19.9,,,0.1,,,,,1009,67,
00851,,,,9.9,,,,,,,0
00853,16.8,18.4,15,0.2,7.2,2.3,0.3,,,90,
00856,16.3,17.2,15.3,24.3,10.4,2.6,0,7,950.9,94,0
00857,,,,60.6,,,,,,,
00860,20.1,25.7,15.7,0,,,,,,67,
00867,18.4,22.9,13.5,1.5,7.8,2.3,5.2,6,974.9,81,0
00870,,,,0,,,,,,,0
00871,,,,0.4,,,,,,,
00874,,,,0,,,,,,,
00880,19,21.5,15.3,0,6.9,1.7,0.1,7.6,1006.6,81,0
00882,,,,4.3,,,,,,,0
00885,,,,14,,,,,,,
00891,19.1,21.6,16.7,2,8.6,3.3,,7.1,1014.5,77,0
00893,,,,0,,,,,,,0
00896,19,23,14.3,0,,,,,,82,
00902,,,,1.7,,,,,,,
00911,,,,0,,,,,,,0
00917,20,26.3,15,0.9,,,,,,82,
00922,,,,8.1,,,,,,,
00923,,,,0.4,,,,,,,0
00931,,,,6,,,,,,,
00933,,,,20.5,,,,,,,
00934,,,,1.2,,,,,,,
00936,,,,1.2,,,,,,,0
00939,,,,0.2,,,,,,,0
00942,,,,1,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,4.4,,,,,,,0
00953,18.7,24.2,14.6,0,8.4,2.1,5.9,5.8,960.7,77,0
00954,18.5,19.6,17.8,,8.6,3.9,,,1014.9,84,
00956,,,,0,,,,,,,0
00958,,,,19.7,,,,,,,0
00961,,,,3.8,,,,,,,
00962,,,,1,,,,,,,
00963,18.9,24.9,10.3,9,9.5,1.8,6.5,4.9,1010.5,77,0
00966,,,,0,,,,,,,
00970,,,,6.3,,,,,,,
00973,,,,8.7,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0.9,,,,,,,
00983,16.5,21.9,12.5,12,,,0.5,,,88,
00985,,,,19.3,,,,,,,
00988,,,,9.7,,,,,,,
00989,,,,0.1,,,,,,,
00991,16.7,18.9,13.8,2.5,,,,,,93,
01001,18.7,21,14.2,0,6.3,2.7,,8,1003.5,80,0
01011,,,,,8.8,2.9,,,,,
01013,,,,,8.1,2.1,,,,,
01014,,,,3.7,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0.2,,,,,,,0
01023,,,,10.5,,,,,,,
01024,,,,1.3,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,5.8,,,,,,,
01039,,,,19.1,,,,,,,
01046,,,,1.2,,,,,,,
01048,17.6,19.7,15.8,5.5,6.7,2.2,0,7.7,987.9,89,0
01050,18.4,20.6,16.4,1.1,,,,,,87,
01051,,,,5.6,,,,,,,
01052,18.8,23.9,15.1,0,,,,,,75,
01054,,,,1.3,,,,,,,0
01055,,,,0.7,,,,,,,
01056,,,,5.4,,,,,,,
01060,,,,0.1,,,,,,,0
01067,,,,0,,,,,,,
01072,21.1,27.3,15.7,0.5,,,,,,75,
01078,21,27.1,13.5,6.1,8.9,2,,6.7,1011.3,71,0
01089,,,,4.5,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,27.9,,,,,,,0
01094,,,,24.3,,,,,,,
01097,,,,24.3,,,,,,,0
01103,15.5,17.7,14.1,18.9,,,,,,97,
01107,17.7,22.6,13.2,14,,,,,,89,
01108,,,,2.8,,,,,,,0
01118,,,,0.2,,,,,,,0
01119,,,,10.2,,,,,,,
01130,,,,0,,,,,,,
01132,,,,16.7,,,,,,,
01140,,,,32.5,,,,,,,0
01143,,,,14.7,,,,,,,0
01153,,,,4.5,,,,,,,0
01158,,,,7,,,,,,,
01161,16.6,21.3,12.1,7.7,,,,,,89,
01162,,,,2.6,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,30.6,,,,,,,
01197,16.1,21.3,11.7,5.9,,,,,,90,
01200,18.4,21.1,15.7,0.3,8.2,3.5,,5.9,1014.5,82,0
01202,,,,0.9,,,,,,,0
01207,16.3,19.1,12.6,0,,,,,,92,
01214,17.6,24.3,13.7,10.9,,,,,,86,
01216,,,,3.8,,,,,,,
01223,,,,1.6,,,,,,,
01224,19,25.5,15,1.9,,,,,,83,
01227,,,,17.4,,,,,,,0
01230,,,,2.2,,,,,,,0
01232,,,,0.4,,,,,,,0
01235,,,,68.4,,,,,,,0
01237,,,,15.5,,,,,,,
01241,,,,2,,,,,,,
01244,,,,10,,,,,,,0
01246,19.3,26.5,12.6,4,,,,,,77,
01248,,,,21,,,,,,,0
01251,,,,5.7,,,,,,,0
01252,,,,1.1,,,,,,,0
01253,,,,0.6,,,,,,,
01255,18.4,24.5,14.3,1.5,,,,,,88,
01256,,,,13.6,,,,,,,0
01259,,,,1.7,,,,,,,0
01262,16.7,18.1,15.2,5.5,5.9,2,0,7.9,963.1,93,0
01264,,,,13.8,,,,,,,0
01266,18.6,22.5,15.2,0.3,,,,,,81,
01270,18.2,22,13.6,0,5.7,1.7,,7.5,978.1,79,0
01277,,,,1.3,,,,,,,0
01278,,,,0,,,,,,,
01279,18.2,25.6,13.7,29.8,,,,,,88,
01282,,,,0.1,,,,,,,
01283,,,,2.6,,,,,,,0
01290,,,,12.6,,,,,,,
01297,19.9,25.3,13,0.3,,,,,,70,
01298,,,,2.4,,,,,,,0
01300,19.1,24.3,13.9,3.3,,,,,,77,
01301,,,,8.7,,,,,,,0
01303,20.3,25.4,14.7,1.9,7.7,1.6,7.5,6.2,998.5,74,0
01304,,,,2.9,,,,,,,
01305,,,,3.5,,,,,,,0
01309,,,,9.6,,,,,,,0
01313,,,,46.1,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,10.9,,,,,,,0
01325,,,,11.3,,,,,,,0
01327,20.5,25.9,14.4,6.9,,,,,,71,
01332,17.3,20.6,15,9.6,,,,,,90,
01333,,,,0.4,,,,,,,0
01336,,,,2.3,,,,,,,
01339,18.7,,,0.8,7.7,2.1,,,1004.8,67,
01343,,,,96.8,,,,,,,
01346,10.9,14.6,9.6,4.7,11.1,5.3,1.6,7.8,852,97,0
01350,,,,0,,,,,,,
01351,,,,4.6,,,,,,,0
01357,16.1,19.7,12.3,0.9,6.5,1.8,,,,89,
01358,12.3,14.6,10.2,0.1,7.5,4,0.1,7.5,880,97,0
01365,,,,22.1,,,,,,,0
01366,,,,8.6,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,8.2,2.8,,,,,
01382,,,,56.5,,,,,,,0
01384,,,,0.2,,,,,,,0
01392,,,,4.8,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,6.2,,,,,,,0
01404,,,,5.7,,,,,,,0
01408,,,,3.3,,,,,,,0
01411,15.6,19.5,12.3,1.5,,,,,,86,
01413,,,,1.5,,,,,,,0
01420,20.8,27.3,14.9,0,12.3,2.2,7.5,4.1,1003,73,0
01424,21,27.2,15.7,0,,,,,,72,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,21.4,,,,,,,0
01435,,,,1.5,,,,,,,
01440,,,,11.3,,,,,,,0
01441,,,,0.1,,,,,,,
01443,18.8,25.2,14.8,1.2,8.6,1.7,3.1,7.1,988.3,82,0
01451,19.2,23,15.8,17.4,,,,,,79,
01458,,,,18.7,,,,,,,
01459,,,,19.9,,,,,,,0
01466,,,,8,,,,,,,0
01468,15.2,19.5,12.3,36.9,13.7,2.4,1,7.8,925,92,0
01470,,,,17.2,,,,,,,0
01473,,,,39.6,,,,,,,0
01490,,,,,8.9,3.1,,,,,
01494,,,,2.9,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,4.8,,,,,,,0
01503,18.6,24.3,11,1.1,5.7,1.8,6.3,5.6,1014.6,80,0
01504,20.4,,,8.8,,,,4.5,994.3,67,0
01511,,,,8.3,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,2.8,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,18.5,25.3,12.8,0,,,,,,79,
01528,,,,3.9,,,,,,,0
01530,,,,0.3,,,,,,,0
01534,,,,3.6,,,,,,,0
01537,,,,36.3,,,,,,,0
01542,,,,19.2,,,,,,,
01544,19.3,24.8,13.1,0,6.4,1.7,,6.4,1009.9,70,0
01546,,,,0,,,,,,,0
01550,14.3,17.1,12.5,33.2,4.7,0.8,0,7.8,933.1,94,0
01551,,,,2,,,,,,,0
01561,,,,0.5,,,,,,,
01572,20.8,,,2.2,,,,6.8,1006.8,71,
01573,,,,0,,,,,,,
01575,,,,1.5,,,,,,,0
01577,,,,10.4,,,,,,,0
01578,,,,3.5,,,,,,,
01580,22.1,27.9,17.1,1.5,8.5,2.3,,4.5,1002.3,65,0
01587,15.7,20.7,12.6,17.5,6,2.2,,7.6,953,94,0
01588,,,,0.2,,,,,,,0
01590,20.1,25.9,13,2.4,,,,,,74,
01595,,,,0.4,,,,,,,
01598,,,,0.3,,,,,,,
01601,,,,1.3,,,,,,,0
01602,19.6,26.7,16.5,5.2,,,,,,80,
01605,18.8,24.3,13,0,6.2,1.8,,6.7,1011,74,0
01607,,,,8.7,,,,,,,
01612,17.9,20.6,15.5,0,6.7,2.2,0,7.5,979.4,81,0
01619,,,,1.8,,,,,,,0
01621,,,,7.5,,,,,,,0
01627,,,,1.6,,,,,,,0
01639,20.4,25.8,16.1,2.8,6.3,1.6,5.2,5.1,991.4,70,0
01641,,,,1.3,,,,,,,0
01642,,,,15.2,,,,,,,
01645,18.8,24.9,13.4,2.2,,,,,,74,
01647,,,,0.6,,,,,,,0
01648,,,,5.9,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,19.2,,,0,,,,,1010,79,
01669,,,,0.1,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,4.7,,,,,,,0
01680,,,,5,,,,,,,0
01682,,,,42,,,,,,,0
01684,19.5,24.2,16.3,0,7.7,2.4,2.8,7.2,986.4,80,0
01689,,,,17.4,,,,,,,
01691,19.2,24.9,12.2,14.7,6.8,2.1,7.8,5.7,995.9,70,0
01693,,,,2.7,,,,,,,0
01694,18.7,22.3,14.9,0,6.3,1.9,,7.3,1007.7,74,0
01697,,,,0,,,,,,,0
01710,,,,1.9,,,,,,,
01711,,,,4.6,,,,,,,
01714,,,,0.5,,,,,,,0
01716,,,,9.9,,,,,,,0
01717,,,,0,,,,,,,
01721,17,22.5,13.4,19.3,,,,,,89,
01722,,,,25,,,,,,,0
01723,,,,1.8,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0.5,,,,,,,0
01727,,,,11.6,,,,,,,0
01729,,,,0.8,,,,,,,0
01730,,,,3.2,,,,,,,0
01731,,,,6.6,,,,,,,0
01734,,,,31,,,,,,,0
01735,16.6,22.1,14.3,6.2,,,,,,90,
01736,19,23.9,13.6,0,,,,,,74,
01742,,,,3.2,,,,,,,0
01744,,,,0.8,,,,,,,
01746,,,,1.4,,,,,,,0
01747,,,,0.4,,,,,,,0
01750,,,,5.8,,,,,,,
01751,,,,10.8,,,,,,,0
01754,,,,4.2,,,,,,,0
01757,18.7,21.9,15.4,0,8.4,2.7,,6.7,1013.4,78,0
01759,19.9,21.6,18.8,0,11,5.6,,7.5,1012.5,75,0
01764,,,,50,,,,,,,0
01766,19.6,25.3,12.6,0.5,9.1,1.6,,6.1,1009.6,76,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,18.9,26.6,10.9,1,,,,,,80,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,18.3,22.7,13.2,0,6.7,2.2,,,,80,
01810,,,,0,,,,,,,
01813,,,,0.3,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,11.4,14.4,10.3,10.5,9.7,4.4,0.6,7.8,855.5,98,
01844,,,,30.3,,,,,,,
01846,,,,2.3,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0.2,,,,,,,
01854,,,,2.4,,,,,,,
01858,,,,0,,,,,,,0
01863,19.1,25.5,14,0.2,,,,,,78,
01869,18.6,21.5,14.1,0,5.9,2.5,,7.1,1007.8,78,0
01870,,,,0.7,,,,,,,
01876,,,,0.7,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,16.3,23.3,10.4,10.7,9.7,1.7,,,,90,
01888,,,,0,,,,,,,
01891,,,,1.3,,,,,,,0
01899,,,,12.8,,,,,,,0
01900,,,,5.6,,,,,,,
01907,,,,4.6,,,,,,,0
01909,,,,9.9,,,,,,,0
01927,,,,0.2,,,,,,,0
01933,,,,14.7,,,,,,,0
01937,,,,13.5,,,,,,,
01938,,,,5.3,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,37.7,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9.5,5.4,,,,,
01964,19.4,25.9,12.7,0.5,,,,,,73,
01975,19,23.8,15.1,0.4,8.1,2.4,4.8,7,1013.3,77,0
01981,19.7,24.5,16.1,1.9,,,,,,72,
01993,,,,,7.2,1.7,,,,,
01997,,,,2.4,,,,,,,
01999,,,,1.2,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,19.6,25.3,14.3,0,8.1,2.4,9.6,3.8,1008.5,70,0
02023,16,20.9,12.6,8.6,9.3,2.2,,7.7,957.2,92,0
02025,,,,5.5,,,,,,,0
02027,,,,0.3,,,,,,,
02037,,,,0.1,,,,,,,
02039,18.8,24.1,14.5,0,,,,,,72,
02044,16.7,22.5,11,0,6.2,2.3,,7,968.6,76,0
02047,,,,0,,,,,,,0
02049,,,,1.9,,,,,,,0
02050,,,,8.8,,,,,,,
02051,,,,1.3,,,,,,,
02062,,,,3.7,,,,,,,0
02064,,,,21.6,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,16.8,23.3,12.2,7.5,,,,,,88,
02079,,,,17.1,,,,,,,0
02088,,,,2.7,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,1.5,,,,,,,0
02103,,,,7,,,,,,,0
02104,,,,0.8,,,,,,,0
02109,,,,0.2,,,,,,,
02113,,,,5.9,,,,,,,0
02115,18.9,21.1,17.5,0,7.3,3.1,4.6,7.2,1014.6,83,0
02117,,,,5.5,,,,,,,0
02118,,,,10,,,,,,,0
02119,,,,0.2,,,,,,,
02123,,,,13.5,,,,,,,0
02132,,,,2.6,,,,,,,0
02139,,,,2.8,,,,,,,0
02140,,,,0.8,,,,,,,0
02146,,,,5.4,,,,,,,0
02148,,,,0.5,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,5.3,,,,,,,
02168,,,,5.7,,,,,,,0
02170,,,,0.9,,,,,,,
02171,19.6,25.8,14.6,3.5,7.6,1.9,5,5.9,984,,0
02174,18.8,24.2,13.8,0,,,,,,73,
02175,,,,0.1,,,,,,,
02178,,,,7.5,,,,,,,0
02181,,,,11.3,,,,,,,0
02184,,,,1.9,,,,,,,0
02192,,,,0,,,,,,,0
02201,19.6,23.5,17.9,0,,,,,,80,
02211,20.4,26,16.4,8.2,,,,,,69,
02213,,,,0.9,,,,,,,
02222,,,,35.3,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,3.1,,,,,,,0
02252,18.9,23.7,14.7,0,7.2,1.6,,,,81,
02254,,,,0.9,,,,,,,
02255,,,,0.1,,,,,,,0
02258,,,,0.4,,,,,,,0
02261,16.5,19.5,14.6,0,6.8,2.4,0.4,7.7,950.2,86,0
02262,,,,0,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,19.4,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,3.7,,,,,,,0
02274,,,,0.4,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,12.8,14.3,11.9,23.4,10,2.6,0,7.5,904.2,98,0
02293,,,,0.2,,,,,,,
02294,,,,5.3,,,,,,,
02296,,,,10.7,,,,,,,0
02303,18.6,,,0.6,10.3,2.8,,,1012.4,79,
02306,18.9,23.8,15.7,0.6,,,,,,79,
02315,18.5,,,0,6.2,2.1,,6.3,1003.2,78,0
02316,,,,0,,,,,,,0
02317,,,,0.1,,,,,,,0
02319,15.1,16.6,14.3,25.9,,,,,,94,
02323,20,25.8,15.4,0.1,,,,,,70,
02329,,,,0.1,,,,,,,
02331,,,,0,,,,,,,
02332,,,,4.9,,,,,,,0
02340,,,,11.9,,,,,,,0
02346,,,,1.3,,,,,,,0
02349,,,,,10,2.9,,,,,
02355,,,,1.9,,,,,,,
02358,,,,19.6,,,,,,,0
02359,,,,10,,,,,,,0
02362,19.6,23.9,15.9,0.8,,,,,,71,
02372,,,,2.4,,,,,,,
02376,,,,9.4,,,,,,,
02377,,,,,10,2.6,,,,,
02385,19.2,,,0,8.2,2,,5.7,972.3,74,0
02386,,,,0.5,,,,,,,0
02387,,,,18.4,,,,,,,
02403,,,,37.6,,,,,,,0
02405,,,,51.3,,,,,,,
02407,,,,2.1,,,,,,,0
02409,,,,2.4,,,,,,,
02410,16.7,,,1.2,4.1,1.3,,,971.9,90,
02411,,,,1.4,,,,,,,0
02412,,,,26.4,,,,,,,
02415,,,,61.7,,,,,,,
02416,,,,7.3,,,,,,,
02419,,,,4.5,,,,,,,0
