station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00645,,,,2.9,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,8.4,10.8,7.3,1,5.8,1.7,,7.6,953.4,90,0
00662,11.5,13,10.7,1.9,5.3,1.9,0,7.9,1015.6,92,0
00668,,,,0.8,,,,,,,0
00672,,,,0.4,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,1.1,,,,,,,0
00691,11.9,14.2,8.2,1.6,7.2,2.4,0,7.5,1025.1,93,0
00701,12.8,14.2,11.3,1.4,11.8,4.6,0.7,7.8,1024.8,90,0
00704,12.3,14.6,9.6,1.5,7,2.1,0.1,7.3,1024,93,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,1,,,,,,,0
00721,,,,0.6,,,,,,,0
00722,5,6.6,4.2,4.5,11.9,6,,7.9,892.2,100,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0.2,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,2.6,,,,,,,0
00741,,,,1,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0.2,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.3,,,,,,,
00755,10.4,15.5,3.2,0,,,,,,86,0
00756,,,,0.5,,,,,,,0
00757,9.2,16.4,5.3,0,,,,,,81,0
00759,,,,0,,,,,,,0
00760,11.8,13.7,9.7,1.7,,,,,,92,0
00766,10.7,,,0,6.7,2.4,,,968.5,88,0
00769,11.6,,,2.4,,,,8,1016.7,92,0
00774,,,,0,,,,,,,0
00775,,,,0.4,,,,,,,
00788,,,,,12.5,5.6,,,,,
00789,,,,0,,,,,,,0
00791,,,,0.2,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0.4,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0.1,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0.5,,,,,,,0
00816,,,,0.1,,,,,,,0
00817,11.2,12.9,10,0.1,,,,,,89,0
00820,,,,2.1,,,,,,,0
00822,,,,0.4,,,,,,,0
00827,,,,1.5,,,,,,,0
00831,,,,0.9,,,,,,,0
00833,,,,0.4,,,,,,,0
00836,,,,0.9,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,6.5,8.2,1.9,3.7,5.2,1,,7.2,920.3,96,0
00845,,,,1,,,,,,,0
00848,,,,1.2,,,,,,,0
00850,11.7,,,1,,,,7.9,1019,95,0
00851,,,,0,,,,,,,0
00853,9.3,11.1,7.9,0,4.4,2,0.2,7.5,975.2,95,0
00856,8.2,13,2.9,0,4.9,1.6,4.4,5,959.2,90,0
00857,,,,0,,,,,,,0
00860,11.6,12.7,10.5,0.6,,,,,,91,0
00867,9.6,12.6,3.3,0,4.7,1.5,0.2,5.2,984.1,90,0
00870,,,,0.3,,,,,,,0
00871,,,,1.6,,,,,,,0
00874,,,,0.4,,,,,,,0
00880,10.7,13.6,8.8,1,4.5,1.5,0.6,7.8,1016.3,91,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,13,14.5,11.7,0.2,9.6,3.4,,7.3,1024.4,85,0
00893,,,,0,,,,,,,0
00896,11.5,14.6,7.6,0.2,,,,,,87,0
00902,,,,0.9,,,,,,,0
00911,,,,2.2,,,,,,,0
00917,11.2,16.4,6,0.1,,,,,,89,
00922,,,,0,,,,,,,0
00923,,,,2,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,1.1,,,,,,,0
00936,,,,1.7,,,,,,,0
00939,,,,0.6,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,10.6,12.5,9.4,0,5.8,2.1,0,7.9,968.8,90,0
00954,13.8,14.9,11.9,,13.6,6.8,,,1025.4,83,
00956,,,,0.1,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0.3,,,,,,,0
00962,,,,0.3,,,,,,,0
00963,11.8,14,9.3,1,6.8,1.7,0,7.1,1020.9,94,0
00966,,,,0.1,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0.6,,,,,,,0
00978,,,,0,,,,,,,0
00983,6.9,14.4,2.7,0,,,,,,93,0
00985,,,,0,,,,,,,0
00988,,,,0.7,,,,,,,0
00989,,,,1.2,,,,,,,0
00991,10,12.9,8.7,0.1,,,,,,90,0
01001,10.7,12.6,8.8,0.4,4.3,1.7,,8,1013.1,92,0
01011,,,,,8.8,4.3,,,,,
01013,,,,,7.1,1.6,,,,,
01014,,,,0.5,,,,,,,0
01016,,,,0.4,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,1.2,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0.3,,,,,,,0
01027,,,,0.4,,,,,,,0
01030,,,,3.7,,,,,,,0
01039,,,,1.4,,,,,,,0
01046,,,,0.6,,,,,,,0
01048,10.5,12.3,9,0,4.1,1.5,1.8,7.5,997,90,0
01050,11.3,14,9.8,0.1,,,,,,85,
01052,11.7,14,10.7,0.9,,,,,,90,0
01054,,,,0.5,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0.4,,,,,,,0
01060,,,,0.7,,,,,,,0
01067,,,,0.9,,,,,,,
01072,12.5,16.4,6.1,0,,,,,,81,0
01078,12.4,13.8,11.2,0.9,4.6,1.9,,7.9,1022,89,0
01089,,,,0,,,,,,,0
01090,,,,0.9,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,8.5,12.4,3.7,0,,,,,,89,0
01107,9.4,13.7,3.3,0,,,,,,89,0
01108,,,,0,,,,,,,0
01118,,,,3.3,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0.1,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,3.4,,,,,,,0
01158,,,,0,,,,,,,0
01161,8.7,14.6,4.2,0,,,,,,88,0
01162,,,,0.1,,,,,,,0
01166,,,,0.3,,,,,,,0
01170,,,,2.1,,,,,,,0
01176,,,,0,,,,,,,0
01197,8.6,14.5,3.9,0,,,,,,86,0
01200,12.6,14.5,10.6,0.3,9.5,3.8,,6.9,1024.3,88,0
01202,,,,0.4,,,,,,,0
01207,9,12.1,7,0.2,,,,,,94,0
01214,9.8,15,5.3,0,,,,,,81,0
01216,,,,0,,,,,,,0
01223,,,,1.3,,,,,,,0
01224,9.7,17,3.5,0,,,,,,81,0
01227,,,,0,,,,,,,0
01230,,,,1,,,,,,,0
01232,,,,2.3,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,1.4,,,,,,,0
01244,,,,0,,,,,,,0
01246,11.5,12.8,10.2,1.2,,,,,,94,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,1.3,,,,,,,0
01253,,,,0,,,,,,,
01255,11.6,16.6,7.2,0,,,,,,85,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,7.8,14.6,0.5,0,5.1,1.1,1.9,5.8,971.7,90,0
01264,,,,0.1,,,,,,,0
01266,11.6,14.6,9.5,0.4,,,,,,93,0
01270,10.2,12.8,7.2,0,4.8,1.8,,7.1,987.1,90,0
01277,,,,0.8,,,,,,,0
01278,,,,2.4,,,,,,,
01279,10.4,16.5,5,0.1,,,,,,83,0
01282,,,,0.4,,,,,,,0
01283,,,,0.5,,,,,,,0
01290,,,,0,,,,,,,0
01297,11.3,13.2,8.2,0.7,,,,,,90,0
01298,,,,1.3,,,,,,,0
01300,10.3,11.4,9,0.8,,,,,,92,0
01301,,,,1.9,,,,,,,0
01303,11.6,13.1,10.5,1.2,4.2,1.5,0,8,1008.8,91,0
01304,,,,1.8,,,,,,,0
01305,,,,0.6,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,1,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.2,,,,,,,0
01325,,,,0,,,,,,,0
01327,12.4,14.3,11.1,0.8,,,,,,87,0
01332,10.1,14,6.8,0,,,,,,86,0
01333,,,,3.7,,,,,,,0
01336,,,,1.7,,,,,,,0
01339,11.1,,,0.2,5.1,2,,6.3,1014.4,93,0
01343,,,,0,,,,,,,0
01346,3.8,6.3,1.7,0,12.9,8.2,7.3,5.5,854.8,91,0
01350,,,,1,,,,,,,0
01351,,,,0,,,,,,,0
01357,8.9,13.1,5.9,0,5.1,1.1,,,,88,0
01358,4.5,5.7,2,2.2,9.7,3.7,0,7.3,885.3,99,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0.6,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10,3,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0.5,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.3,,,,,,,0
01408,,,,0,,,,,,,0
01411,7.8,8.6,7,0,,,,,,94,0
01413,,,,0,,,,,,,0
01420,13.1,16.1,11.1,0,9.4,1.9,0.6,7.6,1013.3,80,0
01424,13.3,17.1,11.9,0.1,,,,,,79,
01426,,,,2.1,,,,,,,0
01429,,,,2.2,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.5,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,8.8,16.8,3.8,0,7.7,1.4,7.3,3.4,995.8,85,0
01451,12.4,14.7,10.3,0.4,,,,,,92,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,7.5,10.1,4.9,0,6.7,2.5,0.5,6.3,931.3,88,0
01470,,,,0,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,9.6,4.3,,,,,
01494,,,,0.5,,,,,,,0
01495,,,,1.3,,,,,,,
01497,,,,0.5,,,,,,,
01498,,,,0.3,,,,,,,0
01503,12.1,14.5,9,0,9.1,2.1,0.3,7.4,1025.3,95,0
01504,11.9,,,0.1,,,,7.7,1004.2,85,0
01511,,,,0,,,,,,,0
01514,,,,0.7,,,,,,,0
01516,,,,1.2,,,,,,,
01517,,,,0.3,,,,,,,0
01519,,,,0.6,,,,,,,0
01526,11,12.7,9.7,0.3,,,,,,92,0
01528,,,,0,,,,,,,0
01530,,,,0.5,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,11.8,14,8.6,0.2,4.8,1.5,,7.6,1019.6,87,0
01546,,,,0.8,,,,,,,0
01550,9.4,13,4.6,0,9.3,1.7,9.1,4.6,939.6,81,0
01551,,,,0.4,,,,,,,0
01561,,,,0,,,,,,,0
01572,12.2,,,0.7,,,,7.7,1017.3,88,0
01573,,,,0.3,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0.1,,,,,,,0
01580,13.5,15.3,12.2,0,5,1.3,,7.9,1012.5,81,0
01587,9.2,13.2,6.5,0,5.4,1.8,,5.6,961.2,88,0
01588,,,,0,,,,,,,0
01590,11.9,13.3,10.5,1.4,,,,,,89,0
01595,,,,1.5,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,9.5,17,4.4,0,,,,,,84,
01605,12.1,14.6,10.9,0.4,5.7,1.9,,7.8,1020.5,87,0
01607,,,,0,,,,,,,0
01612,10.2,12.3,8.3,0.8,5.7,1.9,,6.9,988.2,95,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.3,,,,,,,0
01639,12.1,13.8,10.8,0,4.4,1.6,0,7.8,1001.5,89,0
01641,,,,2.3,,,,,,,0
01642,,,,0,,,,,,,0
01645,10.6,12,9.5,0.1,,,,,,93,
01647,,,,3.2,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0.5,,,,,,,0
01666,12,,,0.5,,,,,1019.2,92,
01669,,,,0.3,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,9.9,12,8.3,0.1,4.3,1.6,0.2,7.8,995.9,90,0
01689,,,,0,,,,,,,
01691,10.9,12.7,8.7,1.7,5.7,1.1,0,8,1005.8,92,0
01693,,,,0.2,,,,,,,0
01694,11.8,13.5,10.2,0.2,7.6,2.8,,7.6,1016.7,90,0
01697,,,,0.9,,,,,,,0
01710,,,,0.8,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,1.6,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,1.2,,,,,,,
01721,10.3,15.5,6.7,0,,,,,,83,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.4,,,,,,,0
01726,,,,0.1,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,8.2,11.4,5.4,0.4,,,,,,92,0
01736,11.7,14.4,9.4,0.1,,,,,,89,0
01742,,,,0,,,,,,,0
01744,,,,0.8,,,,,,,0
01746,,,,0.7,,,,,,,0
01747,,,,0.4,,,,,,,0
01750,,,,0.9,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0.3,,,,,,,0
01757,11.9,16,9.6,1.4,8.1,3,,6.7,1022.4,86,0
01759,12.4,14.4,10.6,0.4,13.2,5.2,,,1021.4,89,0
01764,,,,0,,,,,,,0
01766,12.1,13.5,10.1,1.9,6.2,1.7,,7.8,1020.2,94,0
01769,,,,0.1,,,,,,,
01770,,,,0.4,,,,,,,0
01779,,,,1.5,,,,,,,0
01786,,,,0.6,,,,,,,0
01789,,,,0.5,,,,,,,0
01792,12.1,14.1,9.4,0.5,,,,,,94,0
01793,,,,0.4,,,,,,,0
01801,,,,1.5,,,,,,,0
01802,,,,0.6,,,,,,,0
01803,11.6,14,9.3,0.8,9.4,2.9,,,,93,0
01810,,,,2.1,,,,,,,0
01813,,,,0.5,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,3.6,4.9,2.5,0,7.2,3.1,0.7,7.7,860.4,97,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0.5,,,,,,,0
01848,,,,1.2,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0.2,,,,,,,0
01863,10.9,14.8,6.8,0,,,,,,85,0
01869,10.8,15.1,6.7,1,7.2,2.6,,7.2,1016.8,88,0
01870,,,,0,,,,,,,0
01876,,,,0.5,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,1,,,,,,,0
01886,6.8,14.8,1.1,0,7.1,1.4,,,,91,0
01888,,,,1,,,,,,,0
01891,,,,1.8,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,1.2,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,2.3,,,,,,,0
01933,,,,6.1,,,,,,,0
01937,,,,0.1,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0.6,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.7,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,11.8,6.6,,,,,
01964,11.8,13.9,10.3,0,,,,,,88,
01975,11.7,13.8,8.8,0.2,9.8,2.5,0,7.4,1023,90,0
01981,12.4,14.7,10,0.6,,,,,,88,0
01993,,,,,4.5,1.4,,,,,
01997,,,,0,,,,,,,0
01999,,,,1.9,,,,,,,0
02005,,,,1.8,,,,,,,0
02011,,,,1.9,,,,,,,0
02012,,,,1.8,,,,,,,
02014,11.7,12.8,9.6,1.6,8,2.4,0,7.9,1018.5,92,0
02023,8.8,13.3,5.7,0.1,3.9,1.7,,4.6,965.4,89,0
02025,,,,0.3,,,,,,,0
02027,,,,1.1,,,,,,,0
02037,,,,0.2,,,,,,,0
02039,11.2,12.5,10,0.7,,,,,,87,0
02044,9.6,11.9,8.7,0.9,5.8,1.8,,7.8,977,90,0
02047,,,,0.8,,,,,,,0
02049,,,,0.4,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,1.5,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0.3,,,,,,,
02070,,,,0.3,,,,,,,0
02073,,,,0.9,,,,,,,0
02074,7.3,12.2,2.5,0,,,,,,91,0
02079,,,,0.1,,,,,,,0
02088,,,,0.1,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,1.1,,,,,,,0
02103,,,,0.1,,,,,,,0
02104,,,,1.5,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,13.5,14.5,11.9,0.8,11.4,5.4,1,7,1024.8,84,0
02117,,,,1,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,2.1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,2.3,,,,,,,0
02152,,,,0.4,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0.1,,,,,,,
02171,11.1,12.7,9.5,0.9,5,1,0,8,993.5,89,0
02174,10.4,12.7,8.8,2.9,,,,,,95,0
02175,,,,3.9,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,1.7,,,,,,,0
02184,,,,1,,,,,,,0
02192,,,,0.3,,,,,,,0
02201,13.1,16.9,10.5,0.6,,,,,,84,0
02211,11.7,13.7,10.4,0.7,,,,,,88,
02213,,,,0.2,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,9.6,12.2,6.6,0,4.5,1,,,,87,0
02254,,,,2.7,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,1,,,,,,,0
02261,9,11.8,6,0,6.3,2.1,1.9,6.8,958.2,90,0
02262,,,,0.1,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.4,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0.5,,,,,,,0
02278,,,,0.9,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,1.4,,,,,,,0
02290,7.2,10,5.7,0,7.2,3.5,7.9,2.8,910.1,89,0
02293,,,,0.1,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,10.9,,,0,9.8,3.1,,,1022,92,0
02306,11.5,14.5,8.8,0.2,,,,,,92,0
02315,11.1,,,2.3,5.1,1.3,,7.8,1012.5,95,0
02316,,,,0.4,,,,,,,0
02317,,,,0.8,,,,,,,0
02319,7.8,14.2,2.1,0,,,,,,85,0
02323,11.8,13.2,10.8,1.6,,,,,,91,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,,,,,,,,0
02346,,,,1.7,,,,,,,0
02349,,,,,13.6,7.3,,,,,
02355,,,,0.7,,,,,,,0
02358,,,,0.8,,,,,,,0
02359,,,,0,,,,,,,0
02362,11.4,14.1,10.3,0.3,,,,,,88,0
02372,,,,4.7,,,,,,,0
02376,,,,0.9,,,,,,,0
02377,,,,,8.2,1.7,,,,,
02385,11.3,,,0,5.1,1.4,,7.1,980.9,87,0
02386,,,,0,,,,,,,0
02387,,,,0.2,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,8.5,,,0,4.6,1,,,980.8,89,0
02411,,,,0.9,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
