station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00488,,,,7.2,,,,,,,0
00490,,,,3.4,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,10.6,,,,,,,
00504,,,,0,,,,,,,
00509,,,,3,,,,,,,0
00515,,,,38.4,,,,,,,0
00516,,,,20,,,,,,,0
00518,,,,4.7,,,,,,,0
00522,,,,8.3,,,,,,,
00527,,,,0.4,,,,,,,0
00533,,,,1.4,,,,,,,0
00535,13.6,18.6,9.2,2.4,,,,,,86,
00537,,,,6.2,,,,,,,0
00542,,,,2.3,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,11.7,,,,,,,0
00554,,,,2.8,,,,,,,
00555,15.8,20.1,12.9,0.7,,,,,,87,
00560,,,,0.6,,,,,,,0
00561,,,,26.9,,,,,,,
00562,,,,18.5,,,,,,,0
00572,,,,2.4,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,7,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,7.5,,,,,,,
00591,16.9,22,14.1,2.5,8.6,3.5,3.5,7.4,1004.1,84,0
00595,,,,0,,,,,,,0
00596,17.4,23.6,12.8,0.6,10.1,3.9,5.4,4.8,1006.6,82,0
00603,15.9,20.3,12.8,1.5,10.6,3,,7.1,996.7,84,0
00604,,,,7.6,,,,,,,
00606,,,,23.1,,,,,,,0
00608,,,,12.9,,,,,,,0
00610,,,,5.8,,,,,,,0
00611,,,,26.9,,,,,,,0
00613,,,,5.9,,,,,,,
00617,16.3,21.7,13.4,0.6,,,,,,85,
00619,,,,,13,6.1,,,,,
00622,,,,0.2,,,,,,,
00624,,,,4.5,,,,,,,0
00628,,,,28.7,,,,,,,0
00630,,,,0.6,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,12.2,3.9,,,,,
00644,,,,4.7,,,,,,,
00645,,,,6.2,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,20.8,,,,,,,
00654,,,,0.8,,,,,,,0
00656,13.5,18.5,11.4,3.8,9.4,2.7,,7,941.5,86,0
00662,17.2,21.6,14.3,0.1,10,3.7,7.9,6.3,1001.4,81,0
00668,,,,7.6,,,,,,,0
00672,,,,3,,,,,,,0
00677,,,,17,,,,,,,
00684,,,,26.5,,,,,,,
00690,,,,6.5,,,,,,,0
00691,16.2,20.7,12.3,3.9,12.3,4.4,3.8,7,1010,89,0
00701,17,20.5,15.4,14.2,15.6,7.2,3.7,7,1009.3,92,0
00704,16.8,21.9,14.3,8.9,9.8,3.3,3.9,7.2,1008.6,90,0
00708,,,,14.3,,,,,,,0
00710,,,,1.6,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,9.4,12.4,8,2.2,15.5,9.9,4.6,7.5,881.8,96,0
00723,,,,5.7,,,,,,,
00731,,,,0.3,,,,,,,
00732,,,,10.8,,,,,,,
00734,,,,4.6,,,,,,,0
00735,,,,0.1,,,,,,,
00741,,,,1.2,,,,,,,0
00745,,,,12.4,,,,,,,0
00747,,,,24,,,,,,,0
00752,,,,1.1,,,,,,,0
00753,,,,0,,,,,,,
00755,16.7,22.6,12.7,0,,,,,,75,
00756,,,,0.1,,,,,,,0
00757,14.2,17.9,12.7,28.4,,,,,,91,
00759,,,,26.3,,,,,,,0
00760,16.3,21.3,13.6,10,,,,,,91,
00766,13.5,,,5.3,9.3,2.8,,,958,85,
00769,15.8,,,3.3,,,,,1002.5,87,
00774,,,,5,,,,,,,0
00775,,,,0.1,,,,,,,
00788,,,,,14.9,6.8,,,,,
00789,,,,0,,,,,,,
00791,,,,18.6,,,,,,,
00796,,,,2.8,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0.8,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,15.4,,,,,,,
00811,,,,10.7,,,,,,,0
00812,,,,0.1,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,2.2,,,,,,,0
00817,15,20,9.9,10.3,,,,,,83,
00820,,,,1.7,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,16.2,,,,,,,0
00831,,,,1.7,,,,,,,0
00833,,,,0.8,,,,,,,
00836,,,,0.1,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,3.1,,,,,,,
00840,12.6,17.2,9.3,0.2,5.8,1.2,,7.7,910.5,84,0
00845,,,,0.8,,,,,,,0
00848,,,,2.1,,,,,,,
00850,16.7,,,4.5,,,,,1004.5,86,0
00851,,,,2.8,,,,,,,0
00853,16.8,23.3,11.6,0,7,3,5.5,,,71,
00856,14.4,16.4,12.3,8.8,10.9,3,0,7.6,949.9,89,0
00857,,,,14.9,,,,,,,
00860,16.8,21.8,14.2,3.8,,,,,,81,
00867,16.1,22.2,10.5,0,8.2,2.4,5.7,6.9,972.4,74,0
00870,,,,5.7,,,,,,,0
00871,,,,1.8,,,,,,,
00874,,,,0,,,,,,,
00880,18.1,23.7,13,0,7.2,2,7.4,5.8,1002.9,73,0
00882,,,,0,,,,,,,0
00885,,,,0.2,,,,,,,
00891,17.2,19.6,15.5,22.8,13,5.2,,6.9,1008.6,86,0
00893,,,,0,,,,,,,0
00896,18,24.5,12.3,0,,,,,,72,
00902,,,,2.9,,,,,,,
00911,,,,3.2,,,,,,,0
00917,16.7,23.2,11.6,0.2,,,,,,77,
00922,,,,6.3,,,,,,,
00923,,,,7.2,,,,,,,0
00931,,,,23.3,,,,,,,
00933,,,,27.8,,,,,,,
00934,,,,5.4,,,,,,,
00936,,,,4.1,,,,,,,0
00939,,,,1.4,,,,,,,0
00942,,,,0.7,,,,,,,
00945,,,,0.7,,,,,,,0
00952,,,,3.5,,,,,,,0
00953,13.6,17.9,10.8,8.7,10.9,2.7,3.1,7,958.8,86,0
00954,16.4,17.8,14.9,,16.3,9.7,,,1009.6,89,
00956,,,,1.6,,,,,,,0
00958,,,,7.2,,,,,,,0
00961,,,,4,,,,,,,
00962,,,,0,,,,,,,
00963,16,19.8,13.6,28.8,10.2,3.6,1.5,7.5,1006.3,88,0
00966,,,,0.5,,,,,,,
00970,,,,0.2,,,,,,,
00973,,,,3,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,1,,,,,,,
00983,14.6,17.2,12.8,16.7,,,1,,,90,
00985,,,,1.8,,,,,,,
00988,,,,6.7,,,,,,,
00989,,,,8.4,,,,,,,
00991,16.1,21.8,9.7,0,,,,,,81,
01001,17.8,23.9,12.7,0.5,9.3,2.5,,6.5,999.5,74,0
01011,,,,,11.5,4.1,,,,,
01013,,,,,8,2.2,,,,,
01014,,,,16.7,,,,,,,
01016,,,,20.2,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0.5,,,,,,,0
01023,,,,21.8,,,,,,,
01024,,,,11.4,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,31.4,,,,,,,
01039,,,,7.7,,,,,,,
01046,,,,0.8,,,,,,,
01048,17.3,23.3,12.6,0,7,2.9,7.2,6.4,984.3,74,0
01050,17.7,22.8,12.2,0,,,,,,77,
01051,,,,0,,,,,,,
01052,17.9,23.5,14.3,1.6,,,,,,77,
01054,,,,7.8,,,,,,,0
01055,,,,2.1,,,,,,,
01056,,,,22.6,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0.7,,,,,,,
01072,18,22.8,14.8,0,,,,,,70,
01078,16,20.4,12.2,5.1,9.6,3.7,,7.4,1008.9,87,0
01089,,,,3.4,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,15.6,,,,,,,
01097,,,,0.5,,,,,,,0
01103,13.7,15.6,12,17.2,,,,,,93,
01107,15.7,21.8,10.4,0,,,,,,79,
01108,,,,4.2,,,,,,,0
01118,,,,1.4,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,25,,,,,,,
01132,,,,3.4,,,,,,,
01140,,,,23,,,,,,,0
01143,,,,0.2,,,,,,,0
01153,,,,6.5,,,,,,,0
01158,,,,5.2,,,,,,,
01161,15.3,19.4,12,3.5,,,,,,89,
01162,,,,2.3,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,4.1,,,,,,,
01176,,,,11.4,,,,,,,
01197,15.2,19.6,11.9,1.5,,,,,,86,
01200,17.6,20.9,15.1,15.3,13.9,6,,6.3,1008.3,86,0
01202,,,,8.4,,,,,,,0
01207,14.3,19.5,9.4,0,,,,,,86,
01214,14.3,17.1,13,9.9,,,,,,93,
01216,,,,0,,,,,,,
01223,,,,7.2,,,,,,,
01224,15.9,19.6,13.6,8.7,,,,,,89,
01227,,,,3.5,,,,,,,0
01230,,,,7.5,,,,,,,0
01232,,,,1.8,,,,,,,0
01235,,,,9.5,,,,,,,0
01237,,,,6.4,,,,,,,
01241,,,,4.3,,,,,,,
01244,,,,0.3,,,,,,,0
01246,15.5,19,13.3,9.6,,,,,,89,
01248,,,,2.1,,,,,,,0
01251,,,,3,,,,,,,0
01252,,,,0.9,,,,,,,0
01253,,,,0.8,,,,,,,
01255,17.5,21.6,14.6,0,,,,,,77,
01256,,,,10.5,,,,,,,0
01259,,,,0,,,,,,,0
01262,14.7,17.2,12.3,16.4,9.1,2.7,0,7.7,961.7,92,0
01264,,,,9.5,,,,,,,0
01266,17,20.8,14.3,41.4,,,,,,92,
01270,16.3,21.8,11.7,0,11.7,4,,6,974.5,73,0
01277,,,,4.5,,,,,,,0
01278,,,,0.3,,,,,,,
01279,16.6,22.5,12.1,0.1,,,,,,76,
01282,,,,0,,,,,,,
01283,,,,1.5,,,,,,,0
01290,,,,19.3,,,,,,,
01297,16.9,22.5,13.4,0.4,,,,,,77,
01298,,,,3.6,,,,,,,0
01300,14.6,19,12.5,5.5,,,,,,89,
01301,,,,3.3,,,,,,,0
01303,15,19.1,12.7,6.3,8.8,2.5,1.4,7.2,995.9,92,0
01304,,,,9.2,,,,,,,
01305,,,,5.6,,,,,,,0
01309,,,,5.5,,,,,,,0
01313,,,,10.4,,,,,,,
01317,,,,0.1,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,16.4,,,,,,,0
01327,15.6,19.8,12.7,2.8,,,,,,83,
01332,14.9,16.6,13.1,7.8,,,,,,92,
01333,,,,1,,,,,,,0
01336,,,,2.3,,,,,,,
01339,16.3,,,1.4,10.8,4.1,,,999.8,85,
01343,,,,18.2,,,,,,,
01346,7.5,10.3,6.2,16.4,12.1,4.7,2.5,7.6,849.5,97,0
01350,,,,0.3,,,,,,,
01351,,,,0.8,,,,,,,0
01357,14.1,18.6,9.6,0.4,6.9,1.5,,,,84,
01358,10.6,14,8.3,10.4,12.8,4.7,1.2,7.5,876.6,94,0
01365,,,,34,,,,,,,0
01366,,,,13.7,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10,2.9,,,,,
01382,,,,20.7,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0.7,,,,,,,0
01401,,,,28,,,,,,,0
01404,,,,2.9,,,,,,,0
01408,,,,0,,,,,,,0
01411,12.9,18.1,10,0.3,,,,,,86,
01413,,,,0,,,,,,,0
01420,17.7,23.6,12.3,0,12.7,3.9,7.9,6.2,1001.4,70,0
01424,17.7,23.6,13.1,0.3,,,,,,72,
01426,,,,0,,,,,,,0
01429,,,,2.6,,,,,,,0
01432,,,,8.5,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,18.2,,,,,,,0
01441,,,,0.4,,,,,,,
01443,16,20,14,11.7,8.7,1.7,3.1,7.4,987.2,86,0
01451,17.1,21.7,14.9,30.2,,,,,,91,
01458,,,,0,,,,,,,
01459,,,,9.7,,,,,,,0
01466,,,,1.6,,,,,,,0
01468,12.6,16,10.9,11.3,8.7,2.7,2,7.4,923,91,0
01470,,,,14.5,,,,,,,0
01473,,,,11.5,,,,,,,0
01490,,,,,10.8,3.4,,,,,
01494,,,,15.1,,,,,,,0
01495,,,,0.9,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,1.2,,,,,,,0
01503,16.4,20.4,13.7,8,10.7,4,2.4,7.4,1010.2,88,0
01504,15.7,,,15.7,,,,,991.4,81,
01511,,,,11.5,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,2,,,,,,,
01517,,,,0.3,,,,,,,0
01519,,,,0,,,,,,,0
01526,15.2,21.7,9.3,0.6,,,,,,82,
01528,,,,1.3,,,,,,,0
01530,,,,0.2,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,1,,,,,,,0
01542,,,,10.2,,,,,,,
01544,17.6,23.2,14.5,0.4,8.1,2.7,,5,1005.1,80,0
01546,,,,26.4,,,,,,,0
01550,12.8,15,10.7,10.7,4.6,0.9,0,7.8,931.8,93,0
01551,,,,8.4,,,,,,,0
01561,,,,0.4,,,,,,,
01572,16,,,4.5,,,,6.5,1004.9,83,
01573,,,,0.6,,,,,,,
01575,,,,4.8,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,6.9,,,,,,,
01580,17.5,23.3,13.7,0.2,10.4,2.8,,7,1000.8,72,0
01587,14.5,19,12.5,3.6,7.3,2.3,,7.9,951.2,89,0
01588,,,,0,,,,,,,0
01590,16.3,20.3,12.5,1.2,,,,,,81,
01595,,,,1.6,,,,,,,
01598,,,,8.4,,,,,,,
01601,,,,0,,,,,,,0
01602,16.9,21.2,14.8,13.1,,,,,,85,
01605,18.1,23.7,13,3.2,10,2.2,,5.3,1006.2,77,0
01607,,,,0,,,,,,,
01612,17,23,11.2,1.5,11,2.8,6,5.5,975.7,71,0
01619,,,,0.3,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,8.2,,,,,,,0
01639,16,21.4,10,1.6,11,3.1,4.9,5.8,989.3,80,0
01641,,,,5.6,,,,,,,0
01642,,,,13.2,,,,,,,
01645,14.2,20.2,8.6,4.7,,,,,,89,
01647,,,,6.3,,,,,,,0
01648,,,,3.4,,,,,,,0
01650,,,,3.2,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,17.9,,,23.8,,,,,1003.2,87,
01669,,,,2.2,,,,,,,
01674,,,,9.7,,,,,,,0
01679,,,,0.4,,,,,,,0
01680,,,,18.6,,,,,,,0
01682,,,,20.8,,,,,,,0
01684,17.6,21.9,13.4,6.1,6,2.3,5.7,6.8,983.5,80,0
01689,,,,0.1,,,,,,,
01691,16.1,20.4,13.8,1.4,8.4,2.3,3.2,7.3,992.5,83,0
01693,,,,0,,,,,,,0
01694,17.1,22.9,12.9,1.1,9.8,3.1,,5.2,1002.1,81,0
01697,,,,0,,,,,,,0
01710,,,,4.9,,,,,,,
01711,,,,14.3,,,,,,,
01714,,,,10,,,,,,,0
01716,,,,1.8,,,,,,,0
01717,,,,5.2,,,,,,,
01721,14.9,19,10.8,0.1,,,,,,81,
01722,,,,0.1,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,11.1,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,3.8,,,,,,,0
01731,,,,4.5,,,,,,,0
01734,,,,7.6,,,,,,,0
01735,14,17.5,11.1,10.9,,,,,,92,
01736,16.6,21.8,13.2,1.4,,,,,,86,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,4.3,,,,,,,0
01747,,,,1,,,,,,,0
01750,,,,4.4,,,,,,,
01751,,,,6,,,,,,,0
01754,,,,2.2,,,,,,,0
01757,17,22.4,13.8,0,10.1,3.4,,4.5,1008.1,81,0
01759,18.5,22.3,16.3,1.1,11.5,5.3,,3.9,1007.4,80,0
01764,,,,0.3,,,,,,,0
01766,16.4,20.6,13.8,3.8,9.5,3.6,,7.5,1006.1,84,0
01769,,,,11.7,,,,,,,
01770,,,,0.8,,,,,,,
01779,,,,0.3,,,,,,,0
01786,,,,2.3,,,,,,,0
01789,,,,0,,,,,,,0
01792,16.2,20.5,13.8,9.7,,,,,,88,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,15.7,21.2,11.7,1.4,10.3,3,,,,90,
01810,,,,1.3,,,,,,,
01813,,,,8.2,,,,,,,
01814,,,,1.8,,,,,,,
01827,,,,7.9,,,,,,,
01832,8.9,10.6,7.5,8.7,12.4,4.2,0,7.8,853,99,
01844,,,,18,,,,,,,
01846,,,,7.9,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0.2,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,15.8,23,10.9,1.1,,,,,,79,
01869,18.2,24.3,13.9,0,9.8,3.1,,5.4,1002.9,74,0
01870,,,,0.1,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,1.3,,,,,,,0
01886,14.5,18.4,12.2,6.7,8.3,2.2,,,,92,
01888,,,,1.8,,,,,,,
01891,,,,1.5,,,,,,,0
01899,,,,0.5,,,,,,,0
01900,,,,13.1,,,,,,,
01907,,,,1.1,,,,,,,0
01909,,,,9.6,,,,,,,0
01927,,,,2.1,,,,,,,0
01933,,,,10.8,,,,,,,0
01937,,,,9.4,,,,,,,
01938,,,,10.1,,,,,,,
01945,,,,0.1,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,14,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,16.7,8.4,,,,,
01964,14.9,20,11.6,1.3,,,,,,81,
01975,17,21.8,14.3,10.7,11.1,3.9,3.7,6.9,1007.5,89,0
01993,,,,,11.7,2.9,,,,,
01997,,,,0,,,,,,,
01999,,,,1.1,,,,,,,0
02005,,,,1,,,,,,,0
02011,,,,2.1,,,,,,,
02012,,,,3.5,,,,,,,
02014,16.3,21.6,14,15.2,11.3,3.9,4,,1004.1,85,0
02023,14.2,17.1,12.7,6.3,10.4,2.2,,7.9,955.5,92,0
02025,,,,5.8,,,,,,,0
02027,,,,5.6,,,,,,,
02037,,,,0,,,,,,,
02039,17.2,21.4,14.5,0.2,,,,,,74,
02044,15.7,21.1,11.8,0,9.6,3.4,,6.3,964.3,77,0
02047,,,,0,,,,,,,0
02049,,,,8.3,,,,,,,0
02050,,,,18.2,,,,,,,
02051,,,,0.6,,,,,,,
02062,,,,7.2,,,,,,,0
02064,,,,0.1,,,,,,,
02066,,,,1.4,,,,,,,
02070,,,,0.5,,,,,,,0
02073,,,,0.2,,,,,,,0
02074,13.6,16.3,12.1,27.4,,,,,,93,
02079,,,,1.5,,,,,,,0
02088,,,,6.6,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,8.8,,,,,,,0
02103,,,,0.2,,,,,,,0
02104,,,,7.5,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,9.8,,,,,,,0
02115,17,19.1,15.1,16,14.6,8.1,2.2,7.2,1008.8,88,0
02117,,,,3.3,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.1,,,,,,,
02123,,,,7,,,,,,,0
02132,,,,9.4,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,12,,,,,,,0
02146,,,,10.3,,,,,,,0
02148,,,,1.5,,,,,,,0
02152,,,,2.4,,,,,,,
02159,,,,0.5,,,,,,,
02168,,,,0.1,,,,,,,0
02170,,,,0.4,,,,,,,
02171,15.8,22.2,11.3,1.4,9.7,2.2,4.6,6.6,981.1,79,0
02174,15.8,20.6,13.9,2,,,,,,86,
02175,,,,1.6,,,,,,,
02178,,,,0.8,,,,,,,0
02181,,,,11.5,,,,,,,0
02184,,,,3,,,,,,,0
02192,,,,0,,,,,,,0
02201,18.6,23.6,16.5,0,,,,,,81,
02211,15,18.1,13,5.8,,,,,,88,
02213,,,,0.6,,,,,,,
02222,,,,8.9,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,1.6,,,,,,,0
02252,16.5,22.1,11.6,,5.9,1.3,,,,83,
02254,,,,10.2,,,,,,,
02255,,,,0.1,,,,,,,0
02258,,,,10.8,,,,,,,0
02261,15.1,19.7,10.9,0,8.2,2,4.1,7.3,947,75,0
02262,,,,0.5,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,9.2,,,,,,,
02273,,,,3.1,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0.5,,,,,,,0
02278,,,,0.1,,,,,,,
02284,,,,1,,,,,,,0
02288,,,,0,,,,,,,0
02290,11,13.7,9.5,20.8,10.3,3.5,0.1,7.3,902.6,95,0
02293,,,,0.6,,,,,,,
02294,,,,13.2,,,,,,,
02296,,,,8.9,,,,,,,0
02303,17.1,,,10.1,10.3,3.2,,,1005.9,88,
02306,17.2,22.4,13,2.5,,,,,,88,
02315,18.1,,,1.9,10.8,2.4,,5.7,998.9,74,0
02316,,,,12.8,,,,,,,0
02317,,,,3.4,,,,,,,0
02319,13.3,15.6,11.5,21.3,,,,,,91,
02323,16,20.3,14.9,12.6,,,,,,88,
02329,,,,0,,,,,,,
02331,,,,1.1,,,,,,,
02332,,,,1.5,,,,,,,0
02340,,,,3.4,,,,,,,0
02346,,,,5.4,,,,,,,0
02349,,,,,12.7,4.9,,,,,
02355,,,,15.8,,,,,,,
02358,,,,10,,,,,,,0
02359,,,,14.4,,,,,,,0
02362,14.4,18,11.8,6,,,,,,88,
02372,,,,4.4,,,,,,,
02376,,,,4.8,,,,,,,
02377,,,,,9.9,2.3,,,,,
02385,14.6,,,1.3,10.8,2.4,,6.5,970.6,81,0
02386,,,,0.7,,,,,,,0
02387,,,,14.6,,,,,,,
02403,,,,19.1,,,,,,,0
02405,,,,24.7,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,8,,,,,,,
02410,15,,,9.1,7.2,1.7,,,970.3,89,0
02411,,,,6.7,,,,,,,0
02412,,,,24.8,,,,,,,
02415,,,,20.3,,,,,,,
02416,,,,18.7,,,,,,,
02419,,,,6,,,,,,,0
