station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00390,12,15.2,9.5,16.8,,,,,,77,
00400,16.4,21.8,7.7,1,,,,,,60,
00403,16.1,21.8,7.7,1.2,,,4.8,5.8,1007.2,63,0
00420,16.9,22.6,9,1.6,,,,,,58,
00426,,,,2.1,,,,,,,0
00427,16.4,22,7.6,1.8,11.8,4.5,,6.7,1010.8,59,0
00433,16.9,21.7,8.9,1.5,12.1,3.2,,7.5,1010.9,59,0
00440,,,,0,,,,,,,0
00443,,,,0.1,,,,,,,0
00445,15.5,20.5,8.7,5,,,,,,68,
00446,,,,9.8,,,,,,,0
00447,,,,6,,,,,,,0
00460,14.5,19.9,9.8,1.3,12.5,5,4.5,7.3,977.2,70,0
00468,,,,13.2,,,,,,,
00475,,,,0.4,,,,,,,0
00476,,,,2.4,,,,,,,0
00479,,,,15.1,,,,,,,
00480,,,,7.7,,,,,,,0
00488,,,,9.9,,,,,,,0
00490,,,,5.2,,,,,,,0
00496,,,,6.2,,,,,,,0
00498,,,,0,,,,,,,
00504,,,,0,,,,,,,
00509,,,,8.4,,,,,,,0
00515,,,,1.4,,,,,,,0
00516,,,,2.3,,,,,,,0
00518,,,,6.4,,,,,,,0
00522,,,,0.1,,,,,,,
00527,,,,0.8,,,,,,,0
00533,,,,11.5,,,,,,,0
00535,13.7,18,10.1,11.6,,,,,,71,
00537,,,,0.9,,,,,,,0
00542,,,,4.7,,,,,,,
00550,,,,3.5,,,,,,,
00551,,,,2.3,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,15.5,,,,,,,
00555,14.8,19,12.3,12.5,,,,,,79,
00560,,,,4.4,,,,,,,0
00561,,,,27.4,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,13.8,,,,,,,
00572,,,,0.7,,,,,,,0
00579,,,,0.4,,,,,,,0
00582,,,,0.8,,,,,,,0
00583,,,,13.3,,,,,,,0
00584,,,,1.4,,,,,,,0
00589,,,,0.2,,,,,,,
00591,14.2,17.9,10,4.7,12.3,3.9,1,7.7,1008.5,78,0
00595,,,,0.5,,,,,,,0
00596,13.9,18.2,9.7,5.4,15.2,5.2,1.8,7.5,1011.3,83,0
00603,15.2,19,12.6,8,12.1,4.6,,7.6,999.8,75,0
00604,,,,0,,,,,,,
00606,,,,0.2,,,,,,,0
00608,,,,0.3,,,,,,,0
00610,,,,7.2,,,,,,,0
00611,,,,34.7,,,,,,,0
00613,,,,9.1,,,,,,,
00617,14.5,18.6,11.8,14.4,,,,,,83,
00622,,,,4.3,,,,,,,
00624,,,,3.9,,,,,,,0
00628,,,,12.7,,,,,,,0
00630,,,,6.4,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,12.9,5.2,,,,,
00644,,,,11.7,,,,,,,
00645,,,,9.4,,,,,,,0
00647,,,,5.8,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,12.1,,,,,,,0
00656,12,16.2,7.2,20.7,14.2,4.3,,7.6,946,76,0
00662,15.5,19.6,10.6,7,11.4,3.5,2,7.8,1005.9,69,0
00668,,,,9.7,,,,,,,0
00672,,,,3.5,,,,,,,0
00677,,,,0.6,,,,,,,
00684,,,,0.1,,,,,,,0
00690,,,,7.4,,,,,,,0
00691,14.3,17.5,11.4,7.6,15.4,6,0.8,7.6,1012.6,81,0
00701,14.3,17,12.1,28.4,17.3,8.1,1.3,7.7,1011.3,83,0
00704,14.3,17,12.3,11.4,15.4,5.7,0.9,7.7,1011.3,82,0
00708,,,,0.5,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,1.5,,,,,,,
00721,,,,3.8,,,,,,,
00722,7.5,10.3,5,20.8,27.6,14.7,5.4,7.5,885.1,85,0
00723,,,,7.7,,,,,,,
00731,,,,0.4,,,,,,,
00732,,,,10.3,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,2.8,,,,,,,
00741,,,,3.5,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,26.2,,,,,,,0
00752,,,,0.6,,,,,,,0
00753,,,,1.3,,,,,,,
00755,14.3,19.8,4.8,5.1,,,,,,65,
00756,,,,3.7,,,,,,,0
00757,14,19,9,0.1,,,,,,69,
00759,,,,0.5,,,,,,,0
00760,13.9,16.8,10.8,8.3,,,,,,81,
00766,13,,,11.2,14.4,5.9,,,961.6,75,0
00769,15.1,,,4.7,,,,,1005.7,68,0
00774,,,,0.5,,,,,,,0
00775,,,,3.1,,,,,,,
00788,,,,,21.7,9.7,,,,,
00789,,,,3,,,,,,,
00791,,,,6.3,,,,,,,
00796,,,,9.3,,,,,,,
00797,,,,4.1,,,,,,,
00801,,,,1.8,,,,,,,
00803,,,,3.1,,,,,,,0
00807,,,,3.7,,,,,,,
00808,,,,0.4,,,,,,,
00811,,,,2.5,,,,,,,0
00812,,,,5.6,,,,,,,
00814,,,,4.3,,,,,,,
00815,,,,0.3,,,,,,,
00816,,,,2.9,,,,,,,0
00817,14.8,18.7,10.7,4.1,,,,,,68,
00820,,,,5.3,,,,,,,0
00822,,,,4.5,,,,,,,0
00827,,,,26.5,,,,,,,0
00831,,,,2,,,,,,,0
00833,,,,0.2,,,,,,,
00836,,,,4.5,,,,,,,0
00837,,,,9.9,,,,,,,
00839,,,,8,,,,,,,
00840,9.8,14,2.5,3.1,9.2,2.5,,6,916.3,73,0
00845,,,,3.7,,,,,,,0
00848,,,,5.8,,,,,,,
00850,14.9,,,5.2,,,,6.8,1008.6,71,0
00851,,,,0.3,,,,,,,0
00853,13.9,20,7.8,2.2,11,4.7,9,,,66,
00856,12.4,17.4,7.2,0.2,10.1,1.9,3,7.7,957.2,80,0
00857,,,,0,,,,,,,
00860,15.4,20,8.9,3.3,,,,,,68,
00867,14,19.8,6.1,5.6,11.2,3.6,5.2,7.7,978.6,64,0
00870,,,,2.1,,,,,,,0
00871,,,,13.4,,,,,,,
00874,,,,4.3,,,,,,,
00880,16.2,22.4,6.8,0.3,9.4,2.6,6.3,4.7,1009.5,58,0
00882,,,,4.6,,,,,,,0
00885,,,,2.3,,,,,,,
00891,13.4,16.7,12.4,30.1,13.8,4.3,,7.7,1010.8,83,0
00893,,,,2.5,,,,,,,0
00896,16.5,22.7,9,1.2,,,,,,63,
00902,,,,20.8,,,,,,,
00911,,,,1.8,,,,,,,0
00917,16.3,22.2,10.2,11.6,,,,,,63,
00922,,,,0.1,,,,,,,
00931,,,,0.4,,,,,,,
00933,,,,0.1,,,,,,,
00934,,,,8.6,,,,,,,
00936,,,,8.5,,,,,,,0
00939,,,,2.6,,,,,,,0
00942,,,,15.9,,,,,,,
00945,,,,3.9,,,,,,,0
00952,,,,1,,,,,,,0
00953,13.7,17.3,10.4,10.8,13.4,5.1,2.4,7.5,962.9,70,0
00954,12.5,13.4,11.4,,20.7,8.3,,,1010.1,89,
00956,,,,0,,,,,,,0
00958,,,,6.1,,,,,,,0
00961,,,,8.7,,,,,,,
00962,,,,1.9,,,,,,,
00963,14.6,17.8,12.2,7.2,17,6.3,0.9,7.6,1008.8,78,0
00966,,,,4.6,,,,,,,
00970,,,,1.9,,,,,,,
00973,,,,0.1,,,,,,,0
00974,,,,7.2,,,,,,,
00978,,,,12.6,,,,,,,
00983,13.8,18.6,8.1,0.3,,,2.7,,,70,
00985,,,,1,,,,,,,
00988,,,,11.7,,,,,,,
00989,,,,13.5,,,,,,,
00991,14.4,20.2,6.3,0.1,,,,,,66,
01001,15.7,21.5,7,1,,,,,,,0
01011,,,,,15.5,6.6,,,,,
01013,,,,,8.6,2.1,,,,,
01014,,,,20.5,,,,,,,
01016,,,,6.9,,,,,,,0
01021,,,,1.6,,,,,,,0
01022,,,,0.2,,,,,,,0
01023,,,,0.7,,,,,,,
01024,,,,11.2,,,,,,,
01027,,,,0.6,,,,,,,0
01030,,,,20.1,,,,,,,
01039,,,,7.4,,,,,,,
01046,,,,10.4,,,,,,,
01048,16.4,21,9.8,0.4,9.9,3.6,8.1,5.5,991,53,0
01050,16.9,21.7,9.5,0,,,,,,55,
01051,,,,0,,,,,,,
01052,16.1,22.2,8.2,2.5,,,,,,65,
01054,,,,12.6,,,,,,,0
01055,,,,13.7,,,,,,,
01056,,,,23.6,,,,,,,
01060,,,,1.8,,,,,,,0
01067,,,,5.5,,,,,,,
01072,17.7,23,12.1,0.6,,,,,,53,
01078,15.5,19.3,12.7,5,14.1,6.8,,,1011.3,77,0
01089,,,,0.3,,,,,,,
01090,,,,5.1,,,,,,,0
01092,,,,4.4,,,,,,,0
01094,,,,0.3,,,,,,,
01097,,,,4.3,,,,,,,0
01103,12.6,15.5,8.6,3.4,,,,,,77,
01107,14.3,19.3,5.5,7.9,,,,,,65,
01108,,,,4.5,,,,,,,0
01118,,,,2.7,,,,,,,0
01119,,,,2.9,,,,,,,
01130,,,,10.7,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0.1,,,,,,,0
01143,,,,0.6,,,,,,,0
01153,,,,0.7,,,,,,,0
01158,,,,0.2,,,,,,,
01161,12.9,18.5,5.4,0.6,,,,,,71,
01162,,,,0.3,,,,,,,0
01166,,,,3.4,,,,,,,
01170,,,,9,,,,,,,
01176,,,,0,,,,,,,0
01197,13.3,19.2,5.2,0.7,,,,,,65,
01200,13,16.4,11.6,23.6,15.6,5.8,,7.6,1011,86,0
01202,,,,7.8,,,,,,,0
01207,11.8,17.3,3.9,2.1,,,,,,75,
01214,14.4,19.4,9.2,0.5,,,,,,68,
01216,,,,6.5,,,,,,,
01223,,,,16.4,,,,,,,
01224,16.1,22,10.5,0.1,,,,,,66,
01227,,,,0,,,,,,,0
01228,11.9,12.8,10.6,,19,7.7,,,1009.2,92,
01230,,,,12.5,,,,,,,0
01232,,,,8.1,,,,,,,0
01235,,,,0.2,,,,,,,0
01237,,,,0.3,,,,,,,
01241,,,,7.7,,,,,,,
01244,,,,3.6,,,,,,,0
01246,14.7,18.2,12.4,10.7,,,,,,75,
01248,,,,0.5,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,1,,,,,,,0
01253,,,,10.8,,,,,,,
01255,15.1,20.4,8.1,0.3,,,,,,67,
01256,,,,0.2,,,,,,,0
01259,,,,0.8,,,,,,,0
01262,13.8,19.2,7.4,0,8.7,2.7,2.6,7.5,968.9,71,0
01264,,,,0.1,,,,,,,0
01266,12.8,15.1,11.3,19.5,,,,,,87,
01270,14.9,19.9,9.1,1.7,12.8,5.5,,7.5,979.9,63,0
01277,,,,7.9,,,,,,,0
01278,,,,5.2,,,,,,,
01279,14.8,21.5,5.2,2.4,,,,,,60,
01282,,,,1.5,,,,,,,
01283,,,,17.6,,,,,,,0
01290,,,,0,,,,,,,
01297,15.7,20.4,9.7,6.3,,,,,,66,
01298,,,,8.3,,,,,,,0
01300,13.5,17.4,8.1,20.4,,,,,,76,
01301,,,,3.5,,,,,,,0
01303,14.3,18,11.8,12.2,13.6,4.7,0.9,7.7,998.1,82,0
01304,,,,9.9,,,,,,,
01305,,,,10.7,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.5,,,,,,,0
01317,,,,0.9,,,,,,,0
01320,,,,2.7,,,,,,,
01322,,,,3.8,,,,,,,0
01325,,,,0.2,,,,,,,0
01327,15.7,19,12.5,3.3,,,,,,69,
01332,14.3,18.6,10,0,,,,,,67,
01333,,,,3.3,,,,,,,0
01336,,,,5.6,,,,,,,
01339,14,,,6.4,15.9,4.9,,7,1003.9,74,0
01343,,,,0,,,,,,,
01346,6,9.1,3.4,0,17.7,7,2.9,7.5,854.6,82,0
01350,,,,1.2,,,,,,,
01351,,,,0.2,,,,,,,0
01357,11.4,16.3,3.3,8.3,9.4,2.3,,,,69,
01358,8.1,12.4,3.9,0.1,17.1,7.4,4.8,5.5,881.9,76,0
01365,,,,0.2,,,,,,,0
01366,,,,0.1,,,,,,,
01369,,,,0.7,,,,,,,0
01374,,,,4.1,,,,,,,0
01379,,,,,13.3,4.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,19.2,,,,,,,0
01392,,,,2,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,1.5,,,,,,,0
01404,,,,4.6,,,,,,,0
01408,,,,6,,,,,,,0
01411,12.1,16.6,8,9.9,,,,,,69,
01413,,,,0.9,,,,,,,0
01420,16,22.4,8.6,10.6,13.3,5.5,3.8,7.6,1006.7,64,0
01424,16.7,21.5,12.6,9.9,,,,,,59,
01426,,,,1.4,,,,,,,0
01429,,,,,,,,,,,0
01432,,,,1.8,,,,,,,0
01435,,,,15.1,,,,,,,
01440,,,,0.2,,,,,,,0
01441,,,,1,,,,,,,
01443,16.3,20.9,9.5,0,9.4,3,4.6,7.3,993.6,61,0
01451,13.6,17.5,11.3,21.8,,,,,,85,
01458,,,,0.9,,,,,,,
01459,,,,0.1,,,,,,,0
01466,,,,2.2,,,,,,,0
01468,11.9,16.1,7.4,0.6,10.9,3.4,2.4,7.7,928.9,67,0
01470,,,,0.1,,,,,,,0
01473,,,,1.5,,,,,,,0
01490,,,,,6.1,2.6,,,,,
01494,,,,26.9,,,,,,,0
01495,,,,3.5,,,,,,,
01497,,,,2.3,,,,,,,
01498,,,,3.1,,,,,,,0
01503,14.1,16.9,12.2,9.4,14.3,5.7,0.6,7.5,1011.7,83,0
01504,15.5,,,1.7,,,,7.3,996,67,0
01511,,,,0,,,,,,,
01514,,,,4.2,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,1.6,,,,,,,0
01519,,,,0,,,,,,,0
01526,15.3,20.1,8.9,3.3,,,,,,63,
01528,,,,0,,,,,,,0
01530,,,,3.1,,,,,,,0
01534,,,,8.9,,,,,,,0
01537,,,,0.2,,,,,,,0
01542,,,,0,,,,,,,
01544,15.9,21.1,8.7,2.8,11.6,3.4,,7.7,1010.3,67,0
01546,,,,15.8,,,,,,,0
01550,10.3,15.6,5.8,2.2,2.9,0.8,0.4,7.8,938.7,85,0
01551,,,,11.3,,,,,,,0
01561,,,,14.9,,,,,,,
01572,15.1,,,9.1,,,,7.6,1006.7,76,0
01573,,,,4.8,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,5.6,,,,,,,0
01578,,,,0.1,,,,,,,
01580,16.4,22.7,11.3,2.4,12.4,3.5,,7.7,1005.8,62,0
01587,13.3,17.3,8.3,0.9,7.2,2.3,,7.6,958.1,62,0
01588,,,,2.4,,,,,,,0
01590,14.5,19.4,11.7,15,,,,,,83,
01595,,,,16.3,,,,,,,
01598,,,,7.4,,,,,,,
01601,,,,6.1,,,,,,,0
01602,16.9,22.3,11.5,0.2,,,,,,61,
01605,16.2,21.5,8.4,2.3,10.6,2.8,,7.3,1012,63,0
01607,,,,2,,,,,,,
01612,14.4,19.4,7,2.1,11.1,4.6,2.6,7.1,982,65,0
01619,,,,5.2,,,,,,,0
01621,,,,6.7,,,,,,,0
01627,,,,1.9,,,,,,,0
01639,15.8,20.3,10.9,5.2,12.5,5,1.9,7.4,993.9,65,0
01641,,,,5.4,,,,,,,0
01642,,,,0.3,,,,,,,
01645,13.9,18.6,7.4,6.1,,,,,,75,
01647,,,,4.2,,,,,,,0
01648,,,,8,,,,,,,0
01650,,,,3.6,,,,,,,
01652,,,,2.9,,,,,,,0
01654,,,,2.5,,,,,,,0
01669,,,,2.4,,,,,,,
01674,,,,0.5,,,,,,,0
01679,,,,1.2,,,,,,,0
01680,,,,0.4,,,,,,,0
01682,,,,0.3,,,,,,,0
01684,15.8,20.3,11.3,0,8.5,2.7,7.2,6.2,990.2,59,0
01689,,,,5.7,,,,,,,
01691,15.4,19.5,9.9,4.5,12,4.1,2.7,7.8,997,70,0
01693,,,,0,,,,,,,0
01694,14.6,18.1,9.8,2.6,11.7,3.6,,7.5,1007.4,74,0
01697,,,,1.3,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,5.4,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,4.3,,,,,,,
01721,13.3,18.4,6.3,4.2,,,,,,64,
01722,,,,3.5,,,,,,,0
01723,,,,6.5,,,,,,,0
01724,,,,0.8,,,,,,,0
01726,,,,0.7,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,2.9,,,,,,,0
01730,,,,1.1,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0.5,,,,,,,0
01735,11.7,17,3.5,0,,,,,,69,
01736,14,18,9.6,9.4,,,,,,80,
01742,,,,11.8,,,,,,,0
01744,,,,0.1,,,,,,,
01746,,,,5.3,,,,,,,0
01747,,,,22.1,,,,,,,0
01750,,,,6.6,,,,,,,
01751,,,,1.6,,,,,,,0
01754,,,,9.8,,,,,,,0
01757,15.5,19.6,8.6,2.8,14.8,5.2,,6.2,1013.8,67,0
01759,15.2,18,11.1,2.2,15.4,6.8,,6.3,1013.2,75,0
01764,,,,3.4,,,,,,,0
01766,14.8,18.4,12.8,12.9,14.9,5.6,,7.7,1008.4,78,0
01769,,,,6.2,,,,,,,
01770,,,,5.3,,,,,,,
01779,,,,1.4,,,,,,,0
01786,,,,0.2,,,,,,,0
01789,,,,3.3,,,,,,,0
01792,14.1,16.8,11.7,12.6,,,,,,85,
01793,,,,5.1,,,,,,,
01801,,,,1.5,,,,,,,
01802,,,,0.6,,,,,,,0
01803,14.3,18.2,9,3.3,14,4.9,,,,78,
01810,,,,1.3,,,,,,,
01813,,,,16,,,,,,,
01814,,,,6.7,,,,,,,
01827,,,,19.2,,,,,,,
01832,6.5,11.3,3.9,0.8,13.8,5.7,4.5,6.8,858.6,75,0
01844,,,,0,,,,,,,
01846,,,,0.1,,,,,,,
01847,,,,0.6,,,,,,,
01848,,,,0.3,,,,,,,
01851,,,,7.4,,,,,,,
01854,,,,0.4,,,,,,,
01858,,,,1.4,,,,,,,0
01863,15.3,20.8,9.5,14.3,,,,,,65,
01869,15.3,20.7,7.3,1.8,10.7,3.9,,6.8,1009.1,67,0
01870,,,,0.9,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,6,,,,,,,0
01885,,,,5.3,,,,,,,0
01886,13.6,18.3,8,0.5,8.9,2.8,,,,73,
01888,,,,2.4,,,,,,,
01891,,,,8.5,,,,,,,0
01899,,,,3,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,4.3,,,,,,,0
01909,,,,0.4,,,,,,,0
01927,,,,7.5,,,,,,,0
01937,,,,0.2,,,,,,,
01938,,,,0.2,,,,,,,
01945,,,,5.3,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,1.4,,,,,,,0
01950,,,,0.5,,,,,,,
01954,,,,0.7,,,,,,,0
01963,,,,,22.6,10.3,,,,,
01964,13.9,19.2,8.8,9.7,,,,,,78,
01975,14.1,16.9,11.4,8.7,15.9,6,0.4,7.7,1011.2,82,0
01981,14.5,17.9,11.7,7.9,,,,,,79,
01993,,,,,13.2,3.6,,,,,
01997,,,,4.7,,,,,,,
01999,,,,7.7,,,,,,,0
02005,,,,7,,,,,,,0
02011,,,,4,,,,,,,
02012,,,,5.9,,,,,,,
02014,15.1,18.1,11.2,4.9,13.5,5.4,0.7,7.7,1007.9,70,0
02023,13.7,18.1,8.5,0.6,8.8,3,,7.8,962.2,63,0
02025,,,,12,,,,,,,0
02027,,,,8.3,,,,,,,
02037,,,,0.1,,,,,,,
02039,16.4,21.2,12.3,3.7,,,,,,60,
02044,13.6,19.1,6.8,1.9,12.7,4.7,,6.8,969.4,68,0
02047,,,,0.4,,,,,,,0
02049,,,,11.9,,,,,,,0
02050,,,,0.2,,,,,,,
02051,,,,8,,,,,,,
02062,,,,14.9,,,,,,,0
02064,,,,2.3,,,,,,,
02066,,,,6,,,,,,,
02070,,,,4,,,,,,,0
02073,,,,6.7,,,,,,,0
02074,14.2,20.2,8.6,0.3,,,,,,65,
02079,,,,1.4,,,,,,,0
02088,,,,0.1,,,,,,,0
02096,,,,0.6,,,,,,,0
02099,,,,12.5,,,,,,,0
02103,,,,1.8,,,,,,,0
02104,,,,9.4,,,,,,,0
02109,,,,17.4,,,,,,,
02113,,,,0.3,,,,,,,0
02115,12.9,14.8,11.6,13.6,17.3,6.5,3.3,7.3,1010,89,0
02117,,,,30,,,,,,,0
02118,,,,4,,,,,,,0
02119,,,,7.3,,,,,,,
02123,,,,1.2,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,15.5,,,,,,,0
02140,,,,10.2,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,5.1,,,,,,,0
02152,,,,5.6,,,,,,,
02159,,,,0.1,,,,,,,
02168,,,,4.3,,,,,,,0
02170,,,,16.7,,,,,,,
02171,14.9,19.8,8.1,6,11.8,3.6,2.4,7.7,986,65,0
02174,14.5,19.4,8.7,6.7,,,,,,71,
02175,,,,10.6,,,,,,,
02178,,,,1.9,,,,,,,0
02181,,,,23.3,,,,,,,0
02184,,,,7.4,,,,,,,0
02192,,,,0.3,,,,,,,0
02201,14.6,18.5,10.6,4.8,,,,,,78,
02211,14,18.6,11,13,,,,,,,
02213,,,,17,,,,,,,
02222,,,,1.6,,,,,,,
02233,,,,1.3,,,,,,,
02235,,,,11.7,,,,,,,0
02249,,,,1.1,,,,,,,0
02252,15.6,20.3,9.6,0,7.3,2.2,,,,59,
02254,,,,10.6,,,,,,,
02255,,,,15.7,,,,,,,0
02258,,,,15.9,,,,,,,0
02261,12.9,16.9,5,2.7,9.2,3,7.6,6,953.3,64,0
02262,,,,5.4,,,,,,,0
02266,,,,8.3,,,,,,,0
02268,,,,3.5,,,,,,,0
02272,,,,5.2,,,,,,,
02273,,,,5.9,,,,,,,0
02274,,,,0.8,,,,,,,
02276,,,,0.8,,,,,,,0
02278,,,,0.9,,,,,,,
02284,,,,2,,,,,,,0
02288,,,,2.1,,,,,,,0
02290,11,15.8,8.1,0.2,11.1,4,3.3,7.6,909,74,0
02293,,,,15.2,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,13,,,13.5,13.4,3.1,,,1009.2,85,0
02306,13.1,17.4,8,27.6,,,,,,86,
02315,16.1,,,1.5,13.9,3.8,,6.1,1005.4,58,0
02316,,,,13.4,,,,,,,0
02317,,,,0,,,,,,,0
02319,12,16.3,7.7,0.2,,,,,,77,
02323,14.9,19.7,9.3,12.5,,,,,,76,
02329,,,,18.1,,,,,,,
02331,,,,1.2,,,,,,,
02332,,,,8.2,,,,,,,0
02346,,,,19.7,,,,,,,0
02349,,,,,14.4,6.4,,,,,
02355,,,,10.2,,,,,,,
02358,,,,35.5,,,,,,,0
02359,,,,0,,,,,,,0
02362,13.7,17.4,10.4,18.4,,,,,,78,
02372,,,,2.7,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9.8,2.8,,,,,
02385,13.9,,,6.3,14.9,5.2,,7.3,975.1,68,0
02386,,,,13.5,,,,,,,0
02387,,,,0.1,,,,,,,
