station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00312,,,,2.1,,,,,,,
00314,16.7,19.7,13.8,2.9,,,,,,73,
00318,,,,1.3,,,,,,,0
00319,,,,2.9,,,,,,,0
00320,14.4,18.4,11.5,9.7,,,,,,89,
00323,,,,7.1,,,,,,,
00325,,,,0.1,,,,,,,0
00330,14.6,20,12.3,5.4,,,,,,88,
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,
00342,15.7,20.4,9.7,0.4,16.9,3.5,3.8,5.9,1002.5,75,0
00349,,,,0.6,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0.7,,,,,,,
00359,,,,4.6,,,,,,,
00360,,,,3.8,,,,,,,
00364,,,,0.9,,,,,,,0
00366,,,,5.1,,,,,,,0
00368,14.7,,,3.9,11.3,1.5,,5.4,1004.4,79,
00371,,,,4.4,,,,,,,0
00376,,,,3,,,,,,,0
00377,17.8,22.4,15,0,,,,,,71,
00378,,,,0.2,,,,,,,
00379,15.1,21.1,10,0.2,,,,,,79,
00389,,,,0,,,,,,,
00390,14.5,19.6,10.6,0.9,,,,,,75,
00400,17.2,22.8,11.2,0.3,,,,,,67,
00403,17.7,23.5,12.3,1,,,10.1,3.5,1004.5,65,0
00420,18.2,23.4,12,0.5,,,,,,62,
00426,,,,1,,,,,,,0
00427,17.9,23.3,11.8,1.5,9.3,3.8,,4.4,1008,61,0
00433,18.2,23.6,13.3,1,9.1,3.4,,4.9,1008.1,61,0
00440,,,,1.2,,,,,,,0
00443,,,,0.6,,,,,,,
00445,17.5,23.7,11.4,2,,,,,,63,
00446,,,,2.2,,,,,,,0
00447,,,,7.1,,,,,,,0
00460,17,22.3,12.8,0,8,2.3,5.9,6.7,975.2,75,0
00468,,,,0,,,,,,,
00475,,,,1.9,,,,,,,0
00476,,,,3.5,,,,,,,0
00479,,,,0.5,,,,,,,
00480,,,,0.2,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,7.1,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,1.5,,,,,,,
00504,,,,2.1,,,,,,,
00509,,,,9.4,,,,,,,0
00515,,,,1.1,,,,,,,0
00516,,,,0.7,,,,,,,0
00518,,,,11.7,,,,,,,0
00522,,,,2.7,,,,,,,
00527,,,,2.5,,,,,,,0
00533,,,,1.4,,,,,,,0
00535,16.2,19.8,12.6,4.9,,,,,,79,
00537,,,,2.4,,,,,,,0
00542,,,,10.8,,,,,,,
00550,,,,7.3,,,,,,,
00551,,,,4.9,,,,,,,
00552,,,,2.8,,,,,,,0
00554,,,,0,,,,,,,
00555,18.2,23.6,13,1.1,,,,,,64,
00560,,,,1.9,,,,,,,0
00561,,,,7.4,,,,,,,
00562,,,,0.4,,,,,,,0
00567,,,,0.4,,,,,,,
00572,,,,3.3,,,,,,,0
00579,,,,6.1,,,,,,,0
00582,,,,1.6,,,,,,,0
00583,,,,0.2,,,,,,,0
00584,,,,3.3,,,,,,,0
00589,,,,4.4,,,,,,,
00591,15.8,21,12,5.6,11.5,4.4,3.9,5.7,1006.9,77,0
00595,,,,0.4,,,,,,,0
00596,16,20.7,11.8,2.9,13.1,5.3,4.2,5.7,1009.1,79,0
00603,17.8,22.5,13.3,0,11.3,3,,6.8,999,72,0
00604,,,,0.9,,,,,,,
00606,,,,4.8,,,,,,,0
00608,,,,6.7,,,,,,,0
00610,,,,11.1,,,,,,,0
00611,,,,30.5,,,,,,,0
00613,,,,0,,,,,,,
00617,16.8,23.5,9.3,0,,,,,,72,
00619,,,,,16.7,8.3,,,,,
00622,,,,0.3,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,17.6,,,,,,,0
00630,,,,0.3,,,,,,,
00633,,,,0.8,,,,,,,
00642,,,,,11.7,3.8,,,,,
00644,,,,0,,,,,,,
00645,,,,1,,,,,,,0
00647,,,,6.9,,,,,,,0
00653,,,,2.8,,,,,,,
00654,,,,0.6,,,,,,,0
00656,12.9,18.1,7.4,1.7,9.2,2.3,,5.6,944.6,74,0
00662,16,20.3,11.5,0.6,12.4,3.2,6.7,5,1004.6,73,0
00668,,,,3.2,,,,,,,0
00672,,,,4.3,,,,,,,0
00677,,,,10.6,,,,,,,
00684,,,,0.9,,,,,,,
00690,,,,1.4,,,,,,,0
00691,15.3,18.9,11.4,2,12.9,4.8,1.8,6.8,1012.8,82,0
00701,15.8,18.5,13.7,31.2,14.1,7.7,0.4,7.7,1011.8,90,0
00704,14.8,19.7,11.4,15,12,3.9,1.2,7.7,1011.3,91,0
00708,,,,11.1,,,,,,,0
00710,,,,2.7,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0.6,,,,,,,
00722,9.1,12.7,6.5,2,16.4,8.9,7.3,5.2,884.7,84,0
00723,,,,0,,,,,,,
00731,,,,3.5,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0.9,,,,,,,0
00735,,,,0.6,,,,,,,
00741,,,,4.2,,,,,,,0
00745,,,,1.3,,,,,,,0
00747,,,,50,,,,,,,0
00752,,,,5,,,,,,,0
00753,,,,2.1,,,,,,,
00755,15.8,20.7,13.5,5.1,,,,,,84,
00756,,,,0,,,,,,,0
00757,14.9,18.8,11.4,0.6,,,,,,83,
00759,,,,4.2,,,,,,,0
00760,15,19.6,11.5,14.1,,,,,,85,
00766,15.8,,,0.2,11.3,3.4,,,960.5,76,0
00769,16.1,,,0,,,,,1005.4,68,0
00774,,,,8.1,,,,,,,0
00775,,,,2,,,,,,,
00788,,,,,20.4,11.7,,,,,
00789,,,,2.8,,,,,,,
00791,,,,52.5,,,,,,,
00796,,,,0.3,,,,,,,
00797,,,,0.1,,,,,,,
00801,,,,2.7,,,,,,,
00803,,,,10.5,,,,,,,0
00807,,,,5.4,,,,,,,
00808,,,,0.4,,,,,,,
00811,,,,2.6,,,,,,,0
00812,,,,6.1,,,,,,,
00814,,,,4.3,,,,,,,
00815,,,,1.9,,,,,,,
00816,,,,10.3,,,,,,,0
00817,16.9,21.4,12.8,0,,,,,,68,
00820,,,,0.1,,,,,,,0
00822,,,,0.1,,,,,,,0
00827,,,,23.1,,,,,,,0
00831,,,,0.3,,,,,,,0
00833,,,,6.7,,,,,,,
00836,,,,0.5,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,11.7,,,,,,,
00840,10.8,14.2,8.3,3.3,9.4,2.2,,7.7,913.6,91,0
00845,,,,2.5,,,,,,,0
00848,,,,0,,,,,,,
00850,16.1,,,0,,,,5.3,1007.6,71,0
00851,,,,8.1,,,,,,,0
00853,14.4,20.3,11.2,9.1,10.9,3.2,3.4,,,85,
00856,14.9,20,8.5,2.8,11,2.4,4,7.8,954.3,78,0
00860,16.2,21.5,11.4,0.4,,,,,,71,
00867,15.1,19.8,12.8,2,9.3,2.4,2.4,7.7,975.7,87,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0.4,,,,,,,
00880,17.7,23.1,11.6,0.3,7.6,2.1,7.7,4.5,1006.3,65,0
00882,,,,0.2,,,,,,,0
00885,,,,3.2,,,,,,,
00891,16.3,17.8,14.8,37.9,15.9,6.2,,7.2,1010.6,81,0
00893,,,,13.5,,,,,,,0
00896,17.3,23.8,13.6,0.7,,,,,,76,
00902,,,,1.4,,,,,,,
00911,,,,0,,,,,,,0
00917,17,22.7,13.2,2.7,,,,,,83,
00922,,,,1.2,,,,,,,
00923,,,,0.2,,,,,,,0
00931,,,,9.3,,,,,,,
00933,,,,3,,,,,,,
00934,,,,0,,,,,,,
00936,,,,4.2,,,,,,,0
00939,,,,0.1,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,1.7,,,,,,,0
00953,15.5,20.2,12.1,0,10.6,3.6,6,5.9,961.4,78,0
00954,16.8,17.6,15.3,,19.4,12.2,,,1011,81,
00956,,,,0.1,,,,,,,0
00958,,,,1.9,,,,,,,0
00961,,,,0.4,,,,,,,
00962,,,,0.7,,,,,,,
00963,15.6,20.3,8.7,2.5,13.5,4,3.8,5.6,1009.3,75,0
00966,,,,0.3,,,,,,,
00970,,,,1.9,,,,,,,
00973,,,,7.8,,,,,,,0
00974,,,,1.8,,,,,,,
00978,,,,0,,,,,,,
00983,14.9,18.2,11,0.8,,,0.8,,,83,
00985,,,,7.2,,,,,,,
00988,,,,1.6,,,,,,,
00989,,,,1,,,,,,,
00991,14.7,20.7,9,11.5,,,,,,84,
01001,17.1,22.6,11.1,0.3,7.4,2.4,,6.3,1003,69,0
01011,,,,,9.7,4.1,,,,,
01013,,,,,10.1,1.6,,,,,
01014,,,,3.3,,,,,,,
01016,,,,31,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,12.9,,,,,,,0
01023,,,,0.5,,,,,,,
01024,,,,1.3,,,,,,,
01027,,,,1.8,,,,,,,0
01030,,,,16.7,,,,,,,
01039,,,,0,,,,,,,
01046,,,,1.9,,,,,,,
01048,16.3,21.3,11.2,0.9,6.7,2.4,5.2,6.7,987.9,73,0
01050,16.7,21.8,11.3,1.7,,,,,,74,
01051,,,,2,,,,,,,
01052,17.2,23.6,11.3,0.4,,,,,,68,
01054,,,,0,,,,,,,0
01055,,,,0.4,,,,,,,
01056,,,,25.8,,,,,,,
01060,,,,5.9,,,,,,,0
01067,,,,0.9,,,,,,,
01072,18.4,23.8,15.3,0,,,,,,71,
01078,18.4,23.9,13.5,1.7,12.9,3.3,,6.6,1011.4,67,0
01089,,,,2.5,,,,,,,
01090,,,,1,,,,,,,0
01092,,,,4.7,,,,,,,0
01094,,,,0.4,,,,,,,
01097,,,,7.6,,,,,,,0
01103,14,19.1,9.8,7.9,,,,,,84,
01107,14.8,19.9,11.8,8.5,,,,,,89,
01108,,,,0,,,,,,,0
01118,,,,1.7,,,,,,,0
01130,,,,42,,,,,,,
01132,,,,0.9,,,,,,,
01140,,,,7.3,,,,,,,0
01143,,,,12.3,,,,,,,0
01153,,,,8.9,,,,,,,0
01158,,,,4.1,,,,,,,
01161,14.7,18.1,11.3,4.3,,,,,,87,
01162,,,,1.8,,,,,,,0
01166,,,,0.5,,,,,,,
01170,,,,0.4,,,,,,,
01176,,,,0.2,,,,,,,
01197,14.6,18.7,12.2,7.6,,,,,,87,
01200,16.2,17.7,13.8,27.5,16.6,8.7,,7.2,1010.1,84,0
01202,,,,15.3,,,,,,,0
01207,13,17.9,10.6,1.7,,,,,,92,
01214,13.7,17.2,10.6,1.3,,,,,,90,
01216,,,,6.6,,,,,,,
01223,,,,0,,,,,,,
01224,15.5,19.5,11.2,2,,,,,,85,
01227,,,,1.4,,,,,,,0
01230,,,,0.5,,,,,,,0
01232,,,,0.9,,,,,,,0
01235,,,,3.6,,,,,,,0
01237,,,,5.6,,,,,,,
01241,,,,3.2,,,,,,,
01244,,,,0,,,,,,,0
01246,16.2,21.3,10.6,0,,,,,,72,
01248,,,,1.6,,,,,,,0
01251,,,,0.5,,,,,,,0
01252,,,,5.8,,,,,,,0
01253,,,,0,,,,,,,
01255,16.8,21.7,14.2,0.5,,,,,,83,
01256,,,,4.1,,,,,,,0
01259,,,,0.8,,,,,,,0
01262,14.7,20.1,8.5,0.1,11,3.5,1,8,965.9,82,0
01264,,,,0.3,,,,,,,0
01266,14.9,17.2,12.5,53,,,,,,91,
01270,16,21.3,12.6,0,10.7,3,,7.6,977.6,74,0
01277,,,,2,,,,,,,0
01278,,,,0.3,,,,,,,
01279,15.9,20.8,13.4,4.1,,,,,,85,
01282,,,,5.1,,,,,,,
01283,,,,0.6,,,,,,,0
01290,,,,0,,,,,,,
01297,16.6,22.1,13.9,1.3,,,,,,80,
01298,,,,5.2,,,,,,,0
01300,15.2,20.9,9.7,0.8,,,,,,77,
01301,,,,0,,,,,,,0
01303,17.6,21.9,14.2,2.3,10.8,2.4,10,6.6,998.4,67,0
01304,,,,0,,,,,,,
01305,,,,2,,,,,,,0
01309,,,,1.7,,,,,,,0
01313,,,,5.1,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,2.4,,,,,,,0
01325,,,,1.2,,,,,,,0
01327,17.3,21.5,13,1.1,,,,,,73,
01332,14.6,21.1,10.8,3.9,,,,,,85,
01333,,,,4.2,,,,,,,0
01336,,,,1.9,,,,,,,
01339,15.2,,,3.5,13.9,4.4,,5.2,1002.9,77,0
01343,,,,1.3,,,,,,,
01346,8.8,9.9,7.5,1.4,13.3,6.6,0.8,6.9,853.2,92,0
01350,,,,1.4,,,,,,,
01351,,,,4.6,,,,,,,0
01357,12.4,16.5,9.6,11.2,9.1,2.3,,,,92,
01358,8.9,11.8,7.2,4.6,13.8,7.6,0.4,7.4,879.4,97,0
01365,,,,1.8,,,,,,,0
01366,,,,2.3,,,,,,,
01369,,,,0.3,,,,,,,0
01374,,,,4.1,,,,,,,0
01379,,,,,13.4,4.4,,,,,
01382,,,,1.3,,,,,,,0
01384,,,,4.3,,,,,,,0
01392,,,,2.4,,,,,,,
01397,,,,11.5,,,,,,,0
01401,,,,10.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,2.2,,,,,,,0
01411,13.4,17.5,11.5,4,,,,,,85,
01413,,,,0.4,,,,,,,0
01420,17.3,23.2,14.4,1.8,10.9,3.5,3,7.7,1004.2,79,0
01424,17.9,22.6,15.3,0,,,,,,74,
01426,,,,0,,,,,,,0
01429,,,,3.9,,,,,,,0
01432,,,,3.4,,,,,,,0
01435,,,,7.3,,,,,,,
01440,,,,2.6,,,,,,,0
01441,,,,7.7,,,,,,,
01443,15.9,19.5,11.6,1.1,5.8,1.6,1.1,7.5,990.6,81,0
01451,15,18,12.6,29.8,,,,,,93,
01458,,,,4.4,,,,,,,
01459,,,,4.4,,,,,,,0
01466,,,,7.5,,,,,,,0
01468,12.8,16.2,11.1,1.1,9.5,4,2.8,7,926.6,84,0
01470,,,,2,,,,,,,0
01473,,,,4.2,,,,,,,0
01490,,,,,10.2,2.1,,,,,
01494,,,,19.8,,,,,,,0
01495,,,,9.9,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.2,,,,,,,0
01503,15.2,18.8,11.5,2.9,10.7,3.7,1.5,7.3,1012.9,83,0
01504,17.1,,,0,,,,6.6,994.1,72,0
01511,,,,18.1,,,,,,,
01514,,,,0.7,,,,,,,0
01516,,,,4.3,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,3,,,,,,,0
01526,16.9,22,12.5,0.3,,,,,,76,
01528,,,,4.9,,,,,,,0
01530,,,,7.7,,,,,,,0
01534,,,,1.1,,,,,,,0
01537,,,,3.5,,,,,,,0
01542,,,,0.1,,,,,,,
01544,16.8,23.2,10.9,0.3,12.7,3.2,,4.3,1008.5,69,0
01546,,,,47.1,,,,,,,0
01550,13.7,20.3,7.8,4.9,9,1.1,3.7,7.6,935.9,82,0
01551,,,,1.5,,,,,,,0
01561,,,,0,,,,,,,
01572,18,,,1.9,,,,5.3,1007.2,70,0
01573,,,,0,,,,,,,
01575,,,,2.4,,,,,,,0
01577,,,,9.3,,,,,,,0
01578,,,,6.2,,,,,,,
01580,17.3,22.9,15,2.3,13.1,2.3,,7.2,1003.6,81,0
01587,13.9,16.8,12.2,3.3,9.2,2.3,,7,955.1,90,0
01588,,,,2.1,,,,,,,0
01590,17.9,23.2,11.5,3.3,,,,,,67,
01595,,,,0.1,,,,,,,
01598,,,,3.2,,,,,,,
01601,,,,2.5,,,,,,,0
01602,16.7,22,13.6,2.4,,,,,,80,
01605,17.6,23.5,11.6,1,11.1,2.7,,4.7,1009.7,64,0
01607,,,,4,,,,,,,
01612,15.3,20.1,11.3,8,7.3,2.7,2.8,7.7,979.1,80,0
01619,,,,0.5,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.6,,,,,,,0
01639,17.4,23,13.3,0,13.6,3.4,5.8,6.8,991.8,74,0
01641,,,,2,,,,,,,0
01642,,,,3.7,,,,,,,
01645,15.8,20.2,12.1,0,,,,,,80,
01647,,,,0.6,,,,,,,0
01648,,,,0.1,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,8.9,,,,,,,0
01654,,,,2.5,,,,,,,0
01666,15.2,,,32.2,,,,,1003.7,93,
01669,,,,0.2,,,,,,,
01674,,,,4.8,,,,,,,0
01679,,,,1.4,,,,,,,0
01680,,,,3,,,,,,,0
01682,,,,4.7,,,,,,,0
01684,15.8,20,11.2,10.1,5.9,2.4,7.6,6.6,986.9,79,0
01689,,,,3.7,,,,,,,
01691,16.6,21.5,11.8,0,11,2.5,6,6.6,995.4,71,0
01693,,,,0.7,,,,,,,0
01694,16,21.5,11.6,5.7,14.6,3.8,,4.5,1005.1,76,0
01697,,,,0.1,,,,,,,0
01710,,,,6.6,,,,,,,
01711,,,,7.9,,,,,,,
01714,,,,2,,,,,,,0
01716,,,,3.4,,,,,,,0
01717,,,,5.9,,,,,,,
01721,14,17.4,12.3,13.8,,,,,,90,
01722,,,,12.8,,,,,,,0
01723,,,,1.1,,,,,,,0
01724,,,,1.1,,,,,,,0
01726,,,,5.5,,,,,,,0
01727,,,,2.9,,,,,,,0
01729,,,,2.3,,,,,,,0
01730,,,,8.6,,,,,,,0
01731,,,,8.5,,,,,,,0
01734,,,,3.5,,,,,,,0
01735,13.2,18.3,10.9,7.4,,,,,,90,
01736,15.5,20.4,11.9,13.1,,,,,,80,
01742,,,,4.7,,,,,,,0
01744,,,,0.1,,,,,,,
01746,,,,0.2,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.3,,,,,,,
01751,,,,4.9,,,,,,,0
01754,,,,0.9,,,,,,,0
01757,17.2,22.1,12.7,0,15.6,4.4,,5.4,1011,69,0
01759,17.9,21.5,14.9,0,14.7,7.6,,4.3,1010.3,72,0
01764,,,,5.9,,,,,,,0
01766,16.2,20.8,10.1,0.1,12.6,3.4,,6.3,1009,74,0
01769,,,,8.1,,,,,,,
01770,,,,0.3,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,20.2,,,,,,,0
01789,,,,0,,,,,,,0
01792,15.5,19.5,11.1,1,,,,,,81,
01793,,,,0.6,,,,,,,
01801,,,,0.7,,,,,,,
01802,,,,0,,,,,,,0
01803,15.7,21.4,10.8,3.6,14.3,4.6,,,,81,
01810,,,,0,,,,,,,
01813,,,,31,,,,,,,
01814,,,,0.5,,,,,,,
01827,,,,2.3,,,,,,,
01832,8.1,9.7,6.1,10.9,15,7.1,0.5,7.4,856.4,94,
01844,,,,3.6,,,,,,,
01846,,,,9.1,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,5.6,,,,,,,
01854,,,,1.4,,,,,,,
01858,,,,0.5,,,,,,,0
01863,16.3,22.7,12.6,0.7,,,,,,83,
01869,17,22.6,12.2,0,12,3.1,,5.3,1006.3,70,0
01870,,,,1.4,,,,,,,
01876,,,,0.4,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,3.4,,,,,,,0
01886,14.3,18.3,10.9,2.3,9.1,2.6,,,,87,
01888,,,,0.1,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,14.2,,,,,,,0
01900,,,,4.4,,,,,,,
01907,,,,0.3,,,,,,,0
01909,,,,3,,,,,,,0
01927,,,,2.7,,,,,,,0
01933,,,,12.3,,,,,,,0
01937,,,,0.9,,,,,,,
01938,,,,0.1,,,,,,,
01945,,,,0.2,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.2,,,,,,,0
01950,,,,3.1,,,,,,,
01954,,,,2,,,,,,,0
01963,,,,,21.6,13.7,,,,,
01964,16.7,21.9,13,0,,,,,,77,
01975,15.4,19.9,12.6,12.7,12.5,5.2,2.8,7,1010.1,85,0
01981,15.8,20.7,12.7,12.9,,,,,,81,
01993,,,,,14.4,2.9,,,,,
01997,,,,0.3,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,1.5,,,,,,,0
02011,,,,1.6,,,,,,,
02012,,,,0.6,,,,,,,
02014,16.3,20.7,11.5,0,13.9,3.8,5.6,,1007.2,70,0
02023,14.3,17.5,11.6,3.6,8.6,2.5,,7.6,959.3,84,0
02025,,,,0.5,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,7.5,,,,,,,
02039,15.9,21.8,9.8,3.1,,,,,,70,
02044,15,20.8,9.7,4.9,9.9,2.7,,5.7,967.5,68,0
02047,,,,0,,,,,,,0
02049,,,,0.9,,,,,,,0
02050,,,,1.3,,,,,,,
02051,,,,3.1,,,,,,,
02062,,,,2.3,,,,,,,0
02064,,,,6.6,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0.2,,,,,,,0
02073,,,,3.5,,,,,,,0
02074,14.3,18.6,10.8,3.3,,,,,,83,
02079,,,,3.7,,,,,,,0
02088,,,,2.6,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,4,,,,,,,0
02103,,,,4,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,1.1,,,,,,,
02113,,,,1.1,,,,,,,0
02115,16.6,17.8,14.5,17.1,17.4,9.6,0.1,7.6,1010.3,82,0
02117,,,,1.5,,,,,,,0
02118,,,,1.7,,,,,,,0
02119,,,,5.6,,,,,,,
02123,,,,4.1,,,,,,,0
02132,,,,5,,,,,,,0
02139,,,,4,,,,,,,0
02140,,,,7.8,,,,,,,0
02146,,,,5.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,2.4,,,,,,,
02168,,,,5.8,,,,,,,0
02170,,,,0,,,,,,,
02171,17.1,22,12.8,0,8.6,2,3.4,7.8,983.8,70,0
02174,15.7,20.9,10.4,0.5,,,,,,75,
02175,,,,2.1,,,,,,,
02178,,,,2.7,,,,,,,0
02181,,,,1.9,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,3.9,,,,,,,0
02201,17,20.9,14.8,1.9,,,,,,79,
02211,16.4,21.5,12.3,2.6,,,,,,77,
02213,,,,1.1,,,,,,,
02222,,,,8.9,,,,,,,
02233,,,,10.4,,,,,,,
02235,,,,2.8,,,,,,,0
02249,,,,0,,,,,,,0
02252,16,20.5,9.7,3.8,8.3,1.8,,,,76,
02254,,,,0.4,,,,,,,
02255,,,,3.5,,,,,,,0
02258,,,,0,,,,,,,0
02261,13.2,16.9,11.8,14.1,7.8,2.2,1.1,7.5,950.5,89,0
02262,,,,11.2,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,8.3,,,,,,,0
02272,,,,8,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,6,,,,,,,
02276,,,,0.2,,,,,,,0
02278,,,,1.6,,,,,,,
02284,,,,2,,,,,,,0
02288,,,,0,,,,,,,0
02290,12.7,17.7,10.3,0.9,11,4.3,2.8,7.4,906.6,82,0
02293,,,,0.7,,,,,,,
02294,,,,1.8,,,,,,,
02296,,,,16.3,,,,,,,0
02303,14.7,,,39.5,14.4,3.9,,,1007.5,91,0
02306,14.9,17.7,12.3,12,,,,,,91,
02315,17.8,,,0.3,9.3,2.2,,4.9,1002.4,63,0
02316,,,,28,,,,,,,0
02317,,,,5.8,,,,,,,0
02319,14.1,19.6,9.3,0.5,,,,,,80,
02323,16.3,23,9.6,0.9,,,,,,73,
02329,,,,0.2,,,,,,,
02331,,,,0.1,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,1,,,,,,,0
02346,,,,1.4,,,,,,,0
02349,,,,,15.2,6.3,,,,,
02355,,,,2.9,,,,,,,
02358,,,,1.1,,,,,,,0
02359,,,,1.1,,,,,,,0
02362,16,20.1,12.8,0,,,,,,78,
02372,,,,9.6,,,,,,,
02376,,,,4.3,,,,,,,
02377,,,,,11.2,2.1,,,,,
02385,16.2,,,0,11.3,3.1,,5.4,973.2,76,0
02386,,,,0,,,,,,,0
02387,,,,5.2,,,,,,,
02403,,,,8.6,,,,,,,0
02405,,,,4.6,,,,,,,
