station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00856,15.4,17.6,12.7,19.7,9.6,2.2,0,7.8,951.9,89,0
00857,,,,26,,,,,,,
00860,15.4,19.4,11.7,1.7,,,,,,75,
00867,16.4,21.2,11.9,0,15.2,4.2,3.1,7.6,971.5,75,0
00870,,,,1,,,,,,,0
00871,,,,14.5,,,,,,,
00874,,,,13.4,,,,,,,
00880,18.5,24.5,13.2,0,11,3.5,4.7,5.6,1002.1,71,0
00882,,,,10.9,,,,,,,0
00885,,,,1.9,,,,,,,
00891,13.6,16.7,11.5,15,9.6,3,,7.7,1006,82,0
00893,,,,1.5,,,,,,,0
00896,17.4,22.2,13.2,5.9,,,,,,74,
00902,,,,14.3,,,,,,,
00911,,,,7.1,,,,,,,0
00917,17.5,22.4,15.3,0.5,,,,,,74,
00922,,,,4.5,,,,,,,
00923,,,,6.5,,,,,,,0
00931,,,,4,,,,,,,
00933,,,,9.2,,,,,,,
00934,,,,7.3,,,,,,,
00936,,,,7.1,,,,,,,0
00939,,,,4,,,,,,,0
00942,,,,9,,,,,,,
00945,,,,8.5,,,,,,,0
00952,,,,5.9,,,,,,,0
00953,14.5,17.2,13.1,5.9,15.8,5.3,2.8,7.2,955.5,77,0
00954,12.7,13.6,11.8,,11.1,3.8,,,1006.2,88,
00956,,,,1.2,,,,,,,0
00958,,,,9.4,,,,,,,0
00961,,,,7.2,,,,,,,
00962,,,,0.5,,,,,,,
00963,14,17.8,11.5,14.4,12,4.2,3.5,6.5,1002.7,87,0
00966,,,,4.1,,,,,,,
00970,,,,7.1,,,,,,,
00973,,,,8.6,,,,,,,0
00974,,,,9.4,,,,,,,
00978,,,,7.1,,,,,,,
00983,16.1,20.3,12.3,2.3,,,1.5,,,85,
00985,,,,4,,,,,,,
00988,,,,6.8,,,,,,,
00989,,,,26,,,,,,,
00991,15.8,21.9,9,0.5,,,,,,82,
01001,16.6,23.2,12.2,6.4,13.6,3.2,,6.4,998.9,79,0
01011,,,,,16.6,6.4,,,,,
01013,,,,,10.3,2.2,,,,,
01014,,,,10.6,,,,,,,
01016,,,,1.5,,,,,,,0
01021,,,,2.6,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,6.3,,,,,,,
01024,,,,9.7,,,,,,,
01027,,,,4.3,,,,,,,0
01030,,,,25.9,,,,,,,
01039,,,,14.7,,,,,,,
01046,,,,18.8,,,,,,,
01048,17.7,23,13.3,0.1,12,4.4,1.7,6.8,983.9,72,0
01050,18.1,24,12.1,0.1,,,,,,74,
01051,,,,0.3,,,,,,,
01052,16.3,21.9,12,6,,,,,,79,
01054,,,,9.3,,,,,,,0
01055,,,,19.1,,,,,,,
01056,,,,9,,,,,,,
01060,,,,0.8,,,,,,,0
01067,,,,2.8,,,,,,,
01072,18.1,21.6,14.9,1.3,,,,,,68,
01078,14.9,18.4,12.6,24.2,14.4,5.2,,7.8,1004.3,84,0
01089,,,,8.8,,,,,,,
01090,,,,3.8,,,,,,,0
01092,,,,1.2,,,,,,,0
01094,,,,9.6,,,,,,,
01097,,,,2.2,,,,,,,0
01103,14.5,16.1,12.5,10.9,,,,,,93,
01107,15.9,19.9,11.2,2.1,,,,,,81,
01108,,,,16.8,,,,,,,0
01118,,,,2.6,,,,,,,0
01119,,,,18.1,,,,,,,
01130,,,,2.3,,,,,,,
01132,,,,7.6,,,,,,,
01140,,,,12.5,,,,,,,0
01143,,,,4.1,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,7.1,,,,,,,
01161,15.7,20.6,11,3.5,,,,,,91,
01162,,,,6.5,,,,,,,0
01166,,,,1.2,,,,,,,
01170,,,,8.2,,,,,,,
01176,,,,3.3,,,,,,,
01197,15.5,20.1,12.3,3.6,,,,,,84,
01200,13.1,16,11,17.5,8.2,3.3,,7.5,1006.1,86,0
01202,,,,10.9,,,,,,,0
01207,14.7,19.6,10.6,0.7,,,,,,85,
01214,14.8,16.5,12.9,9.5,,,,,,90,
01216,,,,1.7,,,,,,,
01223,,,,7.6,,,,,,,
01224,16.5,18.7,14.4,4.6,,,,,,85,
01227,,,,4.1,,,,,,,0
01230,,,,11.9,,,,,,,0
01232,,,,14.6,,,,,,,0
01235,,,,23.8,,,,,,,0
01237,,,,16.8,,,,,,,
01241,,,,10.8,,,,,,,
01244,,,,4.1,,,,,,,0
01246,13.9,16.5,12.5,18.9,,,,,,87,
01248,,,,5.8,,,,,,,0
01251,,,,1.6,,,,,,,0
01252,,,,0.2,,,,,,,0
01253,,,,9.6,,,,,,,
01255,16.2,19.9,12.3,2.8,,,,,,84,
01256,,,,1.5,,,,,,,0
01259,,,,4.3,,,,,,,0
01262,15.5,19.8,12.7,7.3,12.5,3.8,1.3,7.5,963.2,91,0
01264,,,,6.4,,,,,,,0
01266,12.5,15.1,8.9,13.4,,,,,,89,
01270,15.7,20.1,12.3,6.2,14.6,5.2,,6.2,972.9,77,0
01277,,,,14.3,,,,,,,0
01278,,,,5.8,,,,,,,
01279,16.7,21.4,13.8,3.8,,,,,,81,
01282,,,,0.9,,,,,,,
01283,,,,12.4,,,,,,,0
01290,,,,1.6,,,,,,,
01297,15.8,19.9,13.1,4.7,,,,,,81,
01298,,,,14.6,,,,,,,0
01300,13.8,17.6,10.7,10.1,,,,,,81,
01301,,,,4.4,,,,,,,0
01303,13.6,16.7,12,23.8,12,3.3,1.6,7.6,991.3,90,0
01304,,,,15.6,,,,,,,
01305,,,,14.1,,,,,,,0
01309,,,,7.6,,,,,,,0
01313,,,,14.4,,,,,,,
01317,,,,11.9,,,,,,,0
01320,,,,1.1,,,,,,,
01322,,,,0.1,,,,,,,0
01325,,,,6.9,,,,,,,0
01327,15.8,20.5,13.2,2.7,,,,,,72,
01332,15.3,17,13.1,6.5,,,,,,91,
01333,,,,0,,,,,,,0
01336,,,,15.3,,,,,,,
01339,13.8,,,10.5,12.3,3.5,,,997.5,85,
01343,,,,18.2,,,,,,,
01346,7.9,10.1,5.4,8.3,23.9,12.7,1.6,7.2,849.1,99,0
01350,,,,6.9,,,,,,,
01351,,,,0.6,,,,,,,0
01357,14.1,17.6,11.7,1.9,11.3,3.4,,,,87,
01358,10,12.6,7.8,0.4,18.6,10.2,0.7,7.4,876.4,96,0
01365,,,,1.4,,,,,,,0
01366,,,,5.2,,,,,,,
01369,,,,1.7,,,,,,,0
01374,,,,9.1,,,,,,,0
01379,,,,,8.9,2.2,,,,,
01382,,,,18.8,,,,,,,0
01384,,,,5.6,,,,,,,0
01392,,,,31.6,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,8.6,,,,,,,0
01404,,,,8.9,,,,,,,0
01408,,,,12.5,,,,,,,0
01411,12.9,16.5,10.8,6.9,,,,,,85,
01413,,,,0,,,,,,,0
01420,17.4,20.9,14.6,4,15.6,5.8,2.1,7.6,999,75,0
01424,17.2,20.6,15,4.1,,,,,,76,
01426,,,,2.9,,,,,,,0
01432,,,,11.9,,,,,,,0
01435,,,,7.8,,,,,,,
01440,,,,6.3,,,,,,,0
01441,,,,0,,,,,,,
01443,17.6,19.2,14.8,3.6,12,4.6,1.2,7.7,986.5,74,0
01451,13.6,17.6,10.8,13.2,,,,,,88,
01458,,,,19.6,,,,,,,
01459,,,,9.2,,,,,,,0
01466,,,,9.2,,,,,,,0
01468,12.8,14.7,11.3,5.5,13.5,4.1,2.3,7,922.3,92,0
01470,,,,9.2,,,,,,,0
01473,,,,3.7,,,,,,,0
01490,,,,,14.5,4.1,,,,,
01494,,,,26.4,,,,,,,0
01495,,,,10.5,,,,,,,
01497,,,,1.1,,,,,,,
01498,,,,11.7,,,,,,,0
01503,13.5,16.9,10.7,14.1,12.6,3.4,1.4,7.3,1006.4,87,0
01504,15.2,,,12.2,,,,,988.7,84,
01511,,,,8.8,,,,,,,
01514,,,,7.2,,,,,,,0
01516,,,,2.1,,,,,,,
01517,,,,2.5,,,,,,,0
01519,,,,3.1,,,,,,,0
01526,16.1,19.9,12.8,8.6,,,,,,79,
01528,,,,13.5,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0.4,,,,,,,0
01537,,,,11.4,,,,,,,0
01542,,,,6.3,,,,,,,
01544,14.8,19.3,10.8,13.8,11.9,2.3,,6.3,1003.4,87,0
01546,,,,8,,,,,,,0
01550,14,16.1,12.1,21.9,4.4,0.9,0,7.6,933.3,95,0
01551,,,,5.5,,,,,,,0
01561,,,,8.7,,,,,,,
01572,15,,,9.2,,,,7.5,999.5,81,
01573,,,,12.6,,,,,,,
01575,,,,7,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,5.8,,,,,,,
01580,16.9,20.5,14.3,4.6,12.7,2.8,,7.5,998.1,77,0
01587,14.6,17.8,12.1,18.5,16.1,2.6,,7.5,951.9,94,0
01588,,,,0.2,,,,,,,0
01590,14.7,18,12.4,16.7,,,,,,82,
01595,,,,32.5,,,,,,,
01598,,,,5.7,,,,,,,
01601,,,,1.6,,,,,,,0
01602,17,19.5,14.6,6,,,,,,84,
01605,15.8,22,10.9,9.5,15.4,2.2,,6.8,1004.8,80,0
01607,,,,3.8,,,,,,,
01612,16.3,22.3,11.7,1.2,16.5,4.6,5,6.5,974.8,78,0
01619,,,,0.4,,,,,,,0
01621,,,,5.5,,,,,,,0
01627,,,,1.5,,,,,,,0
01639,15.7,18.8,11.7,12,15.8,4.4,3.5,6.1,986.5,79,0
01641,,,,3.5,,,,,,,0
01642,,,,7.3,,,,,,,
01645,13.8,17.3,10.4,13.1,,,,,,91,
01647,,,,9.6,,,,,,,0
01648,,,,16.8,,,,,,,0
01650,,,,9.7,,,,,,,
01652,,,,0.7,,,,,,,0
01654,,,,1.1,,,,,,,0
01666,12.9,,,2.1,,,,,1002,82,
01669,,,,17.4,,,,,,,
01674,,,,11.6,,,,,,,0
01679,,,,3.5,,,,,,,0
01680,,,,3.3,,,,,,,0
01682,,,,8.4,,,,,,,0
01684,16.5,20.2,11.5,2,16.7,5.1,2.8,7.3,983.5,84,0
01689,,,,3.2,,,,,,,
01691,15.4,18.5,12.3,4.9,11,3,1.6,7.3,990,83,0
01693,,,,0.2,,,,,,,0
01694,14.9,20.7,11.1,2.8,8.4,2.6,,6.6,1000.6,79,0
01697,,,,2.1,,,,,,,0
01710,,,,0.1,,,,,,,
01711,,,,8.5,,,,,,,
01714,,,,7.6,,,,,,,0
01716,,,,1.4,,,,,,,0
01717,,,,7.1,,,,,,,
01721,14.7,18.7,11.8,4.8,,,,,,89,
01722,,,,5.5,,,,,,,0
01723,,,,3.9,,,,,,,0
01724,,,,6.8,,,,,,,0
01726,,,,1.9,,,,,,,0
01727,,,,4.6,,,,,,,0
01729,,,,20.4,,,,,,,0
01730,,,,19.1,,,,,,,0
01731,,,,18.8,,,,,,,0
01734,,,,21,,,,,,,0
01735,14.5,17.8,12.1,11.4,,,,,,91,
01736,14.2,17.9,10.9,6.8,,,,,,84,
01742,,,,0.3,,,,,,,0
01744,,,,5.9,,,,,,,
01746,,,,5,,,,,,,0
01747,,,,11.5,,,,,,,0
01750,,,,3.1,,,,,,,
01751,,,,9.8,,,,,,,0
01754,,,,18.7,,,,,,,0
01757,15.3,20,12.2,8,8,3,,7.2,1006.9,78,0
01759,15.2,17.7,13.5,6,11.3,5,,7,1006.2,84,0
01764,,,,3.8,,,,,,,0
01766,14.3,17.6,12.6,17.8,14.8,3.6,,7.4,1002,86,0
01769,,,,10,,,,,,,
01770,,,,7.9,,,,,,,
01779,,,,15.8,,,,,,,0
01786,,,,0.6,,,,,,,0
01789,,,,2.5,,,,,,,0
01792,13.4,16.8,10.4,8,,,,,,88,
01793,,,,1.5,,,,,,,
01801,,,,9.3,,,,,,,
01802,,,,2.8,,,,,,,0
01803,14.1,19.3,9.7,4.7,8.2,2.8,,,,87,
01810,,,,1.1,,,,,,,
01813,,,,3.9,,,,,,,
01814,,,,0.5,,,,,,,
01827,,,,1.6,,,,,,,
01832,9.1,10.5,6.9,19.9,19.2,7.9,0,7.8,854.5,99,
01844,,,,15.7,,,,,,,
01846,,,,11.4,,,,,,,
01847,,,,0.8,,,,,,,
01848,,,,1.2,,,,,,,
01851,,,,0.4,,,,,,,
01854,,,,0.8,,,,,,,
01858,,,,3.8,,,,,,,0
01863,16.1,20.1,12.8,4.3,,,,,,81,
01869,15.5,21.1,11.4,7.8,17.3,3.5,,6.6,1001.7,79,0
01870,,,,0.1,,,,,,,
01876,,,,1.6,,,,,,,0
01880,,,,6.3,,,,,,,0
01885,,,,8,,,,,,,0
01886,15.9,19.4,13.1,0.7,11.2,4,,,,88,
01888,,,,3,,,,,,,
01891,,,,12.4,,,,,,,0
01899,,,,3,,,,,,,0
01900,,,,6.8,,,,,,,
01907,,,,16.1,,,,,,,0
01909,,,,10.4,,,,,,,0
01927,,,,11.6,,,,,,,0
01937,,,,1.8,,,,,,,
01938,,,,5.3,,,,,,,
01945,,,,2.4,,,,,,,0
01948,,,,3.5,,,,,,,0
01949,,,,2.3,,,,,,,0
01950,,,,9.1,,,,,,,
01954,,,,4.5,,,,,,,0
01963,,,,,10,5.1,,,,,
01964,14.2,17.4,11,12.8,,,,,,84,
01975,13.9,17.3,10,17.9,10.6,3.4,0.9,7,1005.4,87,0
01981,14.7,18,11.3,11.3,,,,,,81,
01993,,,,,16,3.2,,,,,
01997,,,,1.7,,,,,,,
01999,,,,12.3,,,,,,,0
02005,,,,8,,,,,,,0
02011,,,,2.8,,,,,,,
02012,,,,5.4,,,,,,,
02014,14.8,18.9,12.5,7,16.3,3.9,3.8,7,1001.4,79,0
02023,15.4,19.6,12.1,3.2,13.7,4.5,,7.8,955.8,89,0
02025,,,,17,,,,,,,0
02027,,,,20.8,,,,,,,
02037,,,,0,,,,,,,
02039,15.7,19.6,12,12.8,,,,,,76,
02044,14,18.3,10.6,7,17.7,4.5,,6,962.6,84,0
02047,,,,4.1,,,,,,,0
02049,,,,8.6,,,,,,,0
02050,,,,6,,,,,,,
02051,,,,0.1,,,,,,,
02062,,,,23.7,,,,,,,0
02064,,,,4.6,,,,,,,
02066,,,,16.8,,,,,,,
02070,,,,9,,,,,,,0
02073,,,,9.5,,,,,,,0
02074,15.9,19.9,12.8,1.8,,,,,,80,
02079,,,,4.3,,,,,,,0
02088,,,,2.8,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,15.5,,,,,,,0
02103,,,,3.5,,,,,,,0
02104,,,,4.5,,,,,,,0
02109,,,,3.9,,,,,,,
02113,,,,7.3,,,,,,,0
02115,13.1,15.7,11.6,7,9.9,3.1,3.2,7.8,1005.9,85,0
02117,,,,13.8,,,,,,,0
02118,,,,0.2,,,,,,,0
02119,,,,1.1,,,,,,,
02123,,,,8.5,,,,,,,0
02132,,,,12.3,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,18.3,,,,,,,0
02146,,,,4.5,,,,,,,0
02148,,,,9.1,,,,,,,0
02152,,,,8.3,,,,,,,
02159,,,,3.4,,,,,,,
02168,,,,20,,,,,,,0
02170,,,,9.4,,,,,,,
02171,15.7,18.7,11.5,7.3,13.4,3.3,2.6,7.2,978.8,79,0
02174,14.9,18.1,11,4.6,,,,,,84,
02175,,,,5.2,,,,,,,
02178,,,,7.3,,,,,,,0
02181,,,,9.4,,,,,,,0
02184,,,,6.5,,,,,,,0
02192,,,,0.9,,,,,,,0
02201,14.9,18.3,13.8,5.3,,,,,,86,
02211,14.4,19.1,12.6,11,,,,,,84,
02213,,,,9.4,,,,,,,
02222,,,,20.6,,,,,,,
02233,,,,0.2,,,,,,,
02235,,,,8.2,,,,,,,0
02249,,,,9.4,,,,,,,0
02252,16.6,20.4,13,1.1,13.1,3.7,,,,81,
02254,,,,22,,,,,,,
02258,,,,7.3,,,,,,,0
02261,15.4,19.4,11.7,0.4,14.6,4.1,2.8,6.8,946.6,79,0
02262,,,,7.5,,,,,,,0
02266,,,,6.2,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,4.5,,,,,,,
02273,,,,16.8,,,,,,,0
02274,,,,1.8,,,,,,,
02276,,,,2.5,,,,,,,0
02278,,,,1.7,,,,,,,
02284,,,,5,,,,,,,0
02288,,,,2.9,,,,,,,0
02290,12.3,15.5,10.3,13.4,12.5,4.6,0.9,7.6,904,94,0
02293,,,,9.1,,,,,,,
02294,,,,8.9,,,,,,,
02296,,,,14.4,,,,,,,0
02303,12.3,,,9,5.7,1.5,,,1004.4,88,
02306,13.1,16.8,9.8,4.2,,,,,,91,
02315,17.2,,,4.2,12.3,3.4,,5.6,997.9,77,0
02316,,,,3,,,,,,,0
02317,,,,0.5,,,,,,,0
02319,15.3,17.4,12.4,,,,,,,,
02323,15.2,19.9,10.7,5.6,,,,,,83,
02329,,,,9.6,,,,,,,
02331,,,,1.8,,,,,,,
02332,,,,7.4,,,,,,,0
02340,,,,2.4,,,,,,,0
02346,,,,9.2,,,,,,,0
02349,,,,,20.3,9.3,,,,,
02355,,,,8.9,,,,,,,
02358,,,,10.8,,,,,,,0
02359,,,,3.3,,,,,,,0
02362,14,18.2,11.9,17.1,,,,,,83,
02372,,,,0,,,,,,,
02376,,,,13.9,,,,,,,
02377,,,,,10.3,2.9,,,,,
02385,15.6,,,3.1,17.5,5.6,,6.6,967.5,74,0
