station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00303,16.5,23.5,9.6,1.8,13.1,3.6,,6.5,1003.1,79,0
00309,,,,0.5,,,,,,,0
00310,,,,1.6,,,,,,,
00312,,,,2.8,,,,,,,
00314,16.6,21.9,12.6,5.6,,,,,,79,
00318,,,,4,,,,,,,0
00319,,,,0.4,,,,,,,0
00320,17.8,23.2,12.9,0.1,,,,,,76,
00323,,,,7.5,,,,,,,
00325,,,,0.1,,,,,,,0
00330,16.7,20.5,13.5,1.9,,,,,,80,
00333,,,,6.1,,,,,,,0
00336,,,,8.8,,,,,,,
00342,16.4,19.7,12.5,2.3,19.3,7.9,6.2,5.8,993.9,74,0
00349,,,,5.6,,,,,,,0
00351,,,,1.6,,,,,,,0
00357,,,,3,,,,,,,
00359,,,,3.3,,,,,,,
00360,,,,2.2,,,,,,,
00364,,,,22,,,,,,,0
00366,,,,0,,,,,,,0
00368,16,,,0.1,15.4,3.6,,5,996.7,70,0
00371,,,,4.5,,,,,,,0
00376,,,,0.6,,,,,,,0
00377,18.9,22.4,16.1,3.6,,,,,,73,
00378,,,,2.3,,,,,,,
00379,17.9,23.3,11.4,3.5,,,,,,70,
00389,,,,1.3,,,,,,,
00390,14.7,17.6,11.5,1,,,,,,76,
00400,15.2,21.4,10.1,6,,,,,,83,
00403,15.4,21.6,10,7.3,,,6.2,5.5,999.6,88,0
00420,15.7,21.6,11.7,3.3,,,,,,84,
00426,,,,10.4,,,,,,,0
00427,16,22.2,10,8.9,19,4.3,,6.2,1003.3,82,0
00433,16.4,22,11.3,5.9,14.8,3.1,,5.8,1003.3,79,0
00440,,,,9.1,,,,,,,0
00443,,,,4.6,,,,,,,0
00445,17.6,23,13,1.8,,,,,,72,
00446,,,,1.8,,,,,,,0
00447,,,,0.1,,,,,,,0
00460,16.9,20.6,11.7,3.1,16.3,7.7,5.8,5.2,971.4,79,0
00468,,,,2.5,,,,,,,
00475,,,,2.7,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,1.1,,,,,,,
00480,,,,0.4,,,,,,,0
00488,,,,2.9,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,2.4,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,29.9,,,,,,,0
00516,,,,21.4,,,,,,,0
00518,,,,0.5,,,,,,,0
00522,,,,1.6,,,,,,,
00527,,,,1.1,,,,,,,0
00533,,,,0.7,,,,,,,0
00535,16.6,19.3,12.8,0.4,,,,,,75,
00537,,,,5.2,,,,,,,0
00542,,,,0.9,,,,,,,
00550,,,,5,,,,,,,
00551,,,,0.8,,,,,,,
00552,,,,3.7,,,,,,,0
00554,,,,1.6,,,,,,,
00555,16.9,20.5,14.5,0.2,,,,,,76,
00560,,,,2.3,,,,,,,0
00561,,,,12.3,,,,,,,
00562,,,,0.7,,,,,,,0
00567,,,,3,,,,,,,
00572,,,,1.6,,,,,,,0
00579,,,,7.7,,,,,,,0
00582,,,,4.5,,,,,,,0
00583,,,,3.8,,,,,,,0
00584,,,,4.7,,,,,,,0
00589,,,,2.5,,,,,,,
00591,16.2,20.7,11.6,0.2,15.8,5.3,6.5,4.6,999.8,71,0
00595,,,,6,,,,,,,0
00596,15.6,21,11.9,5.5,16.8,5.9,4.6,5.6,1002.4,77,0
00603,18.4,21.5,14.3,0.4,16,6.3,,5.7,993.1,66,0
00604,,,,2.8,,,,,,,
00606,,,,2.7,,,,,,,0
00608,,,,4.6,,,,,,,0
00610,,,,0.8,,,,,,,0
00611,,,,18.9,,,,,,,0
00613,,,,2.5,,,,,,,
00617,16.8,19.9,13.4,2.2,,,,,,78,
00619,,,,,23.6,13,,,,,
00622,,,,3.5,,,,,,,
00624,,,,1.3,,,,,,,0
00628,,,,8,,,,,,,0
00630,,,,1,,,,,,,
00633,,,,7.2,,,,,,,
00642,,,,,18.3,6,,,,,
00644,,,,2.1,,,,,,,
00645,,,,4,,,,,,,0
00647,,,,0.6,,,,,,,0
00653,,,,14.2,,,,,,,
00654,,,,5.5,,,,,,,0
00656,13.9,18.2,9.1,4.8,18.8,5.1,,5.2,938.9,77,0
00662,17.2,21.3,11.8,5.2,16.2,5.6,8.6,4,997.7,68,0
00668,,,,4.4,,,,,,,0
00672,,,,8.2,,,,,,,0
00677,,,,10.3,,,,,,,
00684,,,,,,,,,,,0
00690,,,,1.8,,,,,,,0
00691,16.7,21.2,12.3,0.3,20.2,7.7,5.5,5.8,1003.8,72,0
00701,16,19.6,12.7,5.4,21.9,9.6,4.7,6.2,1002.4,82,0
00704,15.8,19.8,12.2,7.6,16.6,5.3,4.3,5.9,1002.6,81,0
00708,,,,8.8,,,,,,,0
00710,,,,0.5,,,,,,,0
00714,,,,7.6,,,,,,,
00721,,,,5.7,,,,,,,
00722,9.9,12.3,6.5,5.3,39.6,20.4,5.9,5.3,878.1,88,0
00723,,,,7.6,,,,,,,
00731,,,,3.4,,,,,,,
00732,,,,1,,,,,,,
00734,,,,1.9,,,,,,,0
00735,,,,10,,,,,,,
00741,,,,1.8,,,,,,,0
00745,,,,14.1,,,,,,,0
00747,,,,6.4,,,,,,,0
00752,,,,6.2,,,,,,,0
00753,,,,1.2,,,,,,,
00755,17.5,22,13.1,0.8,,,,,,80,
00756,,,,5.3,,,,,,,0
00757,19.3,23.3,15,14.6,,,,,,73,
00759,,,,0.3,,,,,,,0
00760,16.1,20.3,12,0.3,,,,,,75,
00766,15.8,,,4.1,20.6,7.9,,,955.1,77,0
00769,17,,,2.9,,,,4.6,997.4,69,0
00774,,,,8.1,,,,,,,0
00775,,,,0.7,,,,,,,
00788,,,,,27.1,15,,,,,
00789,,,,0.8,,,,,,,
00791,,,,43.1,,,,,,,
00796,,,,4.4,,,,,,,
00797,,,,6.5,,,,,,,
00801,,,,2,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,6.8,,,,,,,
00811,,,,5,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0.1,,,,,,,
00815,,,,4.3,,,,,,,
00816,,,,0.6,,,,,,,0
00817,17.3,21.6,14.4,0.3,,,,,,70,
00820,,,,4.2,,,,,,,0
00822,,,,4.1,,,,,,,0
00827,,,,5.5,,,,,,,0
00831,,,,2,,,,,,,0
00833,,,,0.2,,,,,,,
00836,,,,2.1,,,,,,,0
00837,,,,2.9,,,,,,,
00839,,,,0.7,,,,,,,
00840,13.1,17.6,9.1,2,13.4,4.3,,6.5,911.2,87,0
00845,,,,8.1,,,,,,,0
00848,,,,4.8,,,,,,,
00850,16.5,,,5.2,,,,5.3,1000.2,72,0
00851,,,,3.7,,,,,,,0
00853,17.7,22.6,12,0,19.6,9,6.5,5.8,963,73,0
00856,18.8,25.6,12.4,11.8,9.2,3,10.8,4.3,953.2,73,0
00857,,,,14.4,,,,,,,
00860,17.2,21.3,12.6,5.2,,,,,,68,
00867,17.3,23.1,12.5,0.4,16.7,6.1,4,6.3,972.3,77,0
00870,,,,0.6,,,,,,,0
00871,,,,2.5,,,,,,,
00874,,,,4.1,,,,,,,
00880,16.5,23.7,11.8,18.8,10.2,2.9,3.3,6.3,1002.5,83,0
00882,,,,5.5,,,,,,,0
00885,,,,1.8,,,,,,,
00891,15.7,18.9,13,29.1,18.3,7.1,,5.7,1001.6,79,0
00893,,,,1.5,,,,,,,0
00896,18.7,24.4,15.6,0.8,,,,,,68,
00902,,,,1.5,,,,,,,
00911,,,,5,,,,,,,0
00917,18.7,22.9,14.5,0.1,,,,,,74,
00922,,,,2.9,,,,,,,
00923,,,,6.8,,,,,,,0
00931,,,,1.1,,,,,,,
00933,,,,1.7,,,,,,,
00934,,,,3.1,,,,,,,
00936,,,,0.9,,,,,,,0
00939,,,,2.6,,,,,,,0
00942,,,,2.2,,,,,,,
00945,,,,4.9,,,,,,,0
00952,,,,3.9,,,,,,,0
00953,16.1,18.2,11.5,2.3,19,7.2,5.5,4.8,957,79,0
00954,16.6,18.3,12.7,,30.6,16.5,,,999.6,80,
00956,,,,6,,,,,,,0
00958,,,,0.4,,,,,,,0
00961,,,,1.9,,,,,,,
00962,,,,1.2,,,,,,,
00963,16.8,20.8,12.9,0,22.4,7.7,5.9,5.7,1000.4,73,0
00966,,,,5.4,,,,,,,
00970,,,,1.7,,,,,,,
00973,,,,1.1,,,,,,,0
00974,,,,2,,,,,,,
00978,,,,7.7,,,,,,,
00983,19.5,25.7,13.3,3.7,,,,,,74,
00985,,,,10.1,,,,,,,
00988,,,,0.1,,,,,,,
00989,,,,0.7,,,,,,,
00991,17.2,25.1,8.7,1.7,,,,,,77,
01001,16.5,24.7,10.6,5.4,16.3,3.4,,6.1,998.8,82,0
01011,,,,,25,10,,,,,
01013,,,,,15.8,3.3,,,,,
01014,,,,13,,,,,,,
01016,,,,45,,,,,,,0
01021,,,,3.1,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,1.6,,,,,,,
01024,,,,0.1,,,,,,,
01027,,,,2.4,,,,,,,0
01030,,,,25.3,,,,,,,
01039,,,,2.5,,,,,,,
01046,,,,0.3,,,,,,,
01048,17.1,24.1,11.7,4.1,17.8,5.1,3.5,6.8,984.2,78,0
01050,17.4,26.4,11.9,8.1,,,,,,78,
01052,16.7,22.6,11.7,9.9,,,,,,76,
01054,,,,2.1,,,,,,,0
01055,,,,11.7,,,,,,,
01056,,,,6.6,,,,,,,
01060,,,,0.5,,,,,,,0
01067,,,,3.2,,,,,,,
01072,20.1,23.8,16.6,0,,,,,,66,
01078,17.5,20.6,14.8,0.5,22.8,9.1,,5.3,1004,72,0
01089,,,,5.3,,,,,,,
01090,,,,11.4,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,4.2,,,,,,,
01097,,,,1.4,,,,,,,0
01103,18.4,24.7,12.2,0.7,,,,,,74,
01107,17.9,22.9,13.1,0,,,,,,77,
01108,,,,4.4,,,,,,,0
01118,,,,3.5,,,,,,,0
01119,,,,6.6,,,,,,,
01130,,,,40.8,,,,,,,
01132,,,,1.5,,,,,,,
01140,,,,2.1,,,,,,,0
01143,,,,5.2,,,,,,,0
01153,,,,0.3,,,,,,,0
01158,,,,0.5,,,,,,,
01161,18.8,25.9,12.6,1,,,,,,76,
01162,,,,6.1,,,,,,,0
01166,,,,5.4,,,,,,,
01170,,,,1,,,,,,,
01176,,,,13.9,,,,,,,0
01197,17.6,24.4,12,11.5,,,,,,83,
01200,15.3,18.8,12.7,18.9,20.4,9.3,,6.3,1001.6,82,0
01202,,,,2.6,,,,,,,0
01207,15.5,20.8,9.6,0.7,,,,,,82,
01214,18.6,21.9,14.7,7.9,,,,,,82,
01216,,,,3,,,,,,,
01223,,,,2.6,,,,,,,
01224,20.5,25.4,15.5,4.2,,,,,,75,
01227,,,,4.2,,,,,,,0
01230,,,,4.3,,,,,,,0
01232,,,,2.1,,,,,,,0
01235,,,,6.3,,,,,,,0
01237,,,,2.4,,,,,,,
01241,,,,2.4,,,,,,,
01244,,,,3.6,,,,,,,0
01246,16.9,19.7,14.5,0.1,,,,,,73,
01248,,,,3.3,,,,,,,0
01251,,,,0.8,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,7.9,,,,,,,
01255,18.7,22.6,13.6,14,,,,,,79,
01256,,,,5.8,,,,,,,0
01259,,,,2.1,,,,,,,0
01262,19.5,25.6,14.4,4.1,17.8,5.3,9.4,6.9,964.3,72,0
01264,,,,5.4,,,,,,,0
01266,14.6,18.5,11.5,31.5,,,,,,85,
01270,17.5,22,13.5,2.2,18.4,8,,5.3,972.8,72,0
01277,,,,0.7,,,,,,,0
01278,,,,3.3,,,,,,,
01279,18.5,24.2,14.3,0,,,,,,74,
01282,,,,1.2,,,,,,,
01283,,,,2.1,,,,,,,0
01290,,,,11.8,,,,,,,
01297,18.3,22.2,15.1,9.4,,,,,,70,
01298,,,,0.7,,,,,,,0
01300,15.3,18.8,11.9,2.6,,,,,,,
01301,,,,0.2,,,,,,,0
01303,16.6,19.4,14.3,0.4,16.8,6.1,4.8,5.5,990.9,76,0
01304,,,,2.4,,,,,,,
01305,,,,0.4,,,,,,,0
01309,,,,1,,,,,,,0
01313,,,,3.4,,,,,,,0
01317,,,,1,,,,,,,0
01320,,,,2.4,,,,,,,
01322,,,,0.3,,,,,,,
01325,,,,5.9,,,,,,,0
01327,18.5,21.5,14.6,0.3,,,,,,63,
01332,18.8,25.3,12.7,3.6,,,,,,74,
01333,,,,0.7,,,,,,,0
01336,,,,0,,,,,,,
01339,16.1,,,0.1,20.1,6.9,,4.5,995.4,71,0
01343,,,,6.4,,,,,,,
01346,10.9,13.1,6.4,10.6,29.7,15.7,0.5,7.4,852.2,98,0
01350,,,,4.1,,,,,,,
01351,,,,5.1,,,,,,,0
01357,15.4,20,10.8,0,15.1,4.7,,,,83,
01358,11,14.9,7.2,1.7,23.3,13.9,3,6.2,877.1,95,0
01365,,,,2,,,,,,,0
01366,,,,2.7,,,,,,,
01369,,,,4.8,,,,,,,0
01374,,,,2.1,,,,,,,0
01379,,,,,19.8,6.8,,,,,
01382,,,,13.5,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,3.1,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,3.6,,,,,,,0
01404,,,,0.4,,,,,,,0
01408,,,,8.3,,,,,,,0
01411,14.5,18.6,10.6,6.6,,,,,,85,
01413,,,,0,,,,,,,0
01420,19.3,23.4,15.7,5.8,19.4,8.3,5,6.3,999.9,69,0
01424,19.3,23.2,16.1,0.8,,,,,,69,
01426,,,,9.2,,,,,,,0
01429,,,,3,,,,,,,0
01432,,,,1.1,,,,,,,0
01435,,,,9,,,,,,,
01440,,,,7.9,,,,,,,0
01441,,,,1.2,,,,,,,
01443,20.3,24.1,16.4,10.3,16.6,6.3,3.6,5.5,989,73,0
01451,15.6,20.2,12.5,8.8,,,,,,80,
01458,,,,6.1,,,,,,,
01459,,,,11.1,,,,,,,0
01466,,,,13.9,,,,,,,0
01468,15.2,18.1,11.9,9.2,18.1,6.1,0.8,7.3,924.5,89,0
01470,,,,4.8,,,,,,,0
01473,,,,8.5,,,,,,,0
01490,,,,,21.1,5.8,,,,,
01494,,,,26.4,,,,,,,0
01495,,,,1.7,,,,,,,
01497,,,,2.3,,,,,,,
01498,,,,3.4,,,,,,,0
01503,16.2,19.9,12.5,4.9,17.9,6.2,4.4,5.8,1002.9,77,0
01504,17.9,,,0.1,,,,5.3,988.5,69,0
01511,,,,0.5,,,,,,,
01514,,,,7.3,,,,,,,0
01516,,,,0.1,,,,,,,
01517,,,,6.8,,,,,,,0
01519,,,,10,,,,,,,0
01526,18,22.6,13.7,0.8,,,,,,74,
01528,,,,0.7,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,6.3,,,,,,,0
01542,,,,2.4,,,,,,,
01544,16.6,21.8,11.8,4,14.1,4.6,,5,1002.1,71,0
01546,,,,38.7,,,,,,,0
01550,17.1,25.2,8.3,6,9.7,1.6,10,2.9,934.7,77,0
01551,,,,0.8,,,,,,,0
01561,,,,14.6,,,,,,,
01572,17.8,,,0.4,,,,4.5,999.7,69,0
01573,,,,13.3,,,,,,,
01575,,,,7,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,3.1,,,,,,,
01580,18.9,22.8,14.2,0.4,16.8,3.9,,5.1,999.1,72,0
01587,18,24.5,12.6,1.7,13.5,3.9,,6.7,953.3,79,0
01588,,,,1.2,,,,,,,0
01590,17,19.9,14.8,1.4,,,,,,74,
01595,,,,1.4,,,,,,,
01598,,,,2.5,,,,,,,
01601,,,,0,,,,,,,0
01602,20.3,24.1,15.6,3.7,,,,,,74,
01605,17.2,22.8,11.6,5.3,15.3,3.3,,5.6,1004.1,70,0
01607,,,,6.9,,,,,,,
01612,17.9,24.2,11.9,2.1,16.9,6.8,6.1,6,975,72,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,4.8,,,,,,,0
01639,17.9,22.1,12.4,5.3,20.3,6.8,6.6,4.5,986.9,74,0
01641,,,,0.7,,,,,,,0
01642,,,,2.4,,,,,,,
01645,16,20.2,12.3,11.4,,,,,,81,
01647,,,,4.6,,,,,,,0
01648,,,,6.7,,,,,,,0
01650,,,,0.3,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,1.8,,,,,,,0
01666,14.1,,,42.2,,,,,996.6,86,
01669,,,,2.1,,,,,,,
01674,,,,3.7,,,,,,,0
01679,,,,1.8,,,,,,,0
01680,,,,8.1,,,,,,,0
01682,,,,5.6,,,,,,,0
01684,15.8,21,10.2,4.5,16.5,5.9,4.4,5.8,984.2,84,0
01689,,,,2,,,,,,,
01691,17.9,21.9,14.2,0.2,13.3,4.8,6.5,5.3,989.4,67,0
01693,,,,6.8,,,,,,,0
01694,16,20.8,11.6,2.8,14.8,4.6,,5.5,999,73,0
01697,,,,11.4,,,,,,,0
01710,,,,2.1,,,,,,,
01711,,,,1.5,,,,,,,
01714,,,,8.7,,,,,,,0
01716,,,,6.8,,,,,,,0
01717,,,,4.6,,,,,,,
01721,16.5,21.1,12.9,2.6,,,,,,82,
01722,,,,1.6,,,,,,,0
01723,,,,6.4,,,,,,,0
01724,,,,1.2,,,,,,,0
01726,,,,0.3,,,,,,,0
01727,,,,3.5,,,,,,,0
01729,,,,3.5,,,,,,,0
01730,,,,1.2,,,,,,,0
01731,,,,2.8,,,,,,,0
01734,,,,6.5,,,,,,,0
01735,15.3,22.8,9.6,2,,,,,,88,
01736,16.2,20.9,12.4,0.2,,,,,,71,
01742,,,,3.4,,,,,,,0
01744,,,,4.3,,,,,,,
01746,,,,3.1,,,,,,,0
01747,,,,7.8,,,,,,,0
01750,,,,1.8,,,,,,,
01751,,,,1.4,,,,,,,0
01754,,,,5.1,,,,,,,0
01757,15.8,21.2,10.9,1.3,12.7,5.1,,5.6,1005.5,74,0
01759,16.8,20.2,14.2,1,16.7,8,,5.7,1004.9,77,0
01764,,,,0,,,,,,,0
01766,17,20.5,13.1,1.5,20.2,7.1,,5.3,1000.3,73,0
01769,,,,4.5,,,,,,,
01770,,,,5.6,,,,,,,
01779,,,,2.4,,,,,,,0
01786,,,,0.7,,,,,,,0
01789,,,,0,,,,,,,0
01792,16.5,20.3,13,2.7,,,,,,76,
01793,,,,3.1,,,,,,,
01801,,,,5.4,,,,,,,
01802,,,,10.2,,,,,,,0
01803,15.6,21.3,10.1,1,15.6,5.6,,,,76,
01810,,,,3.3,,,,,,,
01813,,,,39.1,,,,,,,
01814,,,,0,,,,,,,
01827,,,,8.9,,,,,,,
01832,10.7,14.1,6.9,13.9,23,9.5,0.9,7.5,856,99,0
01844,,,,3.5,,,,,,,
01846,,,,0.4,,,,,,,
01847,,,,2.1,,,,,,,
01848,,,,4.6,,,,,,,
01851,,,,0,,,,,,,
01854,,,,1.7,,,,,,,
01858,,,,0.6,,,,,,,0
01863,17.9,23,14.3,1.2,,,,,,75,
01869,15.1,20.1,11,5.6,11.4,4.8,,5.3,1001.4,79,0
01870,,,,1.8,,,,,,,
01876,,,,3.3,,,,,,,0
01880,,,,3.4,,,,,,,0
01885,,,,1.3,,,,,,,0
01886,19,25.4,12.7,3,16.3,5,,,,75,
01888,,,,3.3,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,1.5,,,,,,,0
01900,,,,1.4,,,,,,,
01907,,,,0.3,,,,,,,0
01909,,,,2.8,,,,,,,0
01927,,,,2.2,,,,,,,0
01933,,,,2.2,,,,,,,0
01937,,,,3.1,,,,,,,
01938,,,,4.1,,,,,,,
01945,,,,1,,,,,,,0
01948,,,,5.5,,,,,,,0
01949,,,,0.7,,,,,,,0
01950,,,,2.8,,,,,,,
01954,,,,6.6,,,,,,,0
01963,,,,,30.7,15.4,,,,,
01964,16.9,19.7,12.5,3.4,,,,,,76,
01975,15.7,21,12.6,2.2,18.7,6.3,4.7,6.3,1002.2,79,0
01981,16.8,21.6,12.9,0.7,,,,,,71,
01993,,,,,18.7,5.8,,,,,
01997,,,,0.1,,,,,,,
01999,,,,0.2,,,,,,,0
02005,,,,7,,,,,,,0
02011,,,,1.6,,,,,,,
02012,,,,1,,,,,,,
02014,16.7,20.8,12.7,5.4,17.3,6.2,5.6,5.2,999.6,71,0
02023,18,24.6,12.2,10,17.8,5.5,,6.1,957.3,79,0
02025,,,,4.1,,,,,,,0
02027,,,,0.1,,,,,,,
02037,,,,0.9,,,,,,,
02039,18,21.9,14.1,0.5,,,,,,65,
02044,15.5,20.3,11.2,1,15.2,5.2,,6.1,962.1,75,0
02047,,,,7.9,,,,,,,0
02049,,,,1.5,,,,,,,0
02050,,,,7,,,,,,,
02051,,,,1.9,,,,,,,
02062,,,,0.7,,,,,,,0
02064,,,,8,,,,,,,
02066,,,,4.2,,,,,,,
02070,,,,5.7,,,,,,,0
02073,,,,2.5,,,,,,,0
02074,18.6,23.7,12.4,3.4,,,,,,75,
02079,,,,4.3,,,,,,,0
02088,,,,3.4,,,,,,,0
02096,,,,9.4,,,,,,,0
02099,,,,0.8,,,,,,,0
02103,,,,19.5,,,,,,,0
02104,,,,0.5,,,,,,,0
02109,,,,0.8,,,,,,,
02113,,,,0.4,,,,,,,0
02115,16.5,18.1,12.5,36.3,26,12.2,5.6,6.7,999.7,82,0
02117,,,,0.7,,,,,,,0
02118,,,,0.3,,,,,,,0
02119,,,,0.5,,,,,,,
02123,,,,3.4,,,,,,,0
02132,,,,0.7,,,,,,,0
02139,,,,7.5,,,,,,,0
02140,,,,0.9,,,,,,,0
02146,,,,2.8,,,,,,,0
02148,,,,6.4,,,,,,,0
02152,,,,6.1,,,,,,,
02159,,,,3.4,,,,,,,
02168,,,,14.4,,,,,,,0
02170,,,,2.5,,,,,,,
02171,17.7,21.9,13.2,7.7,18,5.3,5,5.7,978.9,72,0
02174,16.6,21.1,12.2,1.4,,,,,,73,
02175,,,,3.9,,,,,,,
02178,,,,0.2,,,,,,,0
02181,,,,15.3,,,,,,,0
02184,,,,2.5,,,,,,,0
02192,,,,1.1,,,,,,,0
02201,15.3,20.1,12.9,5.1,,,,,,82,
02211,17.2,20.9,13.5,2.5,,,,,,71,
02213,,,,3.2,,,,,,,
02222,,,,8,,,,,,,
02233,,,,0.6,,,,,,,
02235,,,,1.7,,,,,,,0
02249,,,,0,,,,,,,0
02252,14.6,20.5,7.5,3.7,9.6,2.5,,,,87,
02254,,,,3.7,,,,,,,
02255,,,,0.1,,,,,,,0
02258,,,,1.8,,,,,,,0
02261,16.1,21.3,11.2,1,15.2,5,4.6,5.4,947.4,80,0
02262,,,,12.9,,,,,,,0
02266,,,,1.4,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.8,,,,,,,
02273,,,,5,,,,,,,0
02274,,,,0.4,,,,,,,
02276,,,,7.1,,,,,,,0
02278,,,,9.9,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,1.7,,,,,,,0
02290,17.2,22.4,11.7,3.9,18.3,6.5,11.2,2.6,905.8,72,0
02293,,,,2.2,,,,,,,
02294,,,,2.8,,,,,,,
02296,,,,5.1,,,,,,,0
02303,14.8,,,26.7,18,4.5,,,999.8,80,0
02306,14.9,20.7,10.5,8.9,,,,,,83,
02315,16.6,,,6.4,14.9,3.9,,5.3,997.9,80,0
02316,,,,15,,,,,,,0
02317,,,,0.4,,,,,,,0
02319,18.4,25,11.4,7,,,,,,70,
02323,17.8,21.9,13.7,1.4,,,,,,69,
02329,,,,4.8,,,,,,,
02331,,,,2,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,3,,,,,,,0
02346,,,,3,,,,,,,0
02349,,,,,23.6,11.8,,,,,
02355,,,,2.2,,,,,,,
02358,,,,4,,,,,,,0
02359,,,,2.7,,,,,,,0
02362,16.9,19.5,13.1,4,,,,,,71,
02372,,,,0.2,,,,,,,
02376,,,,1.8,,,,,,,
02377,,,,,15.3,5.1,,,,,
02385,16.9,,,2.4,19.5,8.3,,4.3,968.6,76,0
02386,,,,2,,,,,,,0
02387,,,,4.8,,,,,,,
02403,,,,19.4,,,,,,,0
