station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,18,23.1,12.6,0,8.5,2.4,13.6,0.8,965.9,40,0
00954,11.4,14.8,8.5,,3.9,1.7,,,1024.8,93,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,16,23.9,5.9,0,6.4,1.6,13.8,3.2,1018.8,65,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,15.4,24.4,5.9,0,,,14,,,64,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,13.3,21.7,3.8,0,,,,,,74,0
01001,15,22.8,5.7,0,6.9,1.5,,4.3,1011.8,70,0
01011,,,,,6.3,2.9,,,,,
01013,,,,,7.1,1.3,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,15.8,21.4,8.2,0,6.2,2,14.1,2.5,995.8,66,0
01050,15.3,23.1,6.4,0,,,,,,68,
01051,,,,0,,,,,,,0
01052,15.7,23.9,6.4,0,,,,,,68,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,17.8,26.2,8.1,0,,,,,,50,0
01078,17.5,25.6,7.9,0,,,,6.5,1017.7,65,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,16.7,22.2,9.5,0,,,,,,52,0
01107,14.8,24.3,4.7,0,,,,,,61,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,15,25.1,3.9,0,,,,,,61,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,15.8,24.8,4.8,0,,,,,,54,0
01200,12.6,17.1,8.1,0,6.3,2.3,,6.2,1024.2,89,0
01202,,,,0,,,,,,,0
01207,14.1,22.5,4.1,0,,,,,,65,0
01214,17.8,25.5,9.7,0,,,,,,57,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,16.3,25.2,5.8,0,,,,,,67,0
01227,,,,0,,,,,,,0
01228,10.8,14,8.1,,4.1,2,,,1024.7,96,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,17.1,24.1,8.9,0,,,,,,65,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,17,25.7,7.7,0,,,,,,53,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,15.1,23.2,5.2,0,7.5,1.9,13.8,1.4,969.6,64,0
01264,,,,0,,,,,,,0
01266,12.8,19.4,8.2,0,,,,,,85,0
01270,15.5,21.7,7.1,0,5.7,2.1,,4.3,985.4,64,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,16.5,25.9,6,0,,,,,,56,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,15.6,25,5.8,0,,,,,,68,0
01298,,,,0,,,,,,,0
01300,14.5,23.8,3.8,0,,,,,,65,0
01301,,,,0,,,,,,,0
01303,18.8,24.9,11.7,0,6.1,2.1,13.3,4.3,1005,56,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,16.5,26,5.7,0,,,,,,62,0
01332,17.2,23.1,9.6,0,,,,,,52,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,14.7,,,0,7.7,1.3,,,1013.3,65,0
01343,,,,0,,,,,,,0
01346,12.1,15.2,9.5,0,12,5.9,13.2,0.8,856.2,57,0
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,14.5,22.7,5.9,0,5.2,1.4,,,,60,0
01358,11.9,17,7.7,0,6.7,2.8,12.3,5.1,886.5,62,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,9.2,3,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,15.1,21.5,8.5,0,,,,,,56,0
01413,,,,0,,,,,,,0
01420,18.6,26.6,11,0,8.1,2.3,13.8,1.6,1009.8,49,0
01424,18.9,26.4,12.2,0,,,,,,50,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,17.2,25.3,8.3,0,7.2,1.7,13.2,0,992.9,62,0
01451,13.4,20.1,8.5,0,,,,,,84,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,16.3,21.9,7.5,0,7.4,2.1,13.3,1,930,47,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,7.6,3.3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,14.6,23.2,4.5,0,6.2,1.8,12.6,2.4,1023.5,72,0
01504,16.2,,,0,,,,3.6,1001.7,64,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,14.7,25.4,2.9,0,,,,,,63,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,14.7,23.2,4.6,0,7.1,1.3,,4.3,1018.3,70,0
01546,,,,0,,,,,,,0
01550,14.5,23.6,4.7,0,9.4,1.9,11.4,0.3,938.6,61,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,17.1,,,0,,,,2.4,1012.7,63,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,17.8,26.1,8.7,0,6.8,2,13.7,1.2,1009,53,0
01587,17.1,23.5,9.9,0,6.2,1.8,,1,959.6,44,0
01588,,,,0,,,,,,,0
01590,18.4,26.1,10.1,0,,,,,,62,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,18.2,26.6,9.5,0,,,,,,60,
01605,15.5,23.8,5.7,0,7.9,1.4,,5.6,1019.4,64,0
01607,,,,0,,,,,,,0
01612,15.2,22,6.1,0,6.1,2.2,13.3,5,986.9,66,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,16.9,25,7.3,0,4.7,1.3,13.8,3,998.3,58,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,14.2,24.1,3.6,0,,,,,,68,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,13.2,,,0,,,,,1019.9,84,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,15.6,22.2,7.5,0,6.6,1.7,13.6,6.4,994.7,65,0
01689,,,,0,,,,,,,
01691,14.3,24,4.3,0,5.9,1.2,13.7,2.6,1003.6,73,0
01693,,,,0,,,,,,,0
01694,14.2,20.6,7.5,0,8.2,2.2,,6.3,1016.6,73,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,18.1,24.4,11.3,0,,,,,,46,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,15.7,23,6.4,0,,,,,,50,0
01736,14.4,22.9,4.9,0,,,,,,72,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,14.5,20.3,8.6,0,10.2,3.8,,5.4,1022.3,72,0
01759,13.6,16.2,11.4,0,8.9,5.9,,6.6,1021.3,86,0
01764,,,,0,,,,,,,0
01766,16.8,23.9,7.7,0,6.2,1.5,,3.4,1017.1,69,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,16.8,25,7.4,0,,,,,,64,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,12.6,18.4,6.3,0,9.2,2.8,,,,82,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,11.7,16.9,8.4,0,7.1,2.7,10.8,4.5,861.9,48,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,18.4,25.5,9.6,0,,,,,,50,0
01869,13.9,20.7,6.4,0,7.6,2.7,,6.9,1016.4,74,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,15.2,24.2,5.4,0,7.5,1.4,,,,64,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0.1,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,5.4,2.8,,,,,
01964,17,25.9,7,0,,,,,,54,
01975,13.8,21.6,7.2,0,6.8,2.1,10.8,4.9,1022.6,79,0
01981,14.6,21.9,8,0,,,,,,75,0
01993,,,,,4.8,1.1,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,16,24.3,6.6,0,5.7,1.7,13.6,3.4,1016.8,67,0
02023,17.4,23.9,10.6,0,7.2,1.6,,0.3,963.4,45,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,15.6,23.5,6.8,0,,,,,,69,0
02044,13.6,21,4.4,0,6,1.8,,2.6,976,72,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,15.4,23.7,5.1,0,,,,,,62,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,11.1,15.7,8,0,3.7,1.6,11.9,6,1024.4,92,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,16.2,25.3,5.9,0,6.2,1.3,13.7,4.1,991,60,0
02174,15.3,23.5,5.1,0,,,,,,70,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,10.6,13.2,8.2,0,,,,,,92,0
02211,18,25.9,9,0,,,,,,52,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,13.8,21.9,4.9,0,6.5,1.2,,,,70,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,14.9,21.9,5.6,0,6.1,1.5,13.5,4,957.2,58,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,16.2,20.3,12.7,0,7.9,3.1,14,0,909.7,47,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,12.7,,,0,8.7,2.7,,,1022.2,83,
02306,12.5,18.4,7.3,0,,,,,,86,0
02315,15.2,,,0,8.2,1.1,,2.9,1011.2,65,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,15.2,23.1,6.4,0,,,,,,59,0
02323,15.7,24.4,6.9,0,,,,,,70,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,10.3,4.9,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,18,24.8,9.2,0,,,,,,49,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,6.7,2.2,,,,,
02385,15.4,,,0,8.2,1.8,,1.8,978.1,51,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,16,,,0,6.2,1.2,,,978.5,55,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,13.3,20.9,7.2,0,5.5,1.3,,5.9,1021.4,83,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,13,,,0,,,,5.3,1021,83,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,15.9,24.3,6.9,0,,,,,,63,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,16.8,26.3,6.2,0,,,,,,61,0
02481,,,,0,,,,,,,0
02483,15.1,19.9,10.6,0,5.9,2.4,10.9,3.4,926.7,57,0
02485,15.5,24.1,6.2,0,5.8,1.1,,1,964.7,55,0
02486,16.7,26.4,5.9,0,,,,,,55,0
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,15.2,22.3,6.2,0,7.8,2.1,,,,60,0
