station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00403,14.5,19.5,11.1,6.3,,,3.9,7.3,999.5,80,0
00420,15,19.7,11.9,2.6,,,,,,77,
00426,,,,3,,,,,,,0
00427,14.9,19.5,11.2,2.3,19.2,6.9,,7,1003,74,0
00433,15.1,19.9,11.7,5.1,17.4,5.5,,7.3,1003.1,75,0
00440,,,,2.8,,,,,,,0
00443,,,,2.9,,,,,,,
00445,13.9,18,11.8,3.6,,,,,,77,
00446,,,,6,,,,,,,0
00447,,,,8.3,,,,,,,0
00460,12.6,15.7,9.1,3.5,16.9,5.5,6.7,4.5,974.2,78,0
00468,,,,3.9,,,,,,,
00475,,,,2.5,,,,,,,0
00476,,,,4,,,,,,,0
00479,,,,2.8,,,,,,,
00480,,,,4.8,,,,,,,0
00488,,,,8.6,,,,,,,0
00490,,,,3.1,,,,,,,0
00496,,,,4.6,,,,,,,0
00498,,,,0.4,,,,,,,
00504,,,,5.5,,,,,,,
00509,,,,12.8,,,,,,,0
00515,,,,7.8,,,,,,,0
00516,,,,8,,,,,,,0
00518,,,,3.4,,,,,,,0
00522,,,,0.9,,,,,,,
00527,,,,1.5,,,,,,,0
00533,,,,0.4,,,,,,,0
00535,11.9,15.3,6.3,3.2,,,,,,74,
00537,,,,3.5,,,,,,,0
00542,,,,0.9,,,,,,,
00550,,,,4.6,,,,,,,
00551,,,,2.8,,,,,,,
00552,,,,0.2,,,,,,,0
00554,,,,5.1,,,,,,,
00555,11.9,14.1,8.5,5.5,,,,,,88,
00560,,,,4.4,,,,,,,0
00561,,,,6.8,,,,,,,
00562,,,,2.5,,,,,,,0
00567,,,,15,,,,,,,
00572,,,,2.6,,,,,,,0
00579,,,,5.8,,,,,,,0
00582,,,,3.2,,,,,,,0
00583,,,,4.7,,,,,,,0
00584,,,,1.4,,,,,,,0
00589,,,,4.4,,,,,,,
00591,12.3,15.2,9.9,0.6,13.6,3.6,0.8,7.3,1002.1,88,0
00595,,,,1.6,,,,,,,0
00596,12,15.7,9.5,11.5,13.2,4.5,0.2,6.7,1004.7,92,0
00603,13.1,16.2,7,1,16.9,5.1,,5.7,997,74,0
00604,,,,0,,,,,,,
00606,,,,0.8,,,,,,,0
00608,,,,4.1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,18.9,,,,,,,0
00613,,,,3.3,,,,,,,
00617,12.3,15.7,7.6,5.6,,,,,,85,
00622,,,,4.8,,,,,,,
00624,,,,1.4,,,,,,,0
00628,,,,14.3,,,,,,,0
00630,,,,1.4,,,,,,,
00633,,,,7.6,,,,,,,
00642,,,,,13.1,4.6,,,,,
00644,,,,11.7,,,,,,,
00645,,,,6.5,,,,,,,0
00647,,,,12.8,,,,,,,0
00653,,,,9.9,,,,,,,
00654,,,,3.3,,,,,,,0
00656,9.4,12,6.4,11.3,15.6,4.9,,7.2,940,93,0
00662,13.1,15.5,10.4,7.1,17.2,5.1,2.1,7.5,1000,82,0
00668,,,,14.5,,,,,,,0
00672,,,,0.8,,,,,,,0
00677,,,,0.4,,,,,,,
00684,,,,6.9,,,,,,,
00690,,,,8.3,,,,,,,0
00691,12.2,16.1,9.6,6.8,16.5,5.8,1.8,7.8,1008.1,89,0
00701,13,15.1,11.1,5.8,18.2,7.6,3.5,7,1007.5,87,0
00704,12.4,15.4,10.3,19,12.8,3.9,1.3,7.4,1006.8,90,0
00708,,,,10.3,,,,,,,0
00710,,,,6.9,,,,,,,0
00714,,,,0.8,,,,,,,
00721,,,,1,,,,,,,
00722,5.4,7.8,2.7,11,33.1,17.4,0.3,7.8,878.6,100,0
00723,,,,0,,,,,,,
00731,,,,7.1,,,,,,,
00732,,,,2.4,,,,,,,
00734,,,,1.9,,,,,,,0
00735,,,,2,,,,,,,
00741,,,,3.3,,,,,,,0
00745,,,,11,,,,,,,0
00747,,,,12,,,,,,,0
00752,,,,6.7,,,,,,,0
00753,,,,6,,,,,,,
00755,12.5,16.9,5.4,7,,,,,,84,
00756,,,,1.5,,,,,,,0
00757,14.5,17.6,8.5,6,,,,,,71,
00759,,,,5.6,,,,,,,0
00760,12.2,14.8,10,2.2,,,,,,90,
00766,11.5,,,0,15.4,5.9,,,958.3,72,
00769,12.6,,,8.1,,,,,1001.2,81,
00774,,,,4,,,,,,,0
00775,,,,5.7,,,,,,,
00788,,,,,20.2,8,,,,,
00789,,,,11.5,,,,,,,
00791,,,,5.1,,,,,,,
00796,,,,1.8,,,,,,,
00797,,,,3.7,,,,,,,
00801,,,,2.9,,,,,,,
00803,,,,8.7,,,,,,,0
00807,,,,4.7,,,,,,,
00808,,,,3.5,,,,,,,
00811,,,,2.5,,,,,,,0
00812,,,,4.3,,,,,,,
00814,,,,1.3,,,,,,,
00815,,,,2,,,,,,,
00816,,,,6.2,,,,,,,0
00817,12,14.8,6.7,1.8,,,,,,80,
00820,,,,2.3,,,,,,,0
00822,,,,6.6,,,,,,,0
00827,,,,11.6,,,,,,,0
00831,,,,4.5,,,,,,,0
00833,,,,3.7,,,,,,,
00836,,,,4,,,,,,,0
00837,,,,2,,,,,,,
00839,,,,4.5,,,,,,,
00840,9.5,12.6,5.7,1.4,13.8,4.3,,7.1,910.6,85,0
00845,,,,5.4,,,,,,,0
00848,,,,7.4,,,,,,,
00850,12.9,,,4,,,,,1002.8,83,
00851,,,,2.6,,,,,,,0
00853,13,17.3,9.1,3.1,21.1,7.1,4.9,,,80,
00856,13.9,19.1,12.2,9.3,13,4.3,1.7,7.5,953.6,82,0
00857,,,,10,,,,,,,
00860,12.8,16.2,9.9,11.6,,,,,,81,
00867,12.7,16.4,7.1,4.6,21.5,5.2,4.7,6.7,973.5,80,0
00870,,,,11.2,,,,,,,0
00871,,,,9.1,,,,,,,
00874,,,,1.2,,,,,,,
00880,15.3,20.8,11.6,6,16.4,4.4,3.6,7,1002,73,0
00882,,,,3.6,,,,,,,0
00885,,,,6.4,,,,,,,
00891,12.7,15.4,11.1,13.1,16,6.2,,7.2,1007.1,84,0
00893,,,,11.5,,,,,,,0
00896,14.6,18.7,9.7,2.2,,,,,,74,
00902,,,,2,,,,,,,
00911,,,,15.7,,,,,,,0
00917,15,19.8,6.8,1.9,,,,,,71,
00922,,,,0.2,,,,,,,
00923,,,,5.7,,,,,,,0
00931,,,,1.3,,,,,,,
00933,,,,0.6,,,,,,,
00934,,,,10.7,,,,,,,
00936,,,,10.8,,,,,,,0
00939,,,,12,,,,,,,0
00942,,,,0.3,,,,,,,
00945,,,,7.1,,,,,,,0
00952,,,,0.2,,,,,,,0
00953,11.6,14.8,7.9,1.8,17.5,6.8,4.5,5.5,959.6,77,0
00954,12.4,13.1,10.8,,16.2,6.7,,,1008.6,83,
00956,,,,4.9,,,,,,,0
00958,,,,8.6,,,,,,,0
00961,,,,4.1,,,,,,,
00962,,,,10.4,,,,,,,
00963,12.5,16.1,8.9,5.8,21.7,6.3,1.8,7,1004.8,85,0
00966,,,,1.2,,,,,,,
00970,,,,3.6,,,,,,,
00973,,,,1.9,,,,,,,0
00974,,,,3.6,,,,,,,
00978,,,,0.5,,,,,,,
00983,14.1,18.7,8.2,0.7,,,5.5,,,74,
00985,,,,3.7,,,,,,,
00988,,,,6.9,,,,,,,
00989,,,,8.9,,,,,,,
00991,13.5,19.9,9.9,4.3,,,,,,80,
01001,14.6,19.6,10.6,2.7,17.4,4.8,,6.8,999,77,0
01011,,,,,18.4,8,,,,,
01013,,,,,16.2,4.6,,,,,
01014,,,,9.1,,,,,,,
01016,,,,8.9,,,,,,,0
01021,,,,6.7,,,,,,,0
01022,,,,4.3,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,2.9,,,,,,,
01027,,,,0.5,,,,,,,0
01030,,,,11.6,,,,,,,
01039,,,,6.5,,,,,,,
01046,,,,5.4,,,,,,,
01048,14.5,19.6,11.3,6.2,19.9,6,4.5,6.6,984.3,73,0
01050,15.3,20.6,11.9,4.5,,,,,,71,
01051,,,,5.2,,,,,,,
01052,14.3,18.5,10.6,4.7,,,,,,79,
01054,,,,12,,,,,,,0
01055,,,,4.3,,,,,,,
01056,,,,9.3,,,,,,,
01060,,,,5.1,,,,,,,0
01067,,,,6,,,,,,,
01072,15.1,18.2,8.3,2.8,,,,,,69,
01078,13.1,16.3,8.9,1,18.2,6.4,,6.4,1008.9,79,0
01089,,,,1,,,,,,,
01090,,,,3.6,,,,,,,0
01092,,,,2.4,,,,,,,0
01094,,,,2.6,,,,,,,
01097,,,,5.3,,,,,,,0
01103,13.2,19.2,10.4,0.5,,,,,,81,
01107,12.8,17,7,13.1,,,,,,84,
01108,,,,0.2,,,,,,,0
01118,,,,3.9,,,,,,,0
01119,,,,1.4,,,,,,,
01130,,,,13.1,,,,,,,
01132,,,,2.2,,,,,,,
01140,,,,1.3,,,,,,,0
01143,,,,3.7,,,,,,,0
01153,,,,2,,,,,,,0
01158,,,,1.4,,,,,,,
01161,13.6,18.2,6.3,1.2,,,,,,81,
01162,,,,6.5,,,,,,,0
01166,,,,4,,,,,,,
01170,,,,3.6,,,,,,,
01176,,,,3.3,,,,,,,
01197,12.8,16.5,6.9,2.2,,,,,,78,
01200,12.3,15.1,10,38.3,17,5.5,,6.1,1007.1,86,0
01202,,,,3.8,,,,,,,0
01207,10.9,14.4,5.9,8.1,,,,,,93,
01214,13.9,16.8,8.6,6.8,,,,,,77,
01216,,,,7.8,,,,,,,
01223,,,,14.8,,,,,,,
01224,15.9,19.9,8.7,7.2,,,,,,69,
01227,,,,0.2,,,,,,,0
01230,,,,15.1,,,,,,,0
01232,,,,11.4,,,,,,,0
01235,,,,5.5,,,,,,,0
01237,,,,2.6,,,,,,,
01241,,,,7,,,,,,,
01244,,,,3.4,,,,,,,0
01246,11.9,15.7,7.5,6.6,,,,,,86,
01248,,,,2.7,,,,,,,0
01251,,,,1.5,,,,,,,0
01252,,,,4.4,,,,,,,0
01253,,,,1.8,,,,,,,
01255,13.8,17.4,7.6,7.5,,,,,,79,
01256,,,,1.8,,,,,,,0
01259,,,,8.2,,,,,,,0
01262,14.7,20.5,8.9,1.8,21.1,5.2,5,6.3,965,74,0
01264,,,,0.5,,,,,,,0
01266,12.2,15.2,10.3,11.8,,,,,,89,
01270,12.9,15.9,8,1,17.3,7.5,,5.9,974.5,76,0
01277,,,,5.4,,,,,,,0
01278,,,,9.2,,,,,,,
01279,14.1,18,8.8,3.2,,,,,,78,
01282,,,,3.8,,,,,,,
01283,,,,3.4,,,,,,,0
01290,,,,2.2,,,,,,,
01297,13.6,16.2,9.6,1.6,,,,,,76,
01298,,,,6.1,,,,,,,0
01300,10.5,12.8,5.3,12.5,,,,,,86,
01301,,,,2.4,,,,,,,0
01303,12.1,14.6,9.5,6.1,14.3,4.2,2.6,6,995.5,85,0
01304,,,,4.3,,,,,,,
01305,,,,14,,,,,,,0
01309,,,,2.1,,,,,,,0
01313,,,,2.7,,,,,,,
01317,,,,5.1,,,,,,,0
01320,,,,0.1,,,,,,,
01322,,,,3.2,,,,,,,0
01325,,,,0,,,,,,,0
01327,13.2,17.3,7.8,0.5,,,,,,69,
01332,14.1,19.2,10,2.4,,,,,,79,
01333,,,,1,,,,,,,0
01336,,,,3.8,,,,,,,
01339,11.8,,,2.7,17,5.4,,,997.9,88,
01343,,,,4.3,,,,,,,
01346,5.8,7.5,4,3.3,30.4,13.1,2.7,6.3,851.6,93,0
01350,,,,5.3,,,,,,,
01351,,,,0.4,,,,,,,0
01357,10.8,14.1,6.7,9.7,15.4,4.3,,,,87,
01358,7,10,2.9,3.5,24.7,12.7,2.5,7.3,875.8,95,0
01365,,,,1.7,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,8.7,,,,,,,0
01374,,,,4.1,,,,,,,0
01379,,,,,12.8,3.1,,,,,
01382,,,,9.9,,,,,,,0
01384,,,,11.1,,,,,,,0
01392,,,,1.7,,,,,,,
01397,,,,4,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.6,,,,,,,0
01408,,,,13.1,,,,,,,0
01411,9.3,12.6,5.4,5.5,,,,,,88,
01413,,,,6.8,,,,,,,0
01420,15.2,19.2,7.7,0.6,18.4,6.7,7,5.4,1002.7,66,0
01424,14.8,18.5,9.6,0.2,,,,,,68,
01426,,,,1.2,,,,,,,0
01429,,,,5.7,,,,,,,
01432,,,,1.4,,,,,,,0
01435,,,,12.8,,,,,,,
01440,,,,13,,,,,,,0
01441,,,,6.9,,,,,,,
01443,16.1,19.3,11.1,13,14.8,4.4,4,6,990.8,67,0
01451,12.4,15.1,9.8,13,,,,,,89,
01458,,,,4.2,,,,,,,
01459,,,,5.7,,,,,,,0
01466,,,,3.3,,,,,,,0
01468,10.7,12.5,6,7.1,19.8,6,4.1,6.1,925.4,84,0
01470,,,,4.8,,,,,,,0
01473,,,,6.8,,,,,,,0
01490,,,,,18,6.5,,,,,
01494,,,,26.7,,,,,,,0
01495,,,,5.2,,,,,,,
01497,,,,7.1,,,,,,,
01498,,,,2.3,,,,,,,0
01503,12.1,15.8,9.5,15.5,14.7,5.2,1.4,7.1,1008.4,90,0
01504,13.2,,,0.5,,,,,991.5,77,
01511,,,,1.9,,,,,,,
01514,,,,15,,,,,,,0
01516,,,,1.5,,,,,,,
01517,,,,0.4,,,,,,,0
01519,,,,3.3,,,,,,,0
01526,13.1,16.5,5.5,4,,,,,,75,
01528,,,,1.8,,,,,,,0
01530,,,,3.2,,,,,,,0
01534,,,,2.1,,,,,,,0
01537,,,,5.4,,,,,,,0
01542,,,,1.3,,,,,,,
01544,13.5,17.1,10.9,2.4,19.5,4.8,,7.4,1003.6,82,0
01546,,,,11.9,,,,,,,0
01550,14.4,21.1,10.5,0.7,10.6,1.6,4,7.1,934.6,76,0
01551,,,,12,,,,,,,0
01561,,,,2.7,,,,,,,
01572,13.6,,,2.6,,,,5,1004.9,70,
01573,,,,2.6,,,,,,,
01575,,,,7,,,,,,,0
01577,,,,3,,,,,,,0
01578,,,,0.9,,,,,,,
01580,15,19.7,8.3,0.5,18.3,4.4,,4.6,1002.1,68,0
01587,12.3,15.7,7.7,1.6,15.5,4.2,,6.7,953.9,82,0
01588,,,,6.6,,,,,,,0
01590,12.9,16.2,9.4,5.1,,,,,,79,
01595,,,,9.4,,,,,,,
01598,,,,0.3,,,,,,,
01601,,,,4.4,,,,,,,0
01602,15.4,19.3,9.8,1.5,,,,,,74,
01605,14.5,19.2,10.9,0.3,15.5,4.4,,7.4,1004.8,75,0
01607,,,,4.3,,,,,,,
01612,13.5,17.1,9.9,2.7,19.5,6.4,4.8,6.8,975.9,76,0
01619,,,,0.5,,,,,,,0
01621,,,,5.2,,,,,,,0
01627,,,,3.1,,,,,,,0
01639,13.1,15.6,7.5,5.1,16.3,5.8,5.9,4.3,990,75,0
01641,,,,9,,,,,,,0
01642,,,,0.6,,,,,,,
01645,11.3,15,4,5.3,,,,,,87,
01647,,,,2.6,,,,,,,0
01648,,,,0.5,,,,,,,0
01650,,,,5,,,,,,,
01652,,,,9.7,,,,,,,0
01654,,,,4.9,,,,,,,0
01666,12.1,,,12.3,,,,,1002.7,87,
01669,,,,7.7,,,,,,,
01674,,,,5.9,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,10.7,,,,,,,0
01682,,,,0.4,,,,,,,0
01684,14.2,19.1,11,8.9,16.2,6.2,5.6,6.9,983.3,79,0
01689,,,,7.4,,,,,,,
01691,12.6,16.1,8.5,4.5,16.8,5.4,1.7,7.7,992.1,83,0
01693,,,,4.6,,,,,,,0
01694,12.3,16.8,9.6,8.2,12.3,4,,7.8,999.8,88,0
01697,,,,2.7,,,,,,,0
01710,,,,0.9,,,,,,,
01711,,,,0.2,,,,,,,
01714,,,,12.8,,,,,,,0
01716,,,,11.8,,,,,,,0
01717,,,,3.2,,,,,,,
01721,12.3,15.5,8,3.4,,,,,,84,
01722,,,,1.9,,,,,,,0
01723,,,,13.1,,,,,,,0
01724,,,,2.1,,,,,,,0
01726,,,,8.1,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,3.7,,,,,,,0
01730,,,,3.2,,,,,,,0
01731,,,,6,,,,,,,0
01734,,,,1.8,,,,,,,0
01735,11.9,15.8,7.2,6.6,,,,,,87,
01736,12.4,15.5,9.9,2,,,,,,86,
01742,,,,3,,,,,,,0
01744,,,,5.3,,,,,,,
01746,,,,0.4,,,,,,,0
01747,,,,3.4,,,,,,,0
01750,,,,4.4,,,,,,,
01751,,,,2.5,,,,,,,0
01754,,,,0.7,,,,,,,0
01757,13.2,18.6,10.5,7.2,15.1,4.8,,7.6,1005.2,87,0
01759,13.9,17.6,12.2,15.2,19.3,8.7,,5.8,1004.1,89,0
01764,,,,4.5,,,,,,,0
01766,12.3,15,7.6,9,17.5,6,,6.6,1005.2,87,0
01769,,,,12.3,,,,,,,
01770,,,,1.1,,,,,,,
01779,,,,11.5,,,,,,,0
01786,,,,4.6,,,,,,,0
01789,,,,2.5,,,,,,,0
01792,11.8,15.4,8.3,13.2,,,,,,92,
01793,,,,1.5,,,,,,,
01801,,,,1.6,,,,,,,
01802,,,,1.7,,,,,,,0
01803,12.2,16.1,9.1,19,12.8,4.2,,,,90,
01810,,,,5.8,,,,,,,
01813,,,,16,,,,,,,
01814,,,,2.2,,,,,,,
01827,,,,18,,,,,,,
01832,6,8,2.3,14.7,24.7,9.8,0.6,7.4,854,99,
01844,,,,1.7,,,,,,,
01846,,,,0.9,,,,,,,
01847,,,,2.7,,,,,,,
01848,,,,2.7,,,,,,,
01851,,,,3.4,,,,,,,
01854,,,,9.1,,,,,,,
01858,,,,1.4,,,,,,,0
01863,13,17.2,5.8,1.8,,,,,,80,
01869,13.5,18.3,11.4,4.3,16.5,5.4,,7.5,1000.5,85,0
01870,,,,1.4,,,,,,,
01876,,,,3.5,,,,,,,0
01880,,,,1.2,,,,,,,0
01885,,,,5,,,,,,,0
01886,13.9,17.6,7.9,0.3,16,4.9,,,,77,
01888,,,,3.4,,,,,,,
01891,,,,15.6,,,,,,,0
01899,,,,13.5,,,,,,,0
01900,,,,4.5,,,,,,,
01907,,,,2.8,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,1.8,,,,,,,0
01937,,,,4.6,,,,,,,
01938,,,,2.2,,,,,,,
01945,,,,2,,,,,,,0
01948,,,,10.1,,,,,,,0
01949,,,,2.4,,,,,,,0
01950,,,,0.6,,,,,,,
01954,,,,4.4,,,,,,,0
01963,,,,,18.5,7.3,,,,,
01964,12.5,16.6,6.2,0.9,,,,,,76,
01975,12.3,15.1,9.6,7.2,15.8,4.4,2.4,6.5,1005.7,90,0
01981,12.7,14.9,10.6,3.1,,,,,,86,
01993,,,,,15.3,4.7,,,,,
01997,,,,6.5,,,,,,,
01999,,,,2,,,,,,,0
02005,,,,3.6,,,,,,,0
02011,,,,4.9,,,,,,,
02012,,,,7,,,,,,,
02014,13,16.4,10.7,3,19.9,6.4,2.4,7.4,1002.5,80,0
02023,13.1,16.6,8.9,1,18.3,6.5,,5.7,958.2,77,0
02025,,,,4.4,,,,,,,0
02027,,,,6,,,,,,,
02037,,,,3.6,,,,,,,
02039,13.5,15.8,10.1,2.1,,,,,,73,
02044,11.2,14.6,8,2.6,17,6.2,,6.8,963.4,84,0
02047,,,,4.3,,,,,,,0
02049,,,,5,,,,,,,0
02050,,,,10.6,,,,,,,
02051,,,,2.9,,,,,,,
02062,,,,6.8,,,,,,,0
02064,,,,5.5,,,,,,,
02066,,,,1,,,,,,,
02070,,,,2.2,,,,,,,0
02073,,,,3.2,,,,,,,0
02074,13.3,16.1,6.9,5.7,,,,,,76,
02079,,,,2.3,,,,,,,0
02088,,,,4.3,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,8.5,,,,,,,0
02103,,,,2,,,,,,,0
02104,,,,0.8,,,,,,,0
02109,,,,11,,,,,,,
02113,,,,0.2,,,,,,,0
02115,12.8,14.6,10.8,11.1,14.7,6.3,5.5,6.2,1007.9,83,0
02117,,,,0.7,,,,,,,0
02118,,,,10.7,,,,,,,0
02119,,,,6.1,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,4,,,,,,,0
02139,,,,2.9,,,,,,,0
02140,,,,3.5,,,,,,,0
02146,,,,0.4,,,,,,,0
02148,,,,5.6,,,,,,,0
02152,,,,1.7,,,,,,,
02159,,,,4,,,,,,,
02168,,,,3.6,,,,,,,0
02170,,,,0.3,,,,,,,
02171,12.6,16.5,7.7,1.8,18.1,4.3,3.6,7.2,981.4,77,0
02174,11.7,15.1,9,10.7,,,,,,87,
02175,,,,8.3,,,,,,,
02178,,,,2,,,,,,,0
02181,,,,10.4,,,,,,,0
02184,,,,2.2,,,,,,,0
02192,,,,2.4,,,,,,,0
02201,13.9,17.6,12.5,5.1,,,,,,88,
02211,11.7,14.2,6.4,4.3,,,,,,78,
02213,,,,2.4,,,,,,,
02222,,,,4.5,,,,,,,
02233,,,,2,,,,,,,
02235,,,,5.8,,,,,,,0
02249,,,,1.4,,,,,,,0
02252,14,18.9,10.3,10.2,13.8,4.2,,,,79,
02254,,,,13,,,,,,,
02258,,,,9.6,,,,,,,0
02261,11.7,14.9,7.3,1.6,17.6,5.1,4.2,6.2,947.7,80,0
02262,,,,8.1,,,,,,,0
02266,,,,0.3,,,,,,,0
02268,,,,2,,,,,,,0
02272,,,,5.2,,,,,,,
02273,,,,5.8,,,,,,,0
02274,,,,3.6,,,,,,,
02276,,,,1.9,,,,,,,0
02278,,,,3.5,,,,,,,
02284,,,,1,,,,,,,0
02288,,,,3.4,,,,,,,0
02290,11,16.5,7.8,3.1,20,6,3.9,6.5,905.6,84,0
02293,,,,0.6,,,,,,,
02294,,,,1.9,,,,,,,
02296,,,,1.9,,,,,,,0
02303,11.9,,,17.2,14.4,3.5,,,1004.9,89,
02306,12,15,9.9,10.4,,,,,,91,
02315,14.6,,,3.7,15.9,5.6,,7.1,998.2,74,0
02316,,,,10.5,,,,,,,0
02317,,,,4,,,,,,,0
02319,13,19,9,2.5,,,,,,,
02323,12.7,16.3,9.7,5.3,,,,,,85,
02329,,,,0.7,,,,,,,
02331,,,,4.1,,,,,,,
02332,,,,0.5,,,,,,,0
02340,,,,7.4,,,,,,,0
02346,,,,16.8,,,,,,,0
02349,,,,,24.8,11.9,,,,,
02355,,,,11.4,,,,,,,
02358,,,,3.4,,,,,,,0
02359,,,,0,,,,,,,0
02362,11.9,14.8,6.5,1.1,,,,,,75,
02372,,,,2.1,,,,,,,
02376,,,,5,,,,,,,
02377,,,,,14.6,4.8,,,,,
02385,12.6,,,2.6,18,6.4,,5,971.6,73,0
02386,,,,4.3,,,,,,,0
02387,,,,1.5,,,,,,,
