station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00400,15.4,19.7,12.5,14.9,,,,,,82,
00403,15.7,18.8,12.2,9.6,,,3.5,7.1,1002,84,0
00420,15.8,19.2,12.6,9.7,,,,,,82,
00426,,,,9.6,,,,,,,0
00427,15.8,20.2,13.1,7.5,13.4,5.3,,7.3,1005.5,79,0
00433,16,19.3,12.6,6.2,16.4,4.3,,7.7,1005.6,81,0
00440,,,,28.2,,,,,,,0
00443,,,,20.6,,,,,,,0
00445,15.5,20.9,12.7,12.3,,,,,,84,
00446,,,,0.7,,,,,,,0
00447,,,,6.7,,,,,,,0
00460,13.6,16.6,10.6,8,13.5,5.5,1.3,7.2,975.8,90,0
00468,,,,6.9,,,,,,,
00475,,,,6.3,,,,,,,0
00476,,,,4.2,,,,,,,0
00479,,,,14.8,,,,,,,
00480,,,,4.5,,,,,,,0
00488,,,,4.8,,,,,,,0
00490,,,,0.3,,,,,,,0
00496,,,,3.2,,,,,,,0
00498,,,,4.6,,,,,,,
00504,,,,5.4,,,,,,,
00509,,,,19.8,,,,,,,0
00515,,,,28.7,,,,,,,0
00516,,,,12.3,,,,,,,0
00518,,,,3.1,,,,,,,0
00522,,,,7.8,,,,,,,
00527,,,,0.6,,,,,,,0
00533,,,,4.3,,,,,,,0
00535,13.7,18.1,10.6,10.6,,,,,,84,
00537,,,,7.1,,,,,,,0
00542,,,,2.9,,,,,,,
00550,,,,4,,,,,,,
00551,,,,13,,,,,,,
00552,,,,8.2,,,,,,,0
00554,,,,7.9,,,,,,,
00555,14.7,19.8,9,3.6,,,,,,87,
00560,,,,2.3,,,,,,,0
00561,,,,0.8,,,,,,,
00562,,,,10.3,,,,,,,0
00567,,,,5.8,,,,,,,
00572,,,,11.7,,,,,,,0
00579,,,,15.7,,,,,,,0
00582,,,,2.6,,,,,,,0
00583,,,,8.5,,,,,,,0
00584,,,,10,,,,,,,0
00589,,,,11,,,,,,,
00591,14.7,18.7,10.2,4.7,12,3.8,3.5,7.1,1005.3,84,0
00595,,,,6.4,,,,,,,0
00596,13.6,16.9,10.6,11.1,12.9,4.7,1.1,6.5,1008.1,92,0
00603,15.8,21.1,12.7,6.3,16.5,4.3,,7.1,998.3,83,0
00604,,,,1.8,,,,,,,
00606,,,,10.3,,,,,,,0
00608,,,,16.8,,,,,,,0
00610,,,,5.1,,,,,,,0
00611,,,,4.3,,,,,,,0
00613,,,,2,,,,,,,
00617,15.2,20.3,8.1,8.2,,,,,,83,
00622,,,,9.3,,,,,,,
00624,,,,4.6,,,,,,,0
00628,,,,1.9,,,,,,,0
00630,,,,1,,,,,,,
00633,,,,10,,,,,,,
00642,,,,,11.6,4.5,,,,,
00644,,,,7.5,,,,,,,
00645,,,,5.1,,,,,,,0
00647,,,,19.1,,,,,,,0
00653,,,,21.1,,,,,,,
00654,,,,14.2,,,,,,,0
00656,11.8,16.7,8.4,13.1,13.7,4.1,,7.2,942.4,92,0
00662,15.2,18.6,10.1,1.6,16.1,4.5,3.4,7.2,1002.5,83,0
00668,,,,0.3,,,,,,,0
00672,,,,5.9,,,,,,,0
00677,,,,8,,,,,,,
00684,,,,10.3,,,,,,,0
00690,,,,0.8,,,,,,,0
00691,14.7,18.8,7,0.8,13.4,6,4.7,5.8,1011.3,81,0
00701,14,15.4,11,0.1,14.2,7.5,7,5.5,1011,88,0
00704,14.2,17.5,9,1.1,11.9,4.8,5.9,5.3,1010.1,86,0
00708,,,,35.5,,,,,,,0
00710,,,,14.8,,,,,,,0
00714,,,,7.6,,,,,,,
00721,,,,7.5,,,,,,,
00722,7.9,10.6,4.9,6.2,25,13.9,1.1,7.7,881.9,99,0
00723,,,,10.6,,,,,,,
00731,,,,11,,,,,,,
00732,,,,11.1,,,,,,,
00734,,,,10.4,,,,,,,0
00735,,,,8.1,,,,,,,
00741,,,,12.3,,,,,,,0
00745,,,,29.6,,,,,,,0
00747,,,,0.7,,,,,,,0
00752,,,,7.7,,,,,,,0
00753,,,,26.5,,,,,,,
00755,13.3,16.1,9.4,7.1,,,,,,90,
00756,,,,9,,,,,,,0
00757,14.2,16.2,11.4,8.9,,,,,,79,
00759,,,,15.3,,,,,,,0
00760,14.5,18.3,9.8,0.4,,,,,,85,
00766,13.2,,,7.8,13.9,5.1,,,960,88,0
00769,14.6,,,18,,,,,1003.6,84,
00774,,,,23.9,,,,,,,0
00775,,,,3,,,,,,,
00788,,,,,13,7.6,,,,,
00789,,,,7.2,,,,,,,
00791,,,,0,,,,,,,
00796,,,,9.6,,,,,,,
00797,,,,6.4,,,,,,,
00801,,,,4.4,,,,,,,
00803,,,,11.8,,,,,,,0
00807,,,,7,,,,,,,
00808,,,,5,,,,,,,
00811,,,,6.4,,,,,,,0
00812,,,,9.2,,,,,,,
00814,,,,5.4,,,,,,,
00815,,,,3.4,,,,,,,
00816,,,,16.3,,,,,,,0
00817,14.5,20.4,7.8,0.4,,,,,,83,
00820,,,,8.5,,,,,,,0
00822,,,,4.8,,,,,,,0
00827,,,,0.9,,,,,,,0
00831,,,,7,,,,,,,0
00833,,,,17.7,,,,,,,
00836,,,,11.8,,,,,,,0
00837,,,,10.1,,,,,,,
00839,,,,2.3,,,,,,,
00840,9.2,13,6.6,57.9,11.2,3.2,,7.7,912.4,94,0
00845,,,,2.2,,,,,,,0
00848,,,,7.1,,,,,,,
00850,15.3,,,9.2,,,,,1005.5,84,0
00851,,,,15.1,,,,,,,0
00853,12.5,18.7,10.2,21.2,13.4,6.1,0.4,,,90,
00856,13.4,16.2,10.2,8,16.7,4.2,0.2,7.8,955.2,79,0
00860,14.8,19.3,9.6,9.4,,,,,,86,
00867,13.5,19,9.6,22,13.1,4,1.3,7.4,975.1,88,0
00870,,,,2.5,,,,,,,0
00871,,,,5,,,,,,,
00874,,,,5.5,,,,,,,
00880,15.7,20.8,12.6,,11,3.3,1.5,7.3,1004.1,80,0
00882,,,,13,,,,,,,0
00885,,,,11.1,,,,,,,
00891,13.6,15.3,11.6,0,12.5,5.4,,6.2,1010.6,84,0
00893,,,,4.2,,,,,,,0
00896,15.1,21.1,11.6,34.3,,,,,,87,
00902,,,,5.2,,,,,,,
00911,,,,21,,,,,,,0
00917,14.9,19,11.1,17.8,,,,,,91,
00922,,,,7.4,,,,,,,
00931,,,,6.7,,,,,,,
00933,,,,6.5,,,,,,,
00934,,,,12.1,,,,,,,
00936,,,,0.7,,,,,,,0
00939,,,,3.3,,,,,,,0
00942,,,,6.7,,,,,,,
00945,,,,14.2,,,,,,,0
00952,,,,7.3,,,,,,,0
00953,13.5,18.2,10.9,10.2,15.5,6,2.7,7,961.3,86,0
00954,12,12.8,10.7,,9.1,5.2,,,1011.7,90,
00956,,,,7.3,,,,,,,0
00958,,,,12.6,,,,,,,0
00961,,,,10.4,,,,,,,
00962,,,,16.7,,,,,,,
00963,14.7,18.6,8.1,7.4,12.9,4.7,2.8,6.1,1007.5,85,0
00966,,,,0.4,,,,,,,
00970,,,,3.3,,,,,,,
00973,,,,3.2,,,,,,,0
00974,,,,16.8,,,,,,,
00978,,,,9.2,,,,,,,
00983,14.3,18.1,10.2,11.1,,,2,,,78,
00985,,,,10.9,,,,,,,
00988,,,,0.1,,,,,,,
00989,,,,2.3,,,,,,,
00991,13.2,18.4,10.6,16.5,,,,,,87,
01001,14.5,20.2,11.5,,22.3,,,,,,0
01011,,,,,15.4,7.7,,,,,
01013,,,,,10.8,2.9,,,,,
01014,,,,0,,,,,,,
01016,,,,0.4,,,,,,,0
01021,,,,10.3,,,,,,,0
01022,,,,13.8,,,,,,,0
01023,,,,8.8,,,,,,,
01024,,,,5.8,,,,,,,
01027,,,,21.8,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,11.3,,,,,,,
01046,,,,7.4,,,,,,,
01048,14.3,19.4,9.8,19,20.9,4.8,0.8,7.6,986.2,82,0
01050,14.8,20.1,11.2,16.4,,,,,,81,
01051,,,,11.9,,,,,,,
01052,15.4,20.3,10.8,21.8,,,,,,87,
01054,,,,6.7,,,,,,,0
01055,,,,8.6,,,,,,,
01056,,,,3.7,,,,,,,
01060,,,,11.2,,,,,,,0
01067,,,,6.1,,,,,,,
01072,16.8,19.3,13.5,3.2,,,,,,75,
01078,15.3,20.4,7.9,12.5,18.9,5.6,,6.1,1010.3,84,0
01089,,,,9,,,,,,,
01090,,,,9.3,,,,,,,0
01092,,,,4.5,,,,,,,0
01094,,,,9.8,,,,,,,
01097,,,,15.4,,,,,,,0
01103,12.7,16,9.3,5.7,,,,,,81,
01107,13.5,16.4,10.6,12.3,,,,,,90,
01108,,,,3,,,,,,,0
01118,,,,5.3,,,,,,,0
01119,,,,8.1,,,,,,,
01130,,,,0.8,,,,,,,
01132,,,,3.5,,,,,,,
01140,,,,13,,,,,,,0
01143,,,,8.5,,,,,,,0
01153,,,,40.8,,,,,,,0
01158,,,,9.7,,,,,,,
01161,14.2,17.3,10.5,4.7,,,,,,80,
01162,,,,4.3,,,,,,,0
01166,,,,6.4,,,,,,,
01170,,,,4.5,,,,,,,
01176,,,,8,,,,,,,0
01197,13.6,17,9.3,15.4,,,,,,79,
01200,13.6,16.3,10.8,0,12.8,5.3,,,1010.4,85,0
01202,,,,3.9,,,,,,,0
01207,11.6,16.6,8.1,10,,,,,,95,
01214,13.6,15.4,12.2,17.9,,,,,,86,
01216,,,,17.5,,,,,,,
01223,,,,2.5,,,,,,,
01224,15.5,17.1,11.5,7.9,,,,,,78,
01227,,,,4.4,,,,,,,0
01228,11.3,12.3,10.2,,8.3,4.6,,,1012.2,93,
01230,,,,4.3,,,,,,,0
01232,,,,6.3,,,,,,,0
01235,,,,4.8,,,,,,,0
01237,,,,4.9,,,,,,,
01241,,,,6.7,,,,,,,
01244,,,,3.1,,,,,,,0
01246,14.7,20.1,9.5,3.7,,,,,,85,
01248,,,,11.4,,,,,,,0
01251,,,,10.2,,,,,,,0
01252,,,,16,,,,,,,0
01253,,,,8.3,,,,,,,
01255,15,17.1,12.1,8.4,,,,,,82,
01256,,,,7,,,,,,,0
01259,,,,11.2,,,,,,,0
01262,14,17.4,9.3,8.2,15.2,5.7,0.6,7.8,966.6,79,0
01264,,,,4.2,,,,,,,0
01266,12.6,14.9,9.9,0.5,,,,,,89,
01270,14.1,18.9,11,5.8,19,6,,7.2,976.2,86,0
01277,,,,1.8,,,,,,,0
01278,,,,1.5,,,,,,,
01279,14.4,18.7,11,7.4,,,,,,83,
01282,,,,17.4,,,,,,,
01283,,,,5,,,,,,,0
01290,,,,4.1,,,,,,,
01297,15.1,19.6,11.5,15.5,,,,,,85,
01298,,,,3,,,,,,,0
01300,13.5,18.2,9.9,6.4,,,,,,87,
01301,,,,5.3,,,,,,,0
01303,14.4,19.1,8.8,5.7,12.6,4,2.9,5.9,997.2,89,0
01304,,,,8.7,,,,,,,
01305,,,,0.2,,,,,,,0
01309,,,,3.8,,,,,,,0
01313,,,,46.2,,,,,,,0
01317,,,,10.2,,,,,,,0
01320,,,,1.3,,,,,,,
01322,,,,7.6,,,,,,,0
01325,,,,7.2,,,,,,,0
01327,16,20.6,11.3,1.8,,,,,,78,
01332,13.8,16.7,10.9,8.3,,,,,,81,
01333,,,,24.3,,,,,,,0
01336,,,,0.4,,,,,,,
01339,14.8,,,6.4,13.4,5.7,,,1000.9,81,0
01343,,,,10.9,,,,,,,
01346,6.5,7.1,5.1,16.1,27.2,13.6,0,7.7,853.8,99,0
01350,,,,4.1,,,,,,,
01351,,,,10.9,,,,,,,0
01357,11.7,14.3,9.2,18.8,13.1,3.8,,,,90,
01358,7.4,10.9,5.1,34.3,19.3,12,0.2,7.6,877.7,97,0
01365,,,,11.2,,,,,,,0
01366,,,,3.7,,,,,,,
01369,,,,11.9,,,,,,,0
01374,,,,15.3,,,,,,,0
01379,,,,,10.6,3.5,,,,,
01382,,,,18.7,,,,,,,0
01384,,,,25.2,,,,,,,0
01392,,,,16.2,,,,,,,
01397,,,,23.4,,,,,,,0
01401,,,,3.5,,,,,,,0
01404,,,,0.5,,,,,,,0
01408,,,,8.3,,,,,,,0
01411,10.9,13.1,8.5,18.2,,,,,,97,
01413,,,,7.9,,,,,,,0
01420,16,19.7,12.2,5,14.6,5.4,3.1,6.8,1004.2,82,0
01424,15.8,20.2,12.4,5.3,,,,,,82,
01426,,,,9.8,,,,,,,0
01432,,,,4.1,,,,,,,0
01435,,,,15.8,,,,,,,
01440,,,,17.8,,,,,,,0
01441,,,,21.1,,,,,,,
01443,15.8,17.9,11.8,6.7,12.3,5.4,0,7.3,993,75,0
01451,14,16.8,11,2.3,,,,,,86,
01458,,,,8.5,,,,,,,
01459,,,,3.8,,,,,,,0
01466,,,,7.1,,,,,,,0
01468,11.1,12.7,10.1,15.7,17.2,5.9,0.1,7.4,927.3,89,0
01470,,,,27,,,,,,,0
01473,,,,1.9,,,,,,,0
01490,,,,,14.7,5.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,5,,,,,,,
01497,,,,2.2,,,,,,,
01498,,,,0.3,,,,,,,0
01503,14.4,17.3,8.7,0,11.5,5.4,4.1,5.7,1011.5,82,0
01504,15.5,,,2.7,,,,6.5,992.9,82,0
01511,,,,3.5,,,,,,,
01514,,,,6.1,,,,,,,0
01516,,,,15.8,,,,,,,
01517,,,,8.7,,,,,,,0
01519,,,,6.4,,,,,,,0
01526,14.3,17.7,7.7,5.7,,,,,,85,
01528,,,,13.3,,,,,,,0
01530,,,,20.8,,,,,,,0
01534,,,,10.7,,,,,,,0
01537,,,,6.2,,,,,,,0
01542,,,,12.3,,,,,,,
01544,15.7,19.3,9.9,5.9,14.1,3.7,,6.8,1006.2,83,0
01546,,,,0,,,,,,,0
01550,11.4,17.9,5.5,26.4,8.3,1,0.7,7.6,937.2,87,0
01551,,,,0.2,,,,,,,0
01561,,,,24.5,,,,,,,
01572,16,,,0.4,,,,6.6,1006.2,77,0
01573,,,,13.1,,,,,,,
01575,,,,5.9,,,,,,,0
01577,,,,12.1,,,,,,,0
01578,,,,5.9,,,,,,,
01580,16.7,21.1,12.5,4.1,16.1,4,,6.3,1003.5,76,0
01587,12.8,15.4,9.8,3.6,11.4,3.8,,7.8,955.4,83,0
01588,,,,4.2,,,,,,,0
01590,15.1,19.3,9.8,10.3,,,,,,83,
01595,,,,6.9,,,,,,,
01598,,,,3.7,,,,,,,
01601,,,,15.1,,,,,,,0
01602,15.6,17.9,12.5,10.8,,,,,,81,
01605,16,20.5,11.5,5.6,15.2,3.6,,7.5,1007.4,79,0
01607,,,,3,,,,,,,
01612,13.4,18.6,10.1,10.7,14.7,4.6,0.5,7.6,977.8,90,0
01619,,,,4.4,,,,,,,0
01621,,,,15.6,,,,,,,0
01627,,,,7.8,,,,,,,0
01639,14.7,19.6,8.6,13.6,18.5,4.9,3.3,6.3,991.4,88,0
01641,,,,21.2,,,,,,,0
01642,,,,6.7,,,,,,,
01645,14.1,19.7,8,1.4,,,,,,86,
01647,,,,6.6,,,,,,,0
01648,,,,5.3,,,,,,,0
01650,,,,7,,,,,,,
01652,,,,10.8,,,,,,,0
01654,,,,18.8,,,,,,,0
01669,,,,20.9,,,,,,,
01674,,,,20.5,,,,,,,0
01679,,,,6,,,,,,,0
01680,,,,13.9,,,,,,,0
01682,,,,33.2,,,,,,,0
01684,14.1,19.4,11.3,8.7,12.3,4.2,1.4,7.3,985.1,80,0
01689,,,,22.4,,,,,,,
01691,15.1,20.8,10.7,12,16.6,3.8,3.9,7.5,993.8,86,0
01693,,,,16.8,,,,,,,0
01694,14.2,19.1,10.5,1,14.2,4.4,,7.3,1003.1,88,0
01697,,,,7.9,,,,,,,0
01710,,,,18.2,,,,,,,
01711,,,,2.7,,,,,,,
01714,,,,8.2,,,,,,,0
01716,,,,3.4,,,,,,,0
01717,,,,2.5,,,,,,,
01721,12.6,15.3,10.3,10.3,,,,,,89,
01722,,,,7.3,,,,,,,0
01723,,,,20.1,,,,,,,0
01724,,,,22.2,,,,,,,0
01726,,,,7.2,,,,,,,0
01727,,,,5.9,,,,,,,0
01729,,,,6.8,,,,,,,0
01730,,,,18.2,,,,,,,0
01731,,,,16.1,,,,,,,0
01734,,,,23.2,,,,,,,0
01735,11.4,13.6,8.3,8.9,,,,,,89,
01736,14.3,18.7,9.4,10.7,,,,,,85,
01742,,,,16.5,,,,,,,0
01744,,,,12.1,,,,,,,
01746,,,,8.1,,,,,,,0
01747,,,,7.4,,,,,,,0
01750,,,,6.9,,,,,,,
01751,,,,3.9,,,,,,,0
01754,,,,7.9,,,,,,,0
01757,14,17.9,10.5,17.4,10.6,4,,7.3,1008.8,89,0
01759,13.9,16.7,12.4,4.7,14.8,5.8,,7.6,1007.9,91,0
01764,,,,5.8,,,,,,,0
01766,15,18.7,8.5,7.5,16.5,4.9,,5.7,1007.2,86,0
01769,,,,12.5,,,,,,,
01770,,,,4.8,,,,,,,
01779,,,,22.1,,,,,,,0
01786,,,,11.6,,,,,,,0
01789,,,,8.1,,,,,,,0
01792,14.6,18.2,8.5,0.2,,,,,,83,
01793,,,,1.9,,,,,,,
01801,,,,6.9,,,,,,,
01802,,,,8.7,,,,,,,0
01803,13.8,17.5,10.8,11.1,13,4.7,,,,92,
01810,,,,10.2,,,,,,,
01813,,,,4.2,,,,,,,
01814,,,,16.1,,,,,,,
01827,,,,4.1,,,,,,,
01832,6.3,7.4,5,34.5,21.6,11.5,0,7.8,855.3,98,0
01844,,,,7.9,,,,,,,
01846,,,,3.1,,,,,,,
01847,,,,5.7,,,,,,,
01848,,,,18,,,,,,,
01851,,,,11.5,,,,,,,
01854,,,,18.9,,,,,,,
01858,,,,5,,,,,,,0
01863,14.1,18.4,9.5,13.3,,,,,,91,
01869,14.7,18.9,10.8,2,15.1,4.5,,7.7,1003.5,86,0
01870,,,,4.2,,,,,,,
01876,,,,9.6,,,,,,,0
01880,,,,1.2,,,,,,,0
01885,,,,5.5,,,,,,,0
01886,14,17,10.2,5.7,11.7,4.6,,,,82,
01888,,,,1.2,,,,,,,
01891,,,,11,,,,,,,0
01899,,,,34.7,,,,,,,0
01900,,,,9.5,,,,,,,
01907,,,,3.5,,,,,,,0
01909,,,,4.8,,,,,,,0
01927,,,,7.1,,,,,,,0
01937,,,,2.4,,,,,,,
01938,,,,6.3,,,,,,,
01945,,,,2.9,,,,,,,0
01948,,,,8.6,,,,,,,0
01949,,,,8.3,,,,,,,0
01950,,,,32.1,,,,,,,
01954,,,,10.2,,,,,,,0
01963,,,,,12.6,6.9,,,,,
01964,14.9,20,11.3,3.7,,,,,,82,
01975,14.5,18.2,9.6,2.4,12.4,5.3,3.9,6.1,1009,84,0
01981,15,18.6,10.2,3.8,,,,,,81,
01993,,,,,11,3.4,,,,,
01997,,,,5.2,,,,,,,
01999,,,,4.1,,,,,,,0
02005,,,,2.5,,,,,,,0
02011,,,,0.9,,,,,,,
02012,,,,1.4,,,,,,,
02014,15,19.1,8.6,2.6,14.1,5.2,2.1,6.4,1005.2,84,0
02023,13.2,16.1,9.7,9.2,14.4,5.9,,7.8,959.8,81,0
02025,,,,4,,,,,,,0
02027,,,,10.5,,,,,,,
02037,,,,20.3,,,,,,,
02039,15.5,20.6,11.3,4.9,,,,,,78,
02044,13.8,18.4,10.1,1,13.8,5.3,,7.4,965.4,83,0
02047,,,,7.5,,,,,,,0
02049,,,,0.1,,,,,,,0
02050,,,,12.4,,,,,,,
02051,,,,8.6,,,,,,,
02062,,,,4.4,,,,,,,0
02064,,,,2.6,,,,,,,
02066,,,,18.7,,,,,,,
02070,,,,5.8,,,,,,,0
02073,,,,2,,,,,,,0
02074,14.3,16.6,9.4,7.9,,,,,,77,
02079,,,,2.9,,,,,,,0
02088,,,,7.3,,,,,,,0
02096,,,,4.6,,,,,,,0
02099,,,,1,,,,,,,0
02103,,,,4.3,,,,,,,0
02104,,,,1,,,,,,,0
02109,,,,18.5,,,,,,,
02113,,,,8.1,,,,,,,0
02115,12.6,14.3,11.8,0,8.5,4.1,8.9,4.5,1011.1,90,0
02117,,,,8.8,,,,,,,0
02118,,,,5.5,,,,,,,0
02119,,,,14.1,,,,,,,
02123,,,,8.1,,,,,,,0
02132,,,,17.1,,,,,,,0
02139,,,,15.6,,,,,,,0
02140,,,,0.3,,,,,,,0
02146,,,,6.9,,,,,,,0
02148,,,,6.9,,,,,,,0
02152,,,,6.4,,,,,,,
02159,,,,2.3,,,,,,,
02168,,,,5.9,,,,,,,0
02170,,,,2.8,,,,,,,
02171,14.4,20.7,11.1,7.5,13.8,4.1,2.8,7.6,982.9,86,0
02174,14.4,20,10.4,7.8,,,,,,88,
02175,,,,6.6,,,,,,,
02178,,,,3.4,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,15,,,,,,,0
02192,,,,9.4,,,,,,,0
02201,13.5,15.9,12.4,1.3,,,,,,90,
02211,14.5,19.6,10.2,14,,,,,,87,
02213,,,,4.4,,,,,,,
02222,,,,47.1,,,,,,,
02233,,,,9.9,,,,,,,
02235,,,,40.8,,,,,,,0
02249,,,,13.3,,,,,,,0
02252,13.2,17.8,9.2,8.4,10.6,2.6,,,,81,
02254,,,,6.1,,,,,,,
02255,,,,15,,,,,,,0
02258,,,,17.4,,,,,,,0
02261,12.4,16.7,9.6,9,18.4,4.2,1.7,7.3,949.5,87,0
02262,,,,19.5,,,,,,,0
02266,,,,9,,,,,,,0
02268,,,,12,,,,,,,0
02272,,,,7.5,,,,,,,
02273,,,,3.7,,,,,,,0
02274,,,,6.4,,,,,,,
02276,,,,5.3,,,,,,,0
02278,,,,11.2,,,,,,,
02284,,,,2.5,,,,,,,0
02288,,,,2.4,,,,,,,0
02290,10.9,15.2,8.3,12.9,20.3,7.7,1,7.7,907.3,83,0
02293,,,,3.5,,,,,,,
02294,,,,3.5,,,,,,,
02296,,,,14.5,,,,,,,0
02303,,,,,,,,,,,0
02306,12.9,15.4,9.8,1.8,,,,,,91,
02315,14.9,,,20.2,15.9,4.2,,7,1000.3,87,0
02316,,,,0.5,,,,,,,0
02317,,,,15.7,,,,,,,0
02319,12.1,16.9,9.2,21.7,,,,,,83,
02323,15,19.2,10.7,7.1,,,,,,90,
02329,,,,14.8,,,,,,,
02331,,,,5.1,,,,,,,
02332,,,,3,,,,,,,0
02346,,,,6.1,,,,,,,0
02349,,,,,21,11,,,,,
02355,,,,0.7,,,,,,,
02358,,,,11.2,,,,,,,0
02359,,,,0.8,,,,,,,0
02362,14.4,19.2,11.5,7.8,,,,,,85,
02372,,,,31.7,,,,,,,
02376,,,,14.6,,,,,,,
02377,,,,,12.6,4.4,,,,,
02385,14.1,,,4.5,13.4,5.6,,6.7,973.2,84,0
