date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1946-02-22,116,00450,1.6,05792,-20.5,01425,3.8,05792,-22.6,00450,1.6,02225,-8.6,01425,3.8,01380,-14.3,01346,38.1,,,-0.535,0.54,-0.691,-1.054,-0.743,0.897
1946-02-23,116,00450,4.2,05792,-13.9,00450,7.1,05792,-20.6,00450,4.2,00842,-3.2,00450,7.1,02225,-12.3,01346,39.3,,,-0.476,0.64,-0.606,-0.263,-0.689,0.844
1946-02-24,116,01425,3.1,05792,-16.8,04005,6.2,05792,-17.8,01425,3.1,05371,-6.1,04005,6.2,00842,-7,03730,23.9,,,-0.499,0.653,-0.673,-0.16,-0.741,0.878
1946-02-25,116,02080,2.2,05792,-13.1,00003,6.4,05792,-17.4,02080,2.2,00842,-7.5,00003,6.4,04333,-11.6,03730,20.5,,,-0.406,0.463,-0.639,-0.378,-0.626,0.703
1946-02-26,116,04926,3.6,05792,-8.2,02228,6.5,02760,-15.4,04926,3.6,00842,-6.5,02228,6.5,02760,-15.4,01993,15.6,,,-0.136,0.061,-0.917,-0.383,-0.459,0.605
1946-02-27,116,04926,6.2,05792,-8.5,00217,12.2,05941,-9.2,04926,6.2,00863,-3.3,00217,12.2,05941,-9.2,02522,26.6,,,-0.008,0,-1.272,0.175,-0.488,0.71
1946-02-28,116,00217,8.1,05792,-7.5,04094,14.9,03044,-8.8,00217,8.1,00863,-4.9,04094,14.9,03044,-8.8,00003,8.7,,,0.177,0.047,-1.445,-0.004,-0.359,0.647
1946-03-01,119,04996,6,05792,-8,03382,13,05792,-9.1,04996,6,02228,-4.7,03382,13,01380,-7.2,01346,10.4,,,0.03,0.002,-1.197,0.31,-0.428,0.665
1946-03-02,119,01051,3.1,05792,-11.2,00217,8.4,05792,-11.8,01051,3.1,02228,-5.6,00217,8.4,02228,-10.5,01346,8.7,,,-0.447,0.64,-0.236,0.646,-0.565,0.839
1946-03-03,119,03271,6.6,05792,-9.9,03878,11.7,05792,-12.3,03271,6.6,02290,-3.5,03878,11.7,00480,-10.1,01358,3.4,,,-0.41,0.454,-0.273,0.895,-0.553,0.755
1946-03-04,119,03271,5.9,05792,-11,03271,10.2,05792,-11.6,03271,5.9,02228,-2.4,03271,10.2,02290,-7.9,01358,21.1,,,-0.366,0.406,-0.666,0.138,-0.619,0.683
1946-03-05,119,02080,3.6,05792,-11.6,02228,8.2,05792,-13.4,02080,3.6,00863,-3.2,02228,8.2,02228,-8.7,02701,12.6,,,-0.327,0.488,-0.651,-0.085,-0.564,0.861
1946-03-06,119,03924,3.9,05792,-10.4,00217,10.2,05792,-13.3,03924,3.9,00863,-3,00217,10.2,03730,-9.5,05349,55,,,-0.189,0.152,-0.843,0.099,-0.506,0.757
1946-03-07,119,03878,3.8,05792,-7.6,03878,9,05792,-9.8,03878,3.8,00863,-4.8,03878,9,00842,-9,00314,1.4,,,-0.123,0.064,-0.86,0.295,-0.456,0.749
1946-03-08,119,01154,5.4,05792,-7.6,03271,12.2,05792,-8.4,01154,5.4,05582,-3.4,03271,12.2,02078,-6.2,00003,4,,,-0.124,0.049,-1.016,0.497,-0.524,0.83
1946-03-09,119,05111,5.9,05792,-8.7,03878,13.4,05792,-9.6,05111,5.9,02228,-1,03878,13.4,05941,-7.7,03631,6.3,,,-0.205,0.158,-0.801,0.428,-0.521,0.749
1946-03-10,119,04125,5.7,05792,-7.3,03878,11.8,05792,-9.3,04125,5.7,03096,-0.2,03878,11.8,02225,-3.1,01972,7.7,,,-0.145,0.088,-0.852,0.29,-0.474,0.748
1946-03-11,119,05138,6.1,05792,-8.4,03271,11.7,05792,-9.3,05138,6.1,05067,0,03271,11.7,02225,-4.6,01346,9.4,,,-0.164,0.122,-0.858,-0.006,-0.482,0.767
1946-03-12,119,02080,7.6,05792,-9.6,02522,12.1,05792,-10.1,02080,7.6,04445,-1.9,02522,12.1,05941,-3.9,00480,8.5,,,-0.189,0.118,-0.995,-0.405,-0.539,0.773
1946-03-13,119,02080,8.9,05792,-9,04926,15,05792,-11.4,02080,8.9,04445,-2.8,04926,15,05941,-6.7,01526,3.4,,,-0.098,0.02,-1.37,-0.468,-0.584,0.808
1946-03-14,119,03878,6.2,05792,-8.2,03878,12.2,05792,-9.3,03878,6.2,00863,-3.3,03878,12.2,00863,-4.2,04926,16.3,,,-0.081,0.019,-1.189,-0.137,-0.515,0.821
1946-03-15,119,05138,6.3,05792,-9.8,05138,12,05792,-11.3,05138,6.3,01380,-4.2,05138,12,00185,-5.4,05349,10,,,-0.05,0.005,-1.582,-0.259,-0.624,0.944
1946-03-16,119,02080,5,05792,-10.7,03271,7.2,01380,-13.5,02080,5,01380,-6.7,03271,7.2,01380,-13.5,03307,0.8,,,-0.12,0.027,-1.566,-0.533,-0.675,0.924
1946-03-17,119,05138,2.5,05792,-14,00003,7.1,05792,-15.2,05138,2.5,00842,-7.7,00003,7.1,03088,-11,03307,1.3,,,-0.39,0.392,-0.805,-0.516,-0.664,0.76
1946-03-18,119,00003,5.6,05792,-15.1,00003,13,05792,-16.6,00003,5.6,00842,-8.5,00003,13,00842,-13,03088,1.9,,,-0.577,0.603,-0.167,-0.871,-0.598,0.757
1946-03-19,119,03044,10.6,05792,-10.9,00003,17.4,05792,-14.8,03044,10.6,03730,-1.2,00003,17.4,05941,-11.1,01380,0.9,,,-0.645,0.643,0.342,-0.609,-0.489,0.753
1946-03-20,119,04032,13.2,05792,-4.1,02080,18.5,05792,-9.7,04032,13.2,05941,1.3,02080,18.5,05941,-9.5,05371,5.9,,,-0.507,0.504,0.396,-0.278,-0.347,0.588
1946-03-21,119,00450,13,05792,-5.1,04125,17.9,05941,-6.7,00450,13,05941,2.2,04125,17.9,05941,-6.7,04741,13.5,,,-0.403,0.403,-0.736,0.109,-0.68,0.676
1946-03-22,119,02080,15.4,05792,-2.9,04125,22.5,05792,-5.2,02080,15.4,05941,3.9,04125,22.5,05941,-1.8,03044,37,,,-0.252,0.116,-1.31,-0.077,-0.733,0.723
1946-03-23,119,19406,11.8,05792,-8.5,04926,17.5,05792,-9.5,19406,11.8,05371,0.9,04926,17.5,04445,-0.9,00691,7.1,,,-0.353,0.319,-1.018,0,-0.731,0.834
1946-03-24,118,19406,12.2,05792,-4.3,19406,16.8,05792,-8.7,19406,12.2,05941,2.4,19406,16.8,05941,-2.5,04996,23.8,,,-0.288,0.349,-0.608,-0.11,-0.509,0.644
1946-03-25,119,01425,10.7,05792,-4.7,01580,16.5,05792,-5.2,01425,10.7,05371,2.4,01580,16.5,04445,-0.9,05941,14.8,,,-0.296,0.251,-0.983,0.043,-0.662,0.793
1946-03-26,119,01425,10.8,05792,-7.4,00450,16.3,05792,-9.2,01425,10.8,00842,2.1,00450,16.3,03402,-2,01358,8.1,,,-0.343,0.36,-0.881,-0.464,-0.647,0.856
1946-03-27,119,02968,12.2,05792,-3.9,00003,18.1,05792,-8.9,02968,12.2,04445,3.2,00003,18.1,01106,-2.6,02374,1,,,-0.43,0.512,-0.441,-0.804,-0.555,0.784
1946-03-28,119,02080,11.8,05792,-2.9,02597,20.8,05941,-4.2,02080,11.8,04445,2.6,02597,20.8,05941,-4.2,00863,0.2,,,-0.259,0.217,-0.398,-0.54,-0.382,0.399
1946-03-29,119,05560,13.5,05792,-2.4,02080,21.6,05792,-3.5,05560,13.5,04445,3,02080,21.6,01197,-3.2,00003,0,,,-0.137,0.039,-0.96,-0.983,-0.447,0.57
1946-03-30,119,02080,14.5,05792,-3.9,01425,21.6,05792,-6.1,02080,14.5,05344,3.8,01425,21.6,05111,-2.8,00003,0,,,-0.229,0.117,-0.841,-0.585,-0.513,0.473
1946-03-31,118,04469,14.9,05792,-2.2,01425,22.2,05792,-6.7,04469,14.9,00842,3.9,01425,22.2,02760,-3,01526,1.3,,,-0.16,0.054,-0.889,-0.325,-0.476,0.383
1946-04-01,122,02080,14.2,05792,-4,00450,23.1,05792,-5.3,02080,14.2,01380,3.7,00450,23.1,05941,-2.3,02244,0.3,,,-0.089,0.015,-1.283,-0.351,-0.552,0.594
1946-04-02,122,02693,15,05792,-3.2,02968,23.9,05792,-7.3,02693,15,00842,5.3,02968,23.9,04333,-1.5,00003,0,,,-0.214,0.106,-0.834,-0.704,-0.496,0.506
1946-04-03,122,00555,16.6,05792,-1.8,00003,27,05792,-3.6,00555,16.6,05941,6.9,00003,27,05941,-2.4,00003,0,,,-0.375,0.353,-0.288,-0.35,-0.468,0.421
1946-04-04,122,00555,18.1,05792,-3,05707,26.2,05792,-3.7,00555,18.1,05941,8.2,05707,26.2,05941,-2,04748,1.9,,,-0.504,0.494,-0.086,-0.283,-0.525,0.513
1946-04-05,122,02963,19.5,05792,-2.9,01106,27.2,05792,-4.3,02963,19.5,05941,7.6,01106,27.2,05941,-1.8,00450,23.3,,,-0.459,0.326,-0.401,0.418,-0.625,0.413
1946-04-06,122,03735,12.4,05792,-4.8,03735,22.1,05792,-6.1,03735,12.4,05371,0.6,03735,22.1,04333,-2.3,04597,21,,,-0.244,0.153,-0.907,0.344,-0.595,0.623
1946-04-07,122,01972,9.5,05792,-6.1,01425,14.9,05792,-7,01972,9.5,00842,1.2,01425,14.9,04469,-4,01380,0.5,,,-0.541,0.821,-0.087,-0.108,-0.569,0.828
1946-04-08,122,02444,13.8,05792,-1.3,02444,20.4,05792,-5.6,02444,13.8,05404,5.5,02444,20.4,03402,-3.2,05582,3.8,,,-0.343,0.385,-0.225,0.116,-0.431,0.424
1946-04-09,122,04125,12.4,05792,-4.9,04125,18.9,05792,-6,04125,12.4,05371,2.5,04125,18.9,04445,-3,01358,0.7,,,-0.21,0.109,-1.164,0.195,-0.65,0.782
1946-04-10,122,03878,7,05792,-6.8,05707,12.5,05792,-8.9,03878,7,05371,-2.4,05707,12.5,05371,-4.3,04748,1.8,,,-0.321,0.333,-0.765,0.168,-0.612,0.723
1946-04-11,122,00003,7.1,05792,-10.1,05138,13.4,05792,-15.3,00003,7.1,05371,-0.9,05138,13.4,04469,-8.2,01762,7.5,,,-0.47,0.727,-0.344,-0.236,-0.588,0.816
1946-04-12,122,05707,12.6,05792,-4.6,02080,20,05792,-9.6,05707,12.6,00842,2.8,02080,20,02228,-6,02225,11,,,-0.266,0.206,-0.931,-0.29,-0.6,0.696
1946-04-13,122,02080,13.4,05792,-1.2,03924,21,05792,-4.9,02080,13.4,05371,3.7,03924,21,02360,-2.8,03196,2.3,,,-0.274,0.273,-0.768,-0.319,-0.547,0.701
1946-04-14,123,05138,13.8,05792,-1.2,03878,21.6,05792,-2.2,05138,13.8,05582,5.3,03878,21.6,04445,-2,05792,9.2,,,-0.25,0.206,-0.826,-0.163,-0.549,0.646
1946-04-15,124,04926,16.7,05792,-2.4,00003,24.5,05792,-3.8,04926,16.7,04445,6.4,00003,24.5,02760,-1.7,03307,11.6,,,-0.264,0.166,-0.978,-0.488,-0.605,0.649
1946-04-16,124,00555,18.1,05792,-1.3,01425,26.6,05792,-3.8,00555,18.1,02228,9,01425,26.6,04333,-0.3,02080,30.8,,,-0.44,0.507,-0.346,-0.205,-0.559,0.577
1946-04-17,124,01051,17.4,05792,-1.9,01051,26.1,05792,-3.1,01051,17.4,05941,7.3,01051,26.1,04748,1.2,04741,17.6,,,-0.305,0.19,-0.803,0.643,-0.627,0.576
1946-04-18,124,04125,15.6,05792,-1.7,03878,24.2,05792,-3.7,04125,15.6,00863,4.6,03878,24.2,04748,0,03382,25.6,,,-0.049,0.004,-1.627,0.418,-0.666,0.852
1946-04-19,124,02080,9.6,05792,-6.2,02080,17.2,05792,-11.9,02080,9.6,05371,0.6,02080,17.2,04469,-2.8,05063,15.8,,,-0.474,0.63,-0.532,0.082,-0.673,0.792
1946-04-20,124,00555,11.5,05792,-5.3,02597,18.1,05792,-8.5,00555,11.5,00842,2.3,02597,18.1,02360,-4.8,00003,0,,,-0.473,0.622,-0.295,-0.308,-0.569,0.694
1946-04-21,124,01425,14.1,05792,-3,01425,22.2,05792,-4.8,01425,14.1,00842,5.4,01425,22.2,04597,-3.1,04032,1.2,,,-0.301,0.243,-0.568,0.047,-0.512,0.417
1946-04-22,124,04125,12,05792,-4.4,03271,19.4,05792,-5.5,04125,12,05371,1.8,03271,19.4,02360,-4.3,03730,4.5,,,-0.334,0.309,-0.766,0.256,-0.627,0.664
1946-04-23,124,02080,10.4,05792,-4.8,01425,17.9,05792,-6.5,02080,10.4,00842,2.9,01425,17.9,04333,-3.2,01380,7.2,,,-0.418,0.608,-0.37,-0.274,-0.543,0.723
1946-04-24,124,01960,13.7,05792,-5.5,02597,21.5,05792,-6.8,01960,13.7,00842,4.5,02597,21.5,02360,-3.6,02374,4.7,,,-0.382,0.398,-0.422,0.406,-0.554,0.559
1946-04-25,124,02963,14.8,05792,-3,02928,23.5,05792,-6.1,02963,14.8,04445,6.2,02928,23.5,03402,-1.5,04445,4.2,,,-0.379,0.421,-0.485,0.335,-0.571,0.608
1946-04-26,124,03196,19,05792,-3.6,01425,26.5,05792,-5.3,03196,19,04445,9.2,01425,26.5,04333,-0.7,00003,0,,,-0.535,0.652,-0.308,-0.001,-0.648,0.694
1946-04-27,124,01425,19.2,05792,-1.8,01425,26.5,05792,-4.8,01425,19.2,02228,8.8,01425,26.5,04333,-0.7,01346,12,,,-0.506,0.519,-0.296,-0.244,-0.605,0.564
1946-04-28,124,05707,18.5,05792,-1.8,04748,24.2,05792,-3.7,05707,18.5,02228,7.9,04748,24.2,02360,1.7,05707,14.3,,,-0.38,0.356,-0.745,0.098,-0.659,0.633
1946-04-29,124,04748,15.4,05792,-4.8,01106,24.2,05792,-6.7,04748,15.4,02601,5.4,01106,24.2,00729,0.2,05078,28.3,,,-0.431,0.462,-0.303,0.807,-0.576,0.713
1946-04-30,124,02225,17.1,05792,-2.6,04125,25.5,05792,-5.9,02225,17.1,05582,8.3,04125,25.5,04445,-0.5,05067,15.5,,,-0.394,0.378,-0.469,1.01,-0.609,0.805
1946-05-01,129,00417,19,05792,-0.4,01106,28.6,05792,-2.7,00417,19,03631,8,01106,28.6,00736,0.8,05078,27.1,,,-0.318,0.196,-0.728,0.926,-0.622,0.628
1946-05-02,129,05707,19.8,05792,0.9,19781,28.8,05792,-1.6,05707,19.8,05344,7.3,19781,28.8,03730,3,04233,23.5,,,-0.131,0.027,-1.329,0.614,-0.649,0.685
1946-05-03,130,03878,19.8,05792,0.8,19781,27.8,05792,-0.8,03878,19.8,02456,8.1,19781,27.8,01300,4.5,00231,13.7,,,-0.042,0.003,-1.702,0.128,-0.694,0.832
1946-05-04,130,03271,17.7,05792,0.3,05138,25.3,05792,-1.8,03271,17.7,04445,7.6,05138,25.3,02760,-0.5,05404,37.2,,,-0.189,0.073,-1.331,0.089,-0.698,0.804
1946-05-05,130,03271,17.2,05792,-0.7,03878,24.9,05792,-2.2,03271,17.2,05582,5.2,03878,24.9,02760,0.2,01762,32.1,,,-0.156,0.046,-1.179,0.981,-0.635,0.836
1946-05-06,130,01051,16.1,05792,-0.6,01051,22,05792,-2.2,01051,16.1,02601,7.2,01051,22,02456,0.3,04005,18.3,,,-0.352,0.343,-0.602,0.636,-0.6,0.698
1946-05-07,130,02760,19.9,05792,0.8,02968,25.7,05792,-1.4,02760,19.9,05344,9.7,02968,25.7,05067,2.2,02693,27.1,,,-0.383,0.362,-0.807,0.189,-0.696,0.705
1946-05-08,130,01425,17.2,05792,-2.4,02968,24.5,05792,-2.8,01425,17.2,02201,7.8,02968,24.5,02760,3,03402,48.5,,,-0.37,0.298,-0.763,0.106,-0.664,0.559
1946-05-09,130,04933,17,05792,-0.6,02968,22.7,05792,-2.6,04933,17,00842,5.5,02968,22.7,02760,-1.7,05941,2.8,,,-0.253,0.141,-1.11,-0.536,-0.659,0.747
1946-05-10,130,02080,17,05792,0.2,02968,25.3,04333,-3,02080,17,00842,6.7,02968,25.3,04333,-3,00003,0,,,-0.266,0.222,-0.673,-0.209,-0.516,0.519
1946-05-11,130,02522,17,05792,1,02597,24.8,05792,-0.6,02522,17,04333,7.7,02597,24.8,04333,-0.2,05792,13.3,,,-0.143,0.05,-1.156,-0.37,-0.571,0.736
1946-05-12,130,04094,18.4,05792,-0.1,03878,29.2,04333,-3.1,04094,18.4,02601,10.2,03878,29.2,04333,-3.1,00003,1.8,,,-0.204,0.12,-0.951,0.322,-0.576,0.698
1946-05-13,130,03271,21.2,05792,0.2,19781,28.4,05792,-1.2,03271,21.2,05344,8.8,19781,28.4,02374,3,02081,25.5,,,-0.12,0.019,-1.412,1.187,-0.694,0.823
