date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1974-05-10,577,01993,14.9,05792,-4,05185,20.4,05792,-7.2,01993,14.9,02228,6.6,05185,20.4,05745,-1.5,01346,16.8,01346,19.8,-0.46,0.553,-0.123,0.09,-0.521,0.567
1974-05-11,577,01087,15.4,05792,-5.1,04036,21,05792,-7.3,01087,15.4,02228,5.6,04036,21,00164,0.5,04505,36.3,03032,19,-0.573,0.648,-0.227,0.232,-0.689,0.693
1974-05-12,577,01087,16.9,05792,-4.2,05692,22.9,05792,-9.4,01087,16.9,05306,7,05692,22.9,02228,-2.1,01358,8.1,03032,17,-0.565,0.536,-0.284,-0.551,-0.667,0.734
1974-05-13,577,02080,18.5,05792,0.4,03929,25,05792,-2.7,02080,18.5,00183,7.6,03929,25,02228,-0.2,01492,24.9,01422,30,-0.355,0.287,-0.488,-0.115,-0.572,0.478
1974-05-14,577,04053,14,05792,-6.6,04094,22.7,05792,-8,04053,14,02483,4.8,04094,22.7,19582,1.4,00729,30.9,01358,28,-0.461,0.502,-0.674,0.22,-0.781,0.821
1974-05-15,577,01443,14.4,05792,-6.7,05014,20.8,05792,-9.3,01443,14.4,05306,4.6,05014,20.8,05049,-1,00361,18.5,01358,20,-0.556,0.613,-0.32,0.022,-0.704,0.675
1974-05-16,577,02812,16.9,05792,-4,00772,22.6,05792,-6.7,02812,16.9,01207,5.3,00772,22.6,05165,-1.7,03788,13,00722,17,-0.477,0.368,-0.572,-0.657,-0.705,0.778
1974-05-17,577,02968,17.3,05792,-4,02812,24.1,05792,-5.5,02968,17.3,05779,5.3,02812,24.1,02393,-1.5,03788,5,00722,16,-0.536,0.389,-0.561,-0.654,-0.759,0.725
1974-05-18,577,01087,19.6,05792,-1.1,05410,26.7,05792,-6,01087,19.6,05770,9.5,05410,26.7,01066,0.2,05046,6.2,00953,14.9,-0.506,0.491,-0.339,-0.512,-0.635,0.723
1974-05-19,577,01087,20.3,05792,-0.2,05692,27.2,05792,-3.3,01087,20.3,05306,11.8,05692,27.2,02223,2,02206,2,04665,17.7,-0.477,0.476,-0.214,-0.388,-0.555,0.605
1974-05-20,577,00259,19.7,05792,-1.4,02654,26,05792,-3,00259,19.7,02483,9.8,02654,26,05049,3.5,03883,24.1,04752,20,-0.126,0.029,-1.163,0.279,-0.673,0.752
1974-05-21,577,03929,19.2,05792,-1,05250,25,05792,-2.8,03929,19.2,05779,9.5,05250,25,00736,1.6,04401,20.2,00722,21,-0.193,0.072,-1.082,-0.24,-0.676,0.862
1974-05-22,577,00706,15.8,05792,-4.5,05498,23.2,05792,-6.9,00706,15.8,02483,5.2,05498,23.2,01981,3,03730,42.5,05467,41.2,-0.377,0.295,-0.857,0.001,-0.769,0.771
1974-05-23,577,03532,12.2,05792,-8,02912,17.7,05792,-8.9,03532,12.2,02290,3.4,02912,17.7,01379,1.8,04911,23.8,00722,22,-0.69,0.894,-0.063,-0.035,-0.717,0.897
1974-05-24,577,02912,15.2,05792,-7,02912,20.9,05792,-8.6,02912,15.2,02228,3.3,02912,20.9,01568,-0.3,02543,19.5,02656,20,-0.768,0.811,0.074,0.006,-0.735,0.813
1974-05-25,577,01619,15.1,05792,-6.2,05692,22,05792,-8.3,01619,15.1,02228,5.6,05692,22,02223,-2,03552,18.4,00722,23,-0.524,0.639,-0.312,0.016,-0.667,0.709
1974-05-26,577,03929,16.3,05792,-3.4,02713,24,05792,-7.6,03929,16.3,05779,6.6,02713,24,05049,-1.4,01667,1.5,00722,24,-0.304,0.252,-0.758,-0.041,-0.649,0.754
1974-05-27,577,03777,18.6,05792,-1.6,05244,25.5,05792,-5,03777,18.6,05770,9.7,05244,25.5,00736,0.4,05320,20.4,01358,26,-0.247,0.13,-0.862,-0.186,-0.632,0.687
1974-05-28,577,02665,18,05792,-3.2,01051,24,05792,-4.4,02665,18,02290,7.7,01051,24,01207,3.3,03307,29,02456,21.6,-0.561,0.534,-0.251,0.001,-0.676,0.568
1974-05-29,577,05320,16.8,05792,-1.6,04053,25,05792,-3.6,05320,16.8,02483,6.2,04053,25,05663,2.4,00722,5.9,00722,25,-0.159,0.047,-1.169,0.466,-0.718,0.824
1974-05-30,577,03929,19,05792,1.4,01490,25.6,05792,-2.3,03929,19,01834,6.9,01490,25.6,04571,-1.6,01492,26.7,03032,21.2,0.076,0.006,-1.589,-0.112,-0.645,0.838
1974-05-31,577,01275,17.6,05792,0.2,04053,25,05792,-1.5,01275,17.6,00172,8,04053,25,00729,-0.6,01492,49.8,01346,21.5,-0.034,0.002,-1.154,-0.023,-0.561,0.668
1974-06-01,578,01087,14.3,05792,-3.6,02665,19.5,05792,-4.4,01087,14.3,02483,6.6,02665,19.5,05770,3.3,03752,20.9,05467,22,-0.457,0.649,-0.417,0.166,-0.657,0.812
1974-06-02,578,01087,20.2,05792,-3.6,03490,25.6,05792,-6.7,01087,20.2,05306,7.9,03490,25.6,02228,-0.2,05732,13.5,00722,19,-0.555,0.519,-0.22,-0.622,-0.624,0.731
1974-06-03,578,01443,20.7,05792,2.3,03929,28,05792,-4.1,01443,20.7,02483,8.3,03929,28,02228,3,19617,17.1,00722,25,0.023,0.001,-1.395,0.251,-0.628,0.76
1974-06-04,578,05731,20.5,05792,2.6,05320,27.4,00722,0.6,05731,20.5,01834,7.9,05320,27.4,04878,2.3,00183,1.6,00596,17,0.001,0,-1.425,-0.062,-0.649,0.789
1974-06-05,578,05244,20.9,05792,2.6,05664,28,05792,0,05244,20.9,05779,10.4,05664,28,00729,1.4,01468,42.3,00722,16,-0.125,0.025,-1.068,-0.458,-0.59,0.762
1974-06-06,578,00965,16.9,05792,-2.6,05244,21.2,05792,-4,00965,16.9,02483,6.1,05244,21.2,02483,2.7,04887,23.8,00722,29,-0.373,0.296,-0.745,0.725,-0.751,0.798
1974-06-07,578,04053,14.4,05792,-6.8,01957,19.1,05792,-7.1,04053,14.4,01834,3.5,01957,19.1,02290,0.9,00327,16.1,00722,31,-0.604,0.697,-0.423,-0.04,-0.795,0.809
1974-06-08,578,01447,16.9,05792,-3.9,05320,21.5,05792,-7.2,01447,16.9,02483,5,05320,21.5,02228,-1,02629,25.4,01346,24,-0.267,0.155,-0.966,0.221,-0.721,0.759
1974-06-09,578,02657,12.6,05792,-6.5,01447,18.3,05792,-7.8,02657,12.6,05371,4.2,01447,18.3,00729,1.4,01490,17.1,01358,28,-0.571,0.719,-0.333,-0.015,-0.722,0.797
1974-06-10,578,00424,14,05792,-7.3,00424,20,05792,-8,00424,14,05049,3.3,00424,20,01411,-1.2,02074,29.4,00706,21.6,-0.575,0.72,-0.278,0.402,-0.723,0.828
1974-06-11,578,03929,14.3,05792,-8,00435,18.5,05792,-8.8,03929,14.3,02483,4.1,00435,18.5,04571,1.6,04125,31.3,00722,28,-0.544,0.62,-0.591,0.202,-0.825,0.839
1974-06-12,578,05244,14.5,05792,-8.2,00424,18.8,05792,-8.7,05244,14.5,02738,3.1,00424,18.8,02738,0.9,05792,50.1,00722,23,-0.795,0.8,-0.067,-0.307,-0.81,0.834
1974-06-13,578,03032,18.8,05792,-5.2,01605,23.8,05792,-8.2,03032,18.8,02290,4,01605,23.8,02228,1.1,05075,48.3,00722,29,-1.036,0.722,0.922,-0.332,-0.597,0.894
1974-06-14,578,02968,21.4,05792,-0.4,04496,27.8,05792,-3.2,02968,21.4,02738,9.8,04496,27.8,02228,2.9,05424,18,00876,20,-0.683,0.599,-0.006,-0.506,-0.661,0.68
1974-06-15,578,01087,21.4,05792,-0.8,05692,27.6,05792,-1.8,01087,21.4,05306,9.5,05692,27.6,05941,3.9,02483,46,00427,17,-0.543,0.595,-0.068,-0.406,-0.553,0.686
1974-06-16,578,03929,21.1,05792,0,05692,27.8,05792,-2.5,03929,21.1,05049,11.5,05692,27.8,02228,3.4,05559,15.4,00876,15,-0.507,0.515,-0.292,-0.459,-0.617,0.704
1974-06-17,578,13898,21.5,05792,0,05692,28.9,05792,-0.8,13898,21.5,02228,12.2,05692,28.9,02228,3.4,00003,36.1,00706,22.8,-0.541,0.624,-0.219,-0.018,-0.641,0.657
1974-06-18,578,05663,17.8,05792,-3.1,01544,25.3,05792,-3.9,05663,17.8,02483,8.6,01544,25.3,19617,5,03016,35.7,02290,21.1,-0.58,0.711,-0.3,0.44,-0.739,0.836
1974-06-19,578,04301,18.1,05792,-2.2,01602,23,05792,-4.2,04301,18.1,05779,9.3,01602,23,02228,3.1,00243,7.6,01358,19,-0.486,0.581,-0.537,0.022,-0.733,0.799
1974-06-20,578,03929,19.2,05792,-1.2,05692,24.4,05792,-3.4,03929,19.2,05306,8.8,05692,24.4,02228,2.9,00379,16.6,00198,20,-0.457,0.418,-0.619,-0.37,-0.722,0.781
1974-06-21,578,01490,18.9,05792,-0.8,03955,25,05792,-3.4,01490,18.9,01834,9.8,03955,25,00873,2.7,04928,22.3,05120,21,-0.4,0.392,-0.543,-0.138,-0.642,0.652
1974-06-22,578,01619,20,05792,-0.2,05664,26.6,05792,-2.9,01619,20,02483,11.2,05664,26.6,00736,1.5,00407,66.1,00198,15,-0.419,0.439,-0.38,-0.185,-0.584,0.594
1974-06-23,578,01619,22.2,05792,1.1,01619,28.9,05792,0,01619,22.2,05779,11.6,01619,28.9,19607,5.2,02542,61.1,00876,18,-0.38,0.273,-0.584,-0.565,-0.619,0.696
1974-06-24,578,01079,21.4,05792,-2.8,02968,26.7,05792,-3.6,01079,21.4,02290,8.6,02968,26.7,01568,5.4,03666,88.6,02290,23,-0.772,0.751,0.313,-0.408,-0.608,0.821
1974-06-25,578,01087,23.2,05792,0.4,01078,28,05792,-3.2,01087,23.2,05306,11.9,01078,28,02228,4.4,00650,17.2,01346,17.3,-0.414,0.364,-0.549,-0.051,-0.663,0.573
1974-06-26,578,02080,22.9,05792,2.7,01605,28.2,05792,1.1,02080,22.9,02483,13.4,01605,28.2,00873,6.6,03366,32,00722,26,-0.254,0.141,-0.888,0.406,-0.681,0.673
1974-06-27,578,00424,19.1,05792,-1.2,00919,25.5,05792,-2,00424,19.1,02483,9.8,00919,25.5,01379,6.7,01303,51.3,00876,26,-0.39,0.369,-0.678,0.5,-0.725,0.765
1974-06-28,578,02095,18.4,05792,-0.4,00919,25.5,05792,-2,02095,18.4,01834,9.3,00919,25.5,01379,4.4,05039,42.5,01346,20.5,-0.362,0.346,-0.736,0.255,-0.712,0.775
1974-06-29,578,00965,18.4,05792,-1.6,04496,23.9,05792,-2.9,00965,18.4,02638,10,04496,23.9,01379,4.2,04847,51,05467,26,-0.563,0.74,-0.334,0.194,-0.726,0.824
1974-06-30,578,01602,19.9,05792,-0.5,04496,24,05792,-2.8,01602,19.9,01834,10.4,04496,24,01803,4.7,01568,47.7,01346,26.9,-0.422,0.494,-0.63,0.045,-0.713,0.83
1974-07-01,577,01602,19.5,05792,1.4,01550,25.2,05792,-0.1,01602,19.5,02483,9,01550,25.2,02483,7.8,04024,41.6,00722,36,-0.296,0.212,-0.888,0.11,-0.708,0.784
1974-07-02,577,05244,19.4,05792,0.2,05320,24.8,05792,-2.7,05244,19.4,05371,9,05320,24.8,02228,6,01078,18.5,01358,34,-0.445,0.423,-0.641,-0.164,-0.73,0.738
1974-07-03,577,00965,19.1,05792,-0.4,04125,25.6,05792,-2.2,00965,19.1,02483,8.6,04125,25.6,05049,3.3,02480,34.8,02207,34.3,-0.349,0.365,-0.528,0.474,-0.615,0.697
1974-07-04,577,00706,16.8,05792,-1.9,03929,23,05792,-4.7,00706,16.8,01834,7.3,03929,23,04477,4,00327,38.5,00722,39,-0.438,0.475,-0.693,0.125,-0.761,0.831
1974-07-05,577,02080,21,05792,2.6,01602,26,05792,-2.4,02080,21,01834,9.8,01602,26,05049,2.2,03044,21,00722,34,-0.219,0.099,-1.018,-0.179,-0.676,0.836
1974-07-06,577,02080,18.8,05792,1.5,03271,24.5,05792,0.4,02080,18.8,02483,7,03271,24.5,02483,5.6,02738,27.2,00876,33,-0.25,0.121,-0.995,0.611,-0.737,0.752
1974-07-07,577,05099,17.6,05792,-4.1,04053,22.9,05792,-5.9,05099,17.6,05779,6.4,04053,22.9,05779,3.8,00361,5.8,02207,29.9,-0.535,0.521,-0.547,-0.217,-0.775,0.738
1974-07-08,577,05244,20.2,05792,-2.8,05244,25,05792,-4.4,05244,20.2,05779,8,05244,25,05017,2,04741,7.2,01358,25,-0.48,0.44,-0.597,-0.504,-0.727,0.84
1974-07-09,577,04175,21.8,05792,1.1,03777,29,05792,-2.5,04175,21.8,05779,11,03777,29,02228,4.2,02417,26.5,02207,32.6,-0.278,0.146,-0.962,-0.368,-0.699,0.836
1974-07-10,577,03777,20.4,05792,-0.8,01072,25.4,05792,-1,03777,20.4,05779,10.1,01072,25.4,05017,6.2,03167,8.9,01358,25,-0.458,0.413,-0.78,-0.311,-0.799,0.891
1974-07-11,577,01443,23.7,05792,2.8,05250,28.5,05792,-1,01443,23.7,02226,10.9,05250,28.5,01748,8.2,19087,54.3,02207,32.9,-0.188,0.056,-1.102,-0.104,-0.687,0.679
1974-07-12,577,04175,22.8,05792,5.4,01490,30,05792,3.3,04175,22.8,02483,10,01490,30,01834,6.5,05185,19,02207,22.6,-0.068,0.008,-0.975,0.109,-0.52,0.499
1974-07-13,577,00361,22.6,05792,6.5,00361,32.3,05792,5.5,00361,22.6,01834,12.5,00361,32.3,19607,6.2,05099,45.3,00722,24,-0.044,0.005,-0.894,0.421,-0.475,0.646
1974-07-14,577,04606,19.9,05792,2.8,01332,27,05792,0.4,04606,19.9,02483,8.6,01332,27,02483,7.4,05063,35,00722,28,-0.421,0.414,-0.433,0.805,-0.661,0.818
1974-07-15,577,01443,19.6,05792,3,00965,26,05792,-0.7,01443,19.6,01834,10.6,00965,26,02228,3.4,03541,12.7,00722,24,-0.396,0.46,-0.588,0.132,-0.672,0.761
1974-07-16,577,04496,22,05792,4.5,01051,28,05792,3.5,04496,22,02483,11.4,01051,28,02223,7,05063,38.4,00722,28,-0.263,0.164,-0.719,0.934,-0.64,0.851
1974-07-17,577,00424,20.4,05792,0.2,01605,24.8,05792,-1.6,00424,20.4,02483,10.2,01605,24.8,02483,8.2,03307,70.2,00722,25,-0.548,0.616,-0.346,0.485,-0.731,0.768
1974-07-18,577,00424,17.6,05792,-2.9,02775,21,05792,-3.9,00424,17.6,05371,7.7,02775,21,02228,5.1,05075,57.1,01422,20.8,-0.643,0.84,-0.056,0.382,-0.688,0.908
1974-07-19,577,01605,16.7,05792,-4.1,02775,21,05792,-4.6,01605,16.7,02290,7.1,02775,21,02264,5.3,03307,24.7,01358,21,-0.703,0.866,-0.133,-0.046,-0.762,0.878
1974-07-20,577,01087,17.2,05792,-3.3,02110,21,05792,-5.8,01087,17.2,02290,8,02110,21,00729,3.2,02349,31,00722,27,-0.681,0.856,0.138,-0.286,-0.603,0.895
1974-07-21,577,02968,17.7,05792,-1.6,05320,23.7,05792,-2.5,02968,17.7,02483,9.2,05320,23.7,04300,6,00361,66.1,05467,26.8,-0.638,0.837,-0.179,-0.067,-0.717,0.863
1974-07-22,577,01087,21.4,05792,-2,01051,28.5,05792,-4.3,01087,21.4,02738,10.4,01051,28.5,02228,2.7,00243,6.7,00722,20,-0.687,0.749,0.084,-0.272,-0.634,0.776
1974-07-23,577,01443,22.2,05792,1.2,01602,28.5,05792,-1.9,01443,22.2,02483,11.4,01602,28.5,02228,5,02657,12.1,00722,26,-0.16,0.049,-1.066,0.577,-0.678,0.734
1974-07-24,577,04125,18.3,05792,2.6,01051,27,05792,1.6,04125,18.3,02483,8.6,01051,27,01803,5.7,03856,49,01346,29.8,-0.205,0.103,-0.797,0.72,-0.607,0.721
1974-07-25,577,03929,15.8,05792,-2.8,01050,23.5,05792,-3.5,03929,15.8,02483,6.2,01050,23.5,02483,5,01803,31,05467,28.3,-0.457,0.483,-0.61,0.009,-0.737,0.75
1974-07-26,577,01605,18.1,05792,-0.5,01254,26.9,05792,-4,01605,18.1,01834,8.2,01254,26.9,02228,2.3,00243,15.1,00722,21,-0.414,0.437,-0.557,-0.096,-0.664,0.708
1974-07-27,577,01443,21.2,05792,2.9,05250,28,05792,0.7,01443,21.2,02483,11.3,05250,28,02228,2.4,06159,12.2,01358,22,-0.223,0.126,-0.887,0.127,-0.635,0.726
1974-07-28,577,03929,22.1,05792,3.3,05320,29.3,05792,1,03929,22.1,02483,11.9,05320,29.3,02228,6.1,03537,14.5,00722,23,-0.158,0.06,-0.966,0.306,-0.616,0.737
1974-07-29,577,03929,23.6,05792,5,00706,30.1,05792,2.3,03929,23.6,02483,12.7,00706,30.1,05049,5.6,03032,18.9,00722,28,-0.115,0.025,-1.142,0.105,-0.643,0.764
1974-07-30,577,00259,24.4,05792,4.8,00706,32.1,05792,3.3,00259,24.4,02483,13,00706,32.1,00386,6.6,06159,17,00722,24,0.06,0.004,-1.477,0.147,-0.624,0.836
1974-07-31,577,00377,24.4,05792,5.1,05692,31.3,05792,3.3,00377,24.4,01803,12.7,05692,31.3,00729,7.3,01981,29.4,00722,25,-0.034,0.002,-1.3,0.015,-0.63,0.769
1974-08-01,575,02522,24.6,05792,5.4,03929,31,05792,3.8,02522,24.6,01379,14.5,03929,31,00736,8.7,00361,33.8,00722,22,-0.125,0.032,-1.067,0.414,-0.635,0.735
1974-08-02,575,01619,23.4,05792,5.4,01619,30.2,05792,3.7,01619,23.4,01379,13.2,01619,30.2,00736,8.5,04931,32.7,04931,17,-0.014,0,-1.335,0.456,-0.649,0.797
1974-08-03,575,00772,25,05792,7.7,05664,32.4,05792,4.1,00772,25,01803,14,05664,32.4,00703,4.9,02665,50.8,00766,17,0.06,0.005,-1.42,0.232,-0.603,0.817
1974-08-04,575,04079,25.5,05792,7.3,04496,34,05792,3.7,04079,25.5,01379,13.6,04496,34,02906,7,02005,51.9,01684,26,-0.108,0.021,-1.005,0.717,-0.605,0.653
1974-08-05,575,04606,19.5,05792,2.2,02713,28,05792,0,04606,19.5,05371,9.8,02713,28,05371,8.7,01993,12.5,01358,24,-0.297,0.198,-0.891,0.67,-0.739,0.835
1974-08-06,575,01443,19.2,05792,3.4,04175,25,05792,0,01443,19.2,02483,8.6,04175,25,02264,4.9,00722,0.2,01358,26,-0.288,0.184,-0.813,-0.046,-0.659,0.652
1974-08-07,575,00772,23,05792,5.9,05664,29.2,01568,2,00772,23,05779,10.9,05664,29.2,01568,2,04703,17.2,05371,17,-0.205,0.083,-0.759,-0.539,-0.525,0.673
1974-08-08,575,00430,20.8,05792,1,04169,27.9,05792,-0.6,00430,20.8,02290,11.8,04169,27.9,03358,5,03730,30.1,02290,25.3,-0.54,0.72,-0.178,0.037,-0.624,0.743
1974-08-09,575,04606,18.2,05792,-1.5,02760,23.5,05792,-1.9,04606,18.2,05306,10.1,02760,23.5,02947,7.3,02533,35.1,01346,26.2,-0.56,0.721,-0.386,0.208,-0.748,0.83
1974-08-10,575,02812,17.1,05792,0.2,01072,23.2,05792,-3,02812,17.1,05371,8.8,01072,23.2,02228,6.2,04240,45.1,01346,28.9,-0.431,0.503,-0.583,0.252,-0.711,0.784
1974-08-11,575,02963,16.2,05792,-3.9,01051,21.8,05792,-4.7,02963,16.2,01834,7.9,01051,21.8,03679,6,04629,43.2,05467,29.2,-0.619,0.839,-0.153,0.023,-0.69,0.854
1974-08-12,575,01619,18.6,05792,-1.4,01602,23.7,05792,-4.6,01619,18.6,05306,8.2,01602,23.7,00736,4,04288,13.6,00722,24,-0.506,0.604,-0.489,-0.072,-0.727,0.793
1974-08-13,575,00259,23.8,05792,4.9,00706,31.9,05792,-0.4,00259,23.8,01834,13.4,00706,31.9,02228,5.2,02005,7.4,00722,26,-0.159,0.053,-0.919,-0.295,-0.566,0.72
1974-08-14,575,01078,25.8,05792,8.8,05692,34,05792,5.7,01078,25.8,04024,16.4,05692,34,05049,8.8,04156,0.6,01346,18.2,-0.151,0.058,-0.661,0.01,-0.455,0.403
1974-08-15,575,01443,27.3,05792,9.5,01619,36,05792,7.1,01443,27.3,03032,17.8,01619,36,05049,10.8,03032,7.2,00722,18,-0.224,0.117,-0.511,0.297,-0.474,0.312
1974-08-16,575,00259,30,05792,10.5,01051,37.9,05792,9.3,00259,30,03032,17.4,01051,37.9,00386,9.7,05821,52,00722,21,-0.161,0.047,-0.523,0.126,-0.408,0.193
1974-08-17,575,01048,26.8,05792,8.9,03358,35.4,05792,7.4,01048,26.8,04240,14.7,03358,35.4,05049,10.5,03257,31.9,02483,29.1,0.093,0.01,-1.302,1.264,-0.568,0.794
1974-08-18,575,03879,24,05792,6.7,01197,32.8,05792,4.3,03879,24,02483,11.4,01197,32.8,02497,7.6,05111,87.4,05467,27.7,-0.061,0.007,-0.964,0.694,-0.538,0.659
1974-08-19,575,01275,20.2,05792,6.9,01332,29.4,05792,4,01275,20.2,01834,9.1,01332,29.4,05165,4.7,04125,55,01422,18.6,-0.163,0.055,-0.831,0.367,-0.563,0.496
1974-08-20,575,03271,19.5,00722,5.8,03271,24.6,05014,3.5,03271,19.5,01834,8,03271,24.6,05014,3.5,00427,39.6,04752,19,-0.146,0.036,-0.924,-0.022,-0.569,0.492
1974-08-21,575,04175,20.6,05792,5.9,05320,26.6,04038,3.5,04175,20.6,01834,8.6,05320,26.6,04038,3.5,00722,1.2,04752,13,-0.193,0.073,-0.81,-0.046,-0.563,0.479
1974-08-22,575,02783,20.5,05792,5,03271,26.3,05792,3,02783,20.5,01834,10,03271,26.3,01411,5,03730,29.5,00722,11,-0.258,0.172,-0.674,0.224,-0.579,0.522
1974-08-23,575,04053,20.6,05792,3.8,05731,29.2,05792,1.9,04053,20.6,01834,11.8,05731,29.2,01568,5.4,05306,22.9,00722,13,-0.226,0.137,-0.69,0.256,-0.556,0.518
1974-08-24,575,04175,20.1,05792,3.6,01694,29,05792,2.4,04175,20.1,01411,12.6,01694,29,00736,4.5,03730,56.9,02437,13.4,-0.311,0.333,-0.379,0.131,-0.492,0.481
1974-08-25,575,02963,21.1,05792,2.9,04249,29.6,05792,1.4,02963,21.1,00863,13.8,04249,29.6,00736,5.2,05306,29.3,01423,13.7,-0.373,0.484,-0.284,0.145,-0.511,0.572
1974-08-26,575,04625,21.5,05792,3,01327,28.6,05792,1.5,04625,21.5,05049,13.5,01327,28.6,00736,5.6,05017,94,00769,21.6,-0.525,0.721,-0.005,0.071,-0.531,0.725
1974-08-27,575,00183,17.8,05792,-2,01993,24.5,05792,-4.7,00183,17.8,04477,8.4,01993,24.5,02290,6.4,01844,68.3,05467,21.6,-0.64,0.735,-0.062,0.491,-0.694,0.835
1974-08-28,575,00424,17.8,05792,-1.3,04606,23.1,05792,-5.2,00424,17.8,02290,7,04606,23.1,01964,2.4,01332,8.5,01346,21.9,-0.657,0.752,-0.062,0.11,-0.691,0.758
1974-08-29,575,15965,19.8,05792,1.9,19617,27,05792,0,15965,19.8,04477,12.4,19617,27,05431,4,02483,0.2,01346,21.6,-0.32,0.334,-0.364,0.204,-0.497,0.472
1974-08-30,575,01087,22.6,05792,2.7,03004,30,05792,1.6,01087,22.6,02228,13.4,03004,30,00736,4.3,05049,8.6,00722,20,-0.468,0.567,-0.009,-0.01,-0.471,0.567
1974-08-31,575,00965,22.2,05792,2.8,00896,29.5,05792,1,00965,22.2,05049,10.3,00896,29.5,01568,6.3,02761,38.1,00232,27.6,-0.576,0.459,0.344,0.757,-0.457,0.746
1974-09-01,575,04496,20.7,05792,1.3,02698,27.9,05792,-1.8,04496,20.7,02483,9.5,02698,27.9,02228,3.1,02775,10.7,00722,22,-0.491,0.549,-0.257,0.682,-0.643,0.804
1974-09-02,575,05442,21,05792,3.4,02664,26.5,05792,0.5,05442,21,04508,12,02664,26.5,05049,5,02349,13.7,00722,28,-0.375,0.414,-0.415,0.468,-0.588,0.66
1974-09-03,575,01684,18.5,05792,3.1,05369,24.8,05792,2.2,01684,18.5,05371,8.2,05369,24.8,05371,6.9,03730,39.7,00722,30,-0.56,0.588,0.075,0.642,-0.557,0.789
1974-09-04,576,02812,16.8,05792,-3.6,00965,22.4,05792,-4.4,02812,16.8,01834,7.8,00965,22.4,02290,6,03044,15.5,00722,30,-0.643,0.816,-0.268,-0.072,-0.762,0.867
1974-09-05,576,00772,23.8,05792,4.7,04419,30.1,05792,-4.4,00772,23.8,05779,11.6,04419,30.1,03730,3.5,03537,29.3,00722,33,-0.37,0.263,-0.495,-0.227,-0.586,0.46
1974-09-06,576,01003,20.4,05792,0.6,00880,28.3,05792,-3.8,01003,20.4,02228,8,00880,28.3,02228,5.1,00361,26.5,00722,33,-0.525,0.509,-0.073,0.745,-0.596,0.748
1974-09-07,576,00772,18,05792,-2.5,06314,24.3,05792,-5.6,00772,18,01834,8.8,06314,24.3,00070,3.4,03032,18.1,00722,34,-0.528,0.627,-0.447,0.143,-0.74,0.762
1974-09-08,576,00706,19,05792,2.6,02928,25.7,05792,-1,00706,19,02483,8.7,02928,25.7,01568,4.9,01379,33.4,00722,32,-0.261,0.162,-0.798,0.548,-0.655,0.681
1974-09-09,576,02700,20.8,05792,4.6,04581,29.8,05185,3,02700,20.8,02483,9.3,04581,29.8,05185,3,02069,49.6,01346,38.2,0.104,0.014,-1.329,1.065,-0.56,0.834
1974-09-10,576,01619,15.8,05792,-1.4,04169,26.6,05792,-3,01619,15.8,01411,7.3,04169,26.6,01568,3.7,04125,7.1,00722,21,-0.495,0.656,-0.305,0.004,-0.635,0.733
1974-09-11,576,02080,18.2,05792,3.6,01619,25.2,05792,-0.4,02080,18.2,03034,9.1,01619,25.2,00729,1.7,01736,0.1,00953,23.3,-0.319,0.315,-0.11,-0.424,-0.348,0.479
1974-09-12,576,00259,23.2,05792,4.3,03490,30,05792,1.5,00259,23.2,05779,10.1,03490,30,05802,2,00691,15.4,00722,19,-0.286,0.176,-0.164,-0.795,-0.321,0.558
1974-09-13,576,05906,22.6,05792,4.4,01602,29.5,05792,2.1,05906,22.6,02228,14.4,01602,29.5,02160,4,02349,14.4,00722,20,-0.256,0.214,-0.513,-0.069,-0.488,0.499
1974-09-14,576,01619,20.8,05792,5.8,05703,27,05792,3.6,01619,20.8,00729,12.6,05703,27,00736,8,00257,32,00722,18,-0.167,0.091,-0.786,0.141,-0.535,0.692
1974-09-15,576,02968,21,05792,5.7,02657,27.2,05792,4.5,02968,21,05779,12.6,02657,27.2,02906,6.5,02790,26.5,00722,16,-0.246,0.192,-0.568,-0.388,-0.487,0.711
1974-09-16,576,02657,21.3,05792,5.2,02223,28.6,05792,4.2,02657,21.3,05779,12.3,02223,28.6,02260,6.9,03631,3.8,01358,16,-0.2,0.169,-0.433,-0.246,-0.386,0.532
1974-09-17,576,02963,20.9,05792,4.1,05099,28,05792,3.6,02963,20.9,05779,12.9,05099,28,05410,7.8,02665,35,03623,14.4,-0.207,0.204,-0.378,0.007,-0.381,0.416
1974-09-18,576,03379,18.9,05792,3,01684,25.1,05792,2.1,03379,18.9,02483,8.6,01684,25.1,05165,4.8,00880,40.3,00722,19,0.019,0.001,-1.26,0.515,-0.585,0.751
1974-09-19,576,04125,16.8,05792,2.5,19989,22,02264,-0.5,04125,16.8,04571,5.9,19989,22,02264,-0.5,03730,19.2,00722,17,-0.041,0.002,-1.216,0.232,-0.611,0.587
1974-09-20,576,05320,15,05792,-1.2,05185,20.4,05792,-2.2,05320,15,00729,5.4,05185,20.4,02264,-0.5,04091,39.3,04393,18.2,-0.278,0.184,-0.613,0.171,-0.568,0.449
