date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1954-01-17,542,01447,5.8,05792,-12.4,04175,10.1,05792,-13.7,01447,5.8,01834,-2.9,04175,10.1,01834,-3.6,05792,29.7,05732,31,-0.457,0.552,-0.54,-0.141,-0.695,0.831
1954-01-18,542,02115,5.3,05792,-16.2,04100,8.2,05792,-16.8,02115,5.3,05105,-4.6,04100,8.2,05105,-9.9,04005,15.6,02290,15.9,-0.61,0.76,-0.051,-0.222,-0.623,0.789
1954-01-19,542,00598,5.4,05792,-9.8,02327,11.6,05792,-16.5,00598,5.4,00842,-3.6,02327,11.6,05105,-13.3,04468,18.7,02290,23.8,-0.567,0.603,0.176,-0.284,-0.475,0.647
1954-01-20,541,00599,9.6,05792,-7,03490,12.4,05792,-10.1,00599,9.6,00842,0.3,03490,12.4,05941,-6.3,04240,72.3,02290,31.2,-0.437,0.496,-0.385,-0.33,-0.595,0.725
1954-01-21,541,00772,7.6,05792,-6.1,00598,10.7,05792,-7,00772,7.6,01583,-3.4,00598,10.7,00842,-4.5,04125,49.3,02290,31,-0.208,0.086,-0.889,-0.416,-0.589,0.757
1954-01-22,541,05320,3.2,05792,-13.1,01447,7.6,05792,-17,05320,3.2,00842,-6.4,01447,7.6,00842,-8.3,05467,11.3,05732,16,-0.449,0.462,-0.496,-0.468,-0.65,0.823
1954-01-23,542,02812,0.9,05792,-17.9,02812,4.4,05792,-19.1,02812,0.9,04149,-11.9,02812,4.4,04149,-19,00434,2.9,05732,15.5,-0.588,0.388,-0.472,-0.915,-0.76,0.751
1954-01-24,542,05516,-0.9,05792,-21.7,01645,3.5,05792,-22.8,05516,-0.9,04149,-16,01645,3.5,04149,-22.5,05142,2,00003,13.8,-0.779,0.593,0.176,-1.011,-0.654,0.822
1954-01-25,542,02115,-0.8,05792,-20.4,00003,3.2,05802,-24,02115,-0.8,02250,-15.1,00003,3.2,05802,-24,02166,4,03032,13,-0.752,0.529,0.576,-0.912,-0.451,0.757
1954-01-26,542,04175,-3.4,01358,-21.1,01327,0.2,00722,-22.8,04175,-3.4,01684,-19.6,01327,0.2,01684,-22,00259,4.2,05732,23.1,-0.368,0.101,-0.538,-1.499,-0.543,0.643
1954-01-27,542,00183,-1.2,01834,-19.4,02968,0,01684,-23.1,00183,-1.2,01834,-19.4,02968,0,01684,-23.1,19582,3.1,04887,21.6,-0.57,0.223,0.261,-1.274,-0.395,0.479
1954-01-28,542,00183,-0.6,05792,-16.2,02201,2.5,01684,-23.2,00183,-0.6,00132,-15,02201,2.5,01684,-23.2,01346,3.9,03032,14.9,-0.345,0.109,0.191,-0.88,-0.219,0.273
1954-01-29,542,02115,-2.3,00722,-16.1,04557,1.2,03694,-22,02115,-2.3,02250,-14.8,04557,1.2,03694,-22,02812,10.2,03032,18.8,-0.438,0.222,0.081,-1.027,-0.356,0.507
1954-01-30,542,02115,-4.1,00722,-19.8,03532,5.8,01358,-22.4,02115,-4.1,01583,-19,03532,5.8,04149,-21.6,02201,7.8,00003,20.2,-0.494,0.249,-0.257,-0.943,-0.568,0.518
1954-01-31,542,02115,-4.2,01583,-22.6,03532,4.3,04149,-28.5,02115,-4.2,01583,-22.6,03532,4.3,04149,-28.5,00619,7,01425,18.8,-0.57,0.258,-0.036,-1.071,-0.538,0.481
1954-02-01,543,00185,-6,01834,-22.1,02565,-3,04149,-26.4,00185,-6,01834,-22.1,02565,-3,04149,-26.4,03694,2.2,01425,15.6,-0.384,0.187,-0.026,-0.89,-0.356,0.432
1954-02-02,543,00183,-1.6,03694,-22.5,00183,0,03694,-24,00183,-1.6,03694,-22.5,00183,0,03694,-24,01834,4.2,01078,17.5,-0.669,0.457,0.246,-0.472,-0.537,0.517
1954-02-03,543,02115,-1.4,01346,-20.2,02374,0.5,05017,-23.1,02115,-1.4,02638,-16.9,02374,0.5,05017,-23.1,00729,5.7,01580,22,-0.87,0.678,0.602,-0.514,-0.575,0.806
1954-02-04,543,02115,-3.1,01358,-15.4,02968,0.2,01346,-21.4,02115,-3.1,01834,-14.2,02968,0.2,02915,-18.9,00729,2.3,01580,15.2,-0.453,0.389,-0.369,-0.26,-0.608,0.523
1954-02-05,543,02201,-0.2,02160,-16,03307,2.8,04806,-22.9,02201,-0.2,02160,-16,03307,2.8,04806,-22.9,01329,0.1,04887,16,-0.374,0.224,0.033,-0.519,-0.336,0.325
1954-02-06,543,05516,-0.8,04806,-14,02323,2.4,04605,-21,05516,-0.8,04806,-14,02323,2.4,04605,-21,05142,0.1,03032,16.7,-0.556,0.337,0.95,-0.336,-0.112,0.637
1954-02-07,543,00003,0.2,05792,-17.5,00003,4.2,05229,-20.4,00003,0.2,00842,-13.5,00003,4.2,05229,-20.4,00186,6.3,05732,21.5,-0.422,0.237,0.359,-1.061,-0.212,0.591
1954-02-08,543,00772,1.9,05792,-19,01072,4.4,05792,-20.8,00772,1.9,01345,-13.7,01072,4.4,04036,-19.3,03096,13.9,05732,22.5,-0.051,0.002,-1.205,-1.31,-0.536,0.798
1954-02-09,543,02665,2.7,05792,-12.2,00598,5.2,05792,-20.9,02665,2.7,01583,-5.8,00598,5.2,00298,-15,04557,10.8,00003,16.5,-0.213,0.114,-0.731,-0.152,-0.537,0.582
1954-02-10,543,01447,5.8,05792,-9.4,01447,8.5,05792,-12.4,01447,5.8,01583,-8,01447,8.5,04445,-10.1,02349,27,02290,21.2,0.094,0.01,-1.248,-0.586,-0.443,0.775
1954-02-11,543,00772,6.2,05792,-8.2,00772,9.3,01583,-9.1,00772,6.2,05663,-7.2,00772,9.3,01583,-9.1,05138,7.4,03032,17,0.199,0.039,-1.147,-0.835,-0.281,0.724
1954-02-12,543,00003,6.2,05792,-7.3,00186,9.5,05792,-10,00003,6.2,01345,-6.8,00186,9.5,01001,-8.9,02464,6.1,05732,17,0.177,0.027,-1.009,-1.206,-0.224,0.724
1954-02-13,543,00003,6.6,04149,-7,01443,12.6,01001,-12.1,00003,6.6,04149,-7,01443,12.6,01001,-12.1,02906,2,00003,17.8,-0.234,0.086,-0.317,-1.082,-0.328,0.641
1954-02-14,543,03307,8.2,05792,-7,03307,11.2,00842,-11,03307,8.2,04149,-4.3,03307,11.2,00842,-11,02451,0.3,03032,20,-0.095,0.024,-0.052,-0.785,-0.083,0.434
1954-02-15,543,01833,4,05792,-6.2,03307,9.4,00842,-10,04175,2.6,01834,-4.9,03307,9.4,00842,-10,04393,4.7,03032,18.2,-0.217,0.211,-0.335,-0.282,-0.355,0.505
1954-02-16,543,02657,1.6,00722,-11,01087,4.6,00722,-13,02657,1.6,01345,-9.4,01087,4.6,01345,-12,03307,7.9,05732,15,-0.133,0.026,-0.902,-0.816,-0.504,0.771
1954-02-17,543,05320,0.9,00164,-16.2,01238,5.4,01694,-19.5,05320,0.9,00164,-16.2,01238,5.4,01694,-19.5,05467,5.3,05732,13,-0.086,0.006,-1.031,-1.372,-0.49,0.758
1954-02-18,543,00003,1.4,05792,-12.1,00003,5,00164,-18.7,00003,1.4,03376,-11,00003,5,00164,-18.7,04100,3.5,05732,24,-0.192,0.043,-0.614,-1.301,-0.411,0.777
1954-02-19,543,05099,1.2,01358,-12.9,03307,4.9,02166,-16.2,05099,1.2,05663,-10.9,03307,4.9,02166,-16.2,00619,12.2,03032,24.2,-0.109,0.012,-0.815,-1.438,-0.412,0.842
1954-02-20,543,00003,2.6,01358,-13.6,00450,5.9,03376,-18.9,00003,2.6,03376,-12.9,00450,5.9,03376,-18.9,02812,0.2,05732,22,-0.032,0.001,-0.941,-1.851,-0.374,0.849
1954-02-21,543,00003,2.4,05792,-16.6,05099,8.1,00164,-21.6,00003,2.4,00164,-15.2,05099,8.1,00164,-21.6,03679,0.4,05732,17,-0.005,0,-0.891,-2.043,-0.315,0.859
1954-02-22,543,00555,4.9,05792,-15.5,04175,9.2,00164,-22.9,00555,4.9,01684,-13.3,04175,9.2,00164,-22.9,05792,4.4,05732,14,-0.08,0.003,-0.545,-2.453,-0.215,0.881
1954-02-23,543,00003,7.7,05792,-12.6,04100,14.2,02225,-19.5,00003,7.7,01345,-12.3,04100,14.2,02225,-19.5,00619,4.4,05732,19.5,-0.148,0.01,-0.604,-2.54,-0.306,0.88
1954-02-24,543,01447,6.3,05792,-9.6,04175,12.2,05802,-19.7,01447,6.3,03878,-7.9,04175,12.2,05802,-19.7,02115,5.8,05732,18,-0.172,0.034,-0.301,-1.374,-0.246,0.648
1954-02-25,543,00772,9,05792,-9.8,02713,10.5,05792,-10.8,00772,9,02225,-3.2,02713,10.5,03878,-10.5,05582,26,00003,22,-0.312,0.155,-0.704,-0.758,-0.596,0.724
1954-02-26,543,02654,6.6,05792,-11,00361,12.5,05792,-13.1,02654,6.6,01583,-1.9,00361,12.5,05941,-6.8,19582,36,04887,29.3,-0.427,0.5,-0.533,-0.108,-0.662,0.774
1954-02-27,543,00599,6.3,05792,-11.6,04175,12.2,05792,-12.6,00599,6.3,04501,-1.9,04175,12.2,01583,-2.7,04741,26.8,02290,23.1,-0.431,0.592,-0.402,-0.032,-0.611,0.761
1954-02-28,543,00772,6.6,05792,-10.3,02522,10.4,05792,-12.3,00772,6.6,03694,-3.3,02522,10.4,03694,-4,05467,21.5,04887,17.1,-0.355,0.346,-0.66,0.033,-0.654,0.717
1954-03-01,543,01051,4.5,05792,-12.1,02713,9.1,05792,-14.1,01051,4.5,00098,-5,02713,9.1,04508,-7,05467,19.2,04887,21.6,-0.369,0.313,-0.721,0.754,-0.729,0.858
1954-03-02,543,00772,8.2,05792,-12.6,04175,12.3,05792,-13.6,00772,8.2,03694,-3,04175,12.3,01300,-8.6,04100,18.6,00003,21.3,-0.273,0.159,-0.882,0.166,-0.678,0.664
1954-03-03,543,00772,10.4,05792,-9.4,19510,13.5,05792,-13.2,00772,10.4,01583,-1.4,19510,13.5,05802,-7.8,01346,14.9,00003,25.5,-0.428,0.32,-0.512,-0.326,-0.644,0.545
1954-03-04,543,00524,6.8,05792,-8.8,00445,12.8,05792,-9.7,00524,6.8,01834,-0.8,00445,12.8,00361,-5.4,05792,18.1,04887,24.6,-0.416,0.532,-0.416,0.195,-0.612,0.7
1954-03-05,543,19406,5.6,05792,-12.9,00445,11.3,05792,-14,19406,5.6,05371,-2.2,00445,11.3,02228,-4.6,05467,21.4,01580,16.3,-0.411,0.566,-0.484,0.161,-0.637,0.804
1954-03-06,543,02657,5.1,05792,-17,03490,9.5,05792,-18,02657,5.1,04501,-3.7,03490,9.5,05074,-5.4,04945,7.3,02014,17.2,-0.661,0.783,-0.306,-0.178,-0.791,0.861
1954-03-07,543,00003,7.6,05792,-12,02522,12.3,05792,-19.6,00003,7.6,03730,-5.3,02522,12.3,03730,-13.8,02906,23.4,00003,25.7,-0.77,0.695,0.238,-0.688,-0.631,0.827
1954-03-08,543,01087,10.6,05792,-8,00450,16.4,05802,-12.6,01087,10.6,05802,-2.7,00450,16.4,05802,-12.6,02374,5.8,00003,15.1,-0.585,0.442,0.195,-0.818,-0.46,0.642
1954-03-09,543,01087,12,05792,-8.1,01087,17.4,05941,-10.1,01087,12,03730,-0.8,01087,17.4,05941,-10.1,04063,1.2,05732,11,-0.434,0.303,0.169,-0.83,-0.32,0.559
1954-03-10,543,01087,10.8,05792,-11.8,15964,17.7,05792,-12.5,01087,10.8,00842,-1.4,15964,17.7,05941,-7.4,04125,19,02261,12,-0.478,0.353,-0.042,-0.812,-0.461,0.605
1954-03-11,543,01087,9.1,05792,-11.6,03490,16,05792,-13.4,01087,9.1,00298,-1,03490,16,04445,-7.5,05404,3.3,03032,13,-0.334,0.201,-0.365,-0.715,-0.467,0.553
1954-03-12,543,02968,7.1,05792,-10.9,15964,13.4,05792,-12.3,02968,7.1,01834,-4,15964,13.4,05941,-7.3,04806,3.3,00003,13.8,-0.214,0.097,-0.728,-0.449,-0.522,0.637
1954-03-13,543,00772,10,05792,-7.9,05138,16.4,05792,-11.8,00772,10,01834,-2.8,05138,16.4,03390,-5.3,01358,1.1,05732,21.5,0.02,0,-1.364,-0.382,-0.579,0.848
1954-03-14,543,03879,8.5,05792,-5.7,04125,18.7,05792,-7.7,03879,8.5,01834,-2.6,04125,18.7,02250,-4.4,01188,1.8,05732,21,0.1,0.013,-1.404,-0.01,-0.534,0.812
1954-03-15,543,04053,9.8,05792,-6.2,04175,16,05792,-7.8,04053,9.8,05514,-2.2,04175,16,04249,-6.5,04240,1.2,03085,11.9,0.147,0.032,-1.209,-0.094,-0.394,0.743
1954-03-16,543,05138,9.5,05792,-5.6,05320,17.4,05792,-8.7,05138,9.5,01345,-2.5,05320,17.4,02228,-5,01617,0.6,02290,11.4,0.134,0.022,-1.258,-0.398,-0.416,0.75
1954-03-17,543,00377,10.2,05792,-4.8,00772,18.8,04469,-8.2,00377,10.2,01345,-1.5,00772,18.8,04469,-8.2,01001,0.6,04887,12,0.182,0.04,-1.019,-0.817,-0.241,0.743
1954-03-18,543,01447,12,05792,-4.7,02665,19.2,01645,-6.4,01447,12,01345,-1.5,02665,19.2,01645,-6.4,01346,2.6,04887,9.9,0.325,0.075,-1.343,-0.868,-0.242,0.711
1954-03-19,543,01428,13.1,05792,-4.4,02522,19.5,05792,-6,01428,13.1,00876,-1.7,02522,19.5,04664,-4.9,04104,14.4,03032,16.6,0.251,0.031,-1.605,-1.321,-0.414,0.752
1954-03-20,543,00003,11,05792,-6.7,02486,16.3,05792,-8.2,00003,11,00183,0.9,02486,16.3,01488,-3.2,00361,17.9,05732,20.5,-0.131,0.026,-0.873,-0.656,-0.495,0.639
1954-03-21,543,01428,12.7,05792,-7.8,02522,17.7,05792,-8.5,01428,12.7,03730,2.1,02522,17.7,03034,-3.6,04597,10.9,03085,12.2,-0.358,0.293,-0.467,-0.082,-0.565,0.464
1954-03-22,543,01087,13.8,05792,-5.8,00257,20.6,05792,-10.8,01087,13.8,03730,3,00257,20.6,03034,-4.6,02503,0.2,00003,15,-0.517,0.463,0.006,-0.524,-0.49,0.577
1954-03-23,543,00555,14.1,05792,-3.9,01327,20.7,05792,-5.6,00555,14.1,00842,3,01327,20.7,05229,-4,01072,7.1,00003,14,-0.489,0.428,-0.081,-0.588,-0.499,0.591
1954-03-24,543,04745,11.3,05792,-10.1,03640,18.9,05792,-11.3,04745,11.3,00183,2.6,03640,18.9,05317,-3.8,04327,61.9,02290,21.2,-0.381,0.3,-0.483,-0.234,-0.588,0.507
1954-03-25,543,01072,10.1,05792,-10.1,04175,15.5,05792,-12.2,01072,10.1,01583,-0.6,04175,15.5,19406,-4.5,01503,14.5,04887,19.1,-0.17,0.042,-1.314,-0.241,-0.753,0.911
1954-03-26,543,04125,11,05792,-6.9,04125,18.6,05792,-10.3,04125,11,00183,0.4,04125,18.6,19406,-3.7,01358,26.2,04887,21.6,-0.097,0.015,-1.303,0.171,-0.693,0.863
1954-03-27,543,02323,7.5,05792,-8.6,00445,12.6,05792,-11.6,02323,7.5,00842,-3.5,00445,12.6,00842,-5,02475,11.3,03085,14.5,-0.482,0.493,-0.465,-0.172,-0.684,0.673
1954-03-28,543,19406,8.7,05792,-8.2,04175,16.3,05792,-10.8,19406,8.7,00842,-0.8,04175,16.3,05105,-8.2,01329,7.9,03085,10.7,-0.313,0.309,-0.347,-0.327,-0.455,0.552
1954-03-29,543,19406,12,05792,-8.5,19406,18.8,05792,-9.2,19406,12,00183,1.1,19406,18.8,00842,-4,03023,8.6,03032,16.5,-0.248,0.157,-0.636,-0.109,-0.53,0.512
1954-03-30,543,00524,11.3,05792,-6.4,04125,18.6,05792,-10.8,00524,11.3,00183,1.4,04125,18.6,05105,-4.4,04468,9.2,00003,21.1,-0.198,0.09,-0.898,0.028,-0.605,0.669
1954-03-31,543,03878,13.2,05792,-3.5,00361,22.3,05792,-5.1,03878,13.2,00183,3.1,00361,22.3,01345,-1.2,02349,15.5,00691,22.5,-0.224,0.114,-0.859,0.83,-0.649,0.829
1954-04-01,544,00434,9.5,05792,-10.4,05629,16.5,05792,-12,00434,9.5,01834,0,05629,16.5,01834,-1.2,04692,23.3,00003,25.8,-0.495,0.505,-0.611,0.65,-0.799,0.863
1954-04-02,544,00772,11.2,05792,-8,01072,13.5,05792,-13.4,00772,11.2,03694,1,01072,13.5,01834,-1.9,04327,49.8,04887,25.4,-0.4,0.305,-0.697,-0.545,-0.69,0.82
1954-04-03,544,05692,13.4,05792,-5.1,02657,15.7,05792,-5.8,05692,13.4,02201,3.3,02657,15.7,03577,-1.2,04327,55.5,04887,25.4,-0.266,0.129,-0.982,-0.373,-0.694,0.82
1954-04-04,544,05692,14.2,05792,-1.2,02713,19.3,05792,-5,05692,14.2,02115,4,02713,19.3,01818,1.4,02344,26.7,00003,20.6,-0.163,0.042,-1.15,0.396,-0.7,0.675
1954-04-05,544,04261,12.5,05792,-2.2,04125,18.2,00722,-4.1,04261,12.5,01834,-1,04125,18.2,04501,-2.1,05291,31.7,01580,16.9,-0.248,0.112,-0.823,0.425,-0.638,0.508
1954-04-06,544,01425,7,05792,-5.3,03532,17.6,05792,-6.4,01425,7,00842,-1.9,03532,17.6,00842,-3.5,05559,17.5,01425,13.8,-0.556,0.621,-0.238,-0.011,-0.663,0.658
1954-04-07,544,00433,7.2,01346,-3.7,00599,11.8,05792,-6.3,00433,7.2,00842,-1.1,00599,11.8,05142,-4,03694,7,01425,12.9,-0.441,0.52,-0.49,0.245,-0.673,0.725
1954-04-08,544,02657,7.6,05792,-3.2,00598,12.7,05792,-6,02657,7.6,04501,-1.2,00598,12.7,05582,-4.5,00150,12.4,00003,11,-0.343,0.319,-0.67,0.115,-0.65,0.688
1954-04-09,544,03062,8.9,05792,-7.1,02665,14.2,05792,-8.6,03062,8.9,04501,-2.8,02665,14.2,01300,-4.6,03307,5.9,05732,17,-0.391,0.262,-0.863,-0.512,-0.759,0.861
1954-04-10,544,04474,8.2,01358,-6.8,03490,14.7,01833,-9.4,04474,8.2,00842,-3.6,03490,14.7,01834,-7.6,03307,0.5,04887,16.9,-0.523,0.494,-0.522,-0.52,-0.736,0.826
1954-04-11,544,00450,8.4,05792,-7.6,02665,15.5,05792,-9,00450,8.4,04149,-1.2,02665,15.5,04149,-8.5,00424,0.4,04887,20,-0.43,0.411,-0.466,-0.463,-0.62,0.735
1954-04-12,544,04336,10.3,05792,-11,05099,17.6,05792,-12.9,04336,10.3,05105,0.2,05099,17.6,00842,-9,00842,6.5,03085,14.5,-0.407,0.356,-0.476,-0.324,-0.609,0.603
1954-04-13,544,03056,11,05792,-7.9,00259,18.6,05792,-11.6,03056,11,01583,1.1,00259,18.6,03034,-5.9,00424,13.6,03032,24.8,-0.331,0.246,-0.863,-0.124,-0.715,0.812
1954-04-14,544,01072,11,05792,-10.7,05320,17.6,05792,-12,01072,11,01583,1,05320,17.6,05105,-3.9,04445,30.1,05732,26,-0.492,0.495,-0.657,-0.238,-0.779,0.839
1954-04-15,544,03062,9.6,05792,-11.8,01229,14.8,05792,-14,03062,9.6,01583,-0.5,01229,14.8,03513,-2,05792,69.5,02290,29.4,-0.5,0.537,-0.632,-0.232,-0.775,0.873
1954-04-16,544,02760,6.6,05792,-16.5,02327,11.5,05792,-17.3,02760,6.6,00842,-3.2,02327,11.5,05105,-5.7,05467,40.8,00691,24,-0.771,0.878,-0.094,-0.347,-0.798,0.93
1954-04-17,544,02629,6.3,05792,-16.4,02629,11.7,05792,-18.1,02629,6.3,00842,-2.8,02629,11.7,05105,-5,05467,58.3,00691,17,-0.73,0.891,-0.08,-0.072,-0.763,0.898
1954-04-18,544,04301,7.9,05792,-15.9,02665,13,05792,-16.4,04301,7.9,00842,-2.6,02665,13,00186,-6,05467,38,05732,22.2,-0.71,0.82,-0.243,-0.109,-0.815,0.86
1954-04-19,544,04063,6.7,05792,-15.6,02665,11.7,05792,-18,04063,6.7,02638,-3.1,02665,11.7,02228,-4.4,02812,12.5,03032,20.3,-0.73,0.883,0.05,0.081,-0.711,0.887
1954-04-20,544,01079,7.2,05792,-11.2,01426,11.5,05792,-16.4,01079,7.2,05371,-1.9,01426,11.5,04597,-9.8,01684,25.8,03085,16.5,-0.664,0.824,-0.122,-0.162,-0.712,0.848
1954-04-21,544,02665,10.5,05792,-10,05165,16.6,05792,-12,02665,10.5,02290,0.3,05165,16.6,02760,-3.3,02878,11.6,05732,16.5,-0.665,0.728,0.013,-0.17,-0.652,0.739
1954-04-22,544,05498,11.8,05792,-9.2,01425,16.5,05792,-11.8,05498,11.8,04149,0.5,01425,16.5,00703,-3,02360,10.8,01580,11.3,-0.456,0.379,-0.573,-0.363,-0.699,0.671
1954-04-23,544,01891,11.6,05792,-8.2,02665,19,05792,-10.2,01891,11.6,04149,0.6,02665,19,00842,-6,05074,1.2,01975,8.2,-0.382,0.268,-0.479,-0.701,-0.567,0.694
1954-04-24,544,01428,14.2,05792,-8.3,00450,20.2,05792,-9.9,01428,14.2,04149,2.5,00450,20.2,00842,-5.5,05792,0.2,00691,11.5,-0.261,0.131,-0.701,-0.397,-0.561,0.565
1954-04-25,544,02812,14,05792,-7.1,02522,21.4,05792,-9.4,02812,14,00842,2.7,02522,21.4,03577,-5.7,03929,24.4,01639,17.9,-0.239,0.121,-0.846,-0.369,-0.605,0.749
1954-04-26,544,02665,11.4,05792,-8,02812,19.6,05792,-8.7,02665,11.4,01583,0.4,02812,19.6,04149,-2.6,03383,15.9,02014,16.1,-0.422,0.295,-0.75,-0.632,-0.733,0.844
1954-04-27,544,02080,11.4,05792,-5.8,01593,19.5,05792,-9.3,02080,11.4,00842,1,01593,19.5,04333,-6.5,03955,0.1,03032,13,-0.34,0.251,-0.721,-0.252,-0.655,0.688
1954-04-28,544,02080,12.2,05792,-5.2,02522,18.8,05792,-8.4,02080,12.2,05582,2.1,02522,18.8,05105,-6.3,03307,7.7,00003,12.6,-0.261,0.145,-0.913,0.091,-0.678,0.69
1954-04-29,544,03575,13.2,05792,-2.6,02522,19.4,05792,-6.9,03575,13.2,05582,3.3,02522,19.4,04149,-4.6,03223,1.2,05732,19,-0.175,0.063,-1.009,0.123,-0.636,0.7
1954-04-30,544,01079,14,05792,-4.2,05099,20.3,05792,-6.4,01079,14,00842,4.3,05099,20.3,04445,-3.5,05941,16.9,02261,12,-0.461,0.463,-0.427,-0.193,-0.645,0.629
1954-05-01,543,04100,15.9,05792,-3.8,05250,22.4,05792,-7,04100,15.9,00183,6.4,05250,22.4,04149,-2.9,02360,7.6,05732,21.5,-0.462,0.467,-0.235,-0.364,-0.552,0.597
1954-05-02,543,00424,16,05792,-2.5,04175,23.3,05792,-4.6,00424,16,04508,2.2,04175,23.3,05802,-0.5,00217,25.8,04887,29.5,-0.458,0.278,-0.382,1.247,-0.686,0.762
1954-05-03,543,01891,13.3,05792,-9.7,02760,20,05792,-11.2,01891,13.3,02290,0,02760,20,05371,-1.4,05074,38.3,00003,23.8,-0.895,0.85,0.188,-0.052,-0.808,0.861
1954-05-04,543,01106,13.2,05792,-8.4,05410,19.4,05792,-11.2,01106,13.2,02290,1.6,05410,19.4,05229,-2.4,01960,15.4,00003,13.3,-0.692,0.739,-0.063,0.337,-0.735,0.779
1954-05-05,543,00434,13.7,05792,-9.4,02171,19,05792,-11.6,00434,13.7,02228,2.5,02171,19,03402,-3.8,04125,39.6,05732,22.8,-0.606,0.615,-0.251,0.457,-0.74,0.711
1954-05-06,543,00433,14.4,05792,-7.6,01972,20.2,05792,-8.8,00433,14.4,03307,3.3,01972,20.2,05229,-4,05792,41.2,05732,20,-0.584,0.56,-0.264,0.585,-0.729,0.702
1954-05-07,543,00198,13,05792,-9.8,00524,18.5,05792,-11.8,00198,13,00842,1.8,00524,18.5,02167,-2.5,05074,31.2,04887,12,-0.617,0.638,-0.328,-0.106,-0.76,0.706
