station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00357,,,,6.5,,,,,,,
00359,,,,0.9,,,,,,,
00360,,,,1,,,,,,,
00364,,,,2.8,,,,,,,0
00366,,,,1,,,,,,,0
00368,17.4,,,9.9,,,,7.3,993.41,84.29,0
00371,,,,11.2,,,,,,,0
00376,,,,3.2,,,,,,,0
00377,23.8,29.4,19.2,1.1,,,,,,46.29,
00379,20.5,31.2,10.9,4.8,,,,,,57.63,
00389,,,,6.3,,,,,,,
00390,17.6,22.7,13.2,7.4,,,,,,69.46,
00400,19,25.7,13.9,9,,,,,,76.71,
00403,19.4,25.5,15,16.3,,,2.967,6.3,993.47,78.67,0
00420,19.9,26.7,15.7,17.5,,,,,,73.71,
00426,,,,10.4,,,,,,,0
00427,20.4,27.3,15.1,13.1,8.4,2.5,,7.3,997.27,69.54,0
00433,20.6,27,15.7,12.5,9.3,2,,7.5,997.44,69,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,
00445,21.6,29.4,16.2,2.8,,,,,,58.79,
00446,,,,8,,,,,,,0
00460,21.1,26.1,16.1,0.1,15.1,4.7,7.933,3.5,966.92,54.38,0
00468,,,,0.4,,,,,,,
00475,,,,2.3,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,1.9,,,,,,,
00480,,,,7.5,,,,,,,0
00488,,,,6.8,,,,,,,0
00490,,,,9.1,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,3.4,,,,,,,0
00504,,,,5.8,,,,,,,
00509,,,,3.5,,,,,,,0
00515,,,,0.8,,,,,,,0
00516,,,,5.5,,,,,,,0
00518,,,,13.2,,,,,,,0
00522,,,,2.6,,,,,,,
00527,,,,0.7,,,,,,,0
00533,,,,0.5,,,,,,,0
00535,18.6,24,13.9,2.6,,,,,,66.46,
00537,,,,8.5,,,,,,,0
00542,,,,9.6,,,,,,,
00550,,,,2.2,,,,,,,
00551,,,,3.7,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,1,,,,,,,
00555,19.1,23.5,16.6,11.7,,,,,,75.88,
00560,,,,7.5,,,,,,,0
00561,,,,5.8,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,10.4,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0.5,,,,,,,0
00583,,,,0.4,,,,,,,0
00584,,,,3.1,,,,,,,0
00589,,,,0.2,,,,,,,
00591,16.9,19,14.8,6.8,10.4,2.7,,7.8,996.5,87.38,0
00595,,,,10,,,,,,,0
00596,16.8,19.2,15.1,4.7,12.4,4.1,0.017,7.8,999.02,90.67,0
00603,20.5,26.2,16.3,1.1,14.8,5.7,,7.4,988.99,63.63,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,4.7,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,11.6,,,,,,,0
00613,,,,4.8,,,,,,,
00617,18.5,21.8,15.7,6.8,,,,,,80,
00619,,,,,15.6,6.4,,,,,
00622,,,,6.6,,,,,,,
00624,,,,4.3,,,,,,,0
00628,,,,9.8,,,,,,,0
00630,,,,6.6,,,,,,,
00633,,,,0.7,,,,,,,
00642,,,,,11,3.6,,,,,
00644,,,,12.7,,,,,,,
00645,,,,2.1,,,,,,,0
00647,,,,3,,,,,,,0
00653,,,,2.9,,,,,,,
00654,,,,1,,,,,,,0
00656,17,22.8,13.8,7,11.8,3,,6.9,935.43,72.92,0
00662,19.2,23.9,16,6.2,10.7,3.3,0.817,7.3,993.77,73.29,0
00668,,,,4,,,,,,,0
00672,,,,10,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,2.3,,,,,,,
00690,,,,12.5,,,,,,,0
00691,17.2,20.1,14.3,13,12.2,4,0.533,7.6,1001.55,85.88,0
00701,17.7,20.2,15.7,10.1,15.5,6.3,0.483,7.7,1000.78,86.79,0
00704,16.9,19.4,14.3,4,10.5,3.3,,7.8,1000.31,90.21,0
00708,,,,0.9,,,,,,,0
00710,,,,2.9,,,,,,,0
00714,,,,16,,,,,,,
00721,,,,4,,,,,,,
00722,13.3,16.4,10.2,8.3,28.3,13.5,,7.6,876.58,79.75,0
00723,,,,0.2,,,,,,,
00731,,,,0.7,,,,,,,
00732,,,,2,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,9,,,,,,,
00741,,,,5.1,,,,,,,0
00745,,,,3.9,,,,,,,0
00747,,,,20,,,,,,,0
00752,,,,0.3,,,,,,,0
00753,,,,3.3,,,,,,,
00755,21.8,30,10.9,1.6,,,,,,51.21,
00756,,,,2.9,,,,,,,0
00757,23.2,28.6,17.1,3.2,,,,,,42.96,
00759,,,,0.2,,,,,,,0
00760,16.7,18.9,13.8,4.3,,,,,,89.46,
00766,18.3,,,0.2,,,,,951.58,66.5,
00769,18.5,,,4.8,,,,,994.28,75.29,
00774,,,,1.7,,,,,,,0
00775,,,,6.7,,,,,,,
00788,,,,,16.9,7.3,,,,,
00789,,,,0.3,,,,,,,
00791,,,,6.6,,,,,,,
00796,,,,5.1,,,,,,,
00797,,,,8.9,,,,,,,
00801,,,,0,,,,,,,
00803,,,,3.7,,,,,,,0
00807,,,,2.2,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,1,,,,,,,
00814,,,,0.1,,,,,,,
00815,,,,0.9,,,,,,,
00816,,,,1.3,,,,,,,0
00817,18.8,25.9,11.4,7.9,,,,,,67.71,
00820,,,,9.6,,,,,,,0
00827,,,,7,,,,,,,0
00831,,,,12.7,,,,,,,0
00833,,,,2.4,,,,,,,
00836,,,,4.5,,,,,,,0
00837,,,,1.1,,,,,,,
00839,,,,3.3,,,,,,,
00840,18.3,23.8,10.4,5.2,13.9,2.9,,4.6,905.75,53.5,0
00845,,,,5.2,,,,,,,0
00848,,,,9.5,,,,,,,
00850,18.6,,,11.8,,,,,996.63,76.88,
00851,,,,0,,,,,,,0
00853,21.5,28.7,15.1,2.3,16.9,4.2,8.033,7.4,957.05,49.67,0
00856,20.6,23.4,18.2,0.9,10.9,3.4,1.217,7.5,946.15,66.04,0
00857,,,,0.2,,,,,,,
00860,19,22.9,14.4,8.4,,,,,,76.38,
00867,20.8,28.5,10.8,3.4,18.3,4.6,10.233,5.1,966.13,52.67,0
00870,,,,5.2,,,,,,,0
00871,,,,7.5,,,,,,,
00874,,,,8.8,,,,,,,
00880,20.9,28.4,13,4.3,11.1,1.9,,5.8,995.39,66.54,0
00882,,,,2.2,,,,,,,0
00885,,,,4,,,,,,,
00891,17.6,19.8,16.3,17.7,13.9,4.5,,7.6,1000.21,87.5,0
00896,21.4,31.3,12.2,1.2,,,,,,57.67,
00902,,,,1.3,,,,,,,
00911,,,,11,,,,,,,0
00917,22,30.8,12.2,1.5,,,,,,53.29,
00922,,,,0.7,,,,,,,
00923,,,,8.1,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0.2,,,,,,,
00934,,,,4.8,,,,,,,
00936,,,,15.1,,,,,,,0
00939,,,,9.3,,,,,,,0
00942,,,,2.1,,,,,,,
00945,,,,2.5,,,,,,,0
00952,,,,6.1,,,,,,,0
00953,19.3,24.6,15.2,1.3,15.7,5.8,6.733,4.2,953.01,60.42,0
00958,,,,2.1,,,,,,,0
00961,,,,4.9,,,,,,,
00962,,,,2.3,,,,,,,
00963,17.9,21.2,14,3.7,13,4.4,0.283,7.5,997.94,79.75,0
00966,,,,6.7,,,,,,,
00970,,,,0.7,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,2.2,,,,,,,
00978,,,,0.6,,,,,,,
00983,23.2,28.9,14.6,3.1,,,,,,50.88,
00985,,,,3.3,,,,,,,
00988,,,,4.2,,,,,,,
00989,,,,7.5,,,,,,,
00991,20.5,29.3,10.7,0.2,,,,,,60.58,
01001,20.5,28.5,13.3,4.8,11.4,2.3,,7.4,992.3,66.5,0
01011,,,,,18.2,7,,,,,
01013,,,,,13.3,3.9,,,,,
01014,,,,5.5,,,,,,,
01022,,,,2,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,9.9,,,,,,,
01027,,,,3.4,,,,,,,0
01030,,,,5.3,,,,,,,
01039,,,,9.8,,,,,,,
01046,,,,6.6,,,,,,,
01048,22,29.7,14.3,0.7,12.5,3.6,8.233,6.9,977.38,54.17,0
01050,21.9,30.5,12.5,0.4,,,,,,57.58,
01052,19.9,27.4,13.8,9.3,,,,,,69.21,
01054,,,,13,,,,,,,0
01055,,,,5.2,,,,,,,
01056,,,,9.6,,,,,,,
01060,,,,1.6,,,,,,,0
01067,,,,4.7,,,,,,,
01072,24.2,30.5,18.8,0,,,,,,43.08,
01078,19.8,23.2,17.1,11.2,14.9,6.2,,7.5,1000.59,72.33,0
01090,,,,2.2,,,,,,,0
01092,,,,1.1,,,,,,,0
01094,,,,1.1,,,,,,,
01097,,,,4.1,,,,,,,0
01103,21.7,25.2,19.3,0.1,,,,,,54.46,
01107,21,29,11.1,2.7,,,,,,53.04,
01108,,,,1.4,,,,,,,0
01118,,,,5.4,,,,,,,0
01119,,,,0.2,,,,,,,
01130,,,,11.9,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0.1,,,,,,,0
01143,,,,3.2,,,,,,,0
01153,,,,3.6,,,,,,,0
01158,,,,0,,,,,,,
01161,22.2,29.7,11.8,5.2,,,,,,49.04,
01162,,,,1.3,,,,,,,0
01166,,,,6.2,,,,,,,
01170,,,,4.5,,,,,,,
01176,,,,2.8,,,,,,,
01197,21.9,29,12.8,4.6,,,,,,48.5,
01200,17.3,20,14.9,12,13.5,5,,7.6,1000.12,93.54,0
01202,,,,6.5,,,,,,,0
01207,20.1,26.3,9.9,1.2,,,,,,53.25,
01214,22.4,28.5,14.9,0.4,,,,,,48,
01216,,,,0.1,,,,,,,
01223,,,,9,,,,,,,
01224,23.3,30.8,14,1.2,,,,,,50.54,
01227,,,,0,,,,,,,0
01230,,,,5.7,,,,,,,0
01232,,,,11.8,,,,,,,0
01235,,,,0.2,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,6.8,,,,,,,
01246,19.1,24.2,16.3,7.7,,,,,,74.75,
01248,,,,0.5,,,,,,,0
01251,,,,1.4,,,,,,,0
01252,,,,2.6,,,,,,,0
01253,,,,5,,,,,,,
01255,22.8,30.4,12.8,1.8,,,,,,50.75,
01256,,,,0,,,,,,,0
01259,,,,2.8,,,,,,,0
01262,22.3,27.8,16.9,0,11.8,5.6,,6.5,957.02,55.83,0
01264,,,,0,,,,,,,0
01266,16.7,19.3,14.3,17,,,,,,94.58,
01270,20.9,29.4,12.7,6.8,16.5,5.7,,7.8,967.75,54.08,0
01277,,,,7.5,,,,,,,0
01278,,,,13.9,,,,,,,
01279,22.1,30.3,11.8,0.6,,,,,,49.17,
01282,,,,2.8,,,,,,,
01283,,,,7.7,,,,,,,0
01290,,,,2.6,,,,,,,
01297,20,28.4,12.2,3.3,,,,,,64.42,
01298,,,,0.3,,,,,,,0
01300,16.8,23.9,10.7,6.5,,,,,,78.88,
01303,18.7,22.4,16.7,8.9,13.8,4,1.567,7.4,987.8,75.5,0
01304,,,,3.1,,,,,,,
01305,,,,3.7,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.7,,,,,,,
01317,,,,5.7,,,,,,,0
01320,,,,1.3,,,,,,,
01322,,,,5.1,,,,,,,0
01325,,,,0,,,,,,,0
01327,20.5,26.3,16.6,0.4,,,,,,63.25,
01332,21.8,25.4,16.8,0,,,,,,52.29,
01333,,,,1.6,,,,,,,0
01336,,,,9.1,,,,,,,
01339,17.1,,,16,,,,,992.08,84.67,
01343,,,,0.3,,,,,,,
01346,14.2,17,11.2,1,19.7,8.9,7.233,6.3,848.21,64.29,0
01351,,,,2.5,,,,,,,0
01357,19.9,26.3,11.8,4.5,11.5,3.1,,,,50.25,
01358,17,22.4,12.7,4.3,19.7,7.8,10.167,3.8,872.75,54.71,0
01365,,,,0.4,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,7.4,,,,,,,0
01374,,,,1.1,,,,,,,0
01379,,,,,11.1,3,,,,,
01382,,,,3.5,,,,,,,0
01384,,,,4.4,,,,,,,0
01392,,,,2,,,,,,,
01397,,,,1.6,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,3.4,,,,,,,0
01408,,,,2.5,,,,,,,0
01411,18.7,24.8,12.1,4.6,,,,,,56.75,
01413,,,,0,,,,,,,0
01420,22.3,30.5,13.4,3.1,17.9,6.3,9.3,7,994.37,52.25,0
01424,22.9,29.8,16.7,0,,,,,,49.75,
01426,,,,11.2,,,,,,,0
01429,,,,8.7,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,4,,,,,,,
01440,,,,0.9,,,,,,,0
01441,,,,0.9,,,,,,,
01443,25.1,30.3,17.8,0.9,16.4,3.9,9.35,4.4,981.97,41,0
01451,17,19.5,15.6,24.7,,,,,,93.83,
01458,,,,0.4,,,,,,,
01459,,,,0.8,,,,,,,0
01466,,,,0.1,,,,,,,0
01468,20.2,25,16.7,3.2,16.1,5.3,,4,919.37,48.88,0
01470,,,,4.5,,,,,,,0
01473,,,,1.5,,,,,,,0
01490,,,,,14.9,7.3,,,,,
01494,,,,14.5,,,,,,,0
01495,,,,7.2,,,,,,,
01497,,,,6.6,,,,,,,
01498,,,,2.6,,,,,,,0
01503,17.4,20.8,14.3,12,12,3.6,,7.5,1001.37,88,0
01504,19.9,,,2.4,,,,,983.97,61.88,
01511,,,,0.2,,,,,,,
01514,,,,5.3,,,,,,,0
01516,,,,1.9,,,,,,,
01517,,,,13.6,,,,,,,0
01519,,,,4.4,,,,,,,0
01526,20.3,29.8,9.6,0,,,,,,58.21,
01528,,,,0,,,,,,,0
01530,,,,5.9,,,,,,,0
01534,,,,3.2,,,,,,,0
01537,,,,1.8,,,,,,,0
01542,,,,0,,,,,,,
01544,18.3,24.6,12.5,9.3,9.3,2.2,,6.9,997.74,76.92,0
01550,19,23.6,14.4,1.5,7.4,1.5,,6.9,928.76,68,0
01551,,,,15.2,,,,,,,0
01572,19.6,,,1.2,,,,7,996.56,73,
01573,,,,2.1,,,,,,,
01575,,,,2.8,,,,,,,0
01577,,,,2.8,,,,,,,0
01578,,,,1.8,,,,,,,
01580,22.4,29.9,16.1,0.7,14.2,4.3,,5.6,993.88,53.92,0
01587,23.1,28.2,18.7,2.3,11.4,3.8,,5.2,946.23,41.04,0
01588,,,,0,,,,,,,0
01590,19,23.4,16.8,7.9,,,,,,76.67,
01595,,,,7.5,,,,,,,
01598,,,,1.9,,,,,,,
01601,,,,1.5,,,,,,,0
01602,24.3,31.6,16.5,3.3,,,,,,44.67,
01605,19.6,26.5,11.4,9.4,10.8,1.8,,7.1,998.97,67.67,0
01607,,,,0.6,,,,,,,
01609,,,,15.9,,,,,,,0
01612,21.4,30.1,13.6,1.7,17.1,3.9,,7.4,969.17,51.96,0
01619,,,,0.5,,,,,,,0
01621,,,,3.1,,,,,,,0
01627,,,,2.8,,,,,,,0
01639,20.4,28.1,13.1,2.5,16.1,5.5,8.183,5.6,982.05,58.96,0
01641,,,,12,,,,,,,0
01642,,,,0,,,,,,,
01645,18.4,26.2,10,3.4,,,,,,70.46,
01647,,,,5.5,,,,,,,0
01648,,,,1.8,,,,,,,0
01650,,,,0.1,,,,,,,
01652,,,,,,,,,,,0
01654,,,,2,,,,,,,0
01666,16.6,,,3.2,,,,,995.53,89.71,
01669,,,,7.7,,,,,,,
01674,,,,3,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,4.6,,,,,,,0
01682,,,,1.8,,,,,,,0
01684,23.4,29.5,17.6,0.1,9.4,3.1,8.75,6.3,976.37,47.54,0
01689,,,,4.5,,,,,,,
01691,18.6,26.4,12.2,6.1,14.2,2.7,,7,985.14,72.71,0
01693,,,,0.3,,,,,,,0
01694,17.1,19.8,14.6,7.8,13.1,2.6,,7.8,994.93,85.17,0
01697,,,,5.7,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,6.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,10.2,,,,,,,
01721,21.7,28.4,14.7,0.9,,,,,,44.25,
01722,,,,0.7,,,,,,,0
01723,,,,1.6,,,,,,,0
01724,,,,0.4,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0.2,,,,,,,0
01729,,,,2,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,3.5,,,,,,,0
01735,18.4,23,12.9,0.1,,,,,,62.33,
01736,16.6,19.3,13.6,6.5,,,,,,88.92,
01742,,,,2.8,,,,,,,0
01744,,,,3.7,,,,,,,
01746,,,,2.4,,,,,,,0
01747,,,,4.4,,,,,,,0
01750,,,,6.3,,,,,,,
01751,,,,6.6,,,,,,,0
01754,,,,5.6,,,,,,,0
01757,17.8,19.8,16.1,14.3,11.4,3.7,,7.9,1000.78,80.83,0
01759,18.3,19.9,16.9,12.9,16.1,7.5,,7.8,1000.04,84.25,0
01764,,,,1.6,,,,,,,0
01766,18.7,22.2,16.5,12.3,15.1,4,,7.5,997.67,77.33,0
01769,,,,2.7,,,,,,,
01770,,,,8.4,,,,,,,
01779,,,,8.9,,,,,,,0
01786,,,,1.6,,,,,,,0
01789,,,,4.5,,,,,,,0
01792,17.4,20.1,13.5,14.4,,,,,,87.38,
01793,,,,3.3,,,,,,,
01801,,,,11.2,,,,,,,
01802,,,,8.1,,,,,,,0
01803,17,18.7,14.7,6.8,11,3.8,,,,89.33,
01810,,,,9.6,,,,,,,
01813,,,,17.3,,,,,,,
01814,,,,1.2,,,,,,,
01827,,,,9,,,,,,,
01832,14.9,17.4,12.6,0.8,16.5,7.1,2.767,6.9,850.87,63.75,
01844,,,,0.7,,,,,,,
01846,,,,0.1,,,,,,,
01847,,,,4.5,,,,,,,
01851,,,,2.6,,,,,,,
01858,,,,1.9,,,,,,,0
01863,21.6,30,14.4,2.1,,,,,,53.21,
01869,19,24.6,15.6,5.7,8.4,2.6,,8,995.82,75.58,0
01870,,,,0.2,,,,,,,
01876,,,,7.3,,,,,,,0
01880,,,,0.7,,,,,,,0
01885,,,,0.8,,,,,,,0
01886,23.1,28.2,17,2.1,11.3,4.3,,,,50.08,
01888,,,,8.1,,,,,,,
01891,,,,4.7,,,,,,,0
01899,,,,0.6,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,2,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,5.5,,,,,,,0
01933,,,,0.2,,,,,,,0
01937,,,,1.4,,,,,,,
01938,,,,0,,,,,,,
01945,,,,3.5,,,,,,,0
01949,,,,4.4,,,,,,,0
01950,,,,2.5,,,,,,,
01954,,,,0.9,,,,,,,0
01963,,,,,15.6,7.2,,,,,
01964,18.6,24.6,11.3,1.7,,,,,,67.71,
01975,17.3,19.1,15.3,6,12.1,3.8,0.033,7.7,999.57,89.25,0
01981,17.6,19.3,15.8,6.6,,,,,,85.33,
01993,,,,,12.6,3.1,,,,,
01997,,,,4,,,,,,,
01999,,,,3.9,,,,,,,0
02011,,,,3.2,,,,,,,
02012,,,,5,,,,,,,
02014,18.8,23,15.5,7.7,13.1,3.7,,7.9,996.09,76.79,0
02023,23.4,29,18.3,2.2,14.8,4.4,,5,950.38,40.92,0
02025,,,,4.2,,,,,,,0
02027,,,,8.9,,,,,,,
02037,,,,0.5,,,,,,,
02039,20.6,26.2,16.1,1.7,,,,,,60.75,
02044,18.5,26.1,11.6,1.4,14.6,4.3,,5.8,957.83,63.79,0
02049,,,,6.4,,,,,,,0
02050,,,,3.2,,,,,,,
02051,,,,2.9,,,,,,,
02062,,,,9.8,,,,,,,0
02064,,,,1,,,,,,,
02066,,,,2.8,,,,,,,
02070,,,,9,,,,,,,0
02073,,,,3.4,,,,,,,0
02074,22.2,28.3,14.3,1.1,,,,,,46.5,
02079,,,,2.3,,,,,,,0
02088,,,,2.5,,,,,,,0
02096,,,,3.5,,,,,,,0
02099,,,,7.6,,,,,,,0
02103,,,,0.1,,,,,,,0
02104,,,,3.4,,,,,,,0
02109,,,,3.6,,,,,,,
02113,,,,0,,,,,,,0
02115,17.3,19.1,16,6.9,13.9,5.4,0.883,7.8,1000.13,90.92,0
02117,,,,3,,,,,,,0
02118,,,,1.9,,,,,,,0
02119,,,,1.9,,,,,,,
02123,,,,6,,,,,,,0
02132,,,,0.1,,,,,,,0
02139,,,,0.9,,,,,,,0
02140,,,,4.4,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,4.2,,,,,,,0
02152,,,,3.6,,,,,,,
02159,,,,3.6,,,,,,,
02168,,,,0.1,,,,,,,0
02170,,,,1.4,,,,,,,
02171,20.6,28.7,12.2,1.2,14,3.6,,7.8,974.06,56.75,0
02174,18.7,26.9,12.9,3.2,,,,,,70.54,
02175,,,,13.6,,,,,,,
02178,,,,1.3,,,,,,,0
02181,,,,8.3,,,,,,,0
02184,,,,3,,,,,,,0
02192,,,,0.5,,,,,,,0
02201,17.4,18,16.4,3.7,,,,,,90.75,
02211,18.7,25.9,13,4.6,,,,,,70.38,
02213,,,,3.1,,,,,,,
02222,,,,0.5,,,,,,,
02233,,,,2.5,,,,,,,
02235,,,,1,,,,,,,0
02249,,,,1.6,,,,,,,0
02252,22.2,30.3,12.6,0.2,9.6,2,,,,51.17,
02254,,,,10.1,,,,,,,
02255,,,,3.1,,,,,,,0
02258,,,,12.8,,,,,,,0
02261,20.3,26.4,11.2,3.4,13.5,3.3,,4.5,941.45,52.17,0
02262,,,,2.5,,,,,,,0
02266,,,,0.3,,,,,,,0
02268,,,,0.4,,,,,,,0
02272,,,,4.4,,,,,,,
02273,,,,2.5,,,,,,,0
02274,,,,2.1,,,,,,,
02276,,,,6,,,,,,,0
02278,,,,6.5,,,,,,,
02284,,,,11,,,,,,,0
02288,,,,1.5,,,,,,,0
02290,17.9,21.6,14.2,2.8,16.8,7.3,4.767,6.3,899.98,67.13,0
02293,,,,0.5,,,,,,,
02294,,,,2,,,,,,,
02296,,,,0.2,,,,,,,0
02303,16.7,,,16.2,,,,,998.08,94.33,
02306,16.8,18.2,14.9,15.1,,,,,,89.13,
02315,20.7,,,9.3,,,,6.3,991.64,62.46,0
02316,,,,6.8,,,,,,,0
02317,,,,1,,,,,,,0
02319,20.3,24.4,17.2,0.8,,,,,,59.5,
02323,19,25.5,13.6,4.8,,,,,,73.67,
02329,,,,1.7,,,,,,,
02331,,,,0,,,,,,,
02332,,,,1.2,,,,,,,0
02340,,,,1.3,,,,,,,0
02346,,,,12.1,,,,,,,0
02349,,,,,19.7,9.1,,,,,
02355,,,,9.7,,,,,,,
02358,,,,7.6,,,,,,,0
02359,,,,0,,,,,,,0
02362,19,25.3,14.5,0.7,,,,,,67.54,
02372,,,,4.5,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,13.6,5.1,,,,,
02385,19.6,,,0.6,,,,3.9,964.38,57.92,0
02386,,,,2,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0.3,,,,,,,0
02405,,,,0.1,,,,,,,
02407,,,,0.3,,,,,,,0
02409,,,,4.1,,,,,,,
02410,22.8,,,1.7,,,,,964.88,46.5,
02411,,,,6.6,,,,,,,0
02412,,,,3.2,,,,,,,
02415,,,,0.2,,,,,,,
02416,,,,0,,,,,,,
02419,,,,8.1,,,,,,,0
02429,17.1,19.5,15.5,22.2,9,1.4,,7.6,997.73,89.75,
