station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01303,22,27.9,15.7,0,9.1,2.6,10.867,2.3,995.85,60.17,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,8.9,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,2.1,,,,,,,
01322,,,,0.9,,,,,,,0
01325,,,,6.8,,,,,,,0
01327,21.9,28.7,15.2,0,,,,,,58.88,
01332,21.9,29.1,16.6,0,,,,,,70.42,
01333,,,,13.8,,,,,,,0
01336,,,,0.1,,,,,,,
01339,21.4,,,1.4,,,,,1001.33,70.04,0
01343,,,,3.6,,,,,,,
01346,14.4,17.5,11.4,0,21.8,9.2,7.383,6.3,852.52,79.13,0
01350,,,,5.9,,,,,,,
01351,,,,14.8,,,,,,,0
01357,18.1,24.2,14.1,6,14.7,2.1,,,,80.88,
01358,16.2,20.1,12.5,0,15.9,7.6,2.517,7.8,879.51,81.08,0
01365,,,,1.1,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,6.6,,,,,,,0
01374,,,,35.3,,,,,,,0
01379,,,,,9.1,3.2,,,,,
01382,,,,3.3,,,,,,,0
01384,,,,1.2,,,,,,,0
01392,,,,4.3,,,,,,,
01397,,,,0.1,,,,,,,0
01401,,,,0.1,,,,,,,0
01404,,,,3.3,,,,,,,0
01408,,,,18.4,,,,,,,0
01411,19.3,24.4,15.7,2.4,,,,,,70.96,
01413,,,,2.9,,,,,,,0
01420,21.9,28.2,17.3,0.4,14.7,3.4,3.983,7.6,1001.01,73.04,0
01424,23.2,29.1,20.1,0.3,,,,,,64.88,
01426,,,,5.8,,,,,,,0
01429,,,,2.8,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,24.4,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0.4,,,,,,,
01443,24.5,29.9,18.5,0,10.3,3.5,7.55,6.9,986.88,55.33,0
01451,21.3,27.2,17.1,0,,,,,,76.33,
01459,,,,0,,,,,,,0
01466,,,,7.2,,,,,,,0
01468,18.8,25.1,13.5,13.6,17.5,4,,7.5,924.41,73.04,0
01470,,,,20.6,,,,,,,0
01473,,,,20.9,,,,,,,0
01490,,,,,15.7,3.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,5.7,,,,,,,
01497,,,,5,,,,,,,
01498,,,,0.1,,,,,,,0
01503,20.1,28,12.1,0,14.4,2.4,,2.3,1011.83,74.75,0
01504,21.5,,,0.1,,,,,991.27,67.92,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,15.3,,,,,,,0
01519,,,,17.2,,,,,,,0
01526,21.2,27.5,14.5,0.8,,,,,,71.92,
01528,,,,2.1,,,,,,,0
01530,,,,6.5,,,,,,,0
01534,,,,5.9,,,,,,,0
01537,,,,5.3,,,,,,,0
01542,,,,0,,,,,,,
01544,19.8,28.1,14.3,11,11,1.4,,6,1006.3,81,0
01550,21.6,28.4,14.3,9.1,9.2,2.1,9.5,5.5,933.39,65.75,0
01551,,,,0,,,,,,,0
01572,21.7,,,0,,,,3.1,1004.44,63.25,0
01573,,,,6.7,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,21.9,28.6,17.6,0.8,8.7,1.8,,7.3,1000.27,72.25,0
01587,19.7,27.8,15,0.6,10.5,2.6,,6.3,952.75,78,0
01588,,,,1.4,,,,,,,0
01590,21.4,26.9,14.3,0,,,,,,64.88,
01595,,,,0,,,,,,,
01598,,,,0.6,,,,,,,
01601,,,,3,,,,,,,0
01602,23.2,30.5,17.8,0.5,,,,,,65.17,
01605,22,30.6,15.2,0.4,7.7,1.9,,7,1007.18,68.92,0
01607,,,,16,,,,,,,
01609,,,,0,,,,,,,
01612,21.6,29,17.6,0.5,20,3.9,,7.8,976.55,71.88,0
01619,,,,3,,,,,,,0
01621,,,,9.7,,,,,,,0
01627,,,,14.6,,,,,,,0
01639,21.9,28,16,3.8,8.6,2.8,7.017,7,988.9,62.88,0
01641,,,,0,,,,,,,0
01642,,,,0.4,,,,,,,
01645,19.4,26.3,13.1,2.4,,,,,,79,
01647,,,,1.8,,,,,,,0
01648,,,,3.1,,,,,,,0
01650,,,,1,,,,,,,
01652,,,,24.7,,,,,,,0
01654,,,,3.1,,,,,,,0
01666,20.6,,,3.4,,,,,1007.97,77.29,
01669,,,,3.2,,,,,,,
01674,,,,7.2,,,,,,,0
01679,,,,12.6,,,,,,,0
01680,,,,3.7,,,,,,,0
01682,,,,17.2,,,,,,,0
01684,23,29.4,17.1,0,9.1,2.6,5.117,7.7,984.27,68.79,0
01691,20.9,27,15.3,0.3,8.3,2.1,,6.7,992.7,73.54,0
01693,,,,0,,,,,,,0
01694,20.9,29.2,14.8,0.4,10.4,1.6,,7.1,1004.62,75.63,0
01697,,,,3.3,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,2.1,,,,,,,0
01716,,,,4.4,,,,,,,0
01717,,,,0.7,,,,,,,
01721,19.6,25.5,14.9,,,,,,,80.75,
01722,,,,28.4,,,,,,,0
01723,,,,9.8,,,,,,,0
01724,,,,0.9,,,,,,,0
01726,,,,7.8,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,9.8,,,,,,,0
01730,,,,4.1,,,,,,,0
01734,,,,8.6,,,,,,,0
01735,20.6,25.6,15.7,0.1,,,,,,74.71,
01736,21.9,28.5,16.7,0,,,,,,70.75,
01742,,,,2.2,,,,,,,0
01744,,,,0.4,,,,,,,
01746,,,,2.5,,,,,,,0
01747,,,,8,,,,,,,0
01750,,,,1.7,,,,,,,
01751,,,,3.4,,,,,,,0
01754,,,,0.4,,,,,,,0
01757,21.1,29.2,15.6,0.1,6.4,1.7,,6.3,1010.89,81.71,0
01759,21.1,25,19.1,1.4,7,3.1,,6.3,1010.35,85.92,0
01764,,,,53.7,,,,,,,0
01766,21.6,29.1,12.4,0,10.7,3,,2,1006.6,63,0
01769,,,,3.6,,,,,,,
01770,,,,0.2,,,,,,,
01779,,,,0.3,,,,,,,0
01786,,,,0.5,,,,,,,0
01789,,,,7.4,,,,,,,0
01792,20.9,29.8,11.9,0,,,,,,68.04,
01793,,,,10.2,,,,,,,
01801,,,,1.5,,,,,,,
01802,,,,6.1,,,,,,,0
01803,21.2,28.3,16.2,7.7,15.4,2.3,,,,79.13,
01810,,,,8.6,,,,,,,
01813,,,,0,,,,,,,
01814,,,,2,,,,,,,
01827,,,,1.2,,,,,,,
01832,15.2,18.4,10.6,5.7,16.1,6.8,6.333,6.6,856.82,81.46,
01844,,,,0.2,,,,,,,
01846,,,,0,,,,,,,
01847,,,,12.5,,,,,,,
01851,,,,2,,,,,,,
01858,,,,6,,,,,,,0
01863,21.9,28.7,17.3,0.1,,,,,,69.25,
01869,23.1,30.8,14.7,0.4,7.9,2.2,,6,1004.7,67.58,0
01870,,,,5.3,,,,,,,
01876,,,,11.2,,,,,,,0
01880,,,,0.5,,,,,,,0
01885,,,,0,,,,,,,0
01886,20.9,27.2,15.9,0.2,8.3,2.5,,,,73.58,
01888,,,,3.5,,,,,,,
01891,,,,0.2,,,,,,,0
01899,,,,5.1,,,,,,,0
01900,,,,1.5,,,,,,,
01907,,,,0.9,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,2,,,,,,,0
01937,,,,10.7,,,,,,,
01938,,,,0.2,,,,,,,
01945,,,,4.8,,,,,,,0
01949,,,,8.6,,,,,,,0
01950,,,,5.7,,,,,,,
01954,,,,4,,,,,,,0
01963,,,,,19,6.5,,,,,
01964,20.7,26.9,15.6,0.9,,,,,,69.68,
01975,22.4,29.2,17,0,9.9,3.3,10.583,3.6,1010.03,68.25,0
01981,22.9,29.4,17.1,0,,,,,,65.29,
01993,,,,,10,2.1,,,,,
01997,,,,2.4,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.1,,,,,,,
02014,22,28.2,15.3,0,10.8,3.2,,4.2,1004.97,68.21,0
02023,19.7,28,15.9,0.5,13.8,2.7,,7,956.82,79.83,0
02025,,,,8,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,21.6,27,15.2,1,,,,,,67.58,
02044,20.2,29.1,12.7,0,11.1,2.1,,5.8,965.5,67.71,0
02049,,,,0.1,,,,,,,0
02050,,,,0.1,,,,,,,
02051,,,,0.8,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,22.6,,,,,,,
02066,,,,3.3,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.3,,,,,,,0
02074,21.5,28.9,14.3,8,,,,,,67.38,
02079,,,,7.9,,,,,,,0
02088,,,,21.9,,,,,,,0
02096,,,,2.4,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,9.7,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,7.1,,,,,,,
02113,,,,0,,,,,,,0
02115,19.4,21.6,16.5,0,12.8,5.1,12.817,3.4,1012.63,80.5,0
02117,,,,0,,,,,,,0
02118,,,,24,,,,,,,0
02119,,,,21.7,,,,,,,
02123,,,,4.3,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,4.3,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,7.2,,,,,,,0
02152,,,,0.5,,,,,,,
02159,,,,1.9,,,,,,,
02168,,,,16.5,,,,,,,0
02170,,,,1.9,,,,,,,
02171,21,28.2,15.3,2.1,9.2,1.8,,6.5,981.15,69.92,0
02174,21.4,26.8,16.4,0,,,,,,69.96,
02175,,,,0,,,,,,,
02178,,,,19,,,,,,,0
02181,,,,10.6,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,21.3,27.6,17.2,2.7,,,,,,83.29,
02211,20.2,27.1,14.9,6.1,,,,,,72.42,
02213,,,,2.5,,,,,,,
02222,,,,10.8,,,,,,,
02233,,,,2.4,,,,,,,
02235,,,,29.2,,,,,,,0
02249,,,,8.2,,,,,,,0
02252,22.1,29,15.3,0.1,9.4,1.9,,,,69.67,
02254,,,,0,,,,,,,
02255,,,,1.4,,,,,,,0
02258,,,,0,,,,,,,0
02261,19.8,25.3,15.9,4.2,11.4,2.4,,7.7,948.61,74.88,0
02262,,,,0.7,,,,,,,0
02266,,,,3.2,,,,,,,0
02268,,,,17.6,,,,,,,0
02272,,,,3.2,,,,,,,
02273,,,,5.9,,,,,,,0
02274,,,,4.2,,,,,,,
02276,,,,1.6,,,,,,,0
02278,,,,1.6,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,8.5,,,,,,,0
02290,19.8,26.5,14,7.8,11.5,3.5,10.433,5.5,905.25,65.38,0
02293,,,,3.7,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0.9,,,,,,,0
02303,20.5,,,0,,,,,1010,77.17,0
02306,20.1,24.8,16,3.3,,,,,,79.67,
02315,21.5,,,0,,,,6.3,999.65,76.75,0
02316,,,,0.1,,,,,,,0
02317,,,,0,,,,,,,0
02319,21.7,28.6,15.5,2.4,,,,,,63.46,
02323,21.5,28,14.5,0,,,,,,70.04,
02329,,,,1.8,,,,,,,
02331,,,,14.3,,,,,,,
02332,,,,0.9,,,,,,,0
02340,,,,14.4,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,17.8,6.7,,,,,
02355,,,,0.1,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,19.8,25.8,15.7,0,,,,,,71.67,
02372,,,,2.9,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,11.4,4.1,,,,,
02385,19.5,,,2.6,,,,6.4,970.25,78.96,0
02386,,,,4,,,,,,,0
02387,,,,1.4,,,,,,,
02403,,,,11.9,,,,,,,0
02405,,,,16.6,,,,,,,
02407,,,,6,,,,,,,0
02409,,,,0,,,,,,,
02410,21.5,,,0.1,,,,,971.52,68.58,0
02411,,,,0,,,,,,,0
02412,,,,0.1,,,,,,,
02415,,,,1.7,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,21.5,27.8,15.5,0,8.3,1.5,,3,1009.1,70.42,
02431,,,,7.1,,,,,,,
02432,,,,9.1,,,,,,,0
02437,20.9,,,0.1,,,,,1008.81,76.5,0
02438,,,,0,,,,,,,
02439,,,,4.7,,,,,,,0
