station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00227,,,,0,,,,,,,
00232,23.6,29.2,13.9,0,13.7,5.2,7.25,6.9,961.46,44.83,0
00240,,,,0,,,,,,,
00245,,,,0.4,,,,,,,0
00257,24.5,33.4,16.4,0,,,,,,41.75,
00259,25.5,34.2,14.1,0,,,,,,45.17,
00262,,,,0,,,,,,,0
00269,,,,0,,,,,,,
00275,,,,0,,,,,,,
00277,,,,0,,,,,,,0
00279,,,,0,,,,,,,
00282,23.2,30.7,13,0,13.2,3.3,,7.6,985.46,49.58,0
00287,,,,0.2,,,,,,,
00289,,,,2.2,,,,,,,0
00290,,,,0.1,,,,,,,0
00292,,,,0.8,,,,,,,
00294,19.9,24,15.2,0.9,,,,,,68.46,
00298,16,18,12.7,4.2,17.8,8.1,,5.8,1004.66,84.63,0
00301,,,,0,,,,,,,
00303,19.7,24,15.7,1.4,16.1,5.1,,7.9,1002.6,70.08,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,
00312,,,,3.7,,,,,,,
00314,20.4,25.5,15.5,4.4,,,,,,65.54,
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,22.2,28,13.4,0,,,,,,50.46,
00323,,,,0,,,,,,,
00325,,,,0,,,,,,,0
00330,23.3,29.9,17,0,,,,,,39.79,
00333,,,,1.1,,,,,,,0
00336,,,,0.1,,,,,,,
00342,19.8,25.3,16.6,0.2,15.1,5,2.333,7.8,999.85,68.79,
00349,,,,0,,,,,,,0
00351,,,,1.8,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,0.4,,,,,,,
00360,,,,0.4,,,,,,,
00364,,,,0,,,,,,,0
00366,,,,2.4,,,,,,,0
00368,17.6,,,1.2,,,,7.1,1001.05,81.04,0
00371,,,,4.5,,,,,,,0
00376,,,,0,,,,,,,0
00377,25.3,31.5,17.2,0,,,,,,38.71,
00379,20.4,28.3,13.6,0.9,,,,,,62.88,
00389,,,,0,,,,,,,
00390,20,26,15.3,0,,,,,,53.33,
00400,18.2,22.2,13.7,0.7,,,,,,76.25,
00403,18.8,23.3,13.8,1,,,0.217,7.3,998.85,76.5,0
00420,19,23.2,13.9,0.9,,,,,,73.17,
00426,,,,2.5,,,,,,,0
00427,19.1,24.9,14.4,0.5,18.6,6.7,,7.8,1002.77,73.25,0
00433,19,24.4,14,2.7,15.3,5.6,,7.5,1002.86,73.92,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,
00445,20.7,27.4,15.6,0.4,,,,,,63.33,
00446,,,,0.5,,,,,,,0
00447,,,,0,,,,,,,0
00460,24.1,31,19.1,0,12.9,3.3,5.15,6.5,974.35,36.33,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0.1,,,,,,,0
00490,,,,0.2,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,1.4,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,2,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,2.1,,,,,,,0
00533,,,,0,,,,,,,0
00535,23.3,29.4,16.4,0,,,,,,38.67,
00537,,,,0,,,,,,,0
00542,,,,0.7,,,,,,,
00550,,,,2.3,,,,,,,
00551,,,,0.4,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,22.4,29.4,18.2,0,,,,,,55.25,
00560,,,,2.6,,,,,,,0
00561,,,,0.4,,,,,,,
00562,,,,0.1,,,,,,,0
00567,,,,0.6,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,3,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,1.2,,,,,,,0
00589,,,,1,,,,,,,
00591,16.4,20.2,12,2.5,13.6,4.5,,7.9,1003.36,84.17,0
00595,,,,1.6,,,,,,,0
00596,16.2,19.1,12.5,2.2,18,7.3,1.633,6.2,1005.15,85.75,0
00603,23.8,29.6,17,0,14.8,4.7,,7.1,997.01,44.5,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,5.5,,,,,,,0
00613,,,,0.3,,,,,,,
00617,21.2,27,16.3,0,,,,,,64.21,
00619,,,,,15.1,7.5,,,,,
00622,,,,0,,,,,,,
00624,,,,0.4,,,,,,,0
00628,,,,1.6,,,,,,,0
00630,,,,0.2,,,,,,,
00633,,,,0.2,,,,,,,
00642,,,,,14.8,4.5,,,,,
00644,,,,0.3,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,16.9,21.6,13.2,1.9,15.1,4,,7.3,941.9,74.54,0
00662,19.5,24,15.6,0.2,13.8,4.6,0.767,7.9,1000.97,70.75,0
00668,,,,0.1,,,,,,,0
00672,,,,1.9,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0.6,,,,,,,0
00691,18.2,23.8,14.5,1.2,17.3,6.3,0.667,7.9,1010.12,79.58,0
00701,17.8,19.7,15.6,0.9,17.8,9.3,0.417,7.8,1009.64,81.75,0
00704,16.8,19.9,12.6,1.2,13.9,4.2,,8,1008.67,86.5,0
00708,,,,0.4,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,2.6,,,,,,,
00721,,,,1.5,,,,,,,
00722,12.8,16.6,9.6,11.3,28.3,15.1,,7.4,882.43,83.13,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0.6,,,,,,,
00741,,,,1.5,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,1.8,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.8,,,,,,,
00755,23.4,32.2,12.2,0,,,,,,43.75,
00756,,,,0.1,,,,,,,0
00757,24.5,33,15.1,0,,,,,,39.29,
00759,,,,0,,,,,,,0
00760,16.4,19.7,11.3,1.6,,,,,,86.96,
00766,22.2,,,0,,,,,959.36,38.88,0
00769,19.8,,,1.4,,,,7.1,1002.32,66.58,0
00774,,,,0,,,,,,,0
00775,,,,1.8,,,,,,,
00788,,,,,19.8,12.1,,,,,
00789,,,,0,,,,,,,
00791,,,,1.1,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0.1,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0.1,,,,,,,
00808,,,,2.2,,,,,,,
00811,,,,1.9,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,1.4,,,,,,,
00816,,,,2,,,,,,,0
00817,21.7,28.5,15.8,0,,,,,,53.75,
00820,,,,0.4,,,,,,,0
00822,,,,4.4,,,,,,,0
00827,,,,1,,,,,,,0
00831,,,,0.6,,,,,,,0
00833,,,,2.1,,,,,,,
00836,,,,0.4,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,1.3,,,,,,,
00840,17.4,22.5,13.2,6,15.2,3.3,,7.7,911.96,64,0
00845,,,,2.6,,,,,,,0
00848,,,,0.8,,,,,,,
00850,18.5,,,1.2,,,,7.3,1004.11,75.38,0
00851,,,,0,,,,,,,0
00853,19.6,24.2,15.6,5.8,13.9,5.8,3.85,7.9,963.68,67.54,0
00856,23.8,27.4,18.2,0.1,13.6,4.7,8.65,7.3,953.11,48.46,0
00857,,,,0,,,,,,,
00860,19.5,24,15,0.2,,,,,,71.88,
00867,21.6,28.1,13,0,15.9,4.3,5.15,8,973.2,53.63,0
00870,,,,4.2,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0.1,,,,,,,
00880,19.6,24.3,16,2.7,15.2,3.5,,7.6,1001.09,71.54,0
00882,,,,0.2,,,,,,,0
00885,,,,0,,,,,,,
00891,16.9,18.7,14.6,0.8,17.1,7.7,,7.8,1008.91,81,0
00896,22.2,29.1,16.6,0.7,,,,,,57.08,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,24.5,32.2,15.2,0,,,,,,41.83,
00922,,,,0.1,,,,,,,
00923,,,,3.8,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0.1,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.3,,,,,,,0
00939,,,,6.9,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0.1,,,,,,,0
00953,22.7,27.9,19.1,0,15.6,,6.95,6.3,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0.2,,,,,,,
00962,,,,0.4,,,,,,,
00963,19.7,24.2,15.5,0.3,15.7,5.2,0.667,7.8,1006.54,70.75,0
00966,,,,1.5,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0.6,,,,,,,0
00974,,,,0.5,,,,,,,
00978,,,,0,,,,,,,
00983,24.1,30.4,13.9,0,,,,,,42.83,
00985,,,,0,,,,,,,
00988,,,,0.7,,,,,,,
00989,,,,0,,,,,,,
00991,19.5,25.6,13.2,4,,,,,,70.75,
01001,20,23.8,15.9,1.1,13.9,4.2,,8,998.37,69.54,0
01011,,,,,17.6,6.5,,,,,
01013,,,,,12.6,2.6,,,,,
01014,,,,0.5,,,,,,,
01021,,,,0.1,,,,,,,0
01022,,,,2.4,,,,,,,0
01023,,,,0.2,,,,,,,
01024,,,,0,,,,,,,
01027,,,,1.7,,,,,,,0
01030,,,,0.8,,,,,,,
01039,,,,1.1,,,,,,,
01046,,,,0,,,,,,,
01048,20.7,25.7,16.4,3.4,,,2.783,7.9,983.68,64.79,0
01050,20.7,26.2,15,3,,,,,,69.92,
01052,19.5,25,15.2,0.2,,,,,,70.83,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,5,,,,,,,
01060,,,,0.3,,,,,,,0
01067,,,,0.9,,,,,,,
01072,26.7,32.4,19.8,0,,,,,,30.38,
01078,23.1,29,17.8,0,14.2,5.5,,7.7,1009.22,51.92,0
01090,,,,2.5,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,24.1,28.1,18.8,0.4,,,,,,39.5,
01107,22.6,29.8,13.3,0,,,,,,49.88,
01108,,,,0,,,,,,,0
01118,,,,4.4,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,1.2,,,,,,,
01132,,,,0.6,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,4.4,,,,,,,0
01158,,,,0.4,,,,,,,
01161,23.3,32.2,11.4,0,,,,,,47.08,
01162,,,,0,,,,,,,0
01166,,,,1.2,,,,,,,
01170,,,,3.3,,,,,,,
01176,,,,0,,,,,,,
01197,23.9,30.6,15.6,0,,,,,,40.08,
01200,16.4,18,12.7,0.2,17.1,8.6,,7.8,1008.45,84.13,0
01202,,,,2,,,,,,,0
01207,19.4,26,13.9,1.6,,,,,,65.38,
01214,23.9,32.5,12.6,0,,,,,,43.79,
01216,,,,0,,,,,,,
01223,,,,0.3,,,,,,,
01224,23.9,34.6,11.8,0,,,,,,50.54,
01227,,,,0,,,,,,,0
01230,,,,0.3,,,,,,,0
01232,,,,0.4,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0.1,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,21,27.8,16.8,0.2,,,,,,63.5,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,2.7,,,,,,,0
01253,,,,0,,,,,,,
01255,25,32.6,14.9,0,,,,,,41.58,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,24.3,29.9,15.9,0.2,16,5.8,,7.2,964.17,43.67,0
01264,,,,0.4,,,,,,,0
01266,15.5,17.2,11.5,4.2,,,,,,86.83,
01270,21.2,27.7,17.6,0.3,15.3,5.8,,8,974.83,55.96,0
01277,,,,0,,,,,,,0
01278,,,,0.3,,,,,,,
01279,24.3,31.5,14.2,0,,,,,,43.33,
01282,,,,1.1,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,20.9,28.9,14.3,0.1,,,,,,64.13,
01298,,,,0,,,,,,,0
01300,19.8,26.1,12.7,0,,,,,,64.92,
01303,22.2,28,18,0,14.9,3.8,7.317,6.7,996.42,53.13,0
01304,,,,0,,,,,,,
01305,,,,0.2,,,,,,,0
01309,,,,0.1,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0.8,,,,,,,0
01320,,,,0.2,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0.8,,,,,,,0
01327,24.3,29.9,19.4,0,,,,,,39.92,
01332,24.5,29.4,18.5,0.8,,,,,,42.88,
01333,,,,1.5,,,,,,,0
01336,,,,0.6,,,,,,,
01339,17.2,,,0.8,,,,7.1,999.5,81.5,0
01343,,,,0,,,,,,,
01346,18.3,21.5,15.4,0,17.6,8.5,13,5.7,856.19,39.42,0
01350,,,,0.8,,,,,,,
01351,,,,0,,,,,,,0
01357,20.5,26.1,13,0,16.4,3.7,,,,51.67,
01358,14.9,20.3,11.1,4.3,23.3,12.6,8.183,7.5,877.9,71.75,0
01365,,,,0,,,,,,,0
01366,,,,0.2,,,,,,,
01369,,,,3.3,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,15.3,5.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,3,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,19.9,25.4,15.9,0,,,,,,51.58,
01413,,,,0,,,,,,,0
01420,24.5,32.2,15.5,0,14.4,5.5,4.8,7.8,1001.82,42.42,0
01424,25.1,32.2,18.8,0,,,,,,40.29,
01426,,,,1.7,,,,,,,0
01429,,,,5.2,,,,,,,0
01432,,,,0.4,,,,,,,0
01435,,,,0.3,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,3.5,,,,,,,
01443,25.9,34.8,13.3,0,11.5,2.7,10.55,6.2,989.44,38.83,0
01451,16.3,18.8,12.9,2,,,,,,88.38,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,22.7,28.5,18.3,0,19.7,5.5,,6.3,927.04,38.46,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,12.8,3.8,,,,,
01494,,,,0,,,,,,,0
01495,,,,1.8,,,,,,,
01497,,,,3,,,,,,,
01498,,,,0,,,,,,,0
01503,18.1,22.3,15,0.3,14.1,5.2,0.8,7.8,1010.61,82.79,0
01504,21.5,,,0,,,,6.8,991.44,55.96,0
01511,,,,0.2,,,,,,,
01514,,,,4.2,,,,,,,0
01516,,,,4.3,,,,,,,
01517,,,,3,,,,,,,0
01519,,,,1.7,,,,,,,0
01526,22.1,30.5,12.1,0,,,,,,54.17,
01528,,,,0,,,,,,,0
01530,,,,4.4,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.6,,,,,,,
01544,18.8,23.1,14.2,0.8,14,4.1,,7.8,1004.29,72.96,0
01550,21.8,29.2,12,0,10.7,1.6,9.25,6.9,936.1,50.21,0
01551,,,,0.4,,,,,,,0
01561,,,,0,,,,,,,
01572,23.8,,,0,,,,5.6,1005.16,45.57,0
01573,,,,0,,,,,,,
01575,,,,0.7,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0.1,,,,,,,
01580,24.9,31.5,17.5,0,15.5,3.5,,7.6,1001.31,41.75,0
01587,23.2,29.5,16.3,0,14.2,4.6,,7.8,953.48,43.25,0
01588,,,,0,,,,,,,0
01590,22.2,28.4,16.2,0,,,,,,55.08,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,26.1,34.7,15.8,0,,,,,,40.17,
01605,19.2,23.7,14.9,1.2,13.7,4.1,,7.8,1005.15,72.25,0
01607,,,,0,,,,,,,
01612,20.9,26.3,16.4,1.5,13,4.7,,7.9,975.96,60.17,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,22.9,30.7,16.5,0,17.6,5.2,4.2,7.5,989.57,49.5,0
01641,,,,1,,,,,,,0
01642,,,,0.2,,,,,,,
01645,20.4,27.9,13,0,,,,,,62.17,
01647,,,,0.8,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0.1,,,,,,,0
01654,,,,1.3,,,,,,,0
01666,15.1,,,3.3,,,,,1002.62,85.54,
01669,,,,7.8,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,19.9,24.8,15.2,1.7,13.9,4.6,1.3,7.8,982.2,69.33,0
01689,,,,0,,,,,,,
01691,,,,,,,,,,,0
01693,,,,2,,,,,,,0
01694,16.2,19,12.1,1.1,14.7,5.6,,6.9,1000.16,83.83,0
01697,,,,0.5,,,,,,,0
01710,,,,1.9,,,,,,,
01711,,,,0,,,,,,,
01714,,,,2.4,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,1.3,,,,,,,
01721,22.8,29.1,15.3,0,,,,,,43.71,
01722,,,,0,,,,,,,0
01723,,,,0.1,,,,,,,0
01724,,,,0.7,,,,,,,0
01726,,,,0.2,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,1.9,,,,,,,0
01734,,,,0,,,,,,,0
01735,21.3,26.7,13.8,0.3,,,,,,55.71,
01736,16.4,20.1,11.5,1.6,,,,,,82.63,
01742,,,,0,,,,,,,0
01744,,,,1.8,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.5,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,15.8,17.7,12.3,3.8,21,7.3,,5.9,1004.33,85.33,0
01759,16.5,17.7,14.6,4,24,14,,6.1,1002.54,84.54,0
01764,,,,0,,,,,,,0
01766,21.2,27.8,17.4,0.4,15.4,5.2,,7.7,1006.39,63.17,0
01769,,,,1.3,,,,,,,
01770,,,,0.9,,,,,,,
01779,,,,5.6,,,,,,,0
01786,,,,1.6,,,,,,,0
01789,,,,0,,,,,,,0
01792,19.3,23.7,15.9,0.1,,,,,,74.79,
01793,,,,0,,,,,,,
01801,,,,0.9,,,,,,,
01802,,,,0.1,,,,,,,0
01803,15.8,17.6,13.4,14.8,16.3,6.7,,,,88.29,
01810,,,,3.2,,,,,,,
01813,,,,2.5,,,,,,,
01814,,,,0,,,,,,,
01827,,,,1.7,,,,,,,
01832,15.7,19.5,12.4,0.7,21.1,11.3,8.717,7.8,856.47,55.04,
01844,,,,0,,,,,,,
01846,,,,0.7,,,,,,,
01847,,,,1.5,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0.7,,,,,,,0
01863,23.1,30.6,15.8,0,,,,,,48.71,
01869,16.3,19.7,11.4,2.8,15.6,6.5,,7,999.86,86.04,0
01870,,,,0,,,,,,,
01876,,,,0.5,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,2,,,,,,,0
01886,23.6,30.3,14.1,0,14.3,4.4,,,,43.67,
01888,,,,3.2,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,2.9,,,,,,,0
01933,,,,0.4,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0.5,,,,,,,
01945,,,,0,,,,,,,0
01949,,,,0.2,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,1.5,,,,,,,0
01963,,,,,19.1,12.8,,,,,
01964,22.9,30.8,14.7,0,,,,,,42.08,
01975,16.3,19.3,11.9,5.2,16.6,5.3,0.167,7.6,1007.22,86.54,0
01981,16.9,20.3,12.8,2.4,,,,,,83.54,
01993,,,,,14.7,4.3,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0.1,,,,,,,
02012,,,,0.7,,,,,,,
02014,19.3,23.2,15,1,,,,7.8,1003.83,72.71,0
02023,23.9,29.8,16.6,0,19.5,5.5,,7.4,957.81,39,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,1.7,,,,,,,
02039,20.4,24.8,15,3.3,,,,,,63.04,
02044,18.4,23.4,15.4,1.2,17,5.4,,7.7,964.39,68.58,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0.8,,,,,,,0
02073,,,,1.6,,,,,,,0
02074,23.9,31.4,14.7,0,,,,,,41.75,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0.1,,,,,,,0
02115,16.6,17.7,14.6,0.2,15.7,9,1.667,7.5,1009.15,83.54,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.2,,,,,,,
02123,,,,0.3,,,,,,,0
02132,,,,0.3,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0.9,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.1,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,21.8,29.8,14.5,0,15.6,3.6,,8,981.48,52.25,0
02174,19.1,24.5,14.3,1.4,,,,,,71.58,
02175,,,,1.9,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,1.2,,,,,,,0
02184,,,,0.5,,,,,,,0
02192,,,,1.5,,,,,,,0
02201,16.5,18.1,14.9,2.6,,,,,,86.17,
02211,22,27.9,15.9,0,,,,,,51.08,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.2,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,20.3,25.6,16.7,0.6,12.8,3.3,,,,64.5,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0.3,,,,,,,0
02261,20.5,26,17.3,0.1,15.5,3.9,,8,948.26,55.83,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.1,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.3,,,,,,,
02276,,,,0.9,,,,,,,0
02278,,,,1.4,,,,,,,
02284,,,,0.5,,,,,,,0
02288,,,,1.6,,,,,,,0
02290,21.2,25.2,17.1,0,18.3,6.8,8.95,6.8,907.34,43.46,0
02293,,,,0,,,,,,,
02294,,,,0.1,,,,,,,
02296,,,,0.2,,,,,,,0
02303,15.4,,,3.5,,,,,1005.62,88.74,0
02306,15.9,18.6,12,0,,,,,,81.79,
02315,20.4,,,0.4,,,,7.5,997.82,66.29,0
02316,,,,3.4,,,,,,,0
02317,,,,1.5,,,,,,,0
02319,23.3,27.5,17.8,0.1,,,,,,40.71,
02323,20.7,26.6,15.2,2.7,,,,,,65.46,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.2,,,,,,,0
02349,,,,,22.6,10.1,,,,,
02355,,,,0.2,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,23,28.2,17.6,0,,,,,,43.08,
02372,,,,4.7,,,,,,,
02376,,,,0.2,,,,,,,
02377,,,,,12.7,3.9,,,,,
02385,23.3,,,0,,,,6.2,971.9,36.92,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,24.5,,,0,,,,,972.25,39.17,0
02411,,,,1.8,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0.2,,,,,,,
02419,,,,0,,,,,,,0
02429,16.4,18.1,11.1,1.8,12.4,2.3,,7.8,1005.58,84.58,
02431,,,,0,,,,,,,
02432,,,,0.3,,,,,,,0
02437,15.5,,,0.6,,,,,1004.4,84.96,0
02438,,,,2.8,,,,,,,
02439,,,,0,,,,,,,0
02444,22,29.1,16.8,1.1,,,,,,56.71,
02446,,,,0,,,,,,,0
02449,,,,0.2,,,,,,,0
02452,,,,1.7,,,,,,,0
02453,,,,0.5,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0.5,,,,,,,
02462,,,,1.7,,,,,,,0
02463,,,,0.3,,,,,,,0
02465,,,,2.8,,,,,,,
02472,,,,0.5,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0.9,,,,,,,0
