station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00633,,,,2.9,,,,,,,
00642,,,,,10.9,4.3,,,,,
00644,,,,0.2,,,,,,,
00645,,,,4.5,,,,,,,0
00647,,,,0.1,,,,,,,0
00653,,,,6.9,,,,,,,
00654,,,,2.2,,,,,,,0
00656,12.7,16.7,10.8,0.8,9.8,3.6,,7.3,937.99,81.42,0
00662,17,21.7,13.7,0,10.1,3.5,7.333,5.8,997.4,71.75,0
00668,,,,18.6,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0.2,,,,,,,
00684,,,,0.3,,,,,,,
00690,,,,14.5,,,,,,,0
00691,16.1,20.9,13.7,7,14.2,4.1,4.617,7.2,1004.83,81.75,0
00701,17,20.4,14.8,8,13.5,6.3,3.167,7.4,1003.96,78.29,0
00704,16.5,20.2,14.8,1.6,11.4,4,,7.4,1003.79,81.58,0
00708,,,,0.5,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0.2,,,,,,,
00721,,,,0,,,,,,,
00722,8.1,11.4,6.2,2.8,24.2,12.4,,6.5,877.97,92.33,0
00723,,,,1.2,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0.8,,,,,,,
00734,,,,1.1,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0.7,,,,,,,0
00745,,,,5.7,,,,,,,0
00747,,,,1.4,,,,,,,0
00752,,,,0.3,,,,,,,0
00753,,,,0,,,,,,,
00755,15,19.5,10.6,0,,,,,,74.46,
00756,,,,0,,,,,,,0
00757,14.3,19,9.8,0,,,,,,75.96,
00759,,,,1,,,,,,,0
00760,16.6,21,14.2,0.6,,,,,,79.79,
00766,12.7,,,5.2,11.8,,,,953.11,84,0
00769,16.3,,,2,,,,6.3,997.51,73.67,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,15.3,8.4,,,,,
00789,,,,0,,,,,,,
00791,,,,0.8,,,,,,,
00796,,,,6.5,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0.3,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00811,,,,6.1,,,,,,,0
00812,,,,0.1,,,,,,,
00814,,,,0.2,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,14.8,19,11.6,2.3,,,,,,77.21,
00820,,,,0.5,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,7.4,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0.2,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,1.2,,,,,,,
00840,11.4,15,7.1,0,9.9,3.1,,7.2,907.95,78.42,0
00845,,,,0.7,,,,,,,0
00848,,,,1.1,,,,,,,
00850,17.3,,,1.2,,,,6.1,1000.2,69.5,0
00851,,,,0,,,,,,,0
00853,14.9,18.5,11.6,0,10.6,4.9,3.2,7.3,960.8,77.08,0
00856,13.7,16.6,10.7,3.4,12.3,4.2,1.783,6.9,949.17,78.88,0
00857,,,,4.1,,,,,,,
00860,16.9,21.7,13.9,0.1,,,,,,72.67,
00867,14.6,18.6,11.3,0,11,3.8,5.583,6.5,970.03,78.71,0
00870,,,,0.2,,,,,,,0
00871,,,,8.2,,,,,,,
00874,,,,0,,,,,,,
00880,17.7,21.2,12.9,1.6,8.4,2.6,,6.5,999.79,68.63,0
00882,,,,0.4,,,,,,,0
00885,,,,0.4,,,,,,,
00891,16.8,20.2,15.3,1.3,11.2,4,,7.5,1003.6,79.33,0
00893,,,,0.5,,,,,,,0
00896,16.6,21.3,12.9,0.3,,,,,,72.79,
00902,,,,5.2,,,,,,,
00911,,,,3,,,,,,,0
00917,16,20,11.8,0.2,,,,,,74.92,
00922,,,,3.2,,,,,,,
00923,,,,0.3,,,,,,,0
00931,,,,0.2,,,,,,,
00933,,,,14.5,,,,,,,
00934,,,,1.2,,,,,,,
00936,,,,,,,,,,,0
00939,,,,1.7,,,,,,,0
00942,,,,9,,,,,,,
00945,,,,0.3,,,,,,,0
00952,,,,0,,,,,,,0
00953,13.1,17,10.2,3.5,12.8,4.5,1.2,7.3,954.57,81.38,0
00956,,,,2.7,,,,,,,0
00958,,,,0.5,,,,,,,0
00961,,,,2.2,,,,,,,
00962,,,,0.1,,,,,,,
00963,16.7,21.2,13.7,3.5,12.5,5,5.217,7,1000.84,77,0
00966,,,,0.1,,,,,,,
00970,,,,0.1,,,,,,,
00973,,,,0.8,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,15.4,20,12,1.3,,,,,,73.92,
00985,,,,0.5,,,,,,,
00988,,,,3.9,,,,,,,
00989,,,,7.1,,,,,,,
00991,15.4,19.8,9.5,0,,,,,,76.88,
01001,17.1,20.7,12,0,9.7,3.4,,6.8,996.63,72.04,0
01011,,,,,14.5,6.6,,,,,
01013,,,,,12.1,2.9,,,,,
01014,,,,1.7,,,,,,,
01016,,,,0.7,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,4.2,,,,,,,
01024,,,,5.4,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,6.3,,,,,,,
01046,,,,5.8,,,,,,,
01048,16.7,20.1,13.1,0,8.9,3.7,3.75,6.8,981.66,73.63,0
01050,17.4,21.2,11.9,0,,,,,,71.88,
01052,17.5,21.7,13.6,0,,,,,,73.17,
01054,,,,0.4,,,,,,,0
01055,,,,7.6,,,,,,,
01056,,,,1.7,,,,,,,
01060,,,,0.2,,,,,,,0
01067,,,,0,,,,,,,
01072,16.7,21,11.3,0,,,,,,66,
01078,16.4,20.7,13.2,3.6,13.4,6.2,,6.6,1002.61,75.38,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,8.4,,,,,,,
01097,,,,1.8,,,,,,,0
01103,13,16.2,10.1,3.2,,,,,,82.83,
01107,14.6,18.7,9.8,0.2,,,,,,77.5,
01108,,,,2.8,,,,,,,0
01118,,,,0.2,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,2.2,,,,,,,
01132,,,,0.1,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0.3,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0.6,,,,,,,
01161,15.2,20.2,9.3,0,,,,,,75.38,
01162,,,,1.1,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,1.4,,,,,,,
01197,14.6,19.2,11.4,0,,,,,,74.46,
01200,16.4,20.2,14.4,7.2,10.6,4.7,,7.3,1003.8,83.75,0
01202,,,,9.2,,,,,,,0
01207,13.7,19.4,9.6,0,,,,,,77.46,
01214,14.1,18.2,11.1,4.6,,,,,,79.71,
01216,,,,0,,,,,,,
01223,,,,5.8,,,,,,,
01224,17.1,21.3,12,0.6,,,,,,68.21,
01227,,,,0,,,,,,,0
01230,,,,10,,,,,,,0
01232,,,,4.2,,,,,,,0
01235,,,,5.4,,,,,,,0
01237,,,,2.6,,,,,,,
01241,,,,2.4,,,,,,,
01244,,,,0,,,,,,,0
01246,,,,5.3,,,,,,,
01248,,,,0,,,,,,,0
01251,,,,1.8,,,,,,,0
01252,,,,0.3,,,,,,,0
01253,,,,0.3,,,,,,,
01255,15,20.1,11.9,2.1,,,,,,80.13,
01256,,,,0.5,,,,,,,0
01259,,,,0,,,,,,,0
01262,14.7,18.5,10.1,2.2,15.2,4.1,,7,960.62,78,0
01264,,,,0.9,,,,,,,0
01266,16.1,20,14.5,7,,,,,,85.21,
01270,14.9,19.2,11.9,0,12.6,5.4,,7.3,971.5,74.75,0
01277,,,,3.4,,,,,,,0
01279,15.9,21.9,11.8,0.8,,,,,,71.33,
01282,,,,0,,,,,,,
01283,,,,6.4,,,,,,,0
01290,,,,0.5,,,,,,,
01297,16.5,20.4,12.7,0,,,,,,71.21,
01298,,,,5.4,,,,,,,0
01300,14.3,18.2,11.4,2.6,,,,,,81.38,
01301,,,,0.2,,,,,,,0
01303,15.1,19.3,12.5,5.6,11.4,4.6,2.983,7.4,989.71,80.75,0
01304,,,,6,,,,,,,
01305,,,,3.8,,,,,,,0
01309,,,,0.4,,,,,,,0
01313,,,,1.2,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01325,,,,2.1,,,,,,,0
01327,15.5,20.1,11.8,5.5,,,,,,75.75,
01332,14.8,18.8,11.6,2.3,,,,,,79.79,
01333,,,,0,,,,,,,0
01336,,,,3.1,,,,,,,
01339,17.1,,,1.6,,,,,995.63,69.42,0
01343,,,,3.8,,,,,,,
01346,6.2,8.5,4.5,0.8,20.6,10.4,2.483,7.5,847.49,93.79,0
01350,,,,0,,,,,,,
01351,,,,5.8,,,,,,,0
01357,12.9,16.5,9.1,0.8,9.8,3.4,,,,75.54,
01358,9.6,13.5,7.1,0,17.3,9.2,2.65,6.5,873.79,84.38,0
01365,,,,3.8,,,,,,,0
01366,,,,3.9,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.4,,,,,,,0
01379,,,,,10.1,3.7,,,,,
01382,,,,6.8,,,,,,,0
01384,,,,2.3,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0.1,,,,,,,0
01401,,,,2.8,,,,,,,0
01404,,,,2.2,,,,,,,0
01408,,,,1.1,,,,,,,0
01411,11.7,15.2,9.5,0.5,,,,,,82,
01413,,,,0,,,,,,,0
01420,16,21.1,10.5,1,13,5.3,3.683,5.9,998.07,71.33,0
01424,16.5,20.6,12.4,0.1,,,,,,69.33,
01426,,,,1.8,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,4.5,,,,,,,0
01435,,,,0.4,,,,,,,
01440,,,,3.1,,,,,,,0
01441,,,,0,,,,,,,
01443,16.8,20.4,12.9,0.7,12.1,4.9,6.533,7.1,985.43,66.79,0
01451,16.3,21.3,13.7,8.1,,,,,,86,
01458,,,,0,,,,,,,
01459,,,,0.5,,,,,,,0
01466,,,,0,,,,,,,0
01468,12.2,15.5,9.5,0,14,5.1,5.4,6.8,920.93,77.13,0
01470,,,,0.9,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,13,6.4,,,,,
01494,,,,7,,,,,,,0
01495,,,,0.6,,,,,,,
01497,,,,1.4,,,,,,,
01498,,,,0.2,,,,,,,0
01503,15.9,19.1,13.3,10.1,12.6,4.5,3.017,7.4,1004.17,85.17,0
01504,15.3,,,0.2,,,,6.1,987.35,75.17,0
01511,,,,0.7,,,,,,,
01514,,,,0.7,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0.6,,,,,,,0
01519,,,,0.2,,,,,,,0
01526,15.1,19.4,10.3,1.9,,,,,,77.42,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0.4,,,,,,,0
01537,,,,5.6,,,,,,,0
01542,,,,0,,,,,,,
01544,17.2,22.4,12.5,0,8.2,3,,6.2,1001.52,73.04,0
01550,12.4,18.2,6.3,2.5,9.6,1.4,2.233,6.1,930.88,80.38,0
01551,,,,17.4,,,,,,,0
01561,,,,1.4,,,,,,,
01572,15.8,,,4.5,,,,6.9,997.97,76.88,0
01573,,,,0.1,,,,,,,
01575,,,,0.1,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0.6,,,,,,,
01580,16.2,20.9,10.3,0,11.6,3.1,,6.5,997.15,71.46,0
01587,14.3,18.2,11.8,0,9.8,3.2,,6.1,949.69,77.29,0
01588,,,,0,,,,,,,0
01590,15.6,20.4,12.4,3.8,,,,,,79.96,
01595,,,,6.5,,,,,,,
01598,,,,0.1,,,,,,,
01601,,,,0.5,,,,,,,0
01602,17.3,21.7,12.4,0,,,,,,66.04,
01605,17.8,22.3,13.4,0,9.2,2.8,,6.8,1002.94,70.25,0
01607,,,,0.1,,,,,,,
01609,,,,5.8,,,,,,,0
01612,15.4,19.1,11.4,0,11,4.1,,7,973.09,78.33,0
01619,,,,0,,,,,,,0
01621,,,,1.7,,,,,,,0
01627,,,,0.4,,,,,,,0
01639,15.1,19.8,11,2.6,12.3,4.2,4.267,5.7,985.22,78.25,0
01641,,,,0,,,,,,,0
01642,,,,3.9,,,,,,,
01645,14.2,19.2,10.8,1.7,,,,,,84.04,
01647,,,,1.5,,,,,,,0
01648,,,,4.1,,,,,,,0
01650,,,,0.3,,,,,,,
01652,,,,1,,,,,,,0
01654,,,,0,,,,,,,0
01666,16.8,,,4.4,,,,,999.57,80.96,
01669,,,,2.4,,,,,,,
01674,,,,4.3,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,4.5,,,,,,,0
01682,,,,1.5,,,,,,,0
01684,16,18.9,12.4,4.2,8.5,2.6,1.8,7.7,980.51,78.92,0
01689,,,,1.1,,,,,,,
01691,16.1,20.2,13.1,0,10,3.1,4.117,6.9,988.55,74.29,0
01693,,,,0,,,,,,,0
01694,17.4,21.1,14,0.2,8.7,2.6,,6.4,998.82,75.96,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,4.9,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.5,,,,,,,
01721,14.5,19,11.6,1.7,,,,,,74.83,
01722,,,,1.1,,,,,,,0
01723,,,,0.9,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,1.6,,,,,,,0
01735,13.4,17.1,8.6,0.1,,,,,,83.33,
01736,17.2,21.7,14.8,0.3,,,,,,72.71,
01742,,,,0.5,,,,,,,0
01744,,,,2.1,,,,,,,
01746,,,,0.5,,,,,,,0
01747,,,,6.2,,,,,,,0
01750,,,,0.2,,,,,,,
01751,,,,0.9,,,,,,,0
01754,,,,4.6,,,,,,,0
01757,16.8,19.8,13.1,2.4,12,3,,6,1005.2,78.92,0
01759,17.3,19.7,16.2,1.3,11.4,4.3,,5.7,1004.61,86.96,0
01764,,,,0,,,,,,,0
01766,16.7,20.4,13.6,4.6,11.6,4.7,,6.8,1000.17,75.42,0
01769,,,,0.3,,,,,,,
01770,,,,0,,,,,,,
01779,,,,1.6,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0.3,,,,,,,0
01792,16.4,20.6,13.5,8.3,,,,,,80.63,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,2.1,,,,,,,0
01803,16.3,20.4,12.3,3.3,8.3,2.3,,,,84.79,
01810,,,,0.5,,,,,,,
01813,,,,3.1,,,,,,,
01814,,,,0,,,,,,,
01827,,,,2,,,,,,,
01832,7.2,9.7,5.9,2.1,17.8,8.3,2.483,6.7,850.93,95.25,
01844,,,,12.9,,,,,,,
01846,,,,0.1,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,15.4,19.6,11.8,1.6,,,,,,78.58,
01869,16.5,19.5,12.1,0.4,7.3,2.9,,6.7,999.9,77.58,0
01870,,,,0,,,,,,,
01876,,,,2,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,15.1,19.2,10.9,1.1,13.3,3.7,,,,73.92,
01888,,,,1.3,,,,,,,
01891,,,,0.8,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,1.4,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,2.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.3,,,,,,,0
01937,,,,0.3,,,,,,,
01938,,,,1.3,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,3.1,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.1,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,17.5,8.8,,,,,
01964,14,18.3,10.1,8.7,,,,,,83.83,
01975,17.2,21.9,14.9,1,12.9,4.2,5.433,6.6,1003.33,76.33,0
01981,17.4,22.4,15.1,0.4,,,,,,74.58,
01993,,,,,9.8,3.7,,,,,
01997,,,,0.1,,,,,,,
01999,,,,6.7,,,,,,,0
02011,,,,0.6,,,,,,,
02012,,,,0.4,,,,,,,
02014,16.9,20.8,14.1,1.5,,,,6.6,999.6,72.83,0
02023,14.3,18.5,10.8,3.3,13.8,3.7,,6.6,953.88,75.5,0
02025,,,,3.6,,,,,,,0
02027,,,,3.5,,,,,,,
02037,,,,0,,,,,,,
02039,16.5,20.7,14.1,0,,,,,,68.21,
02044,14.3,18.2,11.3,0,10.2,3.9,,5.8,961.02,77.21,0
02047,,,,0.6,,,,,,,0
02049,,,,7.7,,,,,,,0
02050,,,,1.5,,,,,,,
02051,,,,0.6,,,,,,,
02062,,,,4.2,,,,,,,0
02064,,,,0.5,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,14.1,19.1,9.7,1.2,,,,,,74.83,
02079,,,,0,,,,,,,0
02088,,,,1.1,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,6.7,,,,,,,0
02103,,,,0.2,,,,,,,0
02104,,,,1.6,,,,,,,0
02109,,,,0.6,,,,,,,
02113,,,,2.1,,,,,,,0
02115,15.2,17.6,13.8,12.2,11.9,4.4,4.367,7.3,1003.08,91.67,0
02117,,,,7.4,,,,,,,0
02118,,,,3.8,,,,,,,0
02119,,,,0.2,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.5,,,,,,,0
02140,,,,11.7,,,,,,,0
02146,,,,0.3,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0.2,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,5.8,,,,,,,
02171,15.3,19.1,11.8,0,12,3.5,,7.4,977.59,72.29,0
02174,15.3,20.2,12.2,0,,,,,,79.21,
02175,,,,0,,,,,,,
02178,,,,0.2,,,,,,,0
02181,,,,5.4,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,17.1,20.8,15.6,0.7,,,,,,85.67,
02211,14.1,18.6,9.7,5.7,,,,,,83.13,
02213,,,,7.6,,,,,,,
02222,,,,6,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0.3,,,,,,,0
02252,15.6,18.8,9.3,4.9,7.2,1.6,,,,79,
02254,,,,4.7,,,,,,,
02255,,,,0.4,,,,,,,0
02258,,,,0.1,,,,,,,0
02261,13.8,17.3,10.9,0,10.5,3.5,,6.5,944.75,75,0
02262,,,,3.5,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,0.8,,,,,,,0
02272,,,,1.1,,,,,,,
02273,,,,2.4,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0.6,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,10.4,15,8.4,5.5,15.3,5.4,2.35,5.9,901.47,87.25,0
02293,,,,0.4,,,,,,,
02294,,,,1,,,,,,,
02296,,,,0,,,,,,,0
02303,16.1,,,8.1,13.9,,,,1002.13,85.46,0
02306,16.7,21.9,13.4,4.4,,,,,,82.33,
02315,18,,,0,10.8,,,6.3,995.94,66.71,0
02316,,,,7.4,,,,,,,0
02317,,,,0,,,,,,,0
02319,12.4,16.5,9.1,4.5,,,,,,82.79,
02323,16.8,21.1,13.8,0.1,,,,,,73.38,
02329,,,,0.6,,,,,,,
02331,,,,0,,,,,,,
02332,,,,2.9,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,1.3,,,,,,,0
02349,,,,,18.7,9.3,,,,,
02355,,,,10,,,,,,,
02358,,,,3,,,,,,,0
02359,,,,0,,,,,,,0
02362,13.7,18.7,9.4,2.7,,,,,,81.67,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,11.7,3.7,,,,,
02385,13.9,,,0.4,13.9,,,5.7,966.47,78.13,0
02386,,,,0.1,,,,,,,0
02387,,,,1.9,,,,,,,
02403,,,,4.3,,,,,,,0
02405,,,,2.6,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,15.9,,,0.3,11.8,,,,968.89,68.58,0
02411,,,,0.9,,,,,,,0
02412,,,,4.1,,,,,,,
02415,,,,5.3,,,,,,,
