station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00390,18,24.6,11.8,0,,,,,,71.75,
00400,16.3,18.6,12.3,7.5,,,,,,83.25,
00403,17,18.8,14.1,3,,,0.733,6.3,1004.65,85.25,0
00420,17,19,13.3,6.1,,,,,,80.88,
00426,,,,3.8,,,,,,,0
00427,17.1,19.3,14.4,3.3,12,5.2,,7.8,1008.07,82.96,0
00433,17.2,19.2,14,3.2,11.1,4.7,,7.8,1008.18,81.33,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,
00445,18.6,22.3,14.5,1.5,,,,,,79.83,
00446,,,,0.2,,,,,,,0
00447,,,,0.2,,,,,,,0
00460,22.9,30.5,16.2,0,9.6,2.7,10.817,6.1,977.85,51.13,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,1.8,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,3.5,,,,,,,
00509,,,,0.8,,,,,,,0
00515,,,,0.3,,,,,,,0
00516,,,,0.1,,,,,,,0
00518,,,,5.9,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0.3,,,,,,,0
00533,,,,0,,,,,,,0
00535,20.6,28.5,11.2,0,,,,,,61.58,
00537,,,,0,,,,,,,0
00542,,,,5.6,,,,,,,
00550,,,,1.2,,,,,,,
00551,,,,0.1,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,22.1,28.9,16.3,0,,,,,,61.54,
00560,,,,0.5,,,,,,,0
00561,,,,0.1,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0.4,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,1,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,1.9,,,,,,,0
00589,,,,0,,,,,,,
00591,16.4,19.1,12.6,7.6,11.5,3.9,,7.9,1007.52,87.33,0
00595,,,,4.6,,,,,,,0
00596,15.7,20,9.6,4,15,5.7,0.4,7.6,1009.65,88.79,0
00603,22.1,28.8,15,0,12,3.9,,7,1000.67,60.08,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,5.9,,,,,,,0
00613,,,,0.1,,,,,,,
00617,21.1,27.2,16.4,0,,,,,,67.25,
00619,,,,,14.6,7.5,,,,,
00622,,,,2.5,,,,,,,
00624,,,,0.2,,,,,,,0
00628,,,,4,,,,,,,0
00630,,,,0.5,,,,,,,
00633,,,,3.5,,,,,,,
00642,,,,,12.9,3.7,,,,,
00644,,,,0.2,,,,,,,
00645,,,,0.6,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,14.8,18.1,11.9,1.7,11.3,3.1,,7.5,945.95,86.83,0
00662,18,21.7,14.6,0.2,11.6,3.5,0.217,7.9,1005.28,83.79,0
00668,,,,0.1,,,,,,,0
00672,,,,3.7,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0.6,,,,,,,0
00691,17.7,21.4,14.5,0.4,13.4,5,0.033,7.9,1013.58,86.08,0
00701,17.8,19.8,15.5,4.4,15,7.3,0.017,7.6,1012.83,85.33,0
00704,16.9,19.5,12.4,2.9,12,3.9,,7.8,1012.11,89.58,0
00708,,,,0.5,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,2.7,,,,,,,
00721,,,,2,,,,,,,
00722,11,13.4,8.2,1.9,25.3,14.5,,7.8,885.86,96.13,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,5.3,,,,,,,
00741,,,,3.7,,,,,,,0
00745,,,,1.5,,,,,,,0
00747,,,,8.4,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,20.8,28.2,12,0,,,,,,61.96,
00756,,,,0.4,,,,,,,0
00757,21.7,28.9,14.4,0,,,,,,53.38,
00759,,,,0.1,,,,,,,0
00760,16.4,19.5,12.3,5.6,,,,,,91.92,
00766,20.6,,,0,,,,,962.86,59,0
00769,18.5,,,0.1,,,,7.5,1006.17,76.63,0
00774,,,,0,,,,,,,0
00775,,,,1,,,,,,,
00788,,,,,19.8,11,,,,,
00789,,,,0,,,,,,,
00791,,,,8.8,,,,,,,
00796,,,,0,,,,,,,
00797,,,,2.4,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0.7,,,,,,,
00816,,,,3.2,,,,,,,0
00817,19.5,26,14.4,0,,,,,,70.04,
00820,,,,0,,,,,,,0
00822,,,,1,,,,,,,0
00827,,,,2.5,,,,,,,0
00831,,,,4.6,,,,,,,0
00833,,,,2.1,,,,,,,
00836,,,,0.5,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,2.8,,,,,,,
00840,13.8,16.3,11.2,0.1,10.8,3.2,,7.8,915.66,86.17,0
00845,,,,6.7,,,,,,,0
00848,,,,0.9,,,,,,,
00850,17.5,,,0.6,,,,7.3,1008.26,86,0
00851,,,,0,,,,,,,0
00853,16.5,19.1,13.9,2.5,14.8,5.7,1.017,7.8,968.15,85.67,0
00856,19.4,24.1,15.4,0.9,9.2,3.7,2.217,7.7,956.69,72.54,0
00857,,,,0,,,,,,,
00860,18,22.4,14.7,0.5,,,,,,84.25,
00867,18.9,23.7,14.6,0.1,10.9,3.6,0.4,7.9,977.86,73.58,0
00870,,,,4.6,,,,,,,0
00871,,,,0.1,,,,,,,
00874,,,,1.9,,,,,,,
00880,17.5,20.2,14.4,2.5,9.6,2.9,,7.4,1006.47,80.46,0
00882,,,,0.2,,,,,,,0
00885,,,,0.1,,,,,,,
00891,17.3,19.4,14.9,1.6,15.7,6.5,,7.8,1012.06,85.33,0
00896,19.7,25.1,14.4,0.2,,,,,,72.38,
00902,,,,0,,,,,,,
00911,,,,0.8,,,,,,,0
00917,21.3,30.3,13.1,0,,,,,,64.46,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0.1,,,,,,,
00936,,,,0.2,,,,,,,0
00939,,,,3,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0.2,,,,,,,0
00952,,,,0,,,,,,,0
00953,20.6,27.7,13.5,0,,,8.9,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0.1,,,,,,,
00963,18.8,23.6,14.9,0.1,13.2,4.6,0.8,7.8,1009.94,79.29,0
00966,,,,3.9,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0.5,,,,,,,0
00974,,,,0.1,,,,,,,
00978,,,,0,,,,,,,
00983,20.6,27.4,15.6,0,,,,,,68.58,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,17.4,19.7,15.1,1,,,,,,82.08,
01001,17.8,20.1,15.3,1.9,10.3,3.6,,7.9,1003.55,82.38,0
01011,,,,,13.9,4.9,,,,,
01013,,,,,9.6,2,,,,,
01014,,,,0,,,,,,,
01021,,,,0.3,,,,,,,0
01022,,,,2.8,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,1.8,,,,,,,
01039,,,,0.1,,,,,,,
01046,,,,0.2,,,,,,,
01048,17.6,20,14.8,1.5,,,0.867,7.8,988.61,84.38,0
01050,18.5,21,16.1,3.9,,,,,,80.5,
01052,17.6,19.7,15.3,7.8,,,,,,84.75,
01054,,,,0.4,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,5.3,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,7.1,,,,,,,
01072,23.1,31.5,14.3,0,,,,,,52.67,
01078,23.1,29.5,17.4,0,14.7,5.2,,7,1012.52,58.54,0
01090,,,,2.8,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,19.1,24.3,14.6,0,,,,,,72.96,
01107,19,25.5,14.1,0,,,,,,75.5,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,8.5,,,,,,,
01132,,,,0.1,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.1,,,,,,,0
01158,,,,0.2,,,,,,,
01161,20.1,26.9,13.7,0,,,,,,65.54,
01162,,,,0,,,,,,,0
01166,,,,2,,,,,,,
01170,,,,0.2,,,,,,,
01176,,,,0,,,,,,,
01197,20.8,27.4,13.6,0,,,,,,59.04,
01200,16.9,19.5,14.5,5.3,16.1,8,,7.8,1011.74,89.5,0
01202,,,,0.9,,,,,,,0
01207,16.2,18.4,13.7,0.3,,,,,,84.83,
01214,21.6,29.2,13.3,0,,,,,,55.04,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,22.2,30.3,13.4,0,,,,,,58.38,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0.2,,,,,,,0
01235,,,,0.8,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,19.8,25.9,14,0,,,,,,73.13,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,2.4,,,,,,,0
01253,,,,0,,,,,,,
01255,21.1,29.7,13.2,0,,,,,,66.5,
01256,,,,0,,,,,,,0
01259,,,,0.8,,,,,,,0
01262,20,25.7,15.1,0,9.9,3.7,,7.6,968.25,72.08,0
01264,,,,0,,,,,,,0
01266,15.7,19.6,11.1,7.6,,,,,,91.58,
01270,18.3,23.9,13.8,0,13.6,5.5,,7.9,979.34,75.42,0
01277,,,,0,,,,,,,0
01278,,,,0.8,,,,,,,
01279,20.7,26.8,15.9,0,,,,,,65.67,
01282,,,,0.6,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,19.1,24.5,14.9,0,,,,,,75.96,
01298,,,,0,,,,,,,0
01300,18.2,25.3,13.3,0,,,,,,77.33,
01303,21.9,27.6,16.6,0,11.7,3.5,8.467,5.8,999.67,61.04,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0.1,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,22.8,29.5,14.7,0,,,,,,55.92,
01332,19.6,23.5,15.6,0.2,,,,,,69.92,
01333,,,,0.2,,,,,,,0
01336,,,,1.7,,,,,,,
01339,16.3,,,6.1,,,,7.1,1003.56,89.21,0
01343,,,,0,,,,,,,
01346,14.4,17.8,10.8,0,11,5.7,12.783,5.8,857.67,67.46,0
01350,,,,6.2,,,,,,,
01351,,,,0,,,,,,,0
01357,16.9,20.2,14.1,0.4,9.6,3.2,,,,75.25,
01358,11.3,13.4,9.2,0.9,20.6,11.3,0.317,7.9,881.18,95.75,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,3.8,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,12.9,4.8,,,,,
01382,,,,0.2,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0.1,,,,,,,
01397,,,,1.2,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.1,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,16.1,22.1,11.8,0.4,,,,,,79.79,
01413,,,,0,,,,,,,0
01420,22.5,30.1,14.9,0,15,4.3,5.15,7.4,1006.25,57.58,0
01424,22.9,30.4,16.5,0,,,,,,56.67,
01426,,,,2.3,,,,,,,0
01429,,,,8.1,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,1.4,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,2,,,,,,,
01443,23.6,30.4,14.9,0,9,1.6,12.167,6.3,992.73,49.42,0
01451,16.5,19.9,12.9,4.7,,,,,,91.88,
01458,,,,0,,,,,,,
01459,,,,0.1,,,,,,,0
01466,,,,0.1,,,,,,,0
01468,19.3,24.8,12.9,0,10.3,4.2,,6.5,929.92,58.21,0
01470,,,,0,,,,,,,0
01473,,,,0.4,,,,,,,0
01490,,,,,7.3,2,,,,,
01494,,,,3.5,,,,,,,0
01495,,,,3.8,,,,,,,
01497,,,,2.8,,,,,,,
01498,,,,0,,,,,,,0
01503,18,21.3,15,0.1,13.6,4.4,0.8,7.8,1013.6,86.38,0
01504,19.4,,,0,,,,6.8,995.74,72.17,0
01511,,,,0,,,,,,,
01514,,,,4.3,,,,,,,0
01516,,,,0.2,,,,,,,
01517,,,,2.5,,,,,,,0
01519,,,,6,,,,,,,0
01526,18.9,26.9,13,0.2,,,,,,74.79,
01528,,,,0,,,,,,,0
01530,,,,2.8,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.1,,,,,,,
01544,17.6,19.8,13.4,3.5,11,3.1,,7.8,1008.88,84.42,0
01550,18.6,25.1,13.9,0,5.8,1.1,3.55,7.8,938.7,71.63,0
01551,,,,0.2,,,,,,,0
01561,,,,0,,,,,,,
01572,23.5,,,0,,,,5.5,1008.39,57.79,0
01573,,,,0.2,,,,,,,
01575,,,,0.1,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,23.3,30.8,16.4,0,12.1,3,,6.7,1005.5,55.83,0
01587,19.2,24,13.8,0,9.3,2.9,,7.5,957.59,67.17,0
01588,,,,0,,,,,,,0
01590,22.5,28.8,16.2,0,,,,,,60.63,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,23.6,31.5,15.9,0,,,,,,51.67,
01605,17.5,19.1,15.2,8.4,9.2,2.7,,7.9,1010.07,85.79,0
01607,,,,0,,,,,,,
01612,18,21,14.6,0.1,12.3,4.1,,7.7,980.64,79.58,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,20.9,29.8,13.7,0,14.9,4.2,5.217,6,993.82,64,0
01641,,,,0.8,,,,,,,0
01642,,,,0,,,,,,,
01645,17.8,24.4,12.5,0.2,,,,,,81.38,
01647,,,,1.2,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,1,,,,,,,0
01654,,,,1.8,,,,,,,0
01666,15.3,,,6.8,,,,,1006.27,89.35,
01669,,,,6.6,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,17.3,20.2,14.2,5.2,11.6,3.6,0.4,7.8,987.32,80.92,0
01689,,,,0,,,,,,,
01691,18.5,23.2,14.4,,,,,,,,0
01693,,,,1.8,,,,,,,0
01694,15.4,19.5,9.5,3.7,12.8,4.5,,7.9,1005.04,86.38,0
01697,,,,3,,,,,,,0
01710,,,,0.5,,,,,,,
01711,,,,0,,,,,,,
01714,,,,7.4,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,6.9,,,,,,,
01721,18.8,23.1,14.5,0,,,,,,72.42,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.3,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0.1,,,,,,,0
01734,,,,0,,,,,,,0
01735,16.7,20.3,14,1.5,,,,,,82.75,
01736,16.2,20.2,10.8,3.5,,,,,,85.58,
01742,,,,0,,,,,,,0
01744,,,,6,,,,,,,
01746,,,,1.5,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.9,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,15,19.2,10.4,7,14.6,5.1,,7.9,1009.98,85.17,0
01759,15.8,18.1,13.6,6.1,19.2,10.9,,7.7,1008.56,84.5,0
01764,,,,0,,,,,,,0
01766,20.3,26.2,15.5,0.2,13.5,4.6,,7.8,1009.66,70.29,0
01769,,,,2.8,,,,,,,
01770,,,,6.1,,,,,,,
01779,,,,9.4,,,,,,,0
01786,,,,2.4,,,,,,,0
01789,,,,0.5,,,,,,,0
01792,18.7,22.8,15,0.2,,,,,,81.25,
01793,,,,1.3,,,,,,,
01801,,,,7.7,,,,,,,
01802,,,,2.3,,,,,,,0
01803,15.5,19.8,10.6,9.8,13.3,5.5,,,,88.38,
01810,,,,5.2,,,,,,,
01813,,,,12,,,,,,,
01814,,,,0,,,,,,,
01827,,,,4.9,,,,,,,
01832,11.1,14,9,0.4,18.7,9.2,1.067,7.8,859.04,91.88,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,1.3,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0.5,,,,,,,0
01863,20.5,28.4,13.7,0,,,,,,66.5,
01869,15.5,19,10.5,3,12.2,,,,,,0
01870,,,,0,,,,,,,
01876,,,,2.5,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.1,,,,,,,0
01886,20.6,27.8,14.7,0,8.8,2.6,,,,66.46,
01888,,,,5.7,,,,,,,
01891,,,,0.2,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.6,,,,,,,0
01933,,,,1.4,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0.4,,,,,,,0
01949,,,,0.8,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0.2,,,,,,,0
01963,,,,,18.7,11.2,,,,,
01964,21.7,30.6,12.9,0,,,,,,58.83,
01975,16.6,19.7,12.9,3.7,14.8,4.8,0.217,7.6,1011,88.79,0
01981,17.1,19.8,13.6,3.9,,,,,,85.13,
01993,,,,,12.1,3,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0.3,,,,,,,
02012,,,,0.5,,,,,,,
02014,18.1,22,14.8,1.6,,,,7.9,1007.84,83.5,0
02023,20.2,26.3,14.3,0,10.1,3.3,,7.6,961.83,65.17,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,1.1,,,,,,,
02039,18.7,22.4,14.5,0,,,,,,73.5,
02044,16.2,19.7,11.9,0.1,14.8,4.6,,8,,,0
02049,,,,0.5,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0.2,,,,,,,
02070,,,,6.7,,,,,,,0
02073,,,,0.2,,,,,,,0
02074,20.8,28.7,13.1,0,,,,,,60.79,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,17.2,18.5,15.4,1,16.2,7.4,0.767,7.8,1011.93,89.75,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.3,,,,,,,
02123,,,,0.1,,,,,,,0
02132,,,,0.2,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,1.2,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0.2,,,,,,,0
02152,,,,0.3,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,19.5,25.2,14.1,0.1,11,2.7,,7.8,985.87,69.17,0
02174,17.1,21.5,13.9,0.2,,,,,,85.75,
02175,,,,1,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.4,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.3,,,,,,,0
02201,16,19.8,13.7,4.7,,,,,,86.21,
02211,20.7,27,14,0,,,,,,65.38,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.1,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,17.6,20.1,15.3,2.9,10.5,2.7,,,,79.58,
02254,,,,0.2,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,17,20.1,13.8,0.1,11.9,3.7,,7.8,952.53,77.79,0
02262,,,,0.3,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,3.2,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,3.9,,,,,,,0
02278,,,,10.5,,,,,,,
02284,,,,8,,,,,,,0
02288,,,,1.1,,,,,,,0
02290,17.6,22.7,13,0,11,4,6.65,7,909.9,67.63,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,15.3,,,8.6,,,,,1009.27,92.75,0
02306,15.6,20.5,9.8,4.2,,,,,,87.17,
02315,17.7,,,5.7,,,,7.3,1002.92,83.25,0
02316,,,,2.6,,,,,,,0
02317,,,,1.6,,,,,,,0
02319,18.9,24.1,14.3,0,,,,,,69,
02323,19.1,24.5,15,0,,,,,,75.79,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.6,,,,,,,0
02349,,,,,14,7.1,,,,,
02355,,,,0.2,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,20.9,27.3,13.7,0,,,,,,62.79,
02372,,,,0.1,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,8.9,2.2,,,,,
02385,21.3,,,0,,,,5.5,975.62,58.33,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,20.6,,,0,,,,,976.6,65,0
02411,,,,3.1,,,,,,,0
02412,,,,0.8,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,16.1,19.1,10.3,8.4,9.9,1.6,,7.7,1009.18,90.88,
02431,,,,0,,,,,,,
02432,,,,1,,,,,,,0
02437,15.3,,,10.2,,,,,1007.93,91.29,0
02438,,,,4.7,,,,,,,
02439,,,,0,,,,,,,0
02444,19.7,23.7,15.9,0.7,,,,,,71.79,
02446,,,,1.7,,,,,,,0
02449,,,,0.2,,,,,,,0
02452,,,,3,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0.1,,,,,,,
02462,,,,8.9,,,,,,,0
02463,,,,2.4,,,,,,,0
02465,,,,4.3,,,,,,,
02472,,,,4.2,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,2.4,,,,,,,0
02480,22.4,29.3,16.1,0,,,,,,58.54,
02481,,,,0,,,,,,,0
