station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01266,12.9,14.2,11.5,0,,,,,,74.25,
01270,12.1,15.3,7.6,0,12.2,5.6,,7,977.04,74.79,
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,14.1,20.4,7.3,0,,,,,,64.83,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,13.1,17.4,7.3,0,,,,,,74.71,
01298,,,,0,,,,,,,0
01300,11,15.5,5.8,0,,,,,,83.71,
01301,,,,0.1,,,,,,,0
01303,13.2,17.7,9.6,0.6,8,2.1,3.117,6.8,998.67,79.63,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0.1,,,,,,,0
01325,,,,0,,,,,,,0
01327,14.1,19.6,8.5,0,,,,,,70.17,
01332,16,21.6,10.8,0,,,,,,58.42,
01333,,,,0,,,,,,,0
01336,,,,0.1,,,,,,,
01339,12.9,,,0.2,,,,5.6,1001.95,71.96,0
01343,,,,0,,,,,,,
01346,9.9,14,6.2,0,11.5,6,14.533,3.7,851.69,64.71,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,10.5,15,4.8,0,10.2,2.6,,,,74.5,
01358,6.5,10.8,4,0,19.5,10.2,2.567,7.6,876.71,88.58,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.1,,,,,,,0
01379,,,,,13.6,6.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,1.7,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.2,,,,,,,0
01408,,,,0,,,,,,,0
01411,8.8,12.1,5.6,0.2,,,,,,83.71,
01413,,,,0,,,,,,,0
01420,14.8,21.2,7,0,9,2.3,8.083,4.9,1004.43,63.83,0
01424,14.7,20.8,9.4,0,,,,,,65.25,
01426,,,,0,,,,,,,0
01429,,,,0.2,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,17.6,24.6,8.8,0,7.5,1.4,14.183,4.2,988.64,59.42,0
01451,13.5,15.1,12.3,0,,,,,,73.79,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,13.7,19.2,6.8,0,10.6,3.8,14.15,4,925,59.04,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,7.6,2.6,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,13,16.8,8.9,0,12,5.3,4.85,6.8,1013.45,81.63,0
01504,12.9,,,0.5,,,,6.5,994.14,74,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,11.3,16.5,5.1,0.2,,,,,,78.58,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,14,19.1,7.8,0,13.5,4.5,,5.8,1006.71,69.83,0
01550,16.9,24.9,9.4,0,10,1.6,12.4,3.5,932.95,54.92,0
01551,,,,0,,,,,,,0
01561,,,,0.1,,,,,,,
01572,14.6,,,0,,,,6.3,1007.24,69.13,0
01573,,,,1.4,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0.2,,,,,,,0
01578,,,,0,,,,,,,
01580,15.8,22.8,8.4,0,8.6,2.3,,4.5,1003.52,62.54,0
01587,14.4,19.4,9.4,0,10.5,3.2,,4.4,953.56,64.04,0
01588,,,,0.2,,,,,,,0
01590,14.4,19.2,11.3,0,,,,,,74.04,
01595,,,,0.4,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0.9,,,,,,,0
01602,18,25,10,0,,,,,,56.42,
01605,14.6,19.6,8.8,0,13.8,4.5,,6.2,1007.5,67.42,0
01607,,,,0,,,,,,,
01609,,,,0.2,,,,,,,0
01612,12.4,14.7,8.8,0,12.4,4.7,,6.8,978.06,76.67,0
01619,,,,0.7,,,,,,,0
01621,,,,1.1,,,,,,,0
01627,,,,0,,,,,,,0
01639,12.3,17.7,6.9,0,8.8,2.7,4.417,5.7,992.13,75.71,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,10.3,15.8,4.1,0,,,,,,85.04,
01647,,,,0.9,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0.1,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,12.9,,,0,,,,,1005.2,79,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,13.1,16.1,10.7,0.1,13.3,5.4,2.683,6.5,984.15,74.83,0
01689,,,,0,,,,,,,
01691,12.5,16.3,7.5,0,12,4.2,1.517,6.3,995.08,80.71,0
01693,,,,0,,,,,,,0
01694,13.4,16.8,10.7,0,14.7,5.3,,7.6,1002.61,74,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,12.6,17.8,7.9,0,,,,,,69.13,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0.1,,,,,,,0
01735,12.9,18.3,6.2,0,,,,,,66.08,
01736,13.7,16.8,11.8,0,,,,,,70.54,
01742,,,,1,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,1.1,,,,,,,0
01747,,,,0.1,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,13.5,16.7,11.3,0,16,7.9,,7.5,1006.72,78.63,0
01759,14.1,15.7,13.1,2.3,21.6,14.7,,7.4,1004.74,83.13,0
01764,,,,0,,,,,,,0
01766,14.1,18.4,10,0.3,9.9,4,,7,1009.13,77.79,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0.1,,,,,,,0
01786,,,,0.3,,,,,,,0
01789,,,,0,,,,,,,0
01792,13.6,18.4,8.1,0.2,,,,,,79.58,
01793,,,,0,,,,,,,
01801,,,,0.2,,,,,,,
01802,,,,0,,,,,,,0
01803,13.3,16.2,11.1,0,15.7,6.6,,,,78.54,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,1.4,,,,,,,
01827,,,,0,,,,,,,
01832,7,12,3.6,0,16.1,7.8,8.433,4.3,853.98,80.92,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0.2,,,,,,,
01858,,,,0,,,,,,,0
01863,12.3,17.9,6.8,0.1,,,,,,77.58,
01869,13.6,16.6,10,0,13.6,6.8,,7,1002.03,74.38,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,15.7,21.8,9.4,0,9.2,2.5,,,,62,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0.1,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,18.7,12,,,,,
01964,14,21,6,0,,,,,,72.58,
01975,13.3,15.2,12.1,0.1,17.1,6.2,1.517,7.6,1009.89,74.83,0
01981,13.8,16.4,12.1,0,,,,,,72.21,
01993,,,,,10.8,4.1,,,,,
01997,,,,0,,,,,,,
01999,,,,0.5,,,,,,,0
02011,,,,0.2,,,,,,,
02012,,,,0.2,,,,,,,
02014,13.4,17.8,8.3,0,,,,6.6,1006.54,78.04,0
02023,15.4,20.8,11.1,0,9.5,3.2,,4,957.73,58.75,0
02025,,,,0,,,,,,,0
02027,,,,0.4,,,,,,,
02037,,,,0,,,,,,,
02039,13.5,16.8,7.9,0,,,,,,71.67,
02044,11.2,15.6,7,0,12.2,4.6,,5.7,966.12,77.33,0
02047,,,,0.4,,,,,,,0
02049,,,,0.1,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0.3,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0.3,,,,,,,
02066,,,,0.3,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,15.5,23.8,6.4,0,,,,,,55.92,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02099,,,,0.1,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0.3,,,,,,,
02113,,,,0,,,,,,,0
02115,13.2,14.2,12.4,0,16.1,9,0.2,7.9,1012.22,73.67,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0.1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0.5,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,12.2,17.2,7.1,0,9,2.6,,6.1,983.88,74.92,0
02174,11.8,15.6,7.2,0.8,,,,,,87.38,
02175,,,,1.9,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.1,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,14.2,17,13.2,2.7,,,,,,86.21,
02211,12,16.7,8.7,0,,,,,,78.38,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,13,16.7,9.9,0,11.8,3.6,,,,73.5,
02254,,,,0.1,,,,,,,
02255,,,,0.6,,,,,,,0
02258,,,,0,,,,,,,0
02261,11.2,14.5,8.2,0,9.1,3.5,,6.2,949.32,72.83,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,14.7,20.2,10,0,12,3.5,13.117,3.3,904.5,54.33,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,12.8,,,0,17,,,,1008.5,75.21,0
02306,13.2,15.2,10.3,0,,,,,,72.63,
02315,14.4,,,0,14.9,,,5.6,1000.21,67.25,0
02316,,,,0.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,15.9,21.8,10,0,,,,,,60.33,
02323,13.7,17.8,9.4,0.1,,,,,,76.67,
02329,,,,0.8,,,,,,,
02331,,,,0.1,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.8,,,,,,,0
02349,,,,,10.3,5.4,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,12.5,17.7,7.6,0,,,,,,75.13,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,8,1.9,,,,,
02385,13.7,,,0.5,7.2,,,3.1,972.55,64.58,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,16.4,,,0,11.8,,,3.7,972.63,53.96,0
02411,,,,1,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,13.2,14.7,12,0,11.8,2.3,,7.8,1008.33,74.17,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,12.9,,,0,,,,,1007.19,71,0
02438,,,,0.2,,,,,,,
02439,,,,0.1,,,,,,,0
02444,14.2,17.4,9.5,0,,,,,,67.63,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0.2,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0.4,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,14.1,20.9,7.1,0.3,,,,,,,
02481,,,,0,,,,,,,0
02483,7.8,10.3,5.7,0.1,12.8,5.1,1.733,7,918.66,90.21,0
02485,13.3,19.7,6.2,0,9.4,1.8,,3.3,959.55,67.79,0
02486,15.6,23.2,7,0.1,,,,,,58.17,
02491,,,,0,,,,,,,0
