station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00368,15.5,,,18.8,10.3,,,6.3,993.65,83.04,0
00371,,,,7.3,,,,,,,0
00376,,,,1.1,,,,,,,0
00377,16.6,20,12.2,6.3,,,,,,72.71,
00379,16.1,21.3,9.6,0,,,,,,73.54,
00389,,,,5.6,,,,,,,
00390,12,16.4,7.8,7.5,,,,,,89,
00400,17.5,23.8,11.1,1.7,,,,,,72.08,
00403,17.8,24.2,12.2,0.8,,,4.583,5.8,996,73.92,0
00420,18.6,24.2,13.4,1.6,,,,,,67.08,
00426,,,,0.7,,,,,,,0
00427,18.3,24.4,12.1,0.3,12.2,4.7,,7.3,999.93,68.58,0
00433,18.6,24.5,13.9,1.1,10,3.6,,7.7,999.98,67.38,0
00440,,,,17.3,,,,,,,0
00443,,,,20.4,,,,,,,
00445,17.2,21.3,14,2.1,,,,,,73.5,
00446,,,,1.9,,,,,,,0
00447,,,,9.2,,,,,,,0
00460,13.9,17,10,9.8,13.8,5.4,0,7.3,964.93,89.17,0
00468,,,,7.7,,,,,,,
00475,,,,9.6,,,,,,,0
00476,,,,2.1,,,,,,,0
00479,,,,7.2,,,,,,,
00480,,,,8.5,,,,,,,0
00488,,,,1.9,,,,,,,0
00490,,,,6.6,,,,,,,0
00498,,,,5,,,,,,,
00502,,,,4.3,,,,,,,0
00504,,,,2.7,,,,,,,
00509,,,,11.6,,,,,,,0
00515,,,,9.9,,,,,,,0
00516,,,,10.7,,,,,,,0
00518,,,,5.1,,,,,,,0
00522,,,,5.2,,,,,,,
00527,,,,2.9,,,,,,,0
00533,,,,7.5,,,,,,,0
00535,13.9,17.1,9.3,2.6,,,,,,82.5,
00537,,,,7.8,,,,,,,0
00542,,,,9.5,,,,,,,
00550,,,,1.9,,,,,,,
00551,,,,2,,,,,,,
00552,,,,9.7,,,,,,,0
00554,,,,8.6,,,,,,,
00555,15.1,20.4,12.7,2,,,,,,83.88,
00560,,,,8.3,,,,,,,0
00561,,,,5.1,,,,,,,
00562,,,,19.6,,,,,,,0
00567,,,,8.9,,,,,,,
00572,,,,8.1,,,,,,,0
00579,,,,4.2,,,,,,,0
00583,,,,15.5,,,,,,,0
00584,,,,0.1,,,,,,,0
00589,,,,4.8,,,,,,,
00591,15.6,20.4,12.9,7.7,13.2,3,,7.8,997.3,81.21,0
00595,,,,0.2,,,,,,,0
00596,15.9,20.1,12.6,7.6,15,4.9,2.3,7.8,1000.35,81.08,0
00603,15.3,19.3,11.7,2.1,15.6,4.1,,7.7,987.38,80.67,0
00604,,,,5.2,,,,,,,
00606,,,,8.9,,,,,,,0
00608,,,,4,,,,,,,0
00610,,,,2.8,,,,,,,0
00611,,,,2.1,,,,,,,0
00613,,,,7.2,,,,,,,
00617,15.3,18.2,13.2,5.2,,,,,,82.79,
00619,,,,,16,8.9,,,,,
00622,,,,5,,,,,,,
00624,,,,3,,,,,,,0
00628,,,,1.2,,,,,,,0
00630,,,,2.1,,,,,,,
00633,,,,10.7,,,,,,,
00642,,,,,12.7,5.5,,,,,
00644,,,,10.3,,,,,,,
00645,,,,16.1,,,,,,,0
00647,,,,7.4,,,,,,,0
00653,,,,5.8,,,,,,,
00654,,,,3.9,,,,,,,0
00656,12.4,15.1,8.5,8.5,16.1,4.3,,7.5,935.43,88.46,0
00662,16.8,21.6,12.2,3.8,18.1,4.2,3.05,7.5,994.25,74.63,0
00668,,,,3.7,,,,,,,0
00672,,,,2.1,,,,,,,0
00677,,,,9.7,,,,,,,
00684,,,,4.9,,,,,,,
00690,,,,13.8,,,,,,,0
00691,15.5,19.8,13,8.3,12.3,4.9,2.233,7.3,1001.05,81.67,0
00701,15.9,18.6,13.5,0.1,14.4,7,1.25,7.2,1000.07,78,0
00704,15.8,19.2,13.6,3.4,10.7,4.6,,7.4,1000.08,81.08,0
00708,,,,8.4,,,,,,,0
00710,,,,0.4,,,,,,,0
00714,,,,1.4,,,,,,,
00721,,,,0.3,,,,,,,
00722,8.4,10.1,5.4,12.3,27.6,17.2,,7.6,874.98,98.63,0
00723,,,,3.1,,,,,,,
00731,,,,0,,,,,,,
00732,,,,8.9,,,,,,,
00734,,,,11.8,,,,,,,0
00735,,,,3.4,,,,,,,
00741,,,,16,,,,,,,0
00745,,,,10.6,,,,,,,0
00747,,,,0.8,,,,,,,0
00752,,,,1.5,,,,,,,0
00753,,,,1.9,,,,,,,
00755,16,20.3,12.3,1.8,,,,,,72.83,
00756,,,,3.7,,,,,,,0
00757,14.4,20.3,11.2,4.7,,,,,,77.33,
00759,,,,15.5,,,,,,,0
00760,15.5,20.7,12.4,5.7,,,,,,83.21,
00766,12.8,,,4.3,16.5,,,,949.33,88.33,
00769,16.2,,,4,,,,6.6,993.73,74.33,0
00774,,,,1.7,,,,,,,0
00775,,,,2.6,,,,,,,
00788,,,,,20,11.1,,,,,
00789,,,,0.6,,,,,,,
00791,,,,13,,,,,,,
00796,,,,16.5,,,,,,,
00797,,,,7.1,,,,,,,
00801,,,,5,,,,,,,
00803,,,,8.3,,,,,,,0
00807,,,,3.6,,,,,,,
00811,,,,10,,,,,,,0
00812,,,,5.5,,,,,,,
00814,,,,0.9,,,,,,,
00815,,,,3.6,,,,,,,
00816,,,,3.6,,,,,,,0
00817,14.4,18.7,9.5,9.5,,,,,,84.83,
00820,,,,5.7,,,,,,,0
00822,,,,8.7,,,,,,,0
00827,,,,1,,,,,,,0
00831,,,,0.5,,,,,,,0
00833,,,,14.5,,,,,,,
00836,,,,1.5,,,,,,,0
00837,,,,1.6,,,,,,,
00839,,,,1.2,,,,,,,
00840,11.8,17.8,7.8,8.8,11,3,,7.7,907.04,85.21,0
00845,,,,3.9,,,,,,,0
00848,,,,7.8,,,,,,,
00850,16.7,,,4.7,,,,6.8,996.8,76.92,0
00851,,,,13.1,,,,,,,0
00853,15.9,21.5,11.9,10.4,16.9,5.7,3.033,7.9,959.5,74.96,0
00856,16.6,23.7,8,5.6,17,3.3,10.1,6,946.93,63.13,0
00857,,,,6.1,,,,,,,
00860,16.7,22.2,11.5,5.3,,,,,,74.88,
00867,15.8,21.6,11.4,2.8,13.8,4,2.367,7.6,967.96,77.5,0
00870,,,,2.3,,,,,,,0
00871,,,,5.1,,,,,,,
00874,,,,11.6,,,,,,,
00880,19.2,25.7,11.1,5.7,16.6,3.2,,4.7,998.8,65.42,0
00882,,,,2.7,,,,,,,0
00885,,,,3.2,,,,,,,
00891,15.6,18.4,13.2,4.9,12.2,4.6,,7.5,999.68,78.67,0
00893,,,,10,,,,,,,0
00896,17.9,22.7,13.7,1.5,,,,,,67.04,
00902,,,,7.6,,,,,,,
00911,,,,3.3,,,,,,,0
00917,16.2,18.8,11.7,8.7,,,,,,79.42,
00922,,,,13.4,,,,,,,
00923,,,,10,,,,,,,0
00931,,,,18.5,,,,,,,
00933,,,,9.8,,,,,,,
00934,,,,1,,,,,,,
00936,,,,,,,,,,,0
00939,,,,6.9,,,,,,,0
00942,,,,12,,,,,,,
00945,,,,5.5,,,,,,,0
00952,,,,6.8,,,,,,,0
00953,13.4,17,9,9.7,16.8,5.1,0.683,7.1,950.9,84.38,0
00956,,,,15.1,,,,,,,0
00958,,,,3.8,,,,,,,0
00961,,,,8,,,,,,,
00962,,,,0.2,,,,,,,
00963,15.3,19.4,11.4,6.4,13.7,5.2,2.667,7.3,997.07,84.42,0
00966,,,,16.4,,,,,,,
00970,,,,3.2,,,,,,,
00973,,,,9.5,,,,,,,0
00974,,,,5,,,,,,,
00978,,,,4,,,,,,,
00983,15.8,22.9,10.4,6.7,,,,,,76.67,
00985,,,,4,,,,,,,
00988,,,,15.8,,,,,,,
00989,,,,20.7,,,,,,,
00991,16.6,23.6,8.9,12.6,,,,,,72.67,
01001,18.4,23.8,11.4,1.5,11.6,3.9,,7.3,995.38,65.79,0
01011,,,,,15.5,7.3,,,,,
01013,,,,,12.8,1.8,,,,,
01014,,,,14.4,,,,,,,
01016,,,,7.3,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,10.4,,,,,,,0
01023,,,,10.1,,,,,,,
01024,,,,4.8,,,,,,,
01027,,,,0.6,,,,,,,0
01030,,,,9.1,,,,,,,
01046,,,,1.3,,,,,,,
01048,18.1,24.1,12.6,10,10.8,4.1,5.717,6.6,980.47,68.75,0
01050,18.4,25,11.2,11.5,,,,,,70.54,
01052,17.2,21.8,13.7,4.1,,,,,,73.79,
01054,,,,7.3,,,,,,,0
01055,,,,6.3,,,,,,,
01056,,,,0.6,,,,,,,
01060,,,,2.2,,,,,,,0
01067,,,,9.8,,,,,,,
01072,17,20.7,12,3.4,,,,,,71.88,
01078,15.6,19.6,13.3,2.6,16.1,6,,6.9,998.63,79.71,0
01090,,,,0.6,,,,,,,0
01092,,,,1.9,,,,,,,0
01094,,,,15.8,,,,,,,
01097,,,,5.6,,,,,,,0
01103,15.4,23.4,9,11.9,,,,,,71.63,
01107,16,21.6,10.5,1.3,,,,,,75.29,
01108,,,,4.8,,,,,,,0
01118,,,,8.2,,,,,,,0
01119,,,,4.5,,,,,,,
01130,,,,7.7,,,,,,,
01132,,,,9.4,,,,,,,
01140,,,,20,,,,,,,0
01143,,,,3.4,,,,,,,0
01153,,,,4.2,,,,,,,0
01158,,,,5.5,,,,,,,
01161,15.6,22.6,8.8,13,,,,,,77.21,
01162,,,,5.4,,,,,,,0
01166,,,,0.4,,,,,,,
01170,,,,8.7,,,,,,,
01176,,,,1.8,,,,,,,
01197,15.9,22.4,11.6,2.3,,,,,,71.54,
01200,15.1,18.3,12.2,13.8,16.3,5.7,,7.2,999.93,84.29,0
01202,,,,1.5,,,,,,,0
01207,13.8,20,9.4,4.8,,,,,,85.42,
01214,15.3,19.8,11.5,7,,,,,,72.25,
01216,,,,1.7,,,,,,,
01223,,,,4.8,,,,,,,
01224,17.3,22.1,12.7,6.5,,,,,,66.13,
01227,,,,11.2,,,,,,,0
01230,,,,12.5,,,,,,,0
01232,,,,4.1,,,,,,,0
01235,,,,6.5,,,,,,,0
01237,,,,6.4,,,,,,,
01241,,,,3.9,,,,,,,
01244,,,,2.8,,,,,,,0
01246,,,,1.2,,,,,,,
01248,,,,8.9,,,,,,,0
01251,,,,7.4,,,,,,,0
01252,,,,6.3,,,,,,,0
01253,,,,3,,,,,,,
01255,17,20.9,12.4,0.1,,,,,,68.46,
01256,,,,7.2,,,,,,,0
01259,,,,4.9,,,,,,,0
01262,16.3,23.9,9.4,13.9,15.9,2.6,,6.6,958.63,72.17,0
01264,,,,14.8,,,,,,,0
01266,14.7,17.7,12.6,13.9,,,,,,85.08,
01270,16.5,20.5,12.2,0.9,18.9,7.3,,7.9,968.92,68.54,0
01277,,,,3.4,,,,,,,0
01278,,,,3,,,,,,,
01279,16.9,25.2,12.7,5.3,,,,,,73.96,
01282,,,,5.3,,,,,,,
01283,,,,9.6,,,,,,,0
01290,,,,0.3,,,,,,,
01297,16.9,20.1,11.2,1.2,,,,,,71.21,
01298,,,,5.8,,,,,,,0
01300,13.6,18.1,7.4,15.8,,,,,,88.46,
01301,,,,3.4,,,,,,,0
01303,14.3,17.9,12.3,6,17.8,3.8,3,6.4,985.73,86.42,0
01304,,,,1.5,,,,,,,
01305,,,,5.2,,,,,,,0
01309,,,,10.4,,,,,,,0
01313,,,,17.6,,,,,,,
01317,,,,2.5,,,,,,,0
01320,,,,5,,,,,,,
01322,,,,0.8,,,,,,,
01325,,,,10.2,,,,,,,0
01327,15.1,19.9,11.6,5.9,,,,,,80.04,
01332,16.9,24,10.9,7.1,,,,,,66.88,
01333,,,,6.5,,,,,,,0
01336,,,,5.4,,,,,,,
01339,15.4,,,14.6,,,,,992.45,84.63,
01343,,,,8.1,,,,,,,
01346,6.6,9.6,4.7,14,24.5,12.8,0.15,7.7,845.2,95.75,0
01350,,,,3.6,,,,,,,
01351,,,,0.8,,,,,,,0
01357,13.9,20,10.1,9,13.1,3.1,,,,79.17,
01358,9.9,15.5,6.4,9.2,17.8,9.6,1.25,7.6,873.23,88.96,0
01365,,,,7.3,,,,,,,0
01366,,,,11.2,,,,,,,
01369,,,,4.2,,,,,,,0
01374,,,,3.7,,,,,,,0
01379,,,,,14.3,5,,,,,
01382,,,,8.8,,,,,,,0
01384,,,,8.9,,,,,,,0
01392,,,,13.1,,,,,,,
01397,,,,7.8,,,,,,,0
01401,,,,19.2,,,,,,,0
01404,,,,5.5,,,,,,,0
01408,,,,4.5,,,,,,,0
01411,12.4,15.4,9.3,8.4,,,,,,82.83,
01413,,,,10.7,,,,,,,0
01420,16.3,19.8,10.9,9.6,17.2,5.4,0,7.9,994.76,75.71,0
01424,16.6,19.5,12.6,12.6,,,,,,74.25,
01426,,,,1.5,,,,,,,0
01429,,,,5.9,,,,,,,0
01432,,,,11.1,,,,,,,0
01435,,,,3.9,,,,,,,
01440,,,,5.5,,,,,,,0
01441,,,,3.9,,,,,,,
01443,17.3,21.7,13.7,3.8,14.9,5.1,0.283,7.9,982.53,62.63,0
01451,16,19.2,12.5,0.1,,,,,,81,
01458,,,,6.9,,,,,,,
01459,,,,7.6,,,,,,,0
01466,,,,14.5,,,,,,,0
01468,12.3,17.1,9.4,3.6,15.9,5.5,0.15,7.7,918.28,78.67,0
01470,,,,6,,,,,,,0
01473,,,,9.4,,,,,,,0
01490,,,,,16.6,3.9,,,,,
01494,,,,9.1,,,,,,,0
01495,,,,14.5,,,,,,,
01498,,,,2.5,,,,,,,0
01503,15.1,18,12.9,8.1,14.3,4.6,2.233,7.1,1000.18,86.29,0
01504,15.5,,,10.3,,,,,984.04,78.38,
01511,,,,5.9,,,,,,,
01514,,,,3,,,,,,,0
01516,,,,8.5,,,,,,,
01517,,,,1,,,,,,,0
01519,,,,3.6,,,,,,,0
01526,15.7,19.2,11.6,7.3,,,,,,78.75,
01528,,,,5,,,,,,,0
01530,,,,3.4,,,,,,,0
01534,,,,1.8,,,,,,,0
01537,,,,0.4,,,,,,,0
01542,,,,5.7,,,,,,,
01544,17,20.8,12.7,1.6,15.3,4,,7.2,998.82,73.5,0
01550,14,21.8,5.1,32.1,8.9,1.8,6.567,6.7,928.51,71.08,0
01551,,,,1.6,,,,,,,0
01561,,,,13.6,,,,,,,
01572,15.6,,,4.3,,,,6.5,993.91,77.75,
01573,,,,4.4,,,,,,,
01575,,,,8.9,,,,,,,0
01577,,,,2.5,,,,,,,0
01578,,,,8.4,,,,,,,
01580,16.4,20.4,11.2,7.6,12.6,3.2,,7.7,993.65,76.67,0
01587,15.1,21.1,11,12.9,14,2.7,,7.5,947.96,78.88,0
01588,,,,0.4,,,,,,,0
01590,15.6,18.6,12.8,3.8,,,,,,78.17,
01595,,,,2.8,,,,,,,
01598,,,,6.5,,,,,,,
01601,,,,6.3,,,,,,,0
01602,17.9,22.4,13.9,3.6,,,,,,64.17,
01605,17.6,22.2,13.5,2,14.6,3.2,,7.8,1000.78,69.75,0
01607,,,,4.5,,,,,,,
01609,,,,7.3,,,,,,,0
01612,15.9,21,11.5,0.9,13.5,5.1,,7.7,971.41,76.75,0
01619,,,,12,,,,,,,0
01621,,,,5.4,,,,,,,0
01627,,,,8.9,,,,,,,0
01639,15.8,19.3,9.2,4.7,16.7,5,0,7.1,981.69,76.96,0
01641,,,,1.6,,,,,,,0
01642,,,,13.4,,,,,,,
01645,13.8,18.4,7.1,8.3,,,,,,89.38,
01647,,,,8,,,,,,,0
01648,,,,3.1,,,,,,,0
01650,,,,3.9,,,,,,,
01652,,,,13.9,,,,,,,0
01654,,,,0.6,,,,,,,0
01666,15.4,,,10.1,,,,,995.72,80.33,
01669,,,,8.4,,,,,,,
01674,,,,3.9,,,,,,,0
01679,,,,4.8,,,,,,,0
01680,,,,2.8,,,,,,,0
01682,,,,17.2,,,,,,,0
01684,18,23.4,11.2,11.5,10.7,4,9.617,5.7,980.1,69.75,0
01689,,,,5.8,,,,,,,
01691,16,20,10.4,4,12.9,4.4,0.333,7.5,985.4,77.75,0
01693,,,,4,,,,,,,0
01694,15.9,21.2,12.7,7.1,11.5,3.1,,7.7,996.55,80.67,0
01697,,,,0,,,,,,,0
01710,,,,10.9,,,,,,,
01711,,,,11.3,,,,,,,
01714,,,,10.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,10.7,,,,,,,
01721,15.1,22.1,11.2,5.6,,,,,,78.79,
01722,,,,4.5,,,,,,,0
01723,,,,2.8,,,,,,,0
01724,,,,0.9,,,,,,,0
01726,,,,0.7,,,,,,,0
01727,,,,8.1,,,,,,,0
01729,,,,5.8,,,,,,,0
01730,,,,8.4,,,,,,,0
01734,,,,22.8,,,,,,,0
01735,15.5,21.9,8.6,7.8,,,,,,72.38,
01736,15.9,20.4,12.4,2.3,,,,,,77.88,
01742,,,,5,,,,,,,0
01744,,,,8.9,,,,,,,
01746,,,,2,,,,,,,0
01747,,,,9,,,,,,,0
01750,,,,1.7,,,,,,,
01751,,,,13.9,,,,,,,0
01754,,,,5.1,,,,,,,0
01757,16.2,23.7,12.2,21.6,14.3,4.3,,7.3,1003.11,78.33,0
01759,16.8,20.7,14.2,21.2,14.5,5.2,,6.9,1002.62,81.04,0
01764,,,,4.6,,,,,,,0
01766,15.4,19.2,13.5,7.1,12.6,4.4,,7.3,996.28,83.21,0
01769,,,,4.8,,,,,,,
01770,,,,13.6,,,,,,,
01779,,,,6.7,,,,,,,0
01786,,,,8.1,,,,,,,0
01789,,,,1.8,,,,,,,0
01792,15.1,17.7,12.9,4.7,,,,,,86.42,
01793,,,,2.4,,,,,,,
01801,,,,8.8,,,,,,,
01802,,,,2.5,,,,,,,0
01803,15.5,21,12.2,13.6,12,3.9,,,,83.92,
01810,,,,6.4,,,,,,,
01813,,,,1.3,,,,,,,
01814,,,,4.9,,,,,,,
01827,,,,1.3,,,,,,,
01832,9.6,14.1,5.2,10,17.6,6,9.45,7.3,850.71,86.54,
01844,,,,11.2,,,,,,,
01846,,,,3.6,,,,,,,
01847,,,,0.4,,,,,,,
01851,,,,5.7,,,,,,,
01858,,,,0.5,,,,,,,0
01863,15.5,18.6,11.4,12.4,,,,,,80.54,
01869,16.7,23.6,11.5,14.8,10.3,3.9,,7.5,998.36,77.83,0
01870,,,,2,,,,,,,
01876,,,,7.3,,,,,,,0
01880,,,,0.5,,,,,,,0
01885,,,,3.8,,,,,,,0
01886,15.1,22.1,9.3,9,19.9,3.4,,,,78.29,
01888,,,,19,,,,,,,
01891,,,,3.1,,,,,,,0
01899,,,,0.8,,,,,,,0
01900,,,,10.8,,,,,,,
01907,,,,15.4,,,,,,,0
01909,,,,11.2,,,,,,,0
01927,,,,6.3,,,,,,,0
01933,,,,7.9,,,,,,,0
01937,,,,3,,,,,,,
01938,,,,10.7,,,,,,,
01945,,,,1,,,,,,,0
01948,,,,16.3,,,,,,,0
01949,,,,3.7,,,,,,,0
01950,,,,22.2,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,17.9,12.4,,,,,
01964,13.7,17.5,9.2,8.1,,,,,,89.04,
01975,16,20.3,13,5.9,12.2,5,0.617,7.5,999.86,78.92,0
01981,16.2,21.2,13.2,10.5,,,,,,77.33,
01993,,,,,14.2,3.9,,,,,
01997,,,,3.7,,,,,,,
01999,,,,4.1,,,,,,,0
02011,,,,1.8,,,,,,,
02012,,,,5.9,,,,,,,
02014,16.6,21.6,12.8,1.7,,,,7.5,996.08,75.46,0
02023,14.7,21.4,10.8,8.4,18.7,3.9,,7.4,951.87,80.33,0
02025,,,,7.5,,,,,,,0
02027,,,,5,,,,,,,
02037,,,,8.4,,,,,,,
02039,16.8,20.6,12.5,4.3,,,,,,70.5,
02044,14.5,18.2,10.7,2.3,13.7,5.3,,6.3,958.51,78.83,0
02047,,,,1.4,,,,,,,0
02049,,,,2.5,,,,,,,0
02050,,,,4.3,,,,,,,
02051,,,,3.3,,,,,,,
02062,,,,4.8,,,,,,,0
02064,,,,5.2,,,,,,,
02066,,,,3,,,,,,,
02070,,,,6.3,,,,,,,0
02073,,,,3.5,,,,,,,0
02074,15.5,22.2,12.3,0.8,,,,,,68.29,
02079,,,,6.7,,,,,,,0
02088,,,,5.2,,,,,,,0
02099,,,,7.5,,,,,,,0
02103,,,,3.1,,,,,,,0
02104,,,,6.9,,,,,,,0
02109,,,,9.4,,,,,,,
02113,,,,7,,,,,,,0
02115,14.1,15.9,11.2,22.5,12.7,5.8,6.683,6.8,998.77,88.08,0
02117,,,,10.6,,,,,,,0
02118,,,,4,,,,,,,0
02119,,,,4.2,,,,,,,
02123,,,,7.8,,,,,,,0
02132,,,,8.4,,,,,,,0
02139,,,,8,,,,,,,0
02140,,,,5.5,,,,,,,0
02146,,,,9.7,,,,,,,0
02148,,,,1.3,,,,,,,0
02152,,,,3.5,,,,,,,
02159,,,,1.2,,,,,,,
02168,,,,5.3,,,,,,,0
02170,,,,2.8,,,,,,,
02171,15.6,19,10.5,2.3,14.6,4.5,,7.8,974.55,74.54,0
02174,15.5,18.7,10,2.7,,,,,,81.54,
02175,,,,5.8,,,,,,,
02178,,,,4,,,,,,,0
02181,,,,9.5,,,,,,,0
02184,,,,6.1,,,,,,,0
02192,,,,1.1,,,,,,,0
02201,16.5,21.8,13.7,16.4,,,,,,83.08,
02211,14.2,17.8,9.6,11.6,,,,,,87.5,
02213,,,,3.6,,,,,,,
02222,,,,15.8,,,,,,,
02233,,,,2.8,,,,,,,
02235,,,,1.8,,,,,,,0
02249,,,,3.7,,,,,,,0
02252,17.2,23.2,8.1,14.4,10.8,2.6,,,,69.58,
02254,,,,7.9,,,,,,,
02255,,,,8.7,,,,,,,0
02258,,,,12.5,,,,,,,0
02261,14.6,21.3,10.7,3.3,12.1,3.8,,7.7,943.2,77,0
02262,,,,6.8,,,,,,,0
02266,,,,7.7,,,,,,,0
02268,,,,1.8,,,,,,,0
02272,,,,15.2,,,,,,,
02273,,,,11.5,,,,,,,0
02274,,,,6.8,,,,,,,
02276,,,,1.4,,,,,,,0
02278,,,,0.3,,,,,,,
02284,,,,8,,,,,,,0
02288,,,,0.4,,,,,,,0
02290,13.1,20.3,7.6,22.2,12.3,3.4,9.383,7,899.74,74.58,0
02293,,,,3.7,,,,,,,
02294,,,,13.9,,,,,,,
02296,,,,5,,,,,,,0
02303,15.2,,,6.1,12.9,,,,998.34,83.33,0
02306,15.6,21.1,12,2.6,,,,,,82.13,
02315,18.5,,,0,12.3,,,6.7,994.48,61.83,0
02316,,,,9.5,,,,,,,0
02317,,,,19.3,,,,,,,0
02319,15.2,22.8,9,20,,,,,,67.96,
02323,16.1,21.7,10.8,8.8,,,,,,78.96,
02329,,,,9.2,,,,,,,
02331,,,,5.2,,,,,,,
02332,,,,4.7,,,,,,,0
02340,,,,1.4,,,,,,,0
02346,,,,3.5,,,,,,,0
02349,,,,,20.2,8.5,,,,,
02355,,,,1.8,,,,,,,
02358,,,,6.9,,,,,,,0
02359,,,,5.7,,,,,,,0
02362,13.9,18.1,9.2,5.3,,,,,,86.58,
02372,,,,5.2,,,,,,,
02376,,,,8.4,,,,,,,
02377,,,,,17.8,3.7,,,,,
